trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
31,3,animal,0,0,tools,1,a_029.jpg,29,tbd,246.747792198264,253.85327767528,7.05142648153847,animal,0.746318328505822,0,1,1
32,3,tool,0,0,tools,1,t_235.jpg,235,tbd,256.405596243422,261.526144980357,5.06946621590156,tool,1.07973291438566,0,2,1
33,3,animal,0,0,tools,1,a_106.jpg,106,tbd,264.078489848665,270.700398336274,6.58938210251856,animal,1.03383014353494,0,1,1
34,3,animal,0,0,tools,1,a_070.jpg,70,tbd,273.252598874401,279.824457183217,6.52581664335468,animal,0.945051686835086,0,1,1
35,3,animal,0,0,tools,1,a_162.jpg,162,tbd,282.376604479544,289.58235292615,7.15700990603472,animal,0.784510339605731,0,1,1
36,3,tool,0,0,tools,1,t_241.jpg,241,tbd,292.151214619669,296.354512339797,4.17467922596343,tool,0.79457400204501,0,2,1
37,3,tool,0,0,tools,1,t_186.jpg,186,tbd,298.906720575534,305.361805504224,6.40667390571346,tool,1.38959762568857,0,2,1
38,3,animal,0,0,tools,1,a_002.jpg,2,tbd,307.914033946186,315.136370420892,7.18896043220284,animal,0.782352763762674,0,1,1
39,3,animal,0,0,tools,1,a_008.jpg,8,tbd,317.688605598263,323.092657940726,5.35171669367959,animal,0.84033115977968,0,1,1
40,3,animal,0,0,tools,1,a_011.jpg,11,tbd,325.645011148111,330.315226947391,4.62689743150645,animal,1.08098666256046,0,1,1
41,3,tool,0,0,tools,1,t_209.jpg,209,tbd,332.867542628929,338.505258478725,5.58348332065832,tool,0.566255843159297,0,2,1
42,3,tool,0,0,tools,1,t_352.jpg,352,tbd,341.057466714461,345.110512867084,4.0013480030457,tool,0.531261547409031,0,2,1
43,3,tool,0,0,tools,1,t_271.jpg,271,tbd,347.662847792646,355.402333739858,7.69797172442268,tool,0.658768282015672,0,2,1
44,3,animal,0,0,tools,1,a_153.jpg,153,tbd,357.937804485573,365.627078924923,7.63468528667588,animal,1.25040110860004,0,1,1
45,3,animal,0,0,tools,1,a_151.jpg,151,tbd,368.179438867717,374.784545718557,6.5664796861447,animal,0.626192639369492,0,1,1
46,3,animal,0,0,tools,1,a_046.jpg,46,tbd,377.320191905626,383.541739696076,6.17362551505299,animal,1.20936739659783,0,1,1
47,3,tool,0,0,tools,1,t_189.jpg,189,tbd,386.094008550489,393.966720877024,7.82788860086487,tool,0.606708385631691,0,2,1
48,3,tool,0,0,tools,1,t_213.jpg,213,tbd,396.50236161162,402.457107685117,5.90714218627362,tool,0.835658710711414,0,2,1
49,3,animal,0,0,tools,1,a_004.jpg,4,tbd,405.009265886391,411.647861829558,6.59692885135477,animal,0.60418934286804,0,1,1
50,3,tool,0,0,tools,1,t_258.jpg,258,tbd,414.200019389365,420.254853311832,6.00394625977052,tool,1.25651782168256,0,2,1
51,3,tool,0,0,tools,1,t_227.jpg,227,tbd,422.790335603962,429.3955726727,6.57053086175001,tool,0.632097668185679,0,2,1
52,3,animal,0,0,tools,1,a_033.jpg,33,tbd,431.947761343679,438.519643066057,6.53364988766466,animal,0.78133154754687,0,1,1
53,3,tool,0,0,tools,1,t_205.jpg,205,tbd,441.071849056658,448.127417459381,7.00908445351188,tool,0.963900567041264,0,2,1
54,3,animal,0,0,tools,1,a_087.jpg,87,tbd,450.679606771828,454.74945039168,4.03660195660327,animal,0.806126510487729,0,1,1
55,3,tool,0,0,tools,1,t_288.jpg,288,tbd,457.284962191314,465.041136556285,7.73220581888885,tool,0.84875362769094,0,2,1
56,3,tool,0,0,tools,1,t_232.jpg,232,tbd,467.593288342884,472.180215684826,4.56374826812939,tool,1.4769132158176,0,2,1
57,3,animal,0,0,tools,1,a_067.jpg,67,tbd,474.715620359392,482.35497098904,7.60549579165894,animal,1.05755642166673,0,1,1
58,3,animal,0,0,tools,1,a_142.jpg,142,tbd,484.907313291478,492.06296761877,7.11837066011857,animal,0.69989468606741,0,1,1
59,3,tool,0,0,tools,1,t_328.jpg,328,tbd,494.61519157046,500.569865478867,5.91526872517898,tool,0.706263816600085,0,2,1
60,3,tool,0,0,tools,1,t_312.jpg,312,tbd,503.10539523959,509.29361943632,6.14107823583566,tool,0.965807970570268,0,2,1
