trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
34,3,animal,0,1,animals,1,a_171.jpg,171,tbd,117.22160932346,119.656559983228,1.3434924227492,0,3,0.524331216804512
35,2,animal,0,1,animals,1,a_055.jpg,55,tbd,120.190694340945,123.109383267032,1.84787054667572,0,3,0.0446181717841228
36,4,tool,0,0,animals,1,t_348.jpg,348,tbd,123.159769094918,125.578323152036,1.35799404575948,0,3,0.965779321438504
37,3,animal,0,1,animals,1,a_135.jpg,135,tbd,126.56251638062,129.614849389262,1.95476475413497,0,2,0.740451281939386
38,4,animal,0,0,animals,1,a_140.jpg,140,tbd,130.365618912147,133.251112110806,1.81678022324682,0,3,1.97934094950097
39,4,animal,0,0,animals,1,a_045.jpg,45,tbd,135.236228734777,138.171811081664,1.84357737192496,0,3,0.74177335063996
40,4,animal,0,0,animals,1,a_004.jpg,4,tbd,138.922554625033,141.791348768159,1.79997205032004,0,2,1.39340279550288
41,4,tool,0,0,animals,1,t_283.jpg,283,tbd,143.192687386774,146.011694193087,1.75685976434869,0,2,1.07022210732771
42,4,tool,0,0,animals,1,t_214.jpg,214,tbd,147.095857240529,149.831255870542,1.66898343276956,0,4,0.423760661731421
43,4,animal,0,0,animals,1,a_110.jpg,110,tbd,150.265125974887,152.716929001404,1.38353268442741,0,4,0.421229743701815
44,4,tool,0,0,animals,1,t_282.jpg,282,tbd,153.150822519387,155.802635424535,1.55777785077845,0,2,2.07070930343571
45,4,tool,0,0,animals,1,t_306.jpg,306,tbd,157.887984228403,160.42321646122,1.44078375220328,0,4,0.717237461863306
46,4,tool,0,0,animals,1,t_281.jpg,281,tbd,161.157276985795,163.692377075889,1.4384063218311,0,1,0.18316051566876
47,2,animal,0,1,animals,1,a_175.jpg,175,tbd,163.892868698137,166.044418761145,1.05707134286969,0,1,1.10924686837257
48,4,animal,0,0,animals,1,a_060.jpg,60,tbd,167.162210527948,169.430360186638,1.1814606688681,0,4,1.0524222900824
49,1,tool,0,1,animals,1,t_320.jpg,320,tbd,170.498153893886,172.666486082731,1.10035350466834,0,4,1.83245340776944
50,2,animal,0,1,animals,1,a_086.jpg,86,tbd,174.518184421421,177.020072426614,1.40429400243781,0,1,0.207966142382929
51,4,animal,0,0,animals,1,a_088.jpg,88,tbd,177.237017100829,179.655352737573,1.3457778173594,0,3,0.721823327531183
52,2,animal,0,1,animals,1,a_120.jpg,120,tbd,180.389651888813,183.441933900628,1.98971964809375,0,1,0.813328635210382
53,1,animal,0,1,animals,1,a_067.jpg,67,tbd,184.259404708151,186.561299434235,1.22771451468027,0,1,0.306131906876317
54,2,tool,0,1,animals,1,t_274.jpg,274,tbd,186.878239664777,189.797084788694,1.84727380648685,0,1,0.280434879563472
55,4,animal,0,0,animals,1,a_000.jpg,0,tbd,190.097488818278,192.382352286299,1.20541275788077,0,1,0.0571698060718973
56,1,animal,0,1,animals,1,a_046.jpg,46,tbd,192.449450640577,194.834349357349,1.29587891518211,0,2,0.164500487783926
57,4,tool,0,0,animals,1,t_251.jpg,251,tbd,195.018181695175,197.720232569482,1.6256381884806,0,1,0.676600367155743
58,1,tool,0,1,animals,1,t_230.jpg,230,tbd,198.404256225596,201.439924497326,1.95753108871211,0,1,0.424049964489313
59,1,tool,0,1,animals,1,t_199.jpg,199,tbd,201.873745208517,203.992002682198,1.05693873550896,0,1,0.299057702215578
60,2,animal,0,1,animals,1,a_030.jpg,30,tbd,204.309047714321,206.744236680019,1.36256463699994,0,1,0.0809224605529835
61,1,animal,0,1,animals,1,a_105.jpg,105,tbd,206.844463728159,209.746679075254,1.8236338178028,0,1,0.838644230200543
62,3,animal,0,1,animals,1,a_010.jpg,10,tbd,210.597505336118,212.832468247953,1.14562685970352,0,1,0.446954275517328
63,4,tool,0,0,animals,1,t_239.jpg,239,tbd,213.299677448166,215.467942603445,1.08441398936283,0,1,0.0805455972042637
64,2,tool,0,1,animals,1,t_354.jpg,354,tbd,215.568220969147,218.570313122018,1.93454569802438,0,1,0.123289919316903
65,3,animal,0,1,animals,1,a_114.jpg,114,tbd,218.704115968283,221.439476430859,1.66750619932079,0,1,0.218244729392154
66,1,tool,0,1,animals,1,t_259.jpg,259,tbd,221.673186873438,224.508664692865,1.7498980446713,0,3,1.6842242325165
67,4,animal,0,0,animals,1,a_031.jpg,31,tbd,226.210188920688,228.912238191321,1.60635957549551,0,3,0.0867126852631372
68,4,animal,0,0,animals,1,a_098.jpg,98,tbd,229.012497312938,231.163897272076,1.06355614607028,0,4,1.23925413942948
69,4,tool,0,0,animals,1,t_280.jpg,280,tbd,232.415245881579,234.766982548073,1.25390067997186,0,2,2.53632637627561
70,2,tool,0,1,animals,1,t_346.jpg,346,tbd,237.319188385382,239.804425765992,1.41460479345492,0,1,0.242979152988482
71,4,animal,0,0,animals,1,a_163.jpg,163,tbd,240.054791002706,242.856916896874,1.72853072043396,0,1,0.271621729694743
72,1,animal,0,1,animals,1,a_043.jpg,43,tbd,243.140632775907,245.242158799845,1.02379328510991,0,2,0.885481127912954
73,1,tool,0,1,animals,1,t_223.jpg,223,tbd,246.143078378489,248.861622075875,1.65777689376884,0,1,0.309147055713538
74,2,animal,0,1,animals,1,a_165.jpg,165,tbd,249.178860511061,252.081064311704,1.808183850091,0,1,0.358823739034051
75,1,animal,0,1,animals,1,a_092.jpg,92,tbd,252.448206189689,254.633121648816,1.1075751177807,0,1,0.334866135038055
76,3,tool,0,1,animals,1,t_331.jpg,331,tbd,254.983579866538,258.019063395044,1.95114636507997,0,1,0.0930516871555938
77,4,animal,0,0,animals,1,a_179.jpg,179,tbd,258.119478393756,260.654805243329,1.44526820055307,0,3,1.21342697248929
78,4,animal,0,0,animals,1,a_017.jpg,17,tbd,261.872526737145,263.957371025228,1.00919487965222,0,4,1.21199200515139
79,2,tool,0,1,animals,1,t_351.jpg,351,tbd,265.175083859205,268.010696707968,1.77117921352815,0,2,0.904804756026124
80,1,animal,0,1,animals,1,a_078.jpg,78,tbd,268.928271401482,271.963731837084,1.96654860716041,0,1,0.283898815024031
81,4,animal,0,0,animals,1,a_041.jpg,41,tbd,272.264309063441,275.149866088318,1.80020426727368,0,1,0.386892200511056
82,4,tool,0,0,animals,1,t_271.jpg,271,tbd,275.550317554573,278.085490772194,1.44318064864206,0,4,0.291375463127679
83,3,animal,0,1,animals,1,a_113.jpg,113,tbd,278.385953175504,281.304981759707,1.84722614982961,0,1,0.649007555334947
84,1,tool,0,1,animals,1,t_278.jpg,278,tbd,281.972194423855,284.173802523819,1.13225783992336,0,1,0.818306118026385
85,2,tool,0,1,animals,1,t_202.jpg,202,tbd,285.007990348022,287.442970836123,1.36904028938086,0,1,0.513280621215927
86,1,tool,0,1,animals,1,t_273.jpg,273,tbd,287.960401968756,290.512342237679,1.48942857711161,0,1,0.382987254748741
87,2,animal,0,1,animals,1,a_151.jpg,151,tbd,290.912721859347,293.981835710887,1.97884372611206,0,1,0.0986212463474203
88,1,tool,0,1,animals,1,t_243.jpg,243,tbd,294.098725250796,296.650659105024,1.48016961246848,0,2,2.52294307674219
89,3,tool,0,1,animals,1,t_318.jpg,318,tbd,299.186207261585,301.454363014235,1.18359551401747,0,1,0.446533471505973
90,3,animal,0,1,animals,1,a_081.jpg,81,tbd,301.905077466961,304.340207096727,1.36682301107425,0,1,2.77975283708611
91,1,animal,0,1,animals,1,a_116.jpg,116,tbd,307.125991554626,309.861390826109,1.66845994843666,0,1,0.293678659473926
92,2,animal,0,1,animals,1,a_106.jpg,106,tbd,310.161799025244,312.580255578994,1.34336383052495,0,2,1.65894712569775
93,4,tool,0,0,animals,1,t_297.jpg,297,tbd,314.248440710949,317.284051891892,1.97281280657408,0,3,2.71837093852241
94,3,tool,0,1,animals,1,t_236.jpg,236,tbd,320.019798519125,322.454783497512,1.34305201422256,0,4,0.651799551463
95,4,tool,0,0,animals,1,t_288.jpg,288,tbd,323.122316254956,325.457347451223,1.24246707841767,0,2,1.0354127632977
96,4,tool,0,0,animals,1,t_312.jpg,312,tbd,326.508381484068,329.44382014178,1.85148374712278,0,3,1.12300735198914
97,4,tool,0,0,animals,1,t_198.jpg,198,tbd,330.578372224455,333.013376126193,1.34558158104312,0,4,1.06461822951633
98,4,tool,0,0,animals,1,t_248.jpg,248,tbd,334.097890057468,336.799973005252,1.60951476833492,0,1,0.821121207057331
99,4,animal,0,0,animals,1,a_149.jpg,149,tbd,337.634105663075,340.45287031464,1.73480725733501,0,2,0.392351426943378
100,4,tool,0,0,animals,1,t_234.jpg,234,tbd,340.853399719443,343.288478352381,1.3600382369664,0,4,1.5498928153595
101,4,animal,0,0,animals,1,a_152.jpg,152,tbd,344.856663837145,347.625431712094,1.68079087738179,0,3,1.19809103970761
102,4,animal,0,0,animals,1,a_003.jpg,3,tbd,348.843209975963,351.678750017935,1.76446152376233,0,1,0.68891465771776
103,2,tool,0,1,animals,1,t_317.jpg,317,tbd,352.379457655046,354.914642098384,1.4666439326327,0,1,1.13814827803367
104,4,tool,0,0,animals,1,t_213.jpg,213,tbd,356.065708172632,358.901081111791,1.76943181389268,0,4,1.11186759213592
105,3,tool,0,1,animals,1,t_327.jpg,327,tbd,360.018983852822,363.037786286942,1.94178369525245,0,1,0.40430521162989
106,4,animal,0,0,animals,1,a_039.jpg,39,tbd,363.455107439625,366.257062382163,1.71426301092066,0,2,0.607147819703869
107,1,tool,0,1,animals,1,t_225.jpg,225,tbd,366.87455923335,369.026058620266,1.08347629254122,0,4,0.540257943023107
108,4,animal,0,0,animals,1,a_162.jpg,162,tbd,369.576748023606,372.22878480162,1.57693633894388,0,3,0.856665995903313
109,4,animal,0,0,animals,1,a_082.jpg,82,tbd,373.096257517515,375.698105398789,1.50799270291357,0,4,2.60252635247684
110,3,animal,0,1,animals,1,a_139.jpg,139,tbd,378.317224205682,380.568881041293,1.16640436403009,0,2,2.3799181437837
111,4,animal,0,0,animals,1,a_033.jpg,33,tbd,382.954308008223,385.08925331172,1.06362882102519,0,2,0.650646509983289
112,4,animal,0,0,animals,1,a_024.jpg,24,tbd,385.756591703896,388.325003306669,1.50430917731584,0,4,0.538023383916425
113,4,tool,0,0,animals,1,t_344.jpg,344,tbd,388.875794703664,391.277603198709,1.31270149230109,0,1,0.441536744604036
114,4,tool,0,0,animals,1,t_309.jpg,309,tbd,391.728080307709,394.12989457598,1.34319243472179,0,4,0.805380827737281
115,2,tool,0,1,animals,1,t_332.jpg,332,tbd,394.947378212894,397.549356953952,1.54642103745244,0,4,0.541025782050156
116,3,tool,0,1,animals,1,t_284.jpg,284,tbd,398.099947570985,400.968715734596,1.80150230993089,0,1,0.610760255360219
117,4,animal,0,0,animals,1,a_146.jpg,146,tbd,401.586109309188,404.238146407936,1.55494187589869,0,2,1.02450361174078
118,4,animal,0,0,animals,1,a_123.jpg,123,tbd,405.272459254551,408.007838640478,1.65555433495112,0,4,0.968959406631939
119,4,tool,0,0,animals,1,t_303.jpg,303,tbd,408.992140598147,411.260407004291,1.20110273462645,0,4,0.828537877760027
120,3,tool,0,1,animals,1,t_201.jpg,201,tbd,412.094676936594,414.496278557716,1.33200588648999,0,3,1.48479616674899
121,3,tool,0,1,animals,1,t_189.jpg,189,tbd,415.99783139508,418.866653762866,1.77389553340597,0,1,0.889553497222323
122,2,animal,0,1,animals,1,a_073.jpg,73,tbd,419.767551852281,421.885706049368,1.05395870230052,0,3,2.72484529048575
123,3,tool,0,1,animals,1,t_304.jpg,304,tbd,424.621508163716,426.789592424587,1.10061009187082,0,1,0.385892790983462
124,3,animal,0,1,animals,1,a_019.jpg,19,tbd,427.190244670805,429.375192203408,1.1075155080687,0,1,1.08336357284838
125,4,animal,0,0,animals,1,a_144.jpg,144,tbd,430.476293253783,432.877894233435,1.33047898797485,0,1,0.733831957862321
126,4,tool,0,0,animals,1,t_357.jpg,357,tbd,433.628836953093,435.846969308142,1.12737163846561,0,4,2.33792466175555
127,2,animal,0,1,animals,1,a_049.jpg,49,tbd,438.19921979173,440.767622093194,1.48059791730882,0,2,3.35950722481766
128,4,animal,0,0,animals,1,a_071.jpg,71,tbd,444.137373789961,446.839385855362,1.62685682649327,0,1,1.96691536397566
129,3,animal,0,1,animals,1,a_035.jpg,35,tbd,448.824516270928,451.242822400073,1.34704990440005,0,1,0.16960049127988
130,3,tool,0,1,animals,1,t_218.jpg,218,tbd,451.426625230301,454.211903889476,1.71905625533577,0,4,1.44865481124066
131,3,animal,0,1,animals,1,a_042.jpg,42,tbd,455.680060860919,457.965157182379,1.21128185552969,0,2,0.99353250064155
132,4,tool,0,0,animals,1,t_291.jpg,291,tbd,458.966107198753,461.801425933736,1.76645820718684,0,3,2.38245323136539
133,3,animal,0,1,animals,1,a_103.jpg,103,tbd,464.203698211252,466.838834833036,1.5382140787419,0,1,0.621205945182282
134,4,animal,0,0,animals,1,a_157.jpg,157,tbd,467.473018551834,470.208411408621,1.66794109393522,0,1,0.59972056475408
135,4,tool,0,0,animals,1,t_293.jpg,293,tbd,470.825717101888,473.144146104522,1.24063960101758,0,3,2.11615998549405
136,1,tool,0,1,animals,1,t_307.jpg,307,tbd,475.279352486117,477.497706789624,1.16130455181047,0,1,0.388697616502441
137,4,animal,0,0,animals,1,a_058.jpg,58,tbd,477.898159859553,480.583537337108,1.60764446823025,0,2,2.97408314450081
138,3,tool,0,1,animals,1,t_330.jpg,330,tbd,483.569428856272,485.837818103831,1.20953019343004,0,1,0.412899620388771
139,4,animal,0,0,animals,1,a_099.jpg,99,tbd,486.254948098594,488.656745047187,1.3389404326928,0,4,0.905061985307611
140,4,tool,0,0,animals,1,t_212.jpg,212,tbd,489.574325513927,491.809240315548,1.17148820011979,0,1,0.318718743301133
141,4,animal,0,0,animals,1,a_172.jpg,172,tbd,492.14307100159,495.128500983426,1.90403343543289,0,4,0.788568552832885
142,1,tool,0,1,animals,1,t_277.jpg,277,tbd,495.929490835058,498.014178604575,1.02023895042126,0,1,0.331977277010992
143,4,animal,0,0,animals,1,a_020.jpg,20,tbd,498.364848507242,500.566436400916,1.11256668305568,0,1,0.358667861938102
144,4,tool,0,0,animals,1,t_270.jpg,270,tbd,500.933549412772,503.28533675536,1.28305353641355,0,4,1.31600885527291
145,4,animal,0,0,animals,1,a_080.jpg,80,tbd,504.619829758691,506.804823477101,1.10370700500261,0,4,0.957715728715357
146,1,tool,0,1,animals,1,t_188.jpg,188,tbd,507.7723955887,510.124025450518,1.26804526401939,0,1,0.289597309591272
147,4,tool,0,0,animals,1,t_180.jpg,180,tbd,510.424584074258,512.94316824837,1.44570276405911,0,4,0.403561106975303
148,2,tool,0,1,animals,1,t_353.jpg,353,tbd,513.360300488276,515.962197762704,1.52077585675585,0,1,0.258656989029532
149,2,animal,0,1,animals,1,a_174.jpg,174,tbd,516.229329409251,518.531063525904,1.21070958680776,0,2,1.68094536101535
150,4,animal,0,0,animals,1,a_161.jpg,161,tbd,520.215790874091,522.317304389373,1.0294796397256,0,2,1.15981423213475
151,2,animal,0,1,animals,1,a_160.jpg,160,tbd,523.48521801935,525.586790870563,1.02858147882491,0,1,2.29049440472841
152,1,animal,0,1,animals,1,a_016.jpg,16,tbd,527.888784782376,530.490764806373,1.53279839735697,0,4,0.559638341189611
153,1,tool,0,1,animals,1,t_340.jpg,340,tbd,531.058038762935,533.609991540514,1.47022223897275,0,1,1.95668745305898
154,4,tool,0,0,animals,1,t_352.jpg,352,tbd,535.578402052788,537.880067532202,1.23077645316701,0,4,0.93264132626814
155,3,tool,0,1,animals,1,t_258.jpg,258,tbd,538.831025262246,541.115888409533,1.20185495776384,0,1,0.308961350284562
156,1,animal,0,1,animals,1,a_048.jpg,48,tbd,541.433134542354,543.818107348857,1.31463721478417,0,1,0.367800142897977
157,4,animal,0,0,animals,1,a_061.jpg,61,tbd,544.202057652929,546.903927953564,1.63466573232593,0,1,0.253106353189196
158,1,animal,0,1,animals,1,a_168.jpg,168,tbd,547.17114780217,549.272541683385,1.03217311513393,0,1,2.22663835818867
159,2,animal,0,1,animals,1,a_034.jpg,34,tbd,551.507991470594,553.959878208885,1.35618372785982,0,4,0.665422439865552
160,4,tool,0,0,animals,1,t_216.jpg,216,tbd,554.643883262382,557.012477748117,1.2810436042829,0,4,0.458943020292963
161,1,animal,0,1,animals,1,a_150.jpg,150,tbd,557.479522090661,559.630976895444,1.08550479032868,0,1,0.701532684101949
162,1,animal,0,1,animals,1,a_111.jpg,111,tbd,560.348507712442,563.400850984597,1.98185076571031,0,1,0.577800588719128
163,1,tool,0,1,animals,1,t_219.jpg,219,tbd,563.984806356279,566.319878927331,1.25808938259261,0,1,1.09898656324458
164,2,animal,0,1,animals,1,a_085.jpg,85,tbd,567.437595962933,569.772504317785,1.24247677854609,0,4,0.513407311448191
165,4,tool,0,0,animals,1,t_286.jpg,286,tbd,570.289942827318,572.62487138846,1.25944628466697,0,4,0.7621412911476
166,1,tool,0,1,animals,1,t_341.jpg,341,tbd,573.392462808292,576.010926033325,1.51659288491457,0,1,0.549169237729984
167,4,animal,0,0,animals,1,a_084.jpg,84,tbd,576.578375431803,578.979992448193,1.31130744429342,0,4,0.38019076833416
168,4,tool,0,0,animals,1,t_182.jpg,182,tbd,579.36391003732,581.682202727678,1.22926325161136,0,4,0.880144742895254
169,2,animal,0,1,animals,1,a_142.jpg,142,tbd,582.566629070138,585.602224306713,1.96946164554567,0,2,1.71832507345084
170,2,animal,0,1,animals,1,a_065.jpg,65,tbd,587.337119383146,589.688711398262,1.25983710276038,0,2,0.470925029638465
171,4,animal,0,0,animals,1,a_054.jpg,54,tbd,590.172759815099,592.474297000606,1.21065680226986,0,3,1.83852074731635
172,3,tool,0,1,animals,1,t_196.jpg,196,tbd,594.326144160227,597.195006619859,1.77497330999437,0,1,1.27690358980249
173,4,tool,0,0,animals,1,t_240.jpg,240,tbd,598.479516317435,600.731020804033,1.15533273514486,0,4,0.597057183266543
174,4,animal,0,0,animals,1,a_112.jpg,112,tbd,601.331741944078,603.583342651106,1.16241024149263,0,3,0.58585263499117
175,1,animal,0,1,animals,1,a_077.jpg,77,tbd,604.184146219986,607.152896711111,1.88314526412339,0,2,2.90651523452721
176,4,animal,0,0,animals,1,a_147.jpg,147,tbd,610.072230955545,612.974446944109,1.82123285404389,0,4,1.10910414140199
177,2,tool,0,1,animals,1,t_347.jpg,347,tbd,614.092205354496,617.144387297065,1.98271494168629,0,4,0.808329021695727
178,4,tool,0,0,animals,1,t_359.jpg,359,tbd,617.962028735483,620.647390176301,1.61618439751298,0,4,1.02645688645862
179,4,animal,0,0,animals,1,a_126.jpg,126,tbd,621.681674156786,624.333529398923,1.57254073785078,0,2,1.72746922159718
180,2,tool,0,1,animals,1,t_292.jpg,292,tbd,626.068612746663,628.386829743617,1.22344818308397,0,4,1.10025025821824
181,2,tool,0,1,animals,1,t_211.jpg,211,tbd,629.504727673626,631.772910047262,1.19615245577828,0,4,0.46235082716953
182,3,tool,0,1,animals,1,t_190.jpg,190,tbd,632.240284105144,634.792138417151,1.47193372242362,0,3,0.896208743592979
183,4,tool,0,0,animals,1,t_287.jpg,287,tbd,635.693121180544,637.91155149819,1.15564175466453,0,4,1.05593786383997
184,4,tool,0,0,animals,1,t_300.jpg,300,tbd,638.979121974041,641.414233321926,1.34973689408726,0,4,1.57634862243867
185,4,animal,0,0,animals,1,a_002.jpg,2,tbd,642.999063016577,645.817854289127,1.74153476476342,0,2,1.11095349805623
186,4,tool,0,0,animals,1,t_203.jpg,203,tbd,646.935582229712,649.420592209374,1.40122037855645,0,4,0.208285594208746
187,4,tool,0,0,animals,1,t_279.jpg,279,tbd,649.637751775882,652.573371648736,1.85647107350433,0,3,2.53372297218903
188,4,animal,0,0,animals,1,a_008.jpg,8,tbd,655.125582938536,657.877690887594,1.65366140512109,0,1,3.81266054469529
189,4,animal,0,0,animals,1,a_062.jpg,62,tbd,661.697587732879,664.032633682945,1.25219987675502,0,4,2.22387971847616
190,3,tool,0,1,animals,1,t_247.jpg,247,tbd,666.267967684903,668.919791174299,1.55428678224569,0,1,0.416834715219011
191,4,tool,0,0,animals,1,t_183.jpg,183,tbd,669.353804005614,671.705384153543,1.27146238982242,0,4,0.734353151854975
192,4,animal,0,0,animals,1,a_070.jpg,70,tbd,672.456310194993,674.974717964985,1.4467297619555,0,4,1.20218906779837
193,4,tool,0,0,animals,1,t_290.jpg,290,tbd,676.192697329552,678.911248724572,1.65147559738673,0,4,0.933802065382224
194,4,tool,0,0,animals,1,t_268.jpg,268,tbd,679.862355596282,682.047132177256,1.12251390079671,0,4,0.354992562267626
195,3,tool,0,1,animals,1,t_334.jpg,334,tbd,682.414424159111,684.649531722325,1.16979616283286,0,1,0.462688240142143
196,3,animal,0,1,animals,1,a_169.jpg,169,tbd,685.116623854349,687.935395882814,1.73313626379488,0,1,0.392949597279994
197,4,animal,0,0,animals,1,a_177.jpg,177,tbd,688.335915986308,690.637589163356,1.20836811805032,0,1,0.345844565304333
198,4,tool,0,0,animals,1,t_215.jpg,215,tbd,690.988076888676,693.12297889298,1.05710744024814,0,2,0.494577294138253
199,2,tool,0,1,animals,1,t_204.jpg,204,tbd,693.62350088881,696.392134696627,1.67294610588228,0,2,1.41757336738237
200,3,tool,0,1,animals,1,t_296.jpg,296,tbd,697.826953213672,700.879375386579,1.97709127063368,0,4,1.13445726235977
201,4,animal,0,0,animals,1,a_079.jpg,79,tbd,702.030354862441,704.682397734415,1.56245708526123,0,4,0.853594960529563
202,1,tool,0,1,animals,1,t_200.jpg,200,tbd,705.549837093895,708.56870110909,1.92087118345854,0,1,0.373417812304297
203,1,animal,0,1,animals,1,a_133.jpg,133,tbd,708.952708824686,711.337824358159,1.30970655592039,0,1,0.255399606757692
204,4,tool,0,0,animals,1,t_329.jpg,329,tbd,711.604806542305,714.640501755756,1.95395445447338,0,4,0.885871782856611
205,4,tool,0,0,animals,1,t_232.jpg,232,tbd,715.541351414221,718.210074739112,1.59872975744683,0,2,1.48545816330375
206,3,animal,0,1,animals,1,a_095.jpg,95,tbd,719.711387025402,722.413473501268,1.6318339000094,0,3,0.899197029397328
207,1,tool,0,1,animals,1,t_194.jpg,194,tbd,723.33102381894,725.882768439657,1.4581321953268,0,1,0.747027627558055
208,2,animal,0,1,animals,1,a_156.jpg,156,tbd,726.633604675372,728.801969579163,1.10901666581015,0,4,0.736938915529436
209,2,animal,0,1,animals,1,a_101.jpg,101,tbd,729.55273653617,732.605084619346,1.98206691795157,0,4,1.3150190677884
210,4,animal,0,0,animals,1,a_109.jpg,109,tbd,733.939654278287,736.691604105106,1.67119187914296,0,4,0.899589608749466
211,4,animal,0,0,animals,1,a_102.jpg,102,tbd,737.609288810644,739.761058256232,1.07638465050333,0,1,0.277246134531197
212,4,tool,0,0,animals,1,t_342.jpg,342,tbd,740.044620503312,742.713309830317,1.57179415785138,0,4,1.26413674248738
213,2,animal,0,1,animals,1,a_051.jpg,51,tbd,743.997827546263,746.649652318597,1.55224756726545,0,4,1.55095989992196
214,2,animal,0,1,animals,1,a_032.jpg,32,tbd,748.217928250564,750.969994183368,1.68892656061919,0,1,0.473740118669639
215,3,animal,0,1,animals,1,a_044.jpg,44,tbd,751.453807501623,754.239156401711,1.71956356320063,0,1,0.0806780606624216
