trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
30,2,animal,0,0,tools,1,a_014.jpg,14,tbd,367.227694500716,374.583602105152,7.29912110598486,0,0.720409490159909,0,2,1
31,2,tool,0,0,tools,1,t_332.jpg,332,tbd,379.120789401884,385.492588278788,6.32675981201881,0,1.34594784847013,0,2,1
32,2,animal,0,0,tools,1,a_059.jpg,59,tbd,390.046450089571,397.051929252523,6.95541986747351,0,0.66711153633787,0,2,1
33,2,animal,0,0,tools,1,a_152.jpg,152,tbd,401.605986071856,407.910835434166,6.27007641394898,0,0.93973701856703,0,2,1
34,2,tool,0,0,tools,1,t_277.jpg,277,tbd,412.46483804882,418.870033102274,6.36818981350892,0,0.78704692692645,0,2,1
35,2,tool,0,0,tools,1,t_293.jpg,293,tbd,423.423903893714,430.262738627815,6.78445074408533,0,0.897882025386934,0,2,1
36,2,animal,0,0,tools,1,a_143.jpg,143,tbd,434.816632512373,443.673801257634,8.81168227664126,1,1.09346501756136,0,1,0
37,2,animal,0,0,tools,1,a_097.jpg,97,tbd,448.210937236327,454.565890004486,6.30410470892872,0,0.855442648027747,0,2,1
38,2,tool,1,0,tools,1,t_265.jpg,265,tbd,459.086570212273,467.943548118574,8.81912893454173,0,0.935851280748466,1,2,0
39,2,animal,0,0,tools,1,a_018.jpg,18,tbd,472.680972632945,479.152769842013,6.4347160414046,0,0.85416771547898,0,2,1
40,2,animal,0,0,tools,1,a_077.jpg,77,tbd,483.690052718594,493.347937158067,9.60679046665142,0,0.648636721307412,0,2,1
41,2,animal,0,0,tools,1,a_076.jpg,76,tbd,497.901692804655,507.125755705176,9.17164879105248,0,0.831474557585352,0,2,1
42,2,tool,1,0,tools,1,t_263.jpg,263,tbd,511.679745811058,519.235905387069,7.53356446804214,0,0.922632715934924,1,2,0
43,2,animal,0,0,tools,1,a_123.jpg,123,tbd,523.956591560577,531.295651131841,7.31369212620683,0,0.804721501275708,0,2,1
44,2,animal,0,0,tools,1,a_008.jpg,8,tbd,535.849622314196,545.123670268338,9.24623258677567,0,0.593346665332319,0,2,1
45,2,animal,0,0,tools,1,a_026.jpg,26,tbd,549.677760765135,559.685702231779,9.97266098362032,0,0.64201060016876,0,2,1
46,2,tool,1,0,tools,1,t_248.jpg,248,tbd,564.239705487908,572.079184904885,7.80358494470779,1,0.845029255558984,1,1,1
47,2,tool,1,0,tools,1,t_252.jpg,252,tbd,576.833359948152,585.623642364154,8.74880015098369,1,0.867246438634538,1,1,1
48,2,animal,0,0,tools,1,a_178.jpg,178,tbd,590.377875460954,598.751232161101,8.33713398996897,0,0.750882783609995,0,2,1
49,2,tool,0,0,tools,1,t_182.jpg,182,tbd,603.288376799713,610.944646324623,7.62137053481502,0,0.809147361462237,0,2,1
50,2,tool,1,0,tools,1,t_334.jpg,334,tbd,615.481836187258,623.071282568246,7.55009490363129,0,0.886476911799946,1,2,0
51,2,tool,1,0,tools,1,t_325.jpg,325,tbd,627.825325146823,634.647308640376,6.77598280994054,0,0.774593321641078,1,2,0
52,2,animal,0,0,tools,1,a_010.jpg,10,tbd,639.368184690631,645.572951687487,6.16389772374508,0,0.599788041527972,0,2,1
53,2,tool,0,0,tools,1,t_187.jpg,187,tbd,650.126912606233,656.548642973556,6.3704465636281,0,1.14463519716173,0,2,1
54,2,animal,0,0,tools,1,a_080.jpg,80,tbd,661.086027203265,669.959839351015,8.83724151750056,0,0.662073708528624,0,2,1
55,2,animal,0,0,tools,1,a_021.jpg,21,tbd,674.513688332288,682.836928797075,8.28316320548676,0,1.09759130869134,0,2,1
56,2,animal,0,0,tools,1,a_118.jpg,118,tbd,687.39089997943,696.965210746083,9.52124309546896,0,0.840985394030213,0,2,1
57,2,tool,1,0,tools,1,t_285.jpg,285,tbd,701.535871196425,711.477308011729,9.90064322785415,1,0.637544647764116,1,1,1
58,2,animal,0,0,tools,1,a_063.jpg,63,tbd,716.214632455923,724.804745009214,8.5343045769372,1,0.631740898211319,0,1,0
59,2,tool,1,0,tools,1,t_233.jpg,233,tbd,729.37550168088,736.047494090942,6.64242993915668,1,0.618475826423492,1,1,1
60,2,tool,1,0,tools,1,t_317.jpg,317,tbd,740.80158221428,749.008135399654,8.15501609197548,0,0.683456973459215,1,2,0
