trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
37,3,tool,0,0,tools,2,t_311.jpg,311,tbd,314.669716274731,321.558411404807,6.8509642332394,tool,0.628239913679863,0,1,1
38,3,animal,0,0,tools,2,a_119.jpg,119,tbd,324.094035461247,329.43154004373,5.29646310533695,animal,0.660267743107397,0,2,1
39,3,animal,0,0,tools,2,a_096.jpg,96,tbd,331.967064672714,338.221801990181,6.20952529048244,animal,0.489057188144216,0,2,1
40,3,animal,0,0,tools,2,a_116.jpg,116,tbd,340.740847640534,346.795596568561,6.02499782350693,animal,0.665824455085385,0,2,1
41,3,tool,0,0,tools,2,t_188.jpg,188,tbd,349.364406303215,355.118828179053,5.70240404010304,tool,0.727958918854711,0,1,1
42,3,animal,0,0,tools,2,a_039.jpg,39,tbd,357.671203517066,362.291618347665,4.56194278167766,animal,0.664407132706401,0,2,1
43,3,tool,0,0,tools,2,t_207.jpg,207,tbd,364.84372426934,371.732584237494,6.85496716366297,tool,0.686843438812502,0,1,1
44,3,animal,0,0,tools,2,a_017.jpg,17,tbd,374.267878598715,381.006632310808,6.69368207333213,animal,0.648043618220981,0,2,1
45,3,animal,0,0,tools,2,a_002.jpg,2,tbd,383.55874657156,389.713688869957,6.11500701514614,animal,0.611299078473166,0,2,1
46,3,tool,0,0,tools,2,t_180.jpg,180,tbd,392.265892294688,396.869305350669,4.56220795418552,tool,0.59490637721683,0,1,1
47,3,animal,0,0,tools,2,a_112.jpg,112,tbd,399.42169255583,403.741693415395,4.29322658883733,animal,0.591765431739987,0,2,1
48,3,tool,0,0,tools,2,t_181.jpg,181,tbd,406.293829165308,411.230935204052,4.89124076293845,tool,0.56543896520634,0,1,1
49,3,tool,0,0,tools,2,t_287.jpg,287,tbd,413.783344860574,418.353563899265,4.52610179859007,tool,0.606354647194166,0,1,1
50,3,tool,0,0,tools,2,t_238.jpg,238,tbd,420.889074736697,428.578500241636,7.63785882992218,tool,0.592845342229339,0,1,1
51,3,animal,0,0,tools,2,a_155.jpg,155,tbd,431.130645292827,436.585009212078,5.41905068610685,animal,0.581249534730887,0,2,1
52,3,tool,0,0,tools,2,t_251.jpg,251,tbd,439.120525822718,443.940755846539,4.77677613539027,tool,0.556048522879792,0,1,1
53,3,animal,0,0,tools,2,a_161.jpg,161,tbd,446.493051321851,451.080027736054,4.55966097551768,animal,0.659030673086818,0,2,1
54,3,animal,0,0,tools,2,a_023.jpg,23,tbd,453.615482765817,457.685219260602,4.03358821729419,animal,0.599114724567698,0,2,1
55,3,tool,0,0,tools,2,t_184.jpg,184,tbd,460.237612559704,468.06046907209,7.78562978456,tool,0.741255898088639,0,1,1
56,3,animal,0,0,tools,2,a_108.jpg,108,tbd,470.612659667471,477.684947278394,7.03401961458143,animal,0.781072104828127,0,2,1
57,3,tool,0,0,tools,2,t_222.jpg,222,tbd,480.23711766755,484.924074164188,4.65006582269388,tool,0.580751755973324,0,1,1
58,3,tool,0,0,tools,2,t_239.jpg,239,tbd,487.459652997171,494.064726491704,6.57511382860945,tool,0.689865052278037,0,1,1
59,3,animal,0,0,tools,2,a_113.jpg,113,tbd,496.600430410846,504.022943545695,7.38194264309965,animal,1.5940189069679,0,2,1
60,3,animal,0,0,tools,2,a_047.jpg,47,tbd,506.558482607696,511.045293876097,4.45887928452255,animal,0.709888138693714,0,2,1
