trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
104,3,tool,0,1,animals,1,t_203.jpg,203,tbd,381.271596214564,383.890264951907,1.55154366763593,0,2,2.22903339161655
105,4,animal,0,0,animals,1,a_033.jpg,33,tbd,386.125576332736,388.877586229388,1.65861012078164,0,3,0.356811693264262
106,1,animal,0,1,animals,1,a_107.jpg,107,tbd,389.24478166261,391.429790620787,1.11625850401133,0,1,0.352729677036336
107,3,tool,0,1,animals,1,t_208.jpg,208,tbd,391.796854872691,393.94833690085,1.06226895877949,0,4,0.33828401593064
108,1,animal,0,1,animals,1,a_148.jpg,148,tbd,394.298907908432,397.251230395091,1.89549631406965,0,1,0.27450359485465
109,2,animal,0,1,animals,1,a_099.jpg,99,tbd,397.53489796816,399.886706378005,1.28223380963549,0,3,4.40835376333757
110,4,animal,0,0,animals,1,a_102.jpg,102,tbd,404.307152445805,406.99237661832,1.59605304253791,0,3,0.278832899093231
111,1,tool,0,1,animals,1,t_294.jpg,294,tbd,407.276201673118,409.744623860145,1.39843637718838,0,2,0.396659381810878
112,2,tool,0,1,animals,1,t_315.jpg,315,tbd,410.145198363756,412.396975084814,1.1837344591693,0,2,1.19849540708765
113,2,tool,0,1,animals,1,t_316.jpg,316,tbd,413.614736714567,415.849754942035,1.16678604249581,0,4,0.268840025863028
114,3,animal,0,1,animals,1,a_038.jpg,38,tbd,416.133461324246,419.202356854523,1.99559089659637,0,4,0.733373600903633
115,4,animal,0,0,animals,1,a_030.jpg,30,tbd,419.953274001172,422.621838467008,1.59826277695743,0,2,0.402057380798624
116,4,tool,0,0,animals,1,t_204.jpg,204,tbd,423.03915382369,425.290675238318,1.16376874351377,0,2,0.835338690636036
117,2,tool,0,1,animals,1,t_215.jpg,215,tbd,426.141677957524,428.927004701642,1.7095638778316,0,3,0.289072418860542
118,4,animal,0,0,animals,1,a_178.jpg,178,tbd,429.227543988362,431.779506865012,1.47080636809072,0,3,1.03680015957161
119,1,animal,0,1,animals,1,a_037.jpg,37,tbd,432.830468401623,434.898735929403,1.01320421327175,0,2,0.166676400101323
120,3,animal,0,1,animals,1,a_047.jpg,47,tbd,435.082324665386,437.383929439488,1.21820461594926,0,2,0.267596850338578
121,2,animal,0,1,animals,1,a_158.jpg,158,tbd,437.667785285011,440.269660889199,1.5243124984531,0,2,0.472996324715268
122,4,tool,0,0,animals,1,t_255.jpg,255,tbd,440.753631430173,443.622373455856,1.78180242710277,0,4,0.506432165504066
123,4,animal,0,0,animals,1,a_045.jpg,45,tbd,444.139709917014,447.158570839799,1.93023776860748,0,3,0.837414177947494
124,4,animal,0,0,animals,1,a_109.jpg,109,tbd,448.009604028993,450.945206831206,1.8584690796381,0,2,2.34999218913595
125,3,tool,0,1,animals,1,t_308.jpg,308,tbd,453.313957516781,455.832546134091,1.44042789940531,0,3,0.206783564653961
126,4,animal,0,0,animals,1,a_090.jpg,90,tbd,456.049520675935,459.135065007843,1.99281799502215,0,3,0.290407004349845
127,3,animal,0,1,animals,1,a_164.jpg,164,tbd,459.435603332353,461.653818483827,1.12062890289124,0,3,0.0267922117159287
128,4,animal,0,0,animals,1,a_140.jpg,140,tbd,461.687428484655,463.989056351801,1.21459561598693,0,2,0.367614426710816
129,2,animal,0,1,animals,1,a_021.jpg,21,tbd,464.373000656511,466.491276170636,1.04588004257441,0,3,2.06360220279316
130,4,animal,0,0,animals,1,a_048.jpg,48,tbd,468.559751535811,471.462006379095,1.82493415601053,0,3,1.23406318485036
131,2,animal,0,1,animals,1,a_039.jpg,39,tbd,472.71311660925,474.964724943529,1.16704425254929,0,2,0.295620258987128
132,4,tool,0,0,animals,1,t_188.jpg,188,tbd,475.265243382362,478.300936568182,1.95408739972133,0,4,1.08841535761712
133,3,animal,0,1,animals,1,a_172.jpg,172,tbd,479.401965106694,482.354082001116,1.86798549744754,0,3,0.260458213174616
134,1,animal,0,1,animals,1,a_145.jpg,145,tbd,482.621279102169,485.023117629192,1.33613551866643,0,1,0.440496393673584
135,4,tool,0,0,animals,1,t_190.jpg,190,tbd,485.473580163615,487.625266821802,1.07566439137934,0,4,0.175453360428037
136,3,tool,0,1,animals,1,t_306.jpg,306,tbd,487.808841445369,490.627693195084,1.74940651262186,0,1,1.50720674468153
137,3,animal,0,1,animals,1,a_096.jpg,96,tbd,492.145754200491,494.714392499919,1.46978502321742,0,3,0.26164461829967
138,3,animal,0,1,animals,1,a_052.jpg,52,tbd,494.98138946126,498.016914260302,1.95484256067628,0,3,1.60431748416568
139,1,tool,0,1,animals,1,t_237.jpg,237,tbd,499.635181756009,502.037023811136,1.32895053512503,0,4,0.243327985727319
140,4,animal,0,0,animals,1,a_032.jpg,32,tbd,502.287358179166,505.189633228864,1.82379688114554,0,3,0.334837379143664
141,4,tool,0,0,animals,1,t_230.jpg,230,tbd,505.540065678183,508.609120293873,1.98359297004203,0,3,2.17461655832722
142,4,animal,0,0,animals,1,a_166.jpg,166,tbd,510.794371087536,513.046076284305,1.17950120281948,0,3,0.664776035038585
143,2,tool,0,1,animals,1,t_220.jpg,220,tbd,513.730081978023,516.732243102039,1.91233990476973,0,4,0.14677372445135
144,2,tool,0,1,animals,1,t_334.jpg,334,tbd,516.899348215801,519.401267183593,1.43286975203757,0,2,1.57492388825176
145,4,tool,0,0,animals,1,t_295.jpg,295,tbd,520.986036294851,523.637896792339,1.56181418302914,0,4,0.220430591328295
146,4,animal,0,0,animals,1,a_016.jpg,16,tbd,523.87174048194,526.54045505256,1.59812455977871,0,3,0.266978790680241
147,1,tool,0,1,animals,1,t_349.jpg,349,tbd,526.82414988825,529.576239327609,1.69539622228967,0,3,0.74750237413059
148,2,animal,0,1,animals,1,a_155.jpg,155,tbd,530.343708092663,533.262446878906,1.83480348324543,0,3,0.848310887252865
149,1,tool,0,1,animals,1,t_327.jpg,327,tbd,534.130125020891,537.048897163752,1.82636476437998,0,2,0.877056274257029
150,3,tool,0,1,animals,1,t_196.jpg,196,tbd,537.933242068625,540.218329222413,1.20855085367394,0,3,1.69576689981545
151,4,tool,0,0,animals,1,t_346.jpg,346,tbd,541.919803841555,544.788624126997,1.79232611706346,0,4,0.0104497136517239
152,3,animal,0,1,animals,1,a_070.jpg,70,tbd,544.805411807629,547.574347622438,1.70016024922872,0,1,0.513038058977145
153,4,animal,0,0,animals,1,a_127.jpg,127,tbd,548.091557071854,551.077042452354,1.89319451167109,0,4,0.27146525591138
154,4,animal,0,0,animals,1,a_113.jpg,113,tbd,551.360879695147,553.479020179113,1.03118616603969,0,3,2.14865965636136
155,4,animal,0,0,animals,1,a_104.jpg,104,tbd,555.647763616038,557.799232493992,1.05546989639946,0,4,0.350565666390366
156,2,tool,0,1,animals,1,t_268.jpg,268,tbd,558.166514205392,561.168683027089,1.93999028199262,0,4,1.15733462241155
157,2,animal,0,1,animals,1,a_122.jpg,122,tbd,562.336573945813,565.388764545533,1.97758260816473,0,3,2.16846097920802
158,4,tool,0,0,animals,1,t_267.jpg,267,tbd,567.574184367447,569.742503790429,1.06951482992736,0,3,0.621837406727082
159,1,animal,0,1,animals,1,a_134.jpg,134,tbd,570.376481612127,572.778149827952,1.3216244680614,0,2,0.25531070956481
160,4,tool,0,0,animals,1,t_296.jpg,296,tbd,573.045300422181,575.380278493411,1.25499445300732,0,3,1.26935929861179
161,4,tool,0,0,animals,1,t_320.jpg,320,tbd,576.664957028619,579.733861860261,1.99021814439688,0,4,0.333104117911944
162,4,tool,0,0,animals,1,t_272.jpg,272,tbd,580.084444093628,582.285981577166,1.1216179385723,0,4,0.597923597664021
163,4,tool,0,0,animals,1,t_247.jpg,247,tbd,582.903408101195,585.22167418566,1.2301227873369,0,4,0.70441813134812
164,4,animal,0,0,animals,1,a_142.jpg,142,tbd,585.939215790024,588.674517869488,1.63912231951632,0,3,0.380647884040854
165,1,animal,0,1,animals,1,a_079.jpg,79,tbd,589.075094618257,591.727006754357,1.55093081280233,0,2,0.660251402137874
166,4,tool,0,0,animals,1,t_336.jpg,336,tbd,592.394533316169,595.029724484876,1.54380985298615,0,4,0.116998772577972
167,2,animal,0,1,animals,1,a_006.jpg,6,tbd,595.16343866099,597.315107037183,1.07840599634462,0,2,2.36768947910309
168,1,animal,0,1,animals,1,a_154.jpg,154,tbd,599.700504920705,602.235769281532,1.46969072588495,0,1,0.848005866632548
169,1,tool,0,1,animals,1,t_309.jpg,309,tbd,603.103377993265,605.688577363584,1.52934204140856,0,1,0.334318106394903
170,4,tool,0,0,animals,1,t_235.jpg,235,tbd,606.039004039642,609.074621210859,1.96141036155718,0,2,2.41453596360407
171,4,animal,0,0,animals,1,a_014.jpg,14,tbd,611.493476745268,614.345697301797,1.77422599754136,0,2,0.289557693517054
172,4,animal,0,0,animals,1,a_120.jpg,120,tbd,614.646085842259,617.414723051182,1.68125696422196,0,1,0.326678799211777
173,2,animal,0,1,animals,1,a_100.jpg,100,tbd,617.748628258087,620.834177721783,1.98827060534873,0,3,0.819405773362405
174,2,animal,0,1,animals,1,a_010.jpg,10,tbd,621.668476472641,624.220400219411,1.46436557506635,0,1,0.122302474969956
175,1,animal,0,1,animals,1,a_086.jpg,86,tbd,624.35402394777,627.373041390074,1.94609090049826,0,3,0.825841034900805
176,4,animal,0,0,animals,1,a_056.jpg,56,tbd,628.2072201854,630.725615398468,1.44796000804016,0,2,0.528396216049714
177,4,tool,0,0,animals,1,t_259.jpg,259,tbd,631.25971291911,633.694822428248,1.36476517855306,0,4,0.247295178209697
178,2,tool,0,1,animals,1,t_184.jpg,184,tbd,633.961908554396,636.163591331668,1.10830156053252,0,4,0.177632766436318
179,2,tool,0,1,animals,1,t_224.jpg,224,tbd,636.347162427131,638.949016221222,1.5093344782685,0,2,2.00041642759493
180,1,animal,0,1,animals,1,a_116.jpg,116,tbd,640.967654231987,643.602963431807,1.553848098117,0,2,0.538630604029549
181,3,tool,0,1,animals,1,t_202.jpg,202,tbd,644.153588194863,646.321770021792,1.10335565410682,0,2,0.768911550151415
182,2,tool,0,1,animals,1,t_197.jpg,197,tbd,647.105992790122,649.274164032739,1.08004709163781,0,4,0.321640987560158
183,2,animal,0,1,animals,1,a_092.jpg,92,tbd,649.608041335549,652.3267847404,1.64377107120839,0,1,0.519212882299371
184,4,tool,0,0,animals,1,t_193.jpg,193,tbd,652.860726382995,655.662706098322,1.73580574172312,0,4,0.236372809966724
185,3,tool,0,1,animals,1,t_322.jpg,322,tbd,655.913204362816,658.898702572784,1.89429280758842,0,4,3.01366092968624
186,3,animal,0,1,animals,1,a_042.jpg,42,tbd,661.918158141447,664.386699642534,1.38500121177949,0,4,0.645820174184564
187,2,animal,0,1,animals,1,a_082.jpg,82,tbd,665.037347113749,667.122261198004,1.01830578229295,0,4,0.282358116376145
188,4,tool,0,0,animals,1,t_241.jpg,241,tbd,667.422636908997,670.007976610879,1.52633448201062,0,4,0.388760598621957
189,3,tool,0,1,animals,1,t_335.jpg,335,tbd,670.408412235491,672.943695519784,1.45049238320946,0,4,0.31017625352456
190,1,tool,0,1,animals,1,t_262.jpg,262,tbd,673.26072676788,676.062747537507,1.71042733596109,0,4,0.284250463020726
191,4,animal,0,0,animals,1,a_084.jpg,84,tbd,676.363290673067,678.61483806737,1.1556750583175,0,4,1.73532239721067
192,1,animal,0,1,animals,1,a_129.jpg,129,tbd,680.366566998656,683.135222168836,1.67204871212866,0,2,0.124071017241022
193,4,tool,0,0,animals,1,t_195.jpg,195,tbd,683.26896168315,686.321133038667,1.96866169287526,0,4,0.140295163455903
194,4,tool,0,0,animals,1,t_180.jpg,180,tbd,686.4715579186,689.223552740626,1.67014941057346,0,4,0.386195025603229
195,3,animal,0,1,animals,1,a_061.jpg,61,tbd,689.624180486533,691.925740678231,1.2138988544062,0,2,0.349971020512385
196,3,tool,0,1,animals,1,t_307.jpg,307,tbd,692.292990315959,694.711487908188,1.35045324046756,0,4,0.690317262215785
197,2,animal,0,1,animals,1,a_138.jpg,138,tbd,695.412230285399,698.114321681252,1.6304178813928,0,2,0.537650753351727
198,4,tool,0,0,animals,1,t_321.jpg,321,tbd,698.664865297918,701.250194415488,1.51252373681888,0,4,0.155892910857574
199,4,animal,0,0,animals,1,a_133.jpg,133,tbd,701.4171401231,703.935719118309,1.45008917431773,0,3,2.36258046389958
200,4,tool,0,0,animals,1,t_211.jpg,211,tbd,706.304500594609,708.672805456143,1.2692989056953,0,4,0.290634085947431
201,4,animal,0,0,animals,1,a_141.jpg,141,tbd,708.973308178877,711.158159655325,1.08723686865529,0,2,0.179343896834553
202,4,animal,0,0,animals,1,a_053.jpg,53,tbd,711.341972265538,713.977150604776,1.53997283842122,0,4,0.122501331736203
203,1,animal,0,1,animals,1,a_083.jpg,83,tbd,714.110879214042,716.49588355361,1.31289434773527,0,2,0.241860294499247
204,4,tool,0,0,animals,1,t_216.jpg,216,tbd,716.746369309372,719.081332305976,1.2665285702646,0,4,0.465556515771596
205,1,animal,0,1,animals,1,a_159.jpg,159,tbd,719.565369880925,722.417434559408,1.77809886803762,0,1,0.193579796125732
206,3,tool,0,1,animals,1,t_342.jpg,342,tbd,722.617860690214,725.019527943829,1.32166985324221,0,4,0.314626154769712
207,4,tool,0,0,animals,1,t_219.jpg,219,tbd,725.35341583095,727.805307568195,1.37017722841454,0,3,2.36704223240326
208,4,tool,0,0,animals,1,t_210.jpg,210,tbd,730.190733355812,733.092972162261,1.83022541502137,0,4,0.0215276392032138
209,4,tool,0,0,animals,1,t_226.jpg,226,tbd,733.126427567989,735.428056718082,1.21968210447866,0,4,0.147550228049113
210,3,animal,0,1,animals,1,a_008.jpg,8,tbd,735.595186849308,738.130244976424,1.44860819064307,0,4,0.0564606789985191
211,4,animal,0,0,animals,1,a_041.jpg,41,tbd,738.197282158149,740.715724519515,1.45087037076173,0,4,0.807144970789295
212,1,animal,0,1,animals,1,a_049.jpg,49,tbd,741.533369657692,743.718347504407,1.11677568455441,0,2,0.10060559811177
213,4,animal,0,0,animals,1,a_013.jpg,13,tbd,743.835229417485,746.136986862266,1.22202190070722,0,3,0.243084867294101
214,1,animal,0,1,animals,1,a_059.jpg,59,tbd,746.38734432334,748.989164440075,1.50583572284994,0,2,0.0590060456036099
215,2,tool,0,1,animals,1,t_254.jpg,254,tbd,749.056155756449,751.84166115092,1.71095547604243,0,4,0.817669946236947
