trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,animal,0,0,tools,2,a_035.jpg,35,tbd,138.688555944449,145.877574313132,7.15565367674365,animal,0.43560674272635,0,2,1
18,1,animal,0,0,tools,2,a_008.jpg,8,tbd,148.429784947282,153.983953975343,5.51951557432504,animal,0.617177377209373,0,2,1
19,1,animal,0,0,tools,2,a_041.jpg,41,tbd,156.536351275928,161.890502407104,5.31208984836953,animal,0.631911196324381,0,2,1
20,1,tool,0,0,tools,2,t_295.jpg,295,tbd,164.44270309854,171.83185803521,7.34557489694556,tool,0.615904068360805,0,1,1
21,1,animal,0,0,tools,2,a_100.jpg,100,tbd,174.384041407079,178.637518069445,4.21004813780128,animal,0.565422985336227,0,2,1
22,1,tool,0,0,tools,2,t_316.jpg,316,tbd,181.18952567979,186.643685438676,5.40512612702979,tool,0.46860789319453,0,1,1
23,1,animal,0,0,tools,2,a_078.jpg,78,tbd,189.179295910086,195.467583617588,6.24715672003351,animal,0.663880870405364,0,2,1
24,1,animal,0,0,tools,2,a_097.jpg,97,tbd,198.019765706527,203.857693696261,5.78804531223241,animal,0.536053491314533,0,2,1
25,1,animal,0,0,tools,2,a_109.jpg,109,tbd,206.409881879121,213.682119801209,7.22069698662334,animal,0.561947525718097,0,2,1
26,1,tool,0,0,tools,2,t_258.jpg,258,tbd,216.234453596718,221.188324856534,4.90785453529198,tool,0.629978461029395,0,1,1
27,1,tool,0,0,tools,2,t_319.jpg,319,tbd,223.740520095513,230.962891458444,7.18090478709617,tool,0.640766947110023,0,1,1
28,1,animal,0,0,tools,2,a_088.jpg,88,tbd,233.515083169364,241.521398075641,7.96794873374977,animal,0.658562801383141,0,2,1
29,1,animal,0,0,tools,2,a_051.jpg,51,tbd,244.073586258501,250.244928085478,6.14008203598203,animal,0.539257931794509,0,2,1
30,1,animal,0,0,tools,2,a_064.jpg,64,tbd,252.780613608341,260.603314812789,7.78545116472167,animal,0.49918173853257,0,2,1
31,1,tool,0,0,tools,2,t_357.jpg,357,tbd,263.155643155842,268.593237070388,5.39558776435136,tool,0.623528847014995,0,1,1
32,1,animal,0,0,tools,2,a_016.jpg,16,tbd,271.145423008119,277.116729297912,5.94608330498585,animal,0.595313028542023,0,2,1
33,1,tool,0,0,tools,2,t_183.jpg,183,tbd,279.668960138222,284.472721434829,4.76013457468152,tool,0.651553188061825,0,1,1
34,1,animal,0,0,tools,2,a_090.jpg,90,tbd,287.024881713943,292.779237985759,5.70422071732441,animal,0.566289605111706,0,2,1
35,1,tool,0,0,tools,2,t_185.jpg,185,tbd,295.331561517822,300.585701776159,5.21656804448662,tool,0.556044119504577,0,1,1
36,1,animal,0,0,tools,2,a_131.jpg,131,tbd,303.137892845613,310.693685101907,7.50111369632278,animal,0.602415012883284,0,2,1
37,1,animal,0,0,tools,2,a_099.jpg,99,tbd,313.229359078393,317.61605559886,4.35489363493506,animal,0.517232896040923,0,2,1
38,1,animal,0,0,tools,2,a_082.jpg,82,tbd,320.168260780554,327.290579575394,7.0832084843058,animal,0.496053953169621,0,2,1
39,1,tool,0,0,tools,2,t_216.jpg,216,tbd,329.842767116788,336.998251277243,7.106363975443,tool,0.367636746629614,0,1,1
40,1,tool,0,0,tools,2,t_257.jpg,257,tbd,339.550618108221,345.288267734039,5.69281647789577,tool,0.567900966233992,0,1,1
41,1,tool,0,0,tools,2,t_259.jpg,259,tbd,347.857296629169,355.062860956764,7.17579582576966,tool,0.553613286315112,0,1,1
42,1,animal,0,0,tools,2,a_061.jpg,61,tbd,357.61516235827,362.252100310282,4.59374520999341,animal,0.583789743828675,0,2,1
43,1,tool,0,0,tools,2,t_234.jpg,234,tbd,364.820981026902,369.708128978654,4.85161595599483,tool,0.850826985065623,0,1,1
44,1,animal,0,0,tools,2,a_137.jpg,137,tbd,372.260325179832,377.180664476549,4.87528868399965,animal,0.525498177912141,0,2,1
45,1,animal,0,0,tools,2,a_011.jpg,11,tbd,379.716314077349,387.689165978059,7.93071230244382,animal,0.42633051136113,0,2,1
46,1,tool,0,0,tools,2,t_351.jpg,351,tbd,390.241455191722,397.697400148857,7.42154219874787,tool,0.540439831821686,0,1,1
47,1,tool,0,0,tools,2,t_187.jpg,187,tbd,400.249573898746,407.738774347387,7.45387176084355,tool,0.506351718207725,0,1,1
48,1,tool,0,0,tools,2,t_281.jpg,281,tbd,410.274309125877,417.930357294798,7.61887194813323,tool,0.611090511887141,0,1,1
49,1,animal,0,0,tools,2,a_032.jpg,32,tbd,420.465873470792,425.369530176463,4.86451691721662,animal,0.58813663421256,0,2,1
50,1,animal,0,0,tools,2,a_095.jpg,95,tbd,427.92187680128,433.409351387223,5.43901835970618,animal,0.498567856130421,0,2,1
51,1,animal,0,0,tools,2,a_178.jpg,178,tbd,435.978361679856,441.39929481318,5.38366986352339,animal,0.421875534054834,0,2,1
52,1,tool,0,0,tools,2,t_325.jpg,325,tbd,443.934830233136,450.673563935505,6.68731926064106,tool,0.564914944727661,0,1,1
53,1,animal,0,0,tools,2,a_173.jpg,173,tbd,453.225603298388,460.531398200727,7.27570328334427,animal,0.518064235218844,0,2,1
54,1,tool,0,0,tools,2,t_254.jpg,254,tbd,463.100245240412,468.37103665799,5.22263751523902,tool,0.586014345887634,0,1,1
55,1,tool,0,0,tools,2,t_275.jpg,275,tbd,470.906598378028,475.776841150236,4.84091205901186,tool,0.577421275189408,0,1,1
56,1,animal,0,0,tools,2,a_036.jpg,36,tbd,478.3291980385,483.099593511551,4.72967008424347,animal,0.429891606612046,0,2,1
57,1,animal,0,0,tools,2,a_081.jpg,81,tbd,485.65176854437,489.838183525666,4.14508199019931,animal,0.45052113435554,0,2,1
58,1,animal,0,0,tools,2,a_138.jpg,138,tbd,492.390541696861,498.69538658892,6.27657629432543,animal,0.540632271445929,0,2,1
59,1,tool,0,0,tools,2,t_229.jpg,229,tbd,501.231001229855,509.103917950645,7.82405164647845,tool,0.638408278779252,0,1,1
60,1,tool,0,0,tools,2,t_300.jpg,300,tbd,511.639380564277,517.593911250539,5.9021707331888,tool,0.590629048082292,0,1,1
