trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,1,tool,0,0,tools,2,t_236.jpg,236,tbd,163.159815937044,169.564903847772,6.36801171997768,tool,1.46295951325419,0,1,1
20,1,animal,0,0,tools,2,a_002.jpg,2,tbd,172.117139671369,176.653856648798,4.49516366034967,animal,1.23229079643852,0,2,1
21,1,animal,0,0,tools,2,a_035.jpg,35,tbd,179.20626695317,184.476948537943,5.23894295071137,animal,0.936539788202481,0,2,1
22,1,tool,0,0,tools,2,t_328.jpg,328,tbd,187.01268213659,194.501967926478,7.46235935895708,tool,1.07098877214094,0,1,1
23,1,animal,0,0,tools,2,a_156.jpg,156,tbd,197.037560721705,201.858000759654,4.7634809565864,animal,0.820255728368466,0,2,1
24,1,tool,0,0,tools,2,t_343.jpg,343,tbd,204.41024845051,211.932905933843,7.4968095591937,tool,0.980747892449472,0,1,1
25,1,tool,0,0,tools,2,t_261.jpg,261,tbd,214.485199169314,220.339806007035,5.82175779205691,tool,1.37527522595383,0,1,1
26,1,tool,0,0,tools,2,t_227.jpg,227,tbd,222.875389821634,230.681611921549,7.76145553792439,tool,1.40097072749313,0,1,1
27,1,animal,0,0,tools,2,a_091.jpg,91,tbd,233.233875649241,239.58893248058,6.30224024055932,animal,0.926965476391615,0,2,1
28,1,animal,0,0,tools,2,a_094.jpg,94,tbd,242.141179529963,248.829656293549,6.64411118837918,animal,1.11766045512968,0,2,1
29,1,tool,0,0,tools,2,t_190.jpg,190,tbd,251.382097709384,256.019008989117,4.59781154322753,tool,1.00261925008317,0,1,1
30,1,animal,0,0,tools,2,a_098.jpg,98,tbd,258.554570031409,264.109008995532,5.52144949526958,animal,1.46302205691427,0,2,1
31,1,animal,0,0,tools,2,a_172.jpg,172,tbd,266.661257327861,272.615979245918,5.90636313877216,animal,0.757372407897037,0,2,1
32,1,tool,0,0,tools,2,t_303.jpg,303,tbd,275.151546702944,280.238904801001,5.04894888591008,tool,0.856777377134677,0,1,1
33,1,tool,0,0,tools,2,t_217.jpg,217,tbd,282.774451089404,287.227915078047,4.40388991051175,tool,1.09512453101343,0,1,1
34,1,animal,0,0,tools,2,a_119.jpg,119,tbd,289.780195163312,296.38527460659,6.55663287765309,animal,1.25113311649375,0,2,1
35,1,tool,0,0,tools,2,t_202.jpg,202,tbd,298.937683307279,306.276831276598,7.30441345141103,,2.50255061242569,0,,0
36,1,tool,0,0,tools,2,t_332.jpg,332,tbd,308.795735819578,314.717138324275,5.8736711561303,tool,1.1930832983835,0,1,1
37,1,tool,0,0,tools,2,t_273.jpg,273,tbd,317.252704498354,323.557530431329,6.25657805656068,tool,1.16707988959388,0,1,1
38,1,animal,0,0,tools,2,a_114.jpg,114,tbd,326.109952282224,331.547562254827,5.39135821537936,animal,0.77937751274203,0,2,1
39,1,tool,0,0,tools,2,t_266.jpg,266,tbd,334.099841698618,338.653228004827,4.51001302527506,tool,1.60406602927742,0,1,1
40,1,animal,0,0,tools,2,a_153.jpg,153,tbd,341.205641837304,347.977534203193,6.73571549038248,animal,0.951133629672768,0,2,1
41,1,tool,0,0,tools,2,t_301.jpg,301,tbd,350.529954450404,356.701550519711,6.13523019441326,tool,0.876485044859237,0,1,1
42,1,animal,0,0,tools,2,a_076.jpg,76,tbd,359.23707371507,363.44034734647,4.15541542239832,animal,0.760004052679506,0,2,1
43,1,animal,0,0,tools,2,a_125.jpg,125,tbd,365.992620696264,370.245910653163,4.21445897365379,animal,0.705666762096371,0,2,1
44,1,animal,0,0,tools,2,a_177.jpg,177,tbd,372.798190096954,378.819649949377,5.99681857418096,animal,0.638350539426028,0,2,1
45,1,tool,0,0,tools,2,t_225.jpg,225,tbd,381.371860434774,388.12722138867,6.70518991605611,tool,0.881196025793997,0,1,1
46,1,animal,0,0,tools,2,a_008.jpg,8,tbd,390.679496021411,397.935142430988,7.20212624972245,animal,0.789708442474875,0,2,1
47,1,tool,0,0,tools,2,t_214.jpg,214,tbd,400.487541830312,406.34232892207,5.81760764997174,tool,0.834888699718249,0,1,1
48,1,tool,0,0,tools,2,t_327.jpg,327,tbd,408.894343758068,415.816595252862,6.88158852655004,tool,0.905039914252029,0,1,1
49,1,tool,0,0,tools,2,t_260.jpg,260,tbd,418.368828831302,425.991779403849,7.57253984066474,tool,0.793288185000165,0,1,1
50,1,animal,0,0,tools,2,a_121.jpg,121,tbd,428.543868971502,434.448513624083,5.85686301930902,animal,0.752938543487744,0,2,1
51,1,tool,0,0,tools,2,t_319.jpg,319,tbd,436.984112192572,444.640039952399,7.60329024942248,tool,0.924853104357226,0,1,1
52,1,tool,0,0,tools,2,t_351.jpg,351,tbd,447.175803700297,455.115287096078,7.89779981037686,tool,1.13207468403698,0,1,1
53,1,tool,0,0,tools,2,t_321.jpg,321,tbd,457.667710871393,463.355355964666,5.6376694662274,tool,0.787279182561633,0,1,1
54,1,animal,0,0,tools,2,a_066.jpg,66,tbd,465.891113618567,470.944923617983,5.02525986130473,animal,0.721133969653692,0,2,1
55,1,animal,0,0,tools,2,a_090.jpg,90,tbd,473.480641821267,481.420353902329,7.90203092834798,animal,1.11715401184983,0,2,1
56,1,animal,0,0,tools,2,a_071.jpg,71,tbd,483.972579783088,491.895416943131,7.87917863845945,animal,0.824552317461439,0,2,1
57,1,tool,0,0,tools,2,t_294.jpg,294,tbd,494.464507160597,502.337477779189,7.82613826353316,tool,1.16895395424535,0,1,1
58,1,animal,0,0,tools,2,a_072.jpg,72,tbd,504.889709112472,512.195538630643,7.26617633748308,animal,0.909321428719522,0,2,1
59,1,animal,0,0,tools,2,a_160.jpg,160,tbd,514.747770926136,522.37037670671,7.58682311508729,animal,1.04593121593643,0,2,1
60,1,tool,0,0,tools,2,t_324.jpg,324,tbd,524.922804651602,530.560401666441,5.59538682555428,tool,0.968266423013574,0,1,1
