trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
32,1,animal,0,0,tools,1,a_141.jpg,141,tbd,259.679519149881,266.985302222206,7.27055569247268,animal,0.716062921173943,0,1,1
33,1,animal,0,0,tools,1,a_039.jpg,39,tbd,269.537513191271,274.358084541766,4.77938870787768,animal,0.864415579310844,0,1,1
34,1,tool,0,0,tools,1,t_269.jpg,269,tbd,276.926829067224,282.848183619943,5.87913461304828,tool,0.919640653329225,0,2,1
35,1,animal,0,0,tools,1,a_164.jpg,164,tbd,285.383723758134,291.838668702408,6.40945409647375,animal,0.953442248728607,0,1,1
36,1,tool,0,0,tools,1,t_230.jpg,230,tbd,294.374363755491,298.944622790509,4.53927861510124,tool,0.651990699402631,0,2,1
37,1,animal,0,0,tools,1,a_162.jpg,162,tbd,301.480129572285,305.966968060842,4.45106266064134,animal,0.801719309681175,0,1,1
38,1,animal,0,0,tools,1,a_063.jpg,63,tbd,308.519218480283,314.6405383295,6.07956842418244,animal,0.765514769424044,0,1,1
39,1,animal,0,0,tools,1,a_090.jpg,90,tbd,317.192928589297,321.462919907008,4.22927528172558,animal,0.703386200328168,0,1,1
40,1,tool,0,0,tools,1,t_303.jpg,303,tbd,323.99843182054,330.62030285245,6.5944205971034,tool,0.764317466547254,0,2,1
41,1,tool,0,0,tools,1,t_218.jpg,218,tbd,333.172547498665,339.260712674502,6.03436957903291,tool,1.62329327705174,0,2,1
42,1,animal,0,0,tools,1,a_042.jpg,42,tbd,341.796226191709,347.05023754123,5.21428240730854,animal,0.87201122001261,0,1,1
43,1,tool,0,0,tools,1,t_227.jpg,227,tbd,349.585933877252,354.38970353709,4.7667612892439,tool,0.706817741576742,0,2,1
44,1,tool,0,0,tools,1,t_298.jpg,298,tbd,356.925200696824,361.011752897529,4.03423405809669,tool,0.700018164562607,0,2,1
45,1,tool,0,0,tools,1,t_342.jpg,342,tbd,363.563910624623,370.135799954451,6.52214979832345,tool,0.525292128179899,0,2,1
46,1,animal,0,0,tools,1,a_120.jpg,120,tbd,372.688026318784,377.541696214073,4.81904187330255,animal,0.559682592607714,0,1,1
47,1,tool,0,0,tools,1,t_285.jpg,285,tbd,380.094080379911,385.214600316624,5.0745874786681,tool,0.70408443991073,0,2,1
48,1,tool,0,0,tools,1,t_283.jpg,283,tbd,387.766935410044,393.021113862376,5.22367709317563,tool,0.83186292508708,0,2,1
49,1,tool,0,0,tools,1,t_308.jpg,308,tbd,395.573306870294,401.17776392888,5.56918344403109,tool,1.10655878032776,0,2,1
50,1,animal,0,0,tools,1,a_020.jpg,20,tbd,403.729970086923,409.584534511472,5.81803513248055,animal,0.994193204277508,0,1,1
51,1,tool,0,0,tools,1,t_200.jpg,200,tbd,412.136772422257,420.043077137604,7.8748058031108,tool,0.775897915967107,0,2,1
52,1,animal,0,0,tools,1,a_044.jpg,44,tbd,422.5952727114,427.065291227418,4.4308945196561,animal,0.734969273357819,0,1,1
53,1,animal,0,0,tools,1,a_048.jpg,48,tbd,429.634292340688,435.438932474679,5.7710028678196,animal,0.73470081835967,0,1,1
54,1,animal,0,0,tools,1,a_000.jpg,0,tbd,438.007814916086,443.99588133769,5.94451762814104,animal,0.479014591897794,0,1,1
55,1,tool,0,0,tools,1,t_206.jpg,206,tbd,446.548084288385,451.135011267664,4.55275615084147,tool,0.75513547169885,0,2,1
56,1,tool,0,0,tools,1,t_296.jpg,296,tbd,453.687197540152,459.141399983445,5.40414222504366,tool,0.680052104715287,0,2,1
57,1,tool,0,0,tools,1,t_318.jpg,318,tbd,461.69371198396,467.481642478171,5.75388904604273,tool,0.592007204413676,0,2,1
58,1,animal,0,0,tools,1,a_064.jpg,64,tbd,470.033817524943,475.354597192668,5.30404645624784,animal,0.641481183362885,0,1,1
59,1,tool,0,0,tools,1,t_274.jpg,274,tbd,477.890233551289,484.628746515869,6.70304884502612,tool,0.774721781584049,0,2,1
60,1,tool,0,0,tools,1,t_212.jpg,212,tbd,487.181164679592,495.137460398329,7.91504159595899,tool,0.692351641477217,0,2,1
