trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,2,tool,1,0,tools,1,gardenhose.jpg,114,(unused),167.433544553172,175.30644908612,7.82377242604448,0,1.63787428172691,1,2,0
15,2,tool,0,0,tools,1,burnisher.jpg,95,(unused),179.860235800794,188.366970065086,8.46423175337723,0,1.47773019576562,0,2,1
16,2,animal,0,0,tools,1,turtle.jpg,78,(unused),192.737280030797,199.025573511487,6.24941535535994,1,1.15042888246171,0,1,0
17,2,animal,0,0,tools,1,rooster.jpg,106,(unused),203.395873855216,212.603169818699,9.15650773975043,0,1.35022258718436,0,2,1
18,2,tool,0,0,tools,1,shoehorn.jpg,102,(unused),216.956812267801,223.962364150967,6.9486188064983,1,1.31145690776521,0,1,0
19,2,animal,0,0,tools,1,baldeagle.jpg,71,(unused),228.31597709266,235.888459637585,7.53320155143776,0,1.00564725172171,0,2,1
20,2,tool,1,0,tools,1,reflexhammer.jpg,93,(unused),240.24224352981,249.449563548246,9.15259047620325,1,1.31105631261289,1,1,1
21,2,tool,1,0,tools,1,lighterbic.jpg,69,(unused),254.003368223952,260.475147434122,6.41778005409399,0,1.37976014514425,1,2,0
22,2,animal,0,0,tools,1,seal.jpg,107,(unused),265.045615136178,272.067806952939,6.97722638942094,0,1.0824640180881,0,2,1
23,2,animal,0,0,tools,1,crow.jpg,75,(unused),276.438133276018,284.677940631124,8.20173514985605,0,1.12774185439957,0,2,1
24,2,animal,0,0,tools,1,orangutan.jpg,73,(unused),289.031601682724,295.219928230957,6.12431384744294,0,0.973128803978398,0,2,1
25,2,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),299.573453612621,306.312218426062,6.68460188128979,1,1.78219469883334,0,1,0
26,2,tool,1,0,tools,1,avocadoslicer.jpg,76,(unused),310.66575150531,317.220888825415,6.50462454044429,1,1.74473311860311,1,1,1
27,2,tool,1,0,tools,1,mallet.jpg,82,(unused),321.774703764568,328.947018694579,7.11683383323964,0,1.72015986148836,1,2,0
28,2,animal,0,0,tools,1,caiman.jpg,64,(unused),333.500852236229,339.588764429876,6.03733221629058,0,1.24765258807201,0,2,1
29,2,animal,0,0,tools,1,seaslug.jpg,119,(unused),343.959260420557,352.649485225319,8.62921755009111,0,0.933357948253615,0,2,1
30,2,tool,1,0,tools,1,stopwatch.jpg,111,(unused),357.019793266633,364.175446773957,7.10642570927035,0,1.13270840037512,1,2,0
31,2,animal,0,0,tools,1,dragonfly.jpg,68,(unused),368.745913513816,378.036625960586,9.23906014500997,0,1.09000925503096,0,2,1
32,2,tool,1,0,tools,1,electricsander.jpg,103,(unused),382.390238902279,389.729228036176,7.28214806719766,1,1.33784871932949,1,1,1
33,2,animal,0,0,tools,1,flea.jpg,77,(unused),394.283170306213,404.341168722434,9.99382230140752,0,1.6473224258234,0,2,1
34,2,animal,0,0,tools,1,prayingmantis.jpg,96,(unused),408.711484461334,418.168972463525,9.39765124169744,0,1.39486697639768,0,2,1
35,2,tool,1,0,tools,1,hammer.jpg,63,(unused),422.522633194391,432.513887454925,9.93271018852426,1,1.69140777792836,1,1,1
36,2,animal,0,0,tools,1,gerbil.jpg,90,(unused),437.067687961105,444.423482205942,7.31140742678526,0,1.40312359848576,0,2,1
37,2,tool,0,0,tools,1,stove.jpg,101,(unused),448.760458421366,458.201312904616,9.39174608208598,1,1.75192041784339,0,1,0
38,2,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),462.538204125874,469.877287234453,7.28860351214199,0,1.22010132776904,0,2,1
39,2,tool,1,0,tools,1,eraser.jpg,117,(unused),474.231004414276,480.652719493941,6.3698607691203,0,2.44518159914787,1,2,0
40,2,tool,0,0,tools,1,tubeflaring.jpg,109,(unused),485.206521924518,493.546470049209,8.28184799795934,1,1.32772222555832,0,1,0
41,2,tool,0,0,tools,1,paintgun.jpg,94,(unused),497.900100310469,504.538676565151,6.57426130105433,1,1.26392977297564,0,1,0
42,2,animal,0,0,tools,1,pelican.jpg,92,(unused),508.908957664918,516.63174197121,7.66478164099959,0,1.78726355854178,0,2,1
43,2,animal,0,0,tools,1,manatee.jpg,65,(unused),520.985379609321,529.275173477618,8.23894138628936,0,1.10026564555028,0,2,1
44,2,tool,1,0,tools,1,wrench.jpg,118,(unused),533.645583511933,539.850489696012,6.16222472795684,0,1.3192327515244,1,2,0
45,2,animal,0,0,tools,1,wasp.jpg,104,(unused),544.404294692451,552.327191191044,7.87336466714706,0,1.5208552741442,0,2,1
46,2,tool,1,0,tools,1,generator.jpg,66,(unused),556.66412378682,563.90321237993,7.18277698106224,1,1.28219678359619,1,1,1
47,2,animal,0,0,tools,1,cow.jpg,80,(unused),568.457005188525,575.095563802908,6.5862901567722,0,0.976182500085997,0,2,1
48,2,tool,1,0,tools,1,hoe.jpg,91,(unused),579.449188290979,588.27289916199,8.78084994888547,1,1.51827241365118,1,1,1
49,2,tool,1,0,tools,1,carjack.jpg,88,(unused),592.809966722089,601.266718642717,8.40792452085838,1,2.23895624144188,1,1,1
50,2,animal,0,0,tools,1,dolphin.jpg,86,(unused),605.820465265802,612.325600998281,6.44176130214863,0,1.69033685141767,0,2,1
51,2,tool,1,0,tools,1,pliers2.jpg,70,(unused),616.679229976608,623.851644654492,7.118410382518,1,1.86665324268779,1,1,1
52,2,animal,0,0,tools,1,kangaroo.jpg,115,(unused),628.405365298228,635.127375676497,6.68318600337046,0,1.04425352698581,0,2,1
53,2,tool,1,0,tools,1,mixer.jpg,116,(unused),639.480960393712,646.40310284971,6.87268101294357,1,1.71391776153541,1,1,1
54,2,tool,1,0,tools,1,padlock.jpg,84,(unused),650.973547459011,658.212500382185,7.19272284317481,1,1.82595290357676,1,1,1
55,2,animal,0,0,tools,1,goldfish.jpg,98,(unused),662.766427257052,672.440727041423,9.62536424895483,0,0.916106056652097,0,2,1
56,2,animal,0,0,tools,1,ant.jpg,112,(unused),676.794386810092,685.934963314304,9.08911659872524,0,1.08932673582967,0,2,1
57,2,animal,0,0,tools,1,ram.jpg,97,(unused),690.305304070354,699.262381374314,8.91187782951764,0,1.76833327268287,0,2,1
58,2,tool,0,0,tools,1,keys.jpg,72,(unused),703.632703207134,711.9225977855,8.24073157333292,0,3.32157698688297,0,2,1
59,2,tool,1,0,tools,1,ducttape.jpg,83,(unused),716.259522042226,725.33341597143,9.01823660229754,1,2.2661556579651,1,1,1
60,2,tool,1,0,tools,1,level.jpg,100,(unused),729.887215836145,738.79427647804,8.86472145342837,0,1.64060916952349,1,2,0
