trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,tool,0,0,tools,1,spraybottle.jpg,49,(unused),113.893581426188,120.915633724221,6.96094628603231,tool,1.37419253807911,0,2,1
16,3,tool,0,0,tools,1,spoon.jpg,44,(unused),123.467963029473,128.238389292863,4.72475460987352,tool,1.23977923357234,0,2,1
17,3,animal,0,0,tools,1,caterpillarpeacockmoth.jpg,1,(unused),130.79056528788,136.611780858427,5.76508611772121,animal,1.13970934591543,0,1,1
18,3,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),139.163983474258,146.619864605585,7.40075788354187,animal,0.704793228744165,0,1,1
19,3,animal,0,0,tools,1,partridge.jpg,33,(unused),149.172051184782,156.644625491334,7.41666355109452,animal,0.659409229906487,0,1,1
20,3,tool,0,0,tools,1,shovel.jpg,52,(unused),159.196829710829,166.502600878947,7.25471825725956,tool,1.27868507318453,0,2,1
21,3,animal,0,0,tools,1,ferret.jpg,21,(unused),169.054762440993,175.343102427925,6.24510645034021,animal,0.776577378198454,0,1,1
22,3,tool,0,0,tools,1,compass.jpg,32,(unused),177.895224860581,183.099285913976,5.15535026667533,tool,1.08951114913907,0,2,1
23,3,tool,0,0,tools,1,blender.jpg,24,(unused),185.651486284679,193.007284378307,7.30530912888682,tool,1.09083320935952,0,2,1
24,3,animal,0,0,tools,1,porcupine.jpg,60,(unused),195.559474806297,202.931967999547,7.31439925350503,animal,1.46760144886684,0,1,1
25,3,animal,0,0,tools,1,emu.jpg,26,(unused),205.484169332448,210.371310548814,4.83334214860189,animal,1.39042225454068,0,1,1
26,3,animal,0,0,tools,1,tragopan.jpg,55,(unused),212.923484298702,220.028921648218,7.05585516644103,animal,0.771046021925031,0,1,1
27,3,tool,0,0,tools,1,loom.jpg,14,(unused),222.581266027906,228.836185025258,6.19970237266313,tool,1.15905626356198,0,2,1
28,3,tool,0,0,tools,1,television.jpg,54,(unused),231.405063176016,237.760054306153,6.29737529725017,tool,0.91352831988479,0,2,1
29,3,tool,0,0,tools,1,edger.jpg,40,(unused),240.31224216828,245.749847629203,5.39061694358594,tool,1.72199989703404,0,2,1
30,3,animal,0,0,tools,1,frog.jpg,5,(unused),248.301983532632,255.757894492101,7.39135217073523,animal,2.1451922715496,0,1,1
31,3,animal,0,0,tools,1,panda.jpg,18,(unused),258.310099032328,263.597564060436,5.23132487142459,animal,1.46885102349552,0,1,1
32,3,animal,0,0,tools,1,mahimahi.jpg,39,(unused),266.166356896294,273.505572467482,7.29021766961448,animal,1.03905989425584,0,1,1
33,3,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),276.057700994058,282.429422825147,6.32380708501008,tool,0.987568503203875,0,2,1
34,3,animal,0,0,tools,1,salamander.jpg,9,(unused),284.981575727409,292.787799289011,7.75294722131098,animal,1.42755444228169,0,1,1
35,3,tool,0,0,tools,1,nailgun.jpg,25,(unused),295.339983302346,302.128638729897,6.73647125575711,tool,1.04488151362875,0,2,1
36,3,tool,0,0,tools,1,flashlight.jpg,51,(unused),304.680818252974,310.535429475219,5.80577925806996,tool,1.10637463343119,0,2,1
37,3,animal,0,0,tools,1,rhino.jpg,35,(unused),313.087611564158,319.459313509818,6.31822345861898,animal,1.38574757532933,0,1,1
38,3,tool,0,0,tools,1,bucket.jpg,22,(unused),322.028121740846,327.649198498277,5.5717208668617,tool,1.50022702133447,0,2,1
39,3,animal,0,0,tools,1,flounder.jpg,29,(unused),330.218093327135,335.272097338218,5.00757584603275,animal,1.5015356107815,0,1,1
40,3,tool,0,0,tools,1,viceclamp.jpg,4,(unused),337.840903003384,342.728046785612,4.84062785919058,tool,1.10078939406412,0,2,1
41,3,animal,0,0,tools,1,leopard.jpg,50,(unused),345.296861110561,352.452554709474,7.10466370677738,animal,0.994555985967963,0,1,1
42,3,animal,0,0,tools,1,rat.jpg,48,(unused),355.004745778928,362.777549954611,7.71826785475564,animal,0.906053964870807,0,1,1
43,3,tool,0,0,tools,1,floorbuffer.jpg,56,(unused),365.329732685015,370.466982228853,5.08640087536889,tool,0.889762346995667,0,2,1
44,3,tool,0,0,tools,1,woodchipper.jpg,13,(unused),373.019278498636,378.456856055814,5.37773739039818,tool,1.20415096149736,0,2,1
45,3,animal,0,0,tools,1,racoon.jpg,23,(unused),381.009008958075,387.03034345631,5.97585497688517,animal,0.82889593890377,0,1,1
46,3,animal,0,0,tools,1,quail.jpg,47,(unused),389.599295696324,395.387238135066,5.74182470442307,animal,1.73336313612617,0,1,1
47,3,tool,0,0,tools,1,hourglass.jpg,10,(unused),397.956059836867,402.959873669492,4.95552736671055,tool,1.97491816375623,0,2,1
48,3,animal,0,0,tools,1,firebug.jpg,15,(unused),405.512150695312,412.434390974785,6.85904439594673,animal,1.86670326899366,0,1,1
49,3,tool,0,0,tools,1,clamp.jpg,31,(unused),414.986455034087,422.625950829442,7.5880260061388,tool,1.41044623893231,0,2,1
50,3,animal,0,0,tools,1,armadillo.jpg,57,(unused),425.178026114389,429.548076607339,4.3060209103828,animal,1.47954489342737,0,1,1
51,3,animal,0,0,tools,1,hippo.jpg,45,(unused),432.100274091447,436.236824437983,4.08230179469739,animal,1.1379924637331,0,1,1
52,3,animal,0,0,tools,1,cockatiel.jpg,20,(unused),438.788993056148,443.409278886722,4.57969103199604,animal,0.623768449256204,0,1,1
53,3,tool,0,0,tools,1,pressuregauge.jpg,38,(unused),445.961444939026,450.248118719544,4.22528993547159,tool,1.24606110438071,0,2,1
54,3,tool,0,0,tools,1,anvil.jpg,6,(unused),452.800267131548,457.570678320501,4.71303268673292,tool,1.26369049837922,0,2,1
55,3,animal,0,0,tools,1,heckcattle.jpg,37,(unused),460.12286650336,465.193477091838,5.01716606354337,animal,1.18217114905565,0,1,1
56,3,tool,0,0,tools,1,sawblade.jpg,34,(unused),467.745678745471,475.618416818143,7.82693866369403,tool,0.801631092908792,0,2,1
57,3,tool,0,0,tools,1,abacus.jpg,12,(unused),478.187441223016,485.459690050016,7.21870641876033,tool,1.55766158945698,0,2,1
58,3,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),488.012027694318,492.432129488465,4.36951742933695,animal,1.01944099527373,0,1,1
59,3,animal,0,0,tools,1,beta.jpg,17,(unused),494.984300031026,499.537873779183,4.50652846538319,animal,1.57596805019966,0,1,1
60,3,tool,0,0,tools,1,blower.jpg,27,(unused),502.090037586357,509.078848825857,6.93777066678578,tool,1.15725150061735,0,2,1
