trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,3,tool,0,0,tools,2,stopwatch.jpg,111,(unused),175.126342273164,182.715699207293,7.54202740792947,tool,0.78373453911172,0,1,1
23,3,tool,0,0,tools,2,wrench.jpg,118,(unused),185.284512890777,192.890559472071,7.55731445331178,tool,0.588212352587107,0,1,1
24,3,tool,0,0,tools,2,shoehorn.jpg,102,(unused),195.442738353682,200.897011651947,5.4030068504379,tool,0.659021795343506,0,1,1
25,3,animal,0,0,tools,2,baboon.jpg,113,(unused),203.449177062785,209.287038981581,5.79770669059899,animal,1.04727034138159,0,2,1
26,3,tool,0,0,tools,2,hammer.jpg,63,(unused),211.839276236545,217.6605213145,5.76665862630618,tool,0.519967809293121,0,1,1
27,3,tool,0,0,tools,2,hoe.jpg,91,(unused),220.212699233914,226.601072865708,6.3410418112198,tool,0.584855564071404,0,1,1
28,3,animal,0,0,tools,2,malaysianjunglenymph.jpg,85,(unused),229.153256237578,234.707630213838,5.51038754770144,animal,1.0454059221538,0,2,1
29,3,animal,0,0,tools,2,manatee.jpg,65,(unused),237.259813585708,242.497191711289,5.18790106118316,animal,1.03510174246094,0,2,1
30,3,animal,0,0,tools,2,baldeagle.jpg,71,(unused),245.066081087692,251.637968031978,6.51980661069636,animal,1.22667474715854,0,2,1
31,3,tool,0,0,tools,2,burnisher.jpg,95,(unused),254.190085012177,259.293948526298,5.06787719816543,tool,0.662856475592889,0,1,1
32,3,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),261.846286812064,269.5857379935,7.69186706536375,tool,0.83845699145968,0,1,1
33,3,animal,0,0,tools,2,flea.jpg,77,(unused),272.137943175193,278.392899377538,6.20995637097478,animal,0.517563276185683,0,2,1
34,3,animal,0,0,tools,2,ram.jpg,97,(unused),280.961706325635,287.033170383846,6.02121790475851,animal,0.673488764845388,0,2,1
35,3,animal,0,0,tools,2,dragonfly.jpg,68,(unused),289.585340926407,297.191259535351,7.57040742481806,animal,1.17781015697983,0,2,1
36,3,tool,0,0,tools,2,keys.jpg,72,(unused),299.743513147683,305.714889357207,5.92858690330646,tool,0.629373263866,0,1,1
37,3,tool,0,0,tools,2,generator.jpg,66,(unused),308.283727737109,316.306775589466,7.97834565550159,tool,0.748865441356429,0,1,1
38,3,tool,0,0,tools,2,electricsander.jpg,103,(unused),318.875631609668,322.995503855415,4.07729831983303,tool,0.551282867918417,0,1,1
39,3,animal,0,0,tools,2,ant.jpg,112,(unused),325.564350574368,332.05278350964,6.44476668898959,animal,0.628398877901418,0,2,1
40,3,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),334.621633115187,338.824765326662,4.16566381617491,tool,0.68052467824873,0,1,1
41,3,tool,0,0,tools,2,clippers.jpg,61,(unused),341.377081161139,345.963854593309,4.53107190652028,tool,0.495736453244717,0,1,1
42,3,tool,0,0,tools,2,level.jpg,100,(unused),348.532874507924,355.121401385806,6.53799556793603,tool,1.12748655371433,0,1,1
43,3,animal,0,0,tools,2,pelican.jpg,92,(unused),357.67358058815,364.412071495859,6.70128162340394,animal,0.711104938241078,0,2,1
44,3,animal,0,0,tools,2,goldfish.jpg,98,(unused),366.964406574299,374.537053975835,7.5157998005957,animal,0.557305265965624,0,2,1
45,3,animal,0,0,tools,2,cow.jpg,80,(unused),377.089257553865,381.709515159961,4.57074430959938,animal,0.564111855484043,0,2,1
46,3,tool,0,0,tools,2,airhorn.jpg,89,(unused),384.278410309552,391.150483824054,6.83022721219968,tool,0.665512142410989,0,1,1
47,3,animal,0,0,tools,2,kangaroo.jpg,115,(unused),393.719331505205,399.824131558831,6.05146154772295,animal,0.490065578244867,0,2,1
48,3,animal,0,0,tools,2,catfish.jpg,87,(unused),402.376255274417,409.83222589017,7.41548154811333,animal,0.789334532184512,0,2,1
49,3,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),412.384383603422,416.437547936277,4.01404089974279,tool,0.532244495137093,0,1,1
50,3,animal,0,0,tools,2,shark.jpg,110,(unused),418.989730987414,425.01112257607,5.97911914618246,animal,0.520865860874437,0,2,1
51,3,tool,0,0,tools,2,stove.jpg,101,(unused),427.563284138116,433.951654883316,6.34285841454848,tool,0.608683759105588,0,1,1
52,3,animal,0,0,tools,2,orangutan.jpg,73,(unused),436.520502564466,442.775415147164,6.21039000991696,animal,0.574149506296635,0,2,1
53,3,tool,0,0,tools,2,curlingiron.jpg,99,(unused),445.327590179983,451.699355309986,6.32449973333451,tool,0.738484927279387,0,1,1
54,3,tool,0,0,tools,2,paintgun.jpg,94,(unused),454.251475818245,460.673206293081,6.37222345636428,tool,0.582970617949286,0,1,1
55,3,animal,0,0,tools,2,seal.jpg,107,(unused),463.242084443838,470.397719669399,7.10616764162513,animal,0.616768147729999,0,2,1
56,3,tool,0,0,tools,2,padlock.jpg,84,(unused),472.966541691932,477.753646697575,4.74582192230769,tool,0.826059068654104,0,1,1
57,3,animal,0,0,tools,2,hedgehog.jpg,108,(unused),480.305801524234,485.076216241247,4.7119461914475,animal,1.08967826142725,0,2,1
58,3,tool,0,0,tools,2,pliers2.jpg,70,(unused),487.628383255748,494.567247111449,6.89132617411846,tool,2.42199423061174,0,1,1
59,3,tool,0,0,tools,2,lighterbic.jpg,69,(unused),497.119367619708,502.023079812137,4.85380260401973,tool,0.856335274039338,0,1,1
60,3,animal,0,0,tools,2,macaw.jpg,81,(unused),504.575427399152,512.231296919956,7.59262576202643,animal,0.814512370452576,0,2,1
