trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,2,tool,1,0,tools,1,monkeywrench.jpg,16,(unused),460.63722583597,467.241985316909,6.54259435148708,1,1.84794620986577,1,1,1
39,2,animal,0,0,tools,1,leopard.jpg,50,(unused),471.795458675726,481.001953769639,9.15606282344914,0,0.77231775817927,0,2,1
40,2,tool,1,0,tools,1,pressuregauge.jpg,38,(unused),485.355413721831,493.194447277208,7.78549012755962,1,1.15327701197748,1,1,1
41,2,tool,1,0,tools,1,electricbreaker.jpg,41,(unused),497.747825699145,505.586992679328,7.78107686017126,1,1.40612632116608,1,1,1
42,2,tool,1,0,tools,1,anvil.jpg,6,(unused),510.140331651142,519.680576710176,9.47549135924997,1,1.12397134376079,1,1,1
43,2,animal,0,0,tools,1,quail.jpg,47,(unused),524.234023127447,533.874293492288,9.58253855366846,0,1.3297114328816,0,2,1
44,2,tool,1,0,tools,1,loom.jpg,14,(unused),538.227668771047,547.551118405267,9.2703748339377,0,1.08330788891544,1,2,0
45,2,animal,0,0,tools,1,chinchilla.jpg,19,(unused),552.121232339145,559.343005214843,7.17557218328025,0,2.55882780465254,0,2,1
46,2,animal,0,0,tools,1,heckcattle.jpg,37,(unused),563.69643116937,571.802273925026,8.0506548916307,0,0.775913813296938,0,2,1
47,2,animal,0,0,tools,1,rat.jpg,48,(unused),576.155581208452,583.711067165008,7.49835699284427,0,0.619479321831022,0,2,1
48,2,tool,1,0,tools,1,compass.jpg,32,(unused),588.064376052094,595.56977446466,7.45362653154671,1,1.28416770915646,1,1,1
49,2,tool,1,0,tools,1,hourglass.jpg,10,(unused),600.123226013657,608.696120379376,8.5211485459841,0,1.40522313786278,1,2,0
50,2,animal,0,0,tools,1,seahorse.jpg,42,(unused),613.249530874586,619.537404516163,6.23257271831725,0,1.16828185022678,0,2,1
51,2,tool,1,0,tools,1,abacus.jpg,12,(unused),623.873939082649,631.162636686549,7.23202889845104,0,0.919404174157535,1,2,0
52,2,animal,0,0,tools,1,squirel.jpg,46,(unused),635.699395060317,643.655134588156,7.90742600864346,0,2.09032519982065,0,2,1
53,2,animal,0,0,tools,1,flounder.jpg,29,(unused),648.008486774157,655.363774261317,7.29835606383769,0,0.912024756020401,0,2,1
54,2,animal,0,0,tools,1,racoon.jpg,23,(unused),659.717100147234,666.70545690849,6.92359065783666,0,1.05970228237857,0,2,1
55,2,tool,1,0,tools,1,vegetablepeeler.jpg,3,(unused),671.058764512647,678.33069164474,7.21520934458075,1,1.04591879427608,1,1,1
56,2,animal,0,0,tools,1,panda.jpg,18,(unused),682.884137099813,690.739799683874,7.80445677063635,0,0.836099626583746,0,2,1
57,2,animal,0,0,tools,1,tragopan.jpg,55,(unused),695.093055970796,704.733267962285,9.58680078518477,0,1.04408901417992,0,2,1
58,2,tool,0,0,tools,1,bucket.jpg,22,(unused),709.086750045033,718.693712318207,9.55479458091172,1,1.03406900366826,0,1,0
59,2,tool,0,0,tools,1,spoon.jpg,44,(unused),723.047033713869,729.835313563421,6.72862879564454,1,2.23786833917256,0,1,0
60,2,tool,1,0,tools,1,plunger.jpg,30,(unused),734.188569208876,744.195836049832,9.95871233517819,0,1.73076619446147,1,2,0
