trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
25,4,tool,0,0,animals,2,rake.jpg,256,(unused),103.553375440591,105.888509592717,1.2523073007337,0,3,2.1159280934894
26,4,animal,0,0,animals,2,sugarglider.jpg,321,(unused),108.023673316589,110.492243073674,1.36439593971367,0,3,1.58432369159732
27,4,tool,0,0,animals,2,mop.jpg,194,(unused),112.093618833374,114.428759720931,1.22623259695059,0,4,1.32995343987511
28,4,animal,0,0,animals,2,canary.jpg,227,(unused),115.763302117416,118.715618479925,1.84295702385222,0,3,1.56712974232278
29,2,tool,0,1,animals,2,kettle.jpg,58,(unused),120.300269525311,122.835631014239,1.4278565572714,0,2,1.04138805119749
30,2,tool,0,1,animals,2,edger.jpg,40,(unused),123.886555355795,126.12161448806,1.13905897006938,0,2,2.73678528280743
31,1,animal,0,1,animals,2,cow.jpg,80,(unused),128.873954969823,131.576055878753,1.60038161858468,0,1,0.635204413224869
32,4,animal,0,0,animals,2,halibut.jpg,357,(unused),132.226693932457,134.394973200066,1.06890168085329,0,2,0.85748611392728
33,1,animal,0,1,animals,2,dolphin.jpg,86,(unused),135.262487611481,138.148061314566,1.79278299018455,0,3,1.60255970812284
34,1,tool,0,1,animals,2,mallet.jpg,82,(unused),139.766135488329,142.751788701562,1.91519266857467,0,1,2.31203110194951
35,4,tool,0,0,animals,2,digitalcamera.jpg,251,(unused),145.070464028495,147.889307260077,1.71538480143456,0,4,0.64568025211463
36,1,tool,0,1,animals,2,avocadoslicer.jpg,76,(unused),148.539922220879,151.108572771051,1.48243894950377,0,3,1.48853368819425
37,4,animal,0,0,animals,2,tiger.jpg,182,(unused),152.60992867727,155.295303268212,1.58670632722358,0,2,1.2749192030426
38,4,animal,0,0,animals,2,crane.jpg,282,(unused),156.57983124767,158.88157659004,1.20593276906882,0,2,1.20381326787776
39,1,animal,0,1,animals,2,pelican.jpg,92,(unused),160.099279481239,162.767905623496,1.56210939130982,0,1,0.363603327730175
40,3,tool,0,1,animals,2,ruler.jpg,166,(unused),163.151776706082,165.887261934482,1.63516390876588,0,1,0.400271971192069
41,4,animal,0,0,animals,2,blackleopard.jpg,358,(unused),166.304374288832,169.273327163594,1.86804585980289,0,2,0.633352811427358
42,1,animal,0,1,animals,2,hedgehog.jpg,108,(unused),169.923997290775,172.075447926006,1.04230450580658,0,1,1.3184727389671
43,2,tool,0,1,animals,2,floorbuffer.jpg,56,(unused),173.410143312974,176.095577560583,1.58871785237491,0,1,2.12341853318799
44,3,tool,0,1,animals,2,caulkinggun.jpg,156,(unused),178.230763094419,181.166335819263,1.85037352026613,0,1,0.508794824025017
45,3,tool,0,1,animals,2,beadingtool.jpg,154,(unused),181.683538588744,184.001974326807,1.22428820465439,0,3,1.25728905448796
46,4,tool,0,0,animals,2,plow.jpg,220,(unused),185.269795232363,188.005203805155,1.6300390986224,0,4,0.653266591507645
47,4,animal,0,0,animals,2,owl.jpg,312,(unused),188.672566252438,191.691452719066,1.90490793234141,0,1,1.21609997525002
48,3,tool,0,1,animals,2,hairbrush.jpg,131,(unused),192.926017919793,195.494489820702,1.46547527858556,0,3,3.6703761875392
49,4,animal,0,0,animals,2,bullfrog.jpg,210,(unused),199.181121691923,201.783137317479,1.50037286058114,0,1,1.2608751898938
50,3,tool,0,1,animals,2,jumpercables.jpg,167,(unused),203.050913640903,205.436073756509,1.28248770449752,0,1,0.503044370426096
51,4,tool,0,0,animals,2,hedgeshears.jpg,300,(unused),205.953293845667,208.571966831236,1.52838880929506,0,3,1.04034181439442
52,3,tool,0,1,animals,2,carpetblower.jpg,168,(unused),209.622973922361,212.558532534875,1.83581142267948,0,3,2.83887195111402
53,4,animal,0,0,animals,2,wildabeast.jpg,187,(unused),215.410956054868,218.496705777192,1.98753954511027,0,2,1.13615394849626
54,4,animal,0,0,animals,2,mole.jpg,183,(unused),219.647734004738,222.349931610924,1.6124886743112,0,3,2.16989541040311
55,3,animal,0,1,animals,2,moth.jpg,159,(unused),224.535044807309,227.537371417294,1.91053789348855,0,2,1.88761625847292
56,3,animal,0,1,animals,2,lobsterspiny.jpg,155,(unused),229.439060438639,232.207861349269,1.66817468735318,0,2,1.98232763086162
57,3,animal,0,1,animals,2,mink.jpg,134,(unused),234.209594279204,237.211936925926,1.91138241128611,0,2,0.607382276047247
58,1,tool,0,1,animals,2,generator.jpg,66,(unused),237.829188735752,240.731449947918,1.80229390647941,0,3,1.36507453809668
59,4,animal,0,0,animals,2,donkey.jpg,355,(unused),242.116027929926,244.451134819597,1.23166770001412,0,3,5.1456274912457
60,4,tool,0,0,animals,2,bottleopener.jpg,193,(unused),249.605471426242,252.407542154031,1.69306818387564,0,4,0.520507095433459
61,4,animal,0,0,animals,2,anteater.jpg,258,(unused),252.941523200531,255.259900885602,1.22393735526898,0,3,1.25812937957176
62,4,tool,0,0,animals,2,tubingbender.jpg,260,(unused),256.527750978022,259.479996778882,1.8452871378321,0,4,1.96722487225406
63,4,tool,0,0,animals,2,handsander.jpg,218,(unused),261.465074273212,264.433990904946,1.88497384966959,0,3,2.75643573964589
64,2,animal,0,1,animals,2,porcupine.jpg,60,(unused),267.203073420699,269.688291877959,1.39025754008117,0,3,6.16045762530325
65,1,animal,0,1,animals,2,starfish.jpg,105,(unused),275.860142847909,278.628745865189,1.66102092967158,0,1,0.622068720929974
66,1,animal,0,1,animals,2,ram.jpg,97,(unused),279.262902642266,281.86476527734,1.50327915449899,0,2,0.513247584765622
67,4,tool,0,0,animals,2,transmissionwrench.jpg,181,(unused),282.382083832071,284.833941062763,1.37014074273417,0,4,2.04923675162831
68,3,tool,0,1,animals,2,pencil.jpg,161,(unused),286.902435896207,289.554487107286,1.56034957846587,0,1,0.598816412682254
69,4,animal,0,0,animals,2,bumblebee.jpg,332,(unused),290.171763934423,292.523537164681,1.24719126840093,0,3,3.78299803066716
70,2,animal,0,1,animals,2,rhino.jpg,35,(unused),296.326757085133,298.84523926559,1.42535772832344,0,2,2.00847232521915
71,4,tool,0,0,animals,2,snowbrush.jpg,266,(unused),300.863757849443,303.048822129501,1.10671517900253,0,4,0.567916504700861
72,2,tool,0,1,animals,2,hourglass.jpg,10,(unused),303.632708543209,306.251268309406,1.51684140611267,0,3,3.92278546690932
73,1,tool,0,1,animals,2,stopwatch.jpg,111,(unused),310.187989264708,313.156854578879,1.86697103848146,0,1,0.6523354984854
74,4,animal,0,0,animals,2,peacock.jpg,354,(unused),313.824325755248,316.409650664375,1.47549912461321,0,3,0.841674531489389
75,4,animal,0,0,animals,2,millipede.jpg,201,(unused),317.26045671895,319.61220525263,1.25759121162074,0,3,0.965255240063243
76,4,animal,0,0,animals,2,snapper.jpg,231,(unused),320.596480589314,323.532079293674,1.83416320625234,0,1,1.49152774722438
77,1,animal,0,1,animals,2,stinkbug.jpg,62,(unused),325.033425257114,328.03573647183,1.900316901877,0,2,0.358007147552826
78,2,tool,0,1,animals,2,blender.jpg,24,(unused),328.402841144583,330.737969844218,1.24780412520495,0,4,0.423880295028766
79,4,animal,0,0,animals,2,dramaderry.jpg,204,(unused),331.171727049925,334.207432847623,1.93024602837843,0,2,1.66355961158183
80,4,animal,0,0,animals,2,hyena.jpg,346,(unused),335.875596811084,338.294083513902,1.32574902951297,0,3,4.69021234980664
81,4,animal,0,0,animals,2,snail.jpg,328,(unused),342.998070343249,345.233066290766,1.11753650097034,0,4,0.953351169265261
82,4,tool,0,0,animals,2,jawsoflife.jpg,338,(unused),346.200620761953,348.652528027268,1.35800252455432,0,4,0.346986380297494
83,4,animal,0,0,animals,2,dove.jpg,313,(unused),349.019597419197,351.154534062855,1.03945824235961,0,2,2.08411248775451
84,4,tool,0,0,animals,2,tongs.jpg,342,(unused),353.256382425232,355.424690558969,1.06371134692245,0,4,0.160009879571589
85,2,animal,0,1,animals,2,beta.jpg,17,(unused),355.591597402519,358.627300634338,1.9498179268516,0,2,2.46268535275976
86,2,animal,0,1,animals,2,hippo.jpg,45,(unused),361.096088170329,363.681398004923,1.4836722516564,0,2,0.592695831164292
87,4,animal,0,0,animals,2,watusi.jpg,349,(unused),364.281995020614,367.367718121953,1.97829227757008,0,3,2.00962761184201
88,4,tool,0,0,animals,2,headphones.jpg,259,(unused),369.386171596649,372.205054920077,1.7207987258399,0,4,2.16745156758589
89,1,tool,0,1,animals,2,eraser.jpg,117,(unused),374.390218948646,376.725359515468,1.24465568553704,0,1,0.772241548858119
90,4,animal,0,0,animals,2,boar.jpg,197,(unused),377.509437343683,379.87788717804,1.26725841347664,0,3,1.9778665310173
91,4,animal,0,0,animals,2,clam.jpg,252,(unused),381.862975898087,384.298162618641,1.32729440253006,0,4,0.582754336392782
92,1,tool,0,1,animals,2,reflexhammer.jpg,93,(unused),384.898788179726,386.983713613705,1.00079649716206,0,1,2.60834351813742
93,4,animal,0,0,animals,2,assassinbug.jpg,319,(unused),389.602607585527,392.321362326388,1.62600306838725,0,2,0.668826397155271
94,2,tool,0,1,animals,2,pressuregauge.jpg,38,(unused),393.00533274053,395.373833571714,1.27407823124196,0,1,1.95169072538761
95,4,animal,0,0,animals,2,llama.jpg,298,(unused),397.342230613128,400.027628296974,1.58559514931332,0,3,3.02095339785888
96,4,tool,0,0,animals,2,computermouse.jpg,199,(unused),403.063519158631,406.015830389384,1.85351353380036,0,3,4.32000649261249
97,2,animal,0,1,animals,2,frog.jpg,5,(unused),410.352786635709,413.304923707484,1.83419845139995,0,2,0.168970246697427
98,2,tool,0,1,animals,2,sawblade.jpg,34,(unused),413.488715311995,416.52435086878,1.93594928854833,0,4,2.61685646026626
99,4,tool,0,0,animals,2,microwave.jpg,257,(unused),419.159966668302,422.112253202478,1.85778810194156,0,4,0.159960807152629
100,4,animal,0,0,animals,2,ostrich.jpg,292,(unused),422.279145292228,424.514021284942,1.12656416927439,0,2,1.26540620991705
101,4,animal,0,0,animals,2,koala.jpg,215,(unused),425.798674992428,428.867580045636,1.96096090051292,0,3,1.43700187499417
102,3,animal,0,1,animals,2,sparrow.jpg,172,(unused),430.319028980973,432.737494194562,1.31416133421242,0,3,0.629139318821444
103,4,animal,0,0,animals,2,caterpillarhawkmoth.jpg,254,(unused),433.371480340744,436.390501836709,1.92569459538265,0,3,3.23144520933988
104,4,tool,0,0,animals,2,broom.jpg,216,(unused),439.626617469289,442.295300060865,1.57484841992058,0,2,0.5417105500037
105,1,tool,0,1,animals,2,pliers2.jpg,70,(unused),442.845875603364,445.214389584673,1.27948645108916,0,3,0.400726131618967
106,3,animal,0,1,animals,2,palmcockatoo.jpg,160,(unused),445.631465695995,447.733051376599,1.00181215284181,0,2,0.844233674178213
107,4,animal,0,0,animals,2,slug.jpg,293,(unused),448.583858072643,451.419266292626,1.73360014971861,0,2,1.56418283130324
108,3,tool,0,1,animals,2,camera.jpg,133,(unused),452.987449532246,455.789611990177,1.69855299339606,0,2,2.24602164219846
109,4,tool,0,0,animals,2,mellonballer.jpg,325,(unused),458.041516753762,460.510018835812,1.3628951936829,0,4,0.748749651741036
110,4,animal,0,0,animals,2,horse.jpg,323,(unused),461.277545146486,463.946255321252,1.5643138444251,0,3,1.0456483710791
111,4,animal,0,0,animals,2,leafinsect.jpg,284,(unused),464.997219113183,467.532517417362,1.44192314741966,0,3,3.53853238921852
112,3,animal,0,1,animals,2,highlandcow.jpg,178,(unused),471.085483075329,473.770921813225,1.58529129135819,0,3,1.90039882179144
113,3,tool,0,1,animals,2,chainsaw.jpg,179,(unused),475.689227140533,477.907585613592,1.1289531709437,0,2,1.84487097415604
114,4,animal,0,0,animals,2,turkey.jpg,212,(unused),479.75923937015,481.960740023967,1.09896054197562,0,3,6.09303597038252
115,4,tool,0,0,animals,2,electricpipethreader.jpg,241,(unused),488.065980797952,491.151657072014,1.97231082891491,0,4,1.8783178369049
116,1,animal,0,1,animals,2,turtle.jpg,78,(unused),493.036692902899,495.421831529275,1.29674985149915,0,2,1.49525115710935
117,3,animal,0,1,animals,2,penguin.jpg,164,(unused),496.923149588791,499.958879120862,1.94889896099685,0,2,2.078343431539
118,2,animal,0,1,animals,2,panda.jpg,18,(unused),502.044034200932,504.696036339591,1.56410121197022,0,3,0.41131935943281
119,4,animal,0,0,animals,2,lizard.jpg,316,(unused),505.113136826755,508.148850642822,1.95147159765582,0,3,0.992712060343592
120,4,tool,0,0,animals,2,auger.jpg,192,(unused),509.149781415109,511.851861155545,1.5974784772455,0,4,0.359708324745498
121,1,animal,0,1,animals,2,baboon.jpg,113,(unused),512.218947867151,514.83762758815,1.52520543302041,0,2,1.74322659909012
122,4,animal,0,0,animals,2,koi.jpg,267,(unused),516.589172968431,518.774170856393,1.0814970654764,0,1,0.777789939555532
123,3,animal,0,1,animals,2,stickinsect.jpg,162,(unused),519.558245156525,521.676533420744,1.02387048929091,0,3,2.47459776266123
124,4,animal,0,0,animals,2,marmot.jpg,302,(unused),524.162011993898,526.463756694798,1.20166322315209,0,3,0.938507243613003
125,4,animal,0,0,animals,2,goat.jpg,243,(unused),527.414623656904,529.716410694794,1.19452002597771,0,3,2.11501848969647
126,4,animal,0,0,animals,2,gorilla.jpg,279,(unused),531.851578588217,534.787021415482,1.84070979494961,0,2,1.05147355587837
127,2,tool,0,1,animals,2,monkeywrench.jpg,16,(unused),535.854800048196,538.840355116591,1.89097684772108,0,2,1.41338360837949
128,2,tool,0,1,animals,2,woodchipper.jpg,13,(unused),540.258441221687,542.827031473724,1.4790945245828,0,2,1.05477327513927
129,4,animal,0,0,animals,2,rabbit.jpg,344,(unused),543.8947045847,546.363095051052,1.36626203715365,0,1,1.29392305859528
130,3,tool,0,1,animals,2,binoculars.jpg,144,(unused),547.664411891776,550.566670538063,1.81832573169363,0,2,5.33665936233865
131,2,tool,0,1,animals,2,flashlight.jpg,51,(unused),555.921144675776,558.890107493316,1.87181946925532,0,3,0.978372009006534
132,4,animal,0,0,animals,2,sheep.jpg,269,(unused),559.874380264121,561.992598287426,1.02730003503851,0,2,1.8019935471159
133,4,animal,0,0,animals,2,iguana.jpg,253,(unused),563.810861951288,566.596392066519,1.6798195043335,0,4,2.01534919931237
134,3,animal,0,1,animals,2,gecko.jpg,122,(unused),568.631446772644,571.68384328677,1.95093171834979,0,3,0.968054292355873
135,1,animal,0,1,animals,2,dragonfly.jpg,68,(unused),572.668101945246,575.703764764485,1.93771006906153,0,1,3.23743268593012
136,4,tool,0,0,animals,2,wheelbarrow.jpg,255,(unused),578.956535511935,581.475088574775,1.40498197171184,0,4,0.647262115975082
137,1,tool,0,1,animals,2,gardenhose.jpg,114,(unused),582.142453908672,584.344156946126,1.10745212964755,0,1,0.689202997501752
138,4,tool,0,0,animals,2,iron.jpg,330,(unused),585.04480075702,588.113875158184,1.96232014947984,0,4,1.81975134810705
139,4,tool,0,0,animals,2,engine.jpg,288,(unused),589.948794578385,592.534121091187,1.47359228955281,0,2,2.19768787533849
140,2,animal,0,1,animals,2,cockatiel.jpg,20,(unused),594.736032606238,597.271297874737,1.44824399825886,0,1,0.181553954461833
141,4,animal,0,0,animals,2,camel.jpg,246,(unused),597.471533229907,600.173675192887,1.59891813798394,0,2,2.96441074542736
142,2,animal,0,1,animals,2,chinchilla.jpg,19,(unused),603.142882731052,605.544726506921,1.30500779664944,0,1,0.277423820821468
143,1,tool,0,1,animals,2,shoehorn.jpg,102,(unused),605.828365730346,608.713990109523,1.78520499934586,0,1,1.12756819957576
144,4,tool,0,0,animals,2,caliper.jpg,272,(unused),609.848300037451,612.316894170378,1.37453483817238,0,3,2.08658150397446
145,4,tool,0,0,animals,2,pick.jpg,307,(unused),614.418681272415,617.220847579163,1.70566902942984,0,2,0.80583242151647
146,4,tool,0,0,animals,2,stapler.jpg,205,(unused),618.038315500074,620.239986784787,1.10151979359996,0,4,1.68584714965709
147,2,tool,0,1,animals,2,loom.jpg,14,(unused),621.941473807377,624.243252826897,1.20537124587867,0,4,1.72465316959187
148,4,tool,0,0,animals,2,treadmill.jpg,196,(unused),625.978074134334,628.796945590576,1.71158005742336,0,3,1.8992162727136
149,3,animal,0,1,animals,2,octopus.jpg,170,(unused),630.715289406056,633.784334620356,1.98922578898458,0,2,1.30500733133385
150,1,tool,0,1,animals,2,thermometer.jpg,79,(unused),635.102133058442,637.270522338075,1.08787767823921,0,4,2.10996563421077
151,4,tool,0,0,animals,2,trowel.jpg,226,(unused),639.388987006415,641.740782046636,1.25365971460552,0,1,2.32589069260848
152,3,tool,0,1,animals,2,typewriter.jpg,136,(unused),644.076139750894,646.394459703707,1.21223247740977,0,2,0.567248414185769
153,4,animal,0,0,animals,2,toucan.jpg,295,(unused),646.978504881123,649.480418865833,1.38908439742561,0,4,2.40454095091241
154,4,animal,0,0,animals,2,bison.jpg,311,(unused),651.899175948057,654.38443706304,1.37668845855277,0,2,1.64367469762988
155,2,animal,0,1,animals,2,emu.jpg,26,(unused),656.035851936345,658.287601464304,1.16217624465954,0,3,2.92897051611476
156,4,tool,0,0,animals,2,drillpress.jpg,326,(unused),661.223424362264,663.675272291649,1.35765313258024,0,3,9.29343425881348
157,3,tool,0,1,animals,2,saw.jpg,163,(unused),672.982999978853,675.718423305443,1.65057153756371,0,1,0.763471377447786
158,3,animal,0,1,animals,2,deer.jpg,142,(unused),676.485765193628,679.32134500671,1.74077805344463,0,2,0.115665090982475
159,4,tool,0,0,animals,2,beaker.jpg,264,(unused),679.454872021077,681.673243323526,1.10948199357018,0,4,0.376773338644853
160,3,tool,0,1,animals,2,wheeldolly.jpg,148,(unused),682.056988036615,685.142766945802,1.98573265969558,0,1,1.89344593355918
161,2,tool,0,1,animals,2,scale.jpg,43,(unused),687.04439085799,689.646419954407,1.51756830516259,0,2,1.89904435887956
162,4,animal,0,0,animals,2,butterfly.jpg,208,(unused),691.56471758408,694.333538701001,1.66801814665147,0,1,1.16315821202329
163,2,animal,0,1,animals,2,squirel.jpg,46,(unused),695.501319546785,698.136623912851,1.54464797353503,0,1,0.941108723290881
164,3,animal,0,1,animals,2,dog.jpg,130,(unused),699.087526155781,701.339232063812,1.16349358229075,0,1,0.411617001294644
165,2,animal,0,1,animals,2,racoon.jpg,23,(unused),701.756390924703,704.792068497742,1.94982480423555,0,2,1.89889104766189
166,4,tool,0,0,animals,2,pizzacutter.jpg,339,(unused),706.71038665444,708.912051845192,1.09604209804189,0,4,0.486077822099787
167,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),709.41257031294,711.864509651732,1.3462293725365,0,2,0.169720445312578
168,4,tool,0,0,animals,2,rollingpin.jpg,314,(unused),712.048072893091,714.449918914103,1.29632949346353,0,2,0.594422987873259
169,2,tool,0,1,animals,2,shovel.jpg,52,(unused),715.05051560906,717.819311708669,1.66805699867829,0,2,0.916090449427429
170,3,tool,0,1,animals,2,glove.jpg,150,(unused),718.753462295565,721.789207222904,1.9375577413355,0,2,0.0903498167267571
171,1,tool,0,1,animals,2,wrench.jpg,118,(unused),721.889407329324,724.024359688986,1.0405377538603,0,2,1.11336574345319
172,3,animal,0,1,animals,2,beetle.jpg,125,(unused),725.142113611567,727.894162542948,1.65671824170378,0,1,0.279605779426447
173,2,tool,0,1,animals,2,clamp.jpg,31,(unused),728.17787906345,730.596207002559,1.31320772955664,0,2,0.302733321851065
174,2,tool,0,1,animals,2,spraybottle.jpg,49,(unused),730.913372310219,733.748936407298,1.73476757202965,0,3,5.01330259077781
175,4,animal,0,0,animals,2,wolf.jpg,214,(unused),738.76983035282,741.85552394656,1.97102237092058,0,3,0.586857496239645
176,1,animal,0,1,animals,2,gerbil.jpg,90,(unused),742.456116792699,745.391716459263,1.83533323948157,0,1,0.543742725473749
177,1,tool,0,1,animals,2,magnifyingglass.jpg,74,(unused),745.94230932144,748.961413566974,1.92029209178976,0,1,0.1931507613549
178,2,animal,0,1,animals,2,phasmagigas.jpg,36,(unused),749.161513572073,751.296557661878,1.05719959609181,0,2,3.41828475632133
179,2,animal,0,1,animals,2,salamander.jpg,9,(unused),754.732747640777,757.63500532486,1.81001337994125,0,2,0.594972406525358
180,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),758.235663921626,761.187885667379,1.86107470056705,0,3,0.542226932974927
181,4,tool,0,0,animals,2,measuringtape.jpg,285,(unused),761.738476925881,764.657398063938,1.82233074413741,0,3,3.09594567616932
182,4,tool,0,0,animals,2,drillbit.jpg,291,(unused),767.760045376614,770.595574834338,1.73483346880619,0,4,1.73993682260698
183,3,tool,0,1,animals,2,smartphone.jpg,176,(unused),772.347116045067,775.11587205283,1.67175241528607,0,1,0.905797108618799
184,2,animal,0,1,animals,2,leopard.jpg,50,(unused),776.033425257114,778.985727828028,1.85599526954317,0,2,0.467046062622558
185,3,animal,0,1,animals,2,crab.jpg,143,(unused),779.469557183021,782.50522064373,1.94606342935219,0,1,0.299695001423515
186,3,tool,0,1,animals,2,magnet.jpg,180,(unused),782.82226278924,785.491011772912,1.58085667974517,0,3,2.38310720878098
187,3,tool,0,1,animals,2,pruner.jpg,135,(unused),787.893008218529,790.361734814914,1.37280606924601,0,3,3.30158156331049
188,4,tool,0,0,animals,2,ladel.jpg,185,(unused),793.681108702165,796.716818990149,1.95813763893574,0,3,0.922650758308009
189,4,animal,0,0,animals,2,zebra.jpg,250,(unused),797.651016725056,799.869313937775,1.10518276522226,0,2,0.484257652309225
190,1,tool,0,1,animals,2,carjack.jpg,88,(unused),800.369857743569,802.888426201678,1.43308494514533,0,4,0.218255954339384
191,3,tool,0,1,animals,2,wateringcan.jpg,123,(unused),803.122081477877,805.774152253776,1.55870466656843,0,2,0.890582734313057
192,2,tool,0,1,animals,2,anvil.jpg,6,(unused),806.674987799912,809.64395254186,1.87477029694974,0,4,3.13710107825682
193,2,tool,0,1,animals,2,vegetablepeeler.jpg,3,(unused),812.796679059986,814.931590044863,1.03456710952775,0,3,0.538510579254535
194,2,animal,0,1,animals,2,yak.jpg,53,(unused),815.48220311333,817.800589137505,1.23072388477456,0,2,0.332749926289807
195,4,tool,0,0,animals,2,pencilsharpener.jpg,290,(unused),818.151074501276,820.436059002709,1.17688288044702,0,4,1.94547745152295
196,4,tool,0,0,animals,2,routerplane.jpg,306,(unused),822.387783288842,824.506076043347,1.0097587959811,0,4,0.21641237091103
197,2,animal,0,1,animals,2,armadillo.jpg,57,(unused),824.739679360515,826.974732398819,1.13904097712699,0,1,0.601871411317461
198,1,tool,0,1,animals,2,padlock.jpg,84,(unused),827.592012754039,830.244104698433,1.55821156135006,0,1,0.362621879349717
199,4,animal,0,0,animals,2,pigeon.jpg,209,(unused),830.61120295649,832.829476755571,1.12638535314629,0,2,0.26733542952752
200,4,animal,0,0,animals,2,finch.jpg,348,(unused),833.113169541701,835.648439621221,1.43888693384146,0,3,0.123398968367383
201,4,animal,0,0,animals,2,carp.jpg,238,(unused),835.781948995175,838.500763071968,1.6304315409124,0,1,0.627323318582967
202,4,tool,0,0,animals,2,bevelgauge.jpg,296,(unused),839.134697900588,842.170407226368,1.94034806302201,0,4,1.4277890896085
203,3,animal,0,1,animals,2,lemur.jpg,127,(unused),843.605053508844,846.340459836492,1.64475162369859,0,2,0.30480366475831
204,4,tool,0,0,animals,2,staplegun.jpg,347,(unused),846.657490756285,848.875883868698,1.12235394134575,0,4,1.0755629818625
205,4,animal,0,0,animals,2,hummingbird.jpg,223,(unused),849.960212736014,852.962548326572,1.89055123137888,0,2,2.20511031926685
206,2,animal,0,1,animals,2,quail.jpg,47,(unused),855.18111880531,857.883181867538,1.60688157927611,0,2,0.230574414453258
207,2,tool,0,1,animals,2,italiangardeningtool.jpg,2,(unused),858.133499635506,860.285169653317,1.08378047057152,0,4,0.0785936046556799
208,4,animal,0,0,animals,2,caterpillar.jpg,236,(unused),860.368630612359,862.586998386725,1.11275809801918,0,3,1.05195786537342
209,4,tool,0,0,animals,2,paintbrush.jpg,245,(unused),863.654681761214,866.106532256477,1.3409691366813,0,4,1.14955585064581
210,4,tool,0,0,animals,2,chisel.jpg,249,(unused),867.274227145344,869.44264561184,1.08080347714107,0,4,0.560479306973548
211,4,animal,0,0,animals,2,dockbug2.jpg,203,(unused),870.009807952704,872.611817805035,1.5076483945415,0,3,0.704745162737026
212,2,tool,0,1,animals,2,electricbreaker.jpg,41,(unused),873.32921583784,876.298136639125,1.88310919921151,0,3,3.69344407329731
