trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,2,tool,1,0,tools,1,kettle.jpg,58,(unused),314.070170241,321.259231196962,7.12685789487458,0,1.20417088159229,1,2,0
27,2,animal,0,0,tools,1,rat.jpg,48,(unused),325.813090421983,334.553399821982,8.68733324038477,0,0.948602685522928,0,2,1
28,2,animal,0,0,tools,1,armadillo.jpg,57,(unused),338.923763801416,348.748363580557,9.77921689898211,0,0.564082115038218,0,2,1
29,2,tool,1,0,tools,1,edger.jpg,40,(unused),353.118573286569,361.742240112427,8.56799837891258,0,0.936767572698955,1,2,0
30,2,animal,0,0,tools,1,emu.jpg,26,(unused),366.296022361104,373.802054580195,7.45651551296885,0,0.943351295217326,0,2,1
31,2,tool,1,0,tools,1,anvil.jpg,6,(unused),378.155624566605,387.146152948264,8.93578605923425,1,0.724813531425752,1,1,1
32,2,animal,0,0,tools,1,flounder.jpg,29,(unused),391.69999164626,397.921598841753,6.16947780445085,0,0.673768914332868,0,2,1
33,2,animal,0,0,tools,1,partridge.jpg,33,(unused),402.275255105815,411.048761836914,8.71771391098971,0,0.790109035590831,0,2,1
34,2,tool,0,0,tools,1,vegetablepeeler.jpg,3,(unused),415.402598353915,423.592443827112,8.13369834798286,1,1.53485515959073,0,1,0
35,2,tool,0,0,tools,1,hourglass.jpg,10,(unused),427.946135051264,434.151034531385,6.15072192193518,0,0.832648728922322,0,2,1
36,2,animal,0,0,tools,1,cockatiel.jpg,20,(unused),438.504708756594,444.843086499398,6.28590683671535,0,0.811060713369443,0,2,1
37,2,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),449.196735065825,456.919573722447,7.68264359100408,0,0.567953383650092,0,2,1
38,2,animal,0,0,tools,1,herculesbeetle.jpg,28,(unused),461.273202403319,467.628244241566,6.31043270621263,0,0.927805601900218,0,2,1
39,2,tool,1,0,tools,1,monkeywrench.jpg,16,(unused),471.98191814604,479.571295538922,7.52761908692732,1,0.941169657347928,1,1,1
40,2,animal,0,0,tools,1,leopard.jpg,50,(unused),484.125145462635,493.882935869523,9.69513346415438,0,0.676056073941254,0,2,1
41,2,tool,1,0,tools,1,television.jpg,54,(unused),498.236601755628,506.960254757817,8.6757136605356,0,0.869171117332371,1,2,0
42,2,animal,0,0,tools,1,porcupine.jpg,60,(unused),511.514057212786,517.769015692066,6.19912151440428,0,0.707886754210449,0,2,1
43,2,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),522.139363955496,530.312534749004,8.11978140344679,0,0.822887166354121,0,2,1
44,2,tool,1,0,tools,1,scale.jpg,43,(unused),534.666223086542,541.354752103897,6.63420824012968,0,0.954995570856227,1,2,0
45,2,tool,1,0,tools,1,woodchipper.jpg,13,(unused),545.908681569833,554.081703542409,8.13423457232565,1,1.05857525949341,1,1,1
46,2,tool,0,0,tools,1,washboard.jpg,59,(unused),558.65234104445,565.541033893123,6.84772483662852,1,2.08971796369042,0,1,0
47,2,animal,0,0,tools,1,caterpillarpeacockmoth.jpg,1,(unused),569.894841543995,579.485784443264,9.54006302140988,0,0.747376580663513,0,2,1
48,2,animal,0,0,tools,1,salamander.jpg,9,(unused),583.839517362934,592.179407049419,8.30076408615524,0,0.657291807257934,0,2,1
49,2,tool,1,0,tools,1,nailgun.jpg,25,(unused),596.533175891384,604.989938118835,8.40596756604057,1,1.1553576162587,1,1,1
50,2,tool,1,0,tools,1,sawblade.jpg,34,(unused),609.543752761724,615.615240050524,6.01541849136031,1,1.00128786093774,1,1,1
51,2,tool,1,0,tools,1,blender.jpg,24,(unused),620.168979000009,629.893508249576,9.67832189005586,0,0.891642115692775,1,2,0
52,2,animal,0,0,tools,1,yak.jpg,53,(unused),634.447320968057,640.969209672452,6.46708718924867,0,0.875269568151452,0,2,1
53,2,tool,1,0,tools,1,floorbuffer.jpg,56,(unused),645.322822637321,653.079016426549,7.70115717070086,1,1.10092860592704,1,1,1
54,2,tool,0,0,tools,1,abacus.jpg,12,(unused),657.616116939372,664.004592490242,6.33241087942404,0,1.0839203620817,0,2,1
55,2,tool,0,0,tools,1,shovel.jpg,52,(unused),668.374923754729,674.646577440725,6.21921109574115,1,0.795184983978288,0,1,0
56,2,animal,0,0,tools,1,racoon.jpg,23,(unused),679.000205800863,686.472829324641,7.42064110870536,0,0.897362420224454,0,2,1
57,2,animal,0,0,tools,1,ferret.jpg,21,(unused),690.826488796051,697.71515983476,6.84775591899015,0,0.697461270678104,0,2,1
58,2,animal,0,0,tools,1,tragopan.jpg,55,(unused),702.085674880267,710.442221285296,8.31335750274249,0,0.663891566514394,0,2,1
59,2,tool,1,0,tools,1,bucket.jpg,22,(unused),714.812668655768,724.520462606774,9.66185829961997,1,0.983194250648012,1,1,1
60,2,animal,0,0,tools,1,quail.jpg,47,(unused),729.090947118332,738.998879883345,9.85624962468294,0,0.585251892458473,0,2,1
