trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,2,tool,0,0,tools,2,scale.jpg,43,(unused),165.38158745593,172.770641682529,7.3330602009575,0,1.01819688339674,0,2,1
16,2,animal,0,0,tools,2,mahimahi.jpg,39,(unused),177.124417235706,186.748708055597,9.57369853980557,0,0.928497567103477,0,2,1
17,2,animal,0,0,tools,2,leopard.jpg,50,(unused),191.102319714359,198.891858760519,7.73882611342905,0,1.89775437489698,0,2,1
18,2,animal,0,0,tools,2,tragopan.jpg,55,(unused),203.262151085932,211.218294736978,7.90518073109268,0,0.752816547326802,0,2,1
19,2,tool,0,0,tools,2,blower.jpg,27,(unused),215.572043027874,224.429134476146,8.80570330745332,,4.3004195354024,0,,0
20,2,tool,0,0,tools,2,clamp.jpg,31,(unused),228.749386726005,237.889927308155,9.0914094249492,1,1.73096278283992,0,1,0
21,2,animal,0,0,tools,2,panda.jpg,18,(unused),242.26028153498,252.084766975478,9.78119425489892,0,0.693519163640303,0,2,1
22,2,tool,1,0,tools,2,italiangardeningtool.jpg,2,(unused),256.455085280239,264.594787787824,8.08671279492338,1,0.748922210792443,1,1,1
23,2,tool,1,0,tools,2,loom.jpg,14,(unused),269.165313221767,276.170827579206,6.95615824898877,0,0.917184362313492,1,2,0
24,2,tool,1,0,tools,2,shovel.jpg,52,(unused),280.741314525225,290.065391191889,9.2769233860547,1,1.69119385150952,1,1,1
25,2,animal,0,0,tools,2,cockatiel.jpg,20,(unused),294.619183679752,301.824880149221,7.16575836953471,0,0.759906985291309,0,2,1
26,2,tool,1,0,tools,2,abacus.jpg,12,(unused),306.178501429966,315.802832662179,9.57688345704237,0,1.41443776777123,1,2,0
27,2,animal,0,0,tools,2,firebug.jpg,15,(unused),320.356599170691,328.429669137569,8.03087512662692,0,0.807050523761063,0,2,1
28,2,tool,0,0,tools,2,kettle.jpg,58,(unused),332.783298115897,340.572820483958,7.74216070727758,0,1.0662099282381,0,2,1
29,2,animal,0,0,tools,2,frog.jpg,5,(unused),344.94309516907,354.917713986266,9.92825055537883,0,0.638856367575499,0,2,1
30,2,tool,1,0,tools,2,sawblade.jpg,34,(unused),359.271325645028,367.044161252516,7.70934629307266,1,2.19498988347004,1,1,1
31,2,tool,0,0,tools,2,television.jpg,54,(unused),371.597942835468,380.171296169692,8.52805950867014,0,1.06797043006918,0,2,1
32,2,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),384.52503644227,392.231031032792,7.66028857447009,0,0.64366896185129,0,2,1
33,2,tool,1,0,tools,2,vegetablepeeler.jpg,3,(unused),396.601442991503,404.17409167597,7.53321073858425,1,1.54404489265835,1,1,1
34,2,animal,0,0,tools,2,rhino.jpg,35,(unused),408.727877107713,418.302174999762,9.5266280697311,0,0.795346987266385,0,2,1
35,2,animal,0,0,tools,2,rat.jpg,48,(unused),422.672466362976,431.946333286485,9.22883209265064,0,0.77562609528286,0,2,1
36,2,tool,0,0,tools,2,pressuregauge.jpg,38,(unused),436.300108518928,446.207987670692,9.86367691158597,1,3.75350355678711,0,1,0
37,2,tool,1,0,tools,2,viceclamp.jpg,4,(unused),450.561573029372,458.668058854109,8.05383543619278,0,3.85782956747062,1,2,0
38,2,tool,1,0,tools,2,monkeywrench.jpg,16,(unused),463.221826324821,471.411654222857,8.13362014546492,1,0.772464632986157,1,1,1
39,2,animal,0,0,tools,2,salamander.jpg,9,(unused),475.965442861927,484.305357951151,8.29900189730485,0,0.666235715147195,0,2,1
40,2,animal,0,0,tools,2,chinchilla.jpg,19,(unused),488.675687160823,497.265830210818,8.5364272441974,0,0.644167059746906,0,2,1
41,2,animal,0,0,tools,2,heckcattle.jpg,37,(unused),501.619477150178,509.625811941884,7.96171502766099,0,0.566606193497137,0,2,1
42,2,tool,1,0,tools,2,compass.jpg,32,(unused),513.996143075952,521.351931547601,7.30900646771655,1,1.07083040362159,1,1,1
43,2,animal,0,0,tools,2,flounder.jpg,29,(unused),525.905749694079,532.42756064075,6.48211570253464,0,0.610542404894659,0,2,1
44,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),536.781129962796,544.787527938845,7.9621703155422,0,0.663966210508079,0,2,1
45,2,tool,1,0,tools,2,woodchipper.jpg,13,(unused),549.141147615925,555.996537897916,6.80234876257066,0,2.6643690507899,1,2,0
46,2,animal,0,0,tools,2,ferret.jpg,21,(unused),560.567006241437,569.15716212074,8.54087060143726,0,0.62301666208441,0,2,1
47,2,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),573.510792702731,579.682256087404,6.13121320972816,0,0.755251229309579,0,2,1
48,2,animal,0,0,tools,2,porcupine.jpg,60,(unused),584.035948891542,593.993834121191,9.90314044045664,0,0.641129400273712,0,2,1
49,2,tool,1,0,tools,2,washboard.jpg,59,(unused),598.347467910511,604.552418355703,6.16205833583763,1,1.14594183418376,1,1,1
50,2,tool,1,0,tools,2,spraybottle.jpg,49,(unused),609.106178449563,617.012391394912,7.85891880616786,1,0.863361244477346,1,1,1
51,2,animal,0,0,tools,2,partridge.jpg,33,(unused),621.566237124403,628.004550442412,6.40003839273759,0,0.72854125089907,0,2,1
52,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),632.358246774609,640.89835776737,8.49747667172097,1,1.54509529227471,1,1,1
53,2,animal,0,0,tools,2,armadillo.jpg,57,(unused),645.452158594284,652.59113624595,7.08800107539262,0,0.61265571270269,0,2,1
54,2,tool,1,0,tools,2,workbench.jpg,11,(unused),656.944770997467,665.584980102363,8.58762347331905,1,1.35231312526776,1,1,1
55,2,animal,0,0,tools,2,emu.jpg,26,(unused),670.138732177904,677.544607552079,7.35847395547144,0,1.89608592335026,0,2,1
56,2,tool,1,0,tools,2,floorbuffer.jpg,56,(unused),681.898220493771,690.571584059369,8.62974382254216,1,0.967416877490905,1,1,1
57,2,animal,0,0,tools,2,racoon.jpg,23,(unused),695.125561610004,701.930980453244,6.76472967204656,0,0.648367054549453,0,2,1
58,2,animal,0,0,tools,2,yak.jpg,53,(unused),706.284556189943,714.307517444469,7.97635313879042,0,0.638290595079525,0,2,1
59,2,tool,1,0,tools,2,hourglass.jpg,10,(unused),718.661208003477,725.866897096097,7.1557683547526,1,1.70330151121561,1,1,1
60,2,animal,0,0,tools,2,hippo.jpg,45,(unused),730.420686055899,739.661376388149,9.19609839227021,0,0.599242991611391,0,2,1
