trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
46,1,tool,0,0,tools,1,plunger.jpg,30,(unused),389.927168158267,395.047919051836,5.07873977536282,tool,0.848498715380629,0,2,1
47,1,tool,0,0,tools,1,workbench.jpg,11,(unused),397.61679736215,402.203752656726,4.52525375284548,tool,0.850981851099277,0,2,1
48,1,animal,0,0,tools,1,armadillo.jpg,57,(unused),404.772630004833,412.195244501059,7.3651088692564,animal,0.635887195579926,0,1,1
49,1,tool,0,0,tools,1,compass.jpg,32,(unused),414.747435895593,421.686272240848,6.88882741888194,tool,0.772231296225073,0,2,1
50,1,tool,0,0,tools,1,bucket.jpg,22,(unused),424.238488332028,429.025614450435,4.73883001326973,tool,0.678180686698397,0,2,1
51,1,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),431.577814504832,436.631831847651,4.99912135334742,tool,0.603309430005538,0,2,1
52,1,animal,0,0,tools,1,yak.jpg,53,(unused),439.184023883656,443.654184559407,4.42979548696565,animal,0.705121843246161,0,1,1
53,1,tool,0,0,tools,1,kettle.jpg,58,(unused),446.206388462633,451.610784530156,5.35602757477695,tool,0.683928911748808,0,2,1
54,1,tool,0,0,tools,1,sawblade.jpg,34,(unused),454.179615692323,462.019216414876,7.78451492587252,tool,0.706918925321588,0,2,1
55,1,animal,0,0,tools,1,frog.jpg,5,(unused),464.571421280309,469.074966051163,4.45042694305828,animal,0.708460701785953,0,1,1
56,1,animal,0,0,tools,1,rat.jpg,48,(unused),471.627177010572,478.566066918687,6.87938066887462,animal,0.602733388705019,0,1,1
57,1,animal,0,0,tools,1,seahorse.jpg,42,(unused),481.118259596164,486.439135127623,5.26568530132271,animal,0.731101434192169,0,1,1
58,1,tool,0,0,tools,1,loom.jpg,14,(unused),488.99134255894,495.946918099893,6.89964592462249,tool,0.843658493073235,0,2,1
59,1,tool,0,0,tools,1,blower.jpg,27,(unused),498.515782297836,503.553103102806,4.9960613998904,tool,0.786656383914305,0,2,1
60,1,animal,0,0,tools,1,squirel.jpg,46,(unused),506.088638692921,510.358798855495,4.21140185639555,animal,0.667223393296808,0,1,1
