trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
21,2,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),251.119758488014,258.558617088665,7.37835270314236,0,0.70456021908376,0,2,1
22,2,tool,1,0,tools,2,spraybottle.jpg,49,(unused),262.912031427264,272.55258723834,9.57655926898885,1,1.04628659089121,1,1,1
23,2,animal,0,0,tools,2,ferret.jpg,21,(unused),277.105986694755,285.845729694836,8.6829972478753,0,0.607764443057931,0,2,1
24,2,animal,0,0,tools,2,heckcattle.jpg,37,(unused),290.199144033436,299.956334148844,9.68695041471294,0,0.721699106421511,0,2,1
25,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),304.309683057152,314.300389710706,9.92706787215416,0,0.662276535153069,0,2,1
26,2,tool,1,0,tools,2,spoon.jpg,44,(unused),318.653770051214,324.924952626742,6.20216549449065,1,0.789187885447973,1,1,1
27,2,tool,0,0,tools,2,blower.jpg,27,(unused),329.478514055201,335.733151427059,6.20401934337633,1,0.746448113902261,0,1,0
28,2,animal,0,0,tools,2,porcupine.jpg,60,(unused),340.103162607941,346.257695804512,6.09400333082368,0,1.17637804575861,0,2,1
29,2,animal,0,0,tools,2,yak.jpg,53,(unused),350.611008790308,360.234774675596,9.55660266218836,0,0.73290404371437,0,2,1
30,2,animal,0,0,tools,2,quail.jpg,47,(unused),364.604820175306,370.759163175004,6.09453775527817,0,0.785971216888356,0,2,1
31,2,tool,0,0,tools,2,woodchipper.jpg,13,(unused),375.112678545669,384.636417232483,9.46478467874063,1,0.857339627273177,0,1,0
32,2,animal,0,0,tools,2,mahimahi.jpg,39,(unused),388.989740802591,395.411059915741,6.36072796412007,0,0.854135467446213,0,2,1
33,2,animal,0,0,tools,2,emu.jpg,26,(unused),399.764441218458,406.36922398027,6.54851165155154,0,0.654545176531428,0,2,1
34,2,tool,1,0,tools,2,workbench.jpg,11,(unused),410.72267937317,420.012845392911,9.22559912825067,1,0.770473539343584,1,1,1
35,2,tool,1,0,tools,2,floorbuffer.jpg,56,(unused),424.566381483169,432.639079988728,8.00038690804694,1,0.775769544055038,1,1,1
36,2,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),437.192506707765,443.39704596626,6.13667590575506,0,0.68928930239872,0,2,1
37,2,animal,0,0,tools,2,rat.jpg,48,(unused),447.750398723409,453.988397236473,6.17633012234844,0,0.692397241209619,0,2,1
38,2,tool,1,0,tools,2,hourglass.jpg,10,(unused),458.341657300711,465.663748491292,7.26203720802099,1,1.04656050004905,1,1,1
39,2,tool,1,0,tools,2,clamp.jpg,31,(unused),470.233858651525,476.755356671617,6.45493317945028,1,0.834438063297057,1,1,1
40,2,animal,0,0,tools,2,cockatiel.jpg,20,(unused),481.308853631996,489.715097157123,8.34629473756443,0,0.691179403886053,0,2,1
41,2,tool,1,0,tools,2,washboard.jpg,59,(unused),494.068395389029,502.090923615465,7.95953463347706,1,0.818977270473624,1,1,1
42,2,animal,0,0,tools,2,seahorse.jpg,42,(unused),506.644476063295,514.316834844522,7.6116892994894,0,0.601513284395878,0,2,1
43,2,tool,1,0,tools,2,compass.jpg,32,(unused),518.653468879435,526.575929815305,7.85799414939991,1,0.806042920789878,1,1,1
44,2,tool,1,0,tools,2,scale.jpg,43,(unused),531.129463660406,537.650922229882,6.45837167357819,1,0.871539604051577,1,1,1
45,2,animal,0,0,tools,2,squirel.jpg,46,(unused),542.204450301722,548.909371236913,6.63692073291182,0,0.474456319630917,0,2,1
46,2,tool,0,0,tools,2,electricbreaker.jpg,41,(unused),553.262712126803,560.084356531134,6.75728053518081,1,0.67308311744091,0,1,0
47,2,animal,0,0,tools,2,cat.jpg,8,(unused),564.43772532512,571.526263734304,7.0167600378172,0,0.683674806125055,0,2,1
48,2,animal,0,0,tools,2,rhino.jpg,35,(unused),575.879631886815,585.386638701188,9.43002920417583,0,0.681910754168712,0,2,1
49,2,animal,0,0,tools,2,leopard.jpg,50,(unused),589.740039568845,598.346247684639,8.54723600546331,0,0.553867523990448,0,2,1
50,2,tool,0,0,tools,2,edger.jpg,40,(unused),602.69971558627,611.456012449914,8.7113285807434,1,0.973699380972903,0,1,0
51,2,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),615.809536801208,622.831451458299,6.95723617133695,1,0.922743296885528,0,1,0
52,2,tool,1,0,tools,2,monkeywrench.jpg,16,(unused),627.184699334541,637.108714239817,9.86198273230208,1,0.78913015283797,1,1,1
53,2,animal,0,0,tools,2,armadillo.jpg,57,(unused),641.645541871414,649.81820759768,8.10773710832542,0,0.721175664096336,0,2,1
54,2,tool,1,0,tools,2,kettle.jpg,58,(unused),654.17154367652,660.292674068184,6.05062877598904,1,0.856176635928932,1,1,1
55,2,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),664.846254099373,672.268393977788,7.35285794260613,0,0.646963601958305,0,2,1
56,2,animal,0,0,tools,2,racoon.jpg,23,(unused),676.621700228113,683.827043252827,7.13603732592407,0,0.621846388723498,0,2,1
57,2,animal,0,0,tools,2,partridge.jpg,33,(unused),688.180369388829,696.636581128947,8.39556887846431,0,0.600808305087412,0,2,1
58,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),701.006591347619,710.580416280537,9.51379666126627,1,2.84566930100027,1,1,1
59,2,tool,0,0,tools,2,television.jpg,54,(unused),715.133897204078,723.33988875844,8.14014669237808,1,0.709669234286594,0,1,0
60,2,animal,0,0,tools,2,panda.jpg,18,(unused),727.693273589261,734.681710068316,6.92138084936686,0,0.963403411542458,0,2,1
