trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
30,1,animal,0,0,tools,2,cat.jpg,8,(unused),258.646547953453,265.335235413782,6.63817964551518,animal,0.851181725514607,0,2,1
31,1,animal,0,0,tools,2,racoon.jpg,23,(unused),267.90413742001,273.558598632111,5.5990346788982,animal,0.739126620715979,0,2,1
32,1,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),276.11072909675,283.666789845198,7.4919699068098,animal,0.828361446994677,0,2,1
33,1,tool,0,0,tools,2,sawblade.jpg,34,(unused),286.219000493527,293.508146732864,7.22008485635728,tool,0.81130316852591,0,1,1
34,1,animal,0,0,tools,2,rat.jpg,48,(unused),296.076987799487,303.132559267051,7.00418331351641,animal,0.666344204935285,0,2,1
35,1,animal,0,0,tools,2,firebug.jpg,15,(unused),305.684779537424,311.772983522168,6.02858354664786,animal,0.725115643247818,0,2,1
36,1,tool,0,0,tools,2,workbench.jpg,11,(unused),314.325110458725,318.411690563355,4.03005982139494,tool,0.786768883422837,0,1,1
37,1,animal,0,0,tools,2,frog.jpg,5,(unused),320.963886457885,329.003619401291,7.98205468729175,animal,0.644198110891466,0,2,1
38,1,animal,0,0,tools,2,leopard.jpg,50,(unused),331.572500239024,336.826748932271,5.19424204824465,animal,0.774279471679165,0,2,1
39,1,animal,0,0,tools,2,seahorse.jpg,42,(unused),339.378872982214,346.434521426122,7.00109976441435,animal,0.716968338750803,0,2,1
40,1,tool,0,0,tools,2,pressuregauge.jpg,38,(unused),349.003352549967,354.70784934759,5.6532189095777,tool,0.966877169894133,0,1,1
41,1,animal,0,0,tools,2,flounder.jpg,29,(unused),357.260049090938,362.797841749384,5.47605345393797,animal,0.665253065265233,0,2,1
42,1,tool,0,0,tools,2,flashlight.jpg,51,(unused),365.366656836491,372.822620434378,7.40233277883505,tool,0.744778608742308,0,1,1
43,1,animal,0,0,tools,2,cockatiel.jpg,20,(unused),375.374788104249,380.27866581963,4.85188564042806,animal,0.753013794564822,0,2,1
44,1,tool,0,0,tools,2,spoon.jpg,44,(unused),382.814159130546,388.401920020213,5.53347364610737,tool,0.782158321178031,0,1,1
45,1,tool,0,0,tools,2,blender.jpg,24,(unused),390.954101481679,397.809614960397,6.79244504410734,tool,0.797804083742449,0,1,1
46,1,tool,0,0,tools,2,clamp.jpg,31,(unused),400.361753443405,404.765237777597,4.35432116102589,tool,0.832314823706383,0,1,1
47,1,animal,0,0,tools,2,salamander.jpg,9,(unused),407.317428861106,411.420674985588,4.03102498862931,animal,0.669181103930441,0,2,1
48,1,animal,0,0,tools,2,beta.jpg,17,(unused),413.972834316355,420.928374704721,6.89454402099538,animal,0.764854359878882,0,2,1
49,1,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),423.497251372902,430.269313193886,6.70655256343974,tool,0.731329237847604,0,1,1
50,1,animal,0,0,tools,2,tragopan.jpg,55,(unused),432.83817318386,438.776197605247,5.87285390721823,animal,0.716719769308156,0,2,1
51,1,animal,0,0,tools,2,panda.jpg,18,(unused),441.345061123303,445.865332041544,4.45990193261602,animal,0.779001008152591,0,2,1
52,1,animal,0,0,tools,2,quail.jpg,47,(unused),448.434152260407,455.389707402571,6.89354583813926,animal,0.863892444245721,0,2,1
53,1,tool,0,0,tools,2,shovel.jpg,52,(unused),457.94191323988,465.097633496301,7.09265650961859,tool,0.683252058799553,0,1,1
54,1,tool,0,0,tools,2,viceclamp.jpg,4,(unused),467.666484184967,471.736372931699,4.00562469935665,tool,0.715720359781017,0,1,1
55,1,animal,0,0,tools,2,partridge.jpg,33,(unused),474.305170378393,480.243321490012,5.87623219275146,animal,0.640357953551757,0,2,1
56,1,animal,0,0,tools,2,porcupine.jpg,60,(unused),482.795465104776,487.716006594865,4.84391162959759,animal,0.654798074135215,0,2,1
57,1,tool,0,0,tools,2,abacus.jpg,12,(unused),490.268160793876,495.539101897632,5.2155188107871,tool,1.25002397504704,0,1,1
58,1,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),498.107898291716,505.663960643837,7.49968802600294,animal,0.685520295056449,0,2,1
59,1,animal,0,0,tools,2,hippo.jpg,45,(unused),508.216106183009,513.386914444239,5.10213711949078,animal,1.384071953079,0,2,1
60,1,tool,0,0,tools,2,blower.jpg,27,(unused),515.955720230037,522.877925050617,6.85410383662442,tool,0.773087942027587,0,1,1
