trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
33,1,animal,0,0,tools,2,crow.jpg,75,(unused),271.227866362564,277.966530145202,6.69656967675835,animal,0.622401176623953,0,2,1
34,1,tool,0,0,tools,2,gardenhose.jpg,114,(unused),280.518714479269,286.106441449779,5.52686250479026,tool,0.88889028566382,0,1,1
35,1,tool,0,0,tools,2,carjack.jpg,88,(unused),288.675292658989,294.379770825271,5.65310148049805,tool,0.77874714586369,0,1,1
36,1,animal,0,0,tools,2,cow.jpg,80,(unused),296.931943933694,304.73824864067,7.73817790927458,animal,0.661681632038835,0,2,1
37,1,animal,0,0,tools,2,turtle.jpg,78,(unused),307.306964500679,312.978100577624,5.62828202575643,animal,1.0659632853899,0,2,1
38,1,tool,0,0,tools,2,fishingpole.jpg,120,(unused),315.530243857904,321.201413932517,5.62829447975716,tool,0.941019293339195,0,1,1
39,1,tool,0,0,tools,2,wrench.jpg,118,(unused),323.753575815294,329.474726629907,5.6623194154343,tool,1.15197738287588,0,1,1
40,1,tool,0,0,tools,2,stopwatch.jpg,111,(unused),332.043599648942,336.463693104038,4.36619774146541,tool,0.904221309080185,0,1,1
41,1,animal,0,0,tools,2,shark.jpg,110,(unused),339.015873589313,343.752886560706,4.68260737416292,animal,0.70633243590737,0,2,1
42,1,animal,0,0,tools,2,prayingmantis.jpg,96,(unused),346.305094628994,353.710936646967,7.36097875494746,animal,0.903523715441224,0,2,1
43,1,animal,0,0,tools,2,macaw.jpg,81,(unused),356.263147281117,363.352052463227,7.02583642727679,animal,0.826781679795658,0,2,1
44,1,tool,0,0,tools,2,generator.jpg,66,(unused),365.904247381474,372.259247812859,6.30756087761891,tool,0.874788630715102,0,1,1
45,1,tool,0,0,tools,2,clippers.jpg,61,(unused),374.828088437891,381.883660511181,7.00550961423074,tool,0.961617389277308,0,1,1
46,1,animal,0,0,tools,2,seaslug.jpg,119,(unused),384.435840034258,392.258604743781,7.7768870381808,animal,1.07799685584132,0,2,1
47,1,animal,0,0,tools,2,kangaroo.jpg,115,(unused),394.810889787919,402.76717359916,7.90814677110895,animal,1.70884922546247,0,2,1
48,1,animal,0,0,tools,2,manatee.jpg,65,(unused),405.336032185222,413.108879659821,7.72355085027064,animal,0.783350943146615,0,2,1
49,1,tool,0,0,tools,2,airhorn.jpg,89,(unused),415.677721567783,423.500543688461,7.78130345001827,tool,0.935108510273494,0,1,1
50,1,animal,0,0,tools,2,dolphin.jpg,86,(unused),426.069443969776,432.758039452384,6.62663303879271,animal,1.19090631524296,0,2,1
51,1,tool,0,0,tools,2,pliers2.jpg,70,(unused),435.310226673046,439.630264352724,4.26583927503654,tool,0.770741336752963,0,1,1
52,1,animal,0,0,tools,2,baldeagle.jpg,71,(unused),442.182432650156,450.005245469586,7.77668048505666,animal,0.981280228641026,0,2,1
53,1,tool,0,0,tools,2,shoehorn.jpg,102,(unused),452.574166277794,459.112653400857,6.49275910122052,tool,1.56104917921266,0,1,1
54,1,animal,0,0,tools,2,gerbil.jpg,90,(unused),461.664771663987,468.720220575917,7.00505644852523,animal,1.09482922906091,0,2,1
55,1,animal,0,0,tools,2,wasp.jpg,104,(unused),471.289239207601,476.893649410621,5.55991808904862,animal,0.833659792707294,0,2,1
56,1,animal,0,0,tools,2,hedgehog.jpg,108,(unused),479.462499336901,485.233539482693,5.71956634253755,animal,0.67020670740294,0,2,1
57,1,tool,0,0,tools,2,burnisher.jpg,95,(unused),487.785890597769,494.040745448578,6.20489994341359,tool,0.920044015736949,0,1,1
58,1,tool,0,0,tools,2,padlock.jpg,84,(unused),496.609682934887,501.730343220897,5.07263469172319,tool,0.927677774906897,0,1,1
59,1,animal,0,0,tools,2,stinkbug.jpg,62,(unused),504.282525309836,510.437377306124,6.11090395250478,animal,0.796992025927466,0,2,1
60,1,animal,0,0,tools,2,goldfish.jpg,98,(unused),512.989537585239,518.293683279996,5.24254895875488,animal,1.0189320033669,0,2,1
