trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,1,tool,0,0,tools,2,lighterbic.jpg,69,(unused),242.7389400825,250.578004660273,7.78921178610343,tool,0.663380191075703,0,1,1
30,1,animal,0,0,tools,2,shark.jpg,110,(unused),253.130019817007,259.701509465871,6.51862405086751,animal,0.946285693698883,0,2,1
31,1,tool,0,0,tools,2,curlingiron.jpg,99,(unused),262.253517566398,266.940216486349,4.63817257032855,tool,0.774885915264349,0,1,1
32,1,tool,0,0,tools,2,paintgun.jpg,94,(unused),269.492247038445,276.53076238666,6.98275761214693,tool,1.16777556707802,0,1,1
33,1,animal,0,0,tools,2,stinkbug.jpg,62,(unused),279.099454249121,283.485995559047,4.32395397417952,animal,0.921765692236477,0,2,1
34,1,animal,0,0,tools,2,cheetah.jpg,67,(unused),286.037956832013,293.126546238336,7.03553205897111,animal,0.760662524704458,0,2,1
35,1,animal,0,0,tools,2,orangutan.jpg,73,(unused),295.678528359188,303.384214251455,7.64467746631298,animal,0.809482181503881,0,2,1
36,1,tool,0,0,tools,2,mixer.jpg,116,(unused),305.936234539978,311.106617262275,5.11653642367351,tool,0.911423857455702,0,1,1
37,1,animal,0,0,tools,2,dragonfly.jpg,68,(unused),313.675330614095,319.546252045788,5.81677697350602,animal,1.11816369058215,0,2,1
38,1,tool,0,0,tools,2,reflexhammer.jpg,93,(unused),322.114994584649,326.334694105662,4.15865749765656,tool,1.52005321474371,0,1,1
39,1,tool,0,0,tools,2,generator.jpg,66,(unused),328.870025500462,334.257308032948,5.33552093922961,tool,0.76674657953572,0,1,1
40,1,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),336.809304266216,342.179917790657,5.31289553410739,tool,1.07051343986313,0,1,1
41,1,animal,0,0,tools,2,dolphin.jpg,86,(unused),344.731938720653,349.268519384975,4.48217312186504,animal,0.930149429344965,0,2,1
42,1,tool,0,0,tools,2,keys.jpg,72,(unused),351.820565011698,357.824775964087,5.9631957272089,tool,1.06534123952497,0,1,1
43,1,animal,0,0,tools,2,seaslug.jpg,119,(unused),360.376978431065,365.664172825101,5.23880257163929,animal,0.863271333033481,0,2,1
44,1,tool,0,0,tools,2,mallet.jpg,82,(unused),368.232840953044,376.005216669168,7.71005606004208,tool,1.00369403837067,0,1,1
45,1,tool,0,0,tools,2,pliers2.jpg,70,(unused),378.557242730952,385.2119600304,6.61089867324026,tool,1.189347677353,0,1,1
46,1,animal,0,0,tools,2,baldeagle.jpg,71,(unused),387.764142932439,393.601706141628,5.78492604779306,animal,1.55099115796202,0,2,1
47,1,animal,0,0,tools,2,starfish.jpg,105,(unused),396.170431360707,402.208204524152,5.98308332401048,animal,1.33685449461154,0,2,1
48,1,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),404.743533994532,411.231640114766,6.44467706102477,tool,0.885814634093549,0,1,1
49,1,animal,0,0,tools,2,ant.jpg,112,(unused),413.783592407104,421.289143397506,7.45657152956246,animal,0.709700346620593,0,2,1
50,1,animal,0,0,tools,2,turtle.jpg,78,(unused),423.841126480569,428.928143314756,5.04194679475229,animal,0.665060851485578,0,2,1
51,1,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),431.496878155937,435.983439608131,4.43076995077515,tool,0.937084719429549,0,1,1
52,1,animal,0,0,tools,2,malaysianjunglenymph.jpg,85,(unused),438.535474650542,446.174421646233,7.59324840351704,animal,0.650526987781632,0,2,1
53,1,tool,0,0,tools,2,hoe.jpg,91,(unused),448.726415634344,456.048471864622,7.27718802827292,tool,0.741929575870927,0,1,1
54,1,tool,0,0,tools,2,fishingpole.jpg,120,(unused),458.600475154099,465.17197282138,6.52263629963887,tool,0.871829230180083,0,1,1
55,1,tool,0,0,tools,2,shoehorn.jpg,102,(unused),467.723970337595,475.513040720703,7.73942077364124,tool,1.28323693722723,0,1,1
56,1,animal,0,0,tools,2,gerbil.jpg,90,(unused),478.065087951109,483.469106525614,5.34289018595299,animal,0.815491825414938,0,2,1
57,1,tool,0,0,tools,2,ducttape.jpg,83,(unused),486.037641868555,494.060314426513,7.9718390425612,tool,0.715670219178719,0,1,1
58,1,tool,0,0,tools,2,padlock.jpg,84,(unused),496.628958178466,504.284448774145,7.6150889125978,tool,0.842069032195468,0,1,1
59,1,animal,0,0,tools,2,goldfish.jpg,98,(unused),506.836592225567,512.240566538404,5.34951766480563,animal,1.09130808433019,0,2,1
60,1,animal,0,0,tools,2,crow.jpg,75,(unused),514.792582336612,522.43150816368,7.59490754479978,animal,0.846888101405966,0,2,1
