trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,2,tool,1,0,tools,2,loom.jpg,14,(unused),162.448326622456,169.504009724315,7.00300163619942,0,1.74758834638851,1,2,0
15,2,animal,0,0,tools,2,leopard.jpg,50,(unused),174.074533314179,182.898280789181,8.76671359402946,1,1.41781422842905,0,1,0
16,2,tool,0,0,tools,2,workbench.jpg,11,(unused),187.251899757804,194.157540618638,6.86560815183817,1,1.04423004049386,0,1,0
17,2,tool,1,0,tools,2,pressuregauge.jpg,38,(unused),198.511209301454,206.417394131764,7.84887498696558,1,1.12081876172306,1,1,1
18,2,animal,0,0,tools,2,porcupine.jpg,60,(unused),210.971394328055,219.528290135448,8.51100904932277,1,1.01241359940104,0,1,0
19,2,tool,1,0,tools,2,floorbuffer.jpg,56,(unused),223.881970685525,231.404682694098,7.48130890872939,0,1.33260634934413,1,2,0
20,2,tool,1,0,tools,2,hourglass.jpg,10,(unused),235.975223924484,243.714797575576,7.69029214555495,0,1.53807029180098,1,2,0
21,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),248.268630988776,255.140792709361,6.82272887995568,1,1.2084632776714,0,1,0
22,2,animal,0,0,tools,2,firebug.jpg,15,(unused),259.494454656706,267.384175429732,7.83696320588965,1,1.21666900590208,0,1,0
23,2,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),271.754537817324,279.493926724066,7.70150315952978,1,1.30452520808467,0,1,0
24,2,tool,1,0,tools,2,plunger.jpg,30,(unused),283.847760265558,291.80416027813,7.90875440209878,0,1.31277936755578,1,2,0
25,2,tool,1,0,tools,2,clamp.jpg,31,(unused),296.374713375775,306.282681502242,9.85712321662328,1,1.0128174069323,1,1,1
26,2,animal,0,0,tools,2,panda.jpg,18,(unused),310.836552120898,319.009624220587,8.11508630707701,0,1.5275408260386,0,2,1
27,2,tool,0,0,tools,2,shovel.jpg,52,(unused),323.380160447479,330.919513880741,7.4973758016262,1,1.13213980571163,0,1,0
28,2,tool,0,0,tools,2,spraybottle.jpg,49,(unused),335.273224900808,342.912590778655,7.60264993675594,1,1.05857723542795,0,1,0
29,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),347.283056764205,356.924143073811,9.5862632889559,0,1.28566204014351,1,2,0
30,2,animal,0,0,tools,2,frog.jpg,5,(unused),361.478000221527,369.501116037631,7.97518536964791,1,1.14522426018084,0,1,0
31,2,animal,0,0,tools,2,rhino.jpg,35,(unused),373.854830585802,380.977182342893,7.06862010978343,0,1.31759939897529,0,2,1
32,2,tool,0,0,tools,2,edger.jpg,40,(unused),385.314201582605,392.553226132437,7.19274153751301,1,1.41613998275352,0,1,0
33,2,animal,0,0,tools,2,beta.jpg,17,(unused),396.907054542138,403.695708929721,6.73799865003924,1,1.2281343814102,0,1,0
34,2,tool,1,0,tools,2,washboard.jpg,59,(unused),408.049510718276,414.738166452953,6.62597994044217,0,1.18719586728184,1,2,0
35,2,animal,0,0,tools,2,flounder.jpg,29,(unused),419.292040278979,427.632077330483,8.29893206794959,1,1.01080831212312,0,1,0
36,2,animal,0,0,tools,2,rat.jpg,48,(unused),431.985784822446,440.142337056663,8.10987177839509,1,0.896996811658028,0,1,0
37,2,tool,1,0,tools,2,woodchipper.jpg,13,(unused),444.496026908106,453.503274275015,8.95394562204716,0,0.629786881137989,1,2,0
38,2,animal,0,0,tools,2,hippo.jpg,45,(unused),458.073805562562,466.847530618066,8.72840054890156,1,1.01807396102595,0,1,0
39,2,animal,0,0,tools,2,yak.jpg,53,(unused),471.201230412345,479.908273341673,8.6567232928592,1,1.09283736958605,0,1,0
40,2,animal,0,0,tools,2,tragopan.jpg,55,(unused),484.261947797753,491.951411788959,7.63463488888385,0,1.23333544805428,0,2,1
41,2,tool,1,0,tools,2,viceclamp.jpg,4,(unused),496.321782194969,505.696027742022,9.32438998591982,1,1.29420293823932,1,1,1
42,2,tool,1,0,tools,2,abacus.jpg,12,(unused),510.249878795737,517.305451243425,7.01787642840229,0,0.928293017794203,1,2,0
43,2,tool,0,0,tools,2,flashlight.jpg,51,(unused),521.87605822484,531.16688688664,9.23645487084958,1,1.2045589495865,0,1,0
44,2,animal,0,0,tools,2,quail.jpg,47,(unused),535.520532476414,544.728010966206,9.16529394323464,0,0.953014762650128,0,2,1
45,2,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),549.081695044388,558.289117084518,9.16173163311431,0,1.02743658660256,0,2,1
46,2,animal,0,0,tools,2,chinchilla.jpg,19,(unused),562.642780635546,571.149492051401,8.46123826120577,1,1.53864473126305,0,1,0
47,2,tool,1,0,tools,2,monkeywrench.jpg,16,(unused),575.50328453859,585.361172192217,9.81137187361882,1,1.1106372953036,1,1,1
48,2,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),589.915125240208,598.271749832635,8.31777049877857,0,0.939643890291336,0,2,1
49,2,animal,0,0,tools,2,emu.jpg,26,(unused),602.625519868256,611.582629991924,8.90995693072661,1,1.05833251331205,0,1,0
50,2,tool,0,0,tools,2,italiangardeningtool.jpg,2,(unused),615.936441723319,625.39406406353,9.40275584775457,1,1.45046650941367,0,1,0
51,2,tool,1,0,tools,2,vegetablepeeler.jpg,3,(unused),629.764449223425,638.855084609284,9.04106659152235,0,1.28001130061602,1,2,0
52,2,tool,1,0,tools,2,kettle.jpg,58,(unused),643.408966132985,650.09767094038,6.63929242478763,0,1.25400885404088,1,2,0
53,2,animal,0,0,tools,2,cat.jpg,8,(unused),654.65149441074,661.573599328851,6.8704068187689,1,1.65360382771178,0,1,0
54,2,tool,0,0,tools,2,blender.jpg,24,(unused),665.927395344148,674.450924269146,8.47741905544055,0,1.5057868580443,0,2,1
55,2,tool,1,0,tools,2,electricbreaker.jpg,41,(unused),678.804605139962,686.410605418361,7.5651391041238,1,1.53866365473004,1,1,1
56,2,tool,1,0,tools,2,bucket.jpg,22,(unused),690.964564560352,698.887541882341,7.87205408739675,0,0.941247253151232,1,2,0
57,2,animal,0,0,tools,2,racoon.jpg,23,(unused),703.441453876032,713.26604841671,9.76212788980086,0,1.04329605516614,0,2,1
58,2,animal,0,0,tools,2,mahimahi.jpg,39,(unused),717.619728646048,723.841213387641,6.17866477300264,0,1.34586047353514,0,2,1
59,2,animal,0,0,tools,2,ferret.jpg,21,(unused),728.195000743046,736.568289532461,8.31623229467525,1,1.08515251778954,0,1,0
60,2,tool,0,0,tools,2,television.jpg,54,(unused),740.922153543943,747.160463171625,6.1932993400849,0,1.25145963859177,0,2,1
