trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
39,4,animal,0,0,tools,1,cranebug.jpg,287,(unused),119.097895205998,122.100161503309,1.90938538576301,0,2,0.651976581102645
40,4,tool,0,0,tools,1,campingstove.jpg,318,(unused),122.767490483016,125.552936017632,1.69165127227311,0,3,0.754312445337746
41,1,tool,0,1,tools,1,drill.jpg,124,(unused),126.320323659351,128.588719203604,1.17077475205617,0,1,0.550580142967192
42,3,tool,0,1,tools,1,clamp.jpg,31,(unused),129.155940769928,131.44105129923,1.19039844686204,0,1,0.294370196468662
43,3,animal,0,1,tools,1,rat.jpg,48,(unused),131.741378991837,134.710318915714,1.87458275764065,0,1,0.287159804473049
44,3,animal,0,1,tools,1,hippo.jpg,45,(unused),135.010668418146,138.029661888349,1.92131634782749,0,1,0.278891956740154
45,3,tool,0,1,tools,1,loom.jpg,14,(unused),138.313347081498,140.531677853782,1.11895510844102,0,1,0.742967488008617
46,4,animal,0,0,tools,1,boar.jpg,197,(unused),141.28240952527,144.184608500786,1.8067935153515,0,2,0.298210329175163
47,2,tool,0,1,tools,1,wrench.jpg,118,(unused),144.501658876027,146.886819728291,1.28551673764812,0,1,0.292077599076038
48,1,tool,0,1,tools,1,electricdrill.jpg,157,(unused),147.187183984427,150.189481072078,1.90769882533627,0,3,0.748480241784819
49,4,animal,0,0,tools,1,camel.jpg,246,(unused),150.956867751599,153.825751579326,1.77667327009552,0,2,0.726423132760829
50,4,animal,0,0,tools,1,lion.jpg,265,(unused),154.559770510895,156.728087507708,1.07814607177598,0,1,0.29416268240675
51,3,tool,0,1,tools,1,nailgun.jpg,25,(unused),157.028458819963,159.663781882793,1.54820043123346,0,3,0.634461688681768
52,1,tool,0,1,tools,1,chainsaw.jpg,179,(unused),160.314420253138,162.599482672534,1.1891245894721,0,1,0.506851766365799
53,4,tool,0,0,tools,1,battery.jpg,239,(unused),163.116673785287,165.86879904039,1.65478608048306,0,3,0.782724552227592
54,3,tool,0,1,tools,1,bucket.jpg,22,(unused),166.669542883685,169.054802123314,1.27962029140765,0,4,1.36774750285622
55,1,tool,0,1,tools,1,camera.jpg,133,(unused),170.439249102147,172.624057854045,1.07418595645213,0,1,0.459592122654612
56,4,tool,0,0,tools,1,stethoscope.jpg,213,(unused),173.091412556515,175.443172946089,1.26032586683154,0,2,0.491619849356539
57,1,tool,0,1,tools,1,magnet.jpg,180,(unused),175.943674732411,178.478962546717,1.4381924003768,0,2,0.628874204184285
58,4,tool,0,0,tools,1,caliper.jpg,272,(unused),179.112899082053,181.948421576481,1.74364932569662,0,3,0.860586586488353
59,4,animal,0,0,tools,1,snapper.jpg,231,(unused),182.815908613266,185.401231050669,1.49478329608047,0,4,0.662822478338057
60,4,animal,0,0,tools,1,pigeon.jpg,209,(unused),186.068529240036,188.820629477988,1.66921046888052,0,3,0.830690128627793
61,3,animal,0,1,tools,1,yak.jpg,53,(unused),189.671455733552,192.056570079573,1.28158958999091,0,2,0.596694770913018
62,3,animal,0,1,tools,1,squirel.jpg,46,(unused),192.657172543891,195.559439194008,1.80557213829073,0,2,0.961005110597398
63,1,animal,0,1,tools,1,duck.jpg,149,(unused),196.526994194054,199.362457352931,1.7393753256968,0,2,0.576107900619718
64,3,tool,0,1,tools,1,scale.jpg,43,(unused),199.946398073829,202.481592554917,1.44220256960801,0,1,0.768061935774313
65,4,animal,0,0,tools,1,hyena.jpg,346,(unused),203.265748744048,205.567355197961,1.19813464074625,0,3,1.01241599774039
66,4,tool,0,0,tools,1,stapler.jpg,205,(unused),206.585101338664,209.370442635149,1.69467269165689,0,3,0.789437808527509
67,4,tool,0,0,tools,1,crank.jpg,235,(unused),210.171323752043,212.372956217378,1.12024475674332,0,2,0.873881277943838
68,1,tool,0,1,tools,1,tape.jpg,126,(unused),213.257118147624,216.125877851793,1.77242143888023,0,3,1.50915623086803
69,1,animal,0,1,tools,1,penguin.jpg,164,(unused),217.643982732029,219.962417710369,1.22892878511047,0,1,0.453720148247157
70,1,tool,0,1,tools,1,crutches.jpg,121,(unused),220.429569709769,222.714487799446,1.18541493826521,0,1,0.279739332552708
71,1,tool,0,1,tools,1,oven.jpg,128,(unused),222.998303530808,225.717056226968,1.63978578017731,0,3,0.459317575457135
72,4,animal,0,0,tools,1,peacock.jpg,354,(unused),226.184246072827,228.452498249559,1.17319051979574,0,4,0.716986214310054
73,4,animal,0,0,tools,1,vulture.jpg,263,(unused),229.186635210765,231.271567156095,1.00509792157245,0,3,1.06504470697473
74,3,animal,0,1,tools,1,mountainsheep.jpg,7,(unused),232.355875276309,234.907800458349,1.45537721570708,0,1,0.44272927982729
75,4,tool,0,0,tools,1,transmissionwrench.jpg,181,(unused),235.358246773948,238.110421101155,1.67129153178129,0,3,0.232187180612527
76,4,animal,0,0,tools,1,iguana.jpg,253,(unused),238.360679210801,241.129535487588,1.67157245177193,0,2,0.877363472949583
77,2,animal,0,1,tools,1,cheetah.jpg,67,(unused),242.013656364048,244.115230167371,1.01180340396569,0,4,0.765741434634947
78,2,animal,0,1,tools,1,starfish.jpg,105,(unused),244.899336963665,247.234414441461,1.24216917515137,0,1,0.675538888723167
79,3,animal,0,1,tools,1,caterpillarpeacockmoth.jpg,1,(unused),247.91841478657,251.004094680574,1.98867768279713,0,3,0.409959698374223
80,4,animal,0,0,tools,1,mole.jpg,183,(unused),251.421237394761,254.156548879141,1.64109255321725,0,3,0.26171960685042
81,1,animal,0,1,tools,1,crab.jpg,143,(unused),254.423679453596,256.825485371179,1.31848390423742,0,3,1.12484307515115
82,2,tool,0,1,tools,1,hoe.jpg,91,(unused),257.959848962115,260.461747539377,1.41972541037084,0,4,1.23988701071994
83,2,animal,0,1,tools,1,dragonfly.jpg,68,(unused),261.712865212679,263.831125135107,1.03285065007639,0,1,0.534425798690791
84,4,animal,0,0,tools,1,moose.jpg,270,(unused),264.381717352014,266.816724236542,1.33061894748207,0,4,0.716899295745861
85,1,tool,0,1,tools,1,pruner.jpg,135,(unused),267.55093272114,270.503218919916,1.86301484785391,0,3,0.799504966748827
86,4,animal,0,0,tools,1,marlin.jpg,304,(unused),271.320619054175,274.10611205723,1.70271298458561,0,3,1.11380858708344
87,3,tool,0,1,tools,1,edger.jpg,40,(unused),275.223758417988,278.276111297094,1.95496602404098,0,4,0.548858770526749
88,4,animal,0,0,tools,1,meerkat.jpg,351,(unused),278.843352428113,281.078380865878,1.13888785656963,0,3,1.07872427768052
89,3,tool,0,1,tools,1,hourglass.jpg,10,(unused),282.162686740964,284.547876459172,1.29797192853531,0,3,0.525278181141402
90,4,animal,0,0,tools,1,jackal.jpg,186,(unused),285.081719051897,287.933898158022,1.754529701189,0,2,1.04730915045002
91,4,tool,0,0,tools,1,vicegrips.jpg,278,(unused),288.984876056011,291.420058702061,1.35479170077867,0,1,1.11433202286207
92,4,animal,0,0,tools,1,leafinsect.jpg,284,(unused),292.537709232345,295.223118235504,1.59055239531402,0,3,1.20238245230757
93,1,tool,0,1,tools,1,ruler.jpg,166,(unused),296.44087361331,299.45987510183,1.93580672600936,0,4,0.501744098000017
94,2,tool,0,1,tools,1,burnisher.jpg,95,(unused),299.977073270703,302.562403084958,1.49074143142659,0,1,0.450262649660544
95,4,animal,0,0,tools,1,rabbit.jpg,344,(unused),303.029540009919,305.431257084542,1.29538092719104,0,3,0.800552800504192
96,3,animal,0,1,tools,1,emu.jpg,26,(unused),306.248755042277,308.68398291164,1.34405962517094,0,1,0.80493561295134
97,4,tool,0,0,tools,1,levelmount.jpg,261,(unused),309.501427948478,312.386951389067,1.79481083151492,0,4,1.0720947326181
98,4,tool,0,0,tools,1,treadmill.jpg,196,(unused),313.471285167898,315.7897050718,1.2252714601427,0,4,0.696529561495481
99,1,animal,0,1,tools,1,waterbuffalo.jpg,173,(unused),316.490402120194,319.35924681853,1.77476301809452,0,3,1.17610546305059
100,3,animal,0,1,tools,1,chinchilla.jpg,19,(unused),320.543677747298,323.329113339199,1.68877738236645,0,1,0.332327308732602
101,4,animal,0,0,tools,1,carp.jpg,238,(unused),323.67953466972,326.631791040354,1.86135944413616,0,2,0.644615765466369
102,4,tool,0,0,tools,1,plow.jpg,220,(unused),327.282389639842,329.400674258688,1.0387036330238,0,3,0.507954445414725
103,3,animal,0,1,tools,1,cockatiel.jpg,20,(unused),329.917908349625,332.8534712243,1.83431179282621,0,1,0.281216948136716
104,2,animal,0,1,tools,1,baboon.jpg,113,(unused),333.153821047465,336.022648746967,1.77221413531986,0,3,0.466207876211229
105,3,tool,0,1,tools,1,kettle.jpg,58,(unused),336.506535937577,338.841640036188,1.237081384132,0,4,0.998302796415373
106,2,animal,0,1,tools,1,turtle.jpg,78,(unused),339.859218112952,342.027558843985,1.08899774828829,0,1,0.628400802708711
107,4,animal,0,0,tools,1,millipede.jpg,201,(unused),342.661500190313,345.029950227053,1.27029411753891,0,2,0.688106799864727
108,4,animal,0,0,tools,1,finch.jpg,348,(unused),345.730650803505,347.93230700306,1.10130112477695,0,2,0.649907213673941
109,4,animal,0,0,tools,1,flamingo.jpg,184,(unused),348.599647208413,351.518532303034,1.82840085382109,0,3,0.791801608581409
110,2,animal,0,1,tools,1,manatee.jpg,65,(unused),352.319294428093,355.254899960219,1.85213767963722,0,1,0.368533861879769
111,3,animal,0,1,tools,1,partridge.jpg,33,(unused),355.638637721459,358.307265668633,1.58228853594152,0,4,0.536152944320747
112,1,animal,0,1,tools,1,highlandcow.jpg,178,(unused),358.857898297862,361.34312518899,1.40060723676258,0,3,0.922531618674839
113,3,animal,0,1,tools,1,armadillo.jpg,57,(unused),362.277337778967,365.279639356876,1.90291766135521,0,1,0.58012764364139
114,1,tool,0,1,tools,1,caulkinggun.jpg,156,(unused),365.863520742223,368.248712064094,1.31887703724701,0,3,1.01215748717823
115,4,animal,0,0,tools,1,clam.jpg,252,(unused),369.266318044604,372.168493927365,1.81689845866206,0,1,0.212467892292807
116,2,animal,0,1,tools,1,caiman.jpg,64,(unused),372.385480188138,374.670542928267,1.18832458072985,0,1,0.0704929934763641
117,2,tool,0,1,tools,1,reflexhammer.jpg,93,(unused),374.753999182411,377.18922544811,1.35171088807881,0,1,0.135826566717697
118,4,tool,0,0,tools,1,auger.jpg,192,(unused),377.339452478756,379.741354936884,1.32686371848397,0,4,0.767868854683911
119,3,tool,0,1,tools,1,sawblade.jpg,34,(unused),380.525365192633,382.993964338008,1.37264432623092,0,1,0.0493384262908876
120,2,animal,0,1,tools,1,macaw.jpg,81,(unused),383.060721964472,385.646087380056,1.49202122324546,0,2,0.873371312939526
121,1,animal,0,1,tools,1,aardvark.jpg,175,(unused),386.530240650519,388.798600272709,1.17018023271309,0,2,0.747823701932248
122,2,tool,0,1,tools,1,airhorn.jpg,89,(unused),389.565985990032,392.484900912795,1.82929179371365,0,2,0.446626502955951
123,4,tool,0,0,tools,1,routerplane.jpg,306,(unused),392.935393734637,395.837594955281,1.80883079508681,0,4,0.488120976250684
124,4,animal,0,0,tools,1,butterfly.jpg,208,(unused),396.338149021033,398.489728260775,1.06460849590655,0,3,1.15109055699759
125,3,tool,0,1,tools,1,washboard.jpg,59,(unused),399.657501615648,401.875805125651,1.11640983868395,0,4,0.345026078819501
126,1,animal,0,1,tools,1,fly.jpg,147,(unused),402.226211702468,404.944964398627,1.63024467478403,0,3,0.341031352947539
127,3,tool,0,1,tools,1,monkeywrench.jpg,16,(unused),405.295370333978,408.147546232775,1.76522930012395,0,2,1.32559288407447
128,4,tool,0,0,tools,1,solderingtorch.jpg,283,(unused),409.482023298944,412.350936954813,1.7760748672451,0,3,0.70724812784556
129,4,animal,0,0,tools,1,blackleopard.jpg,358,(unused),413.068304727141,415.303351125938,1.14472146841874,0,4,0.306824888964911
130,4,animal,0,0,tools,1,salmon.jpg,327,(unused),415.620330619251,418.072183347772,1.37186579895631,0,3,0.93924596225861
131,3,tool,0,1,tools,1,blender.jpg,24,(unused),419.023121506978,421.491592359271,1.38475009865113,0,1,0.872861989400008
132,4,animal,0,0,tools,1,bullfrog.jpg,210,(unused),422.375794381106,425.361402783789,1.88772442308426,0,4,0.335161623668682
133,3,tool,0,1,tools,1,compass.jpg,32,(unused),425.71183950948,428.447255873456,1.6561351039604,0,2,1.04650507355291
134,3,tool,0,1,tools,1,spraybottle.jpg,49,(unused),429.498230564117,432.417114055074,1.83188950574697,0,3,0.335665174019596
135,4,animal,0,0,tools,1,malaysianleafkatayid.jpg,305,(unused),432.767540517319,435.269415681093,1.40348032066988,0,3,0.856481849297779
136,2,tool,0,1,tools,1,avocadoslicer.jpg,76,(unused),436.13687321047,438.905710243294,1.68195490462382,0,1,0.252275311546327
137,4,animal,0,0,tools,1,balloonfish.jpg,333,(unused),439.172678206267,442.141626469194,1.87509518395045,0,4,0.742468748649117
138,3,animal,0,1,tools,1,racoon.jpg,23,(unused),442.892340500384,445.877970392159,1.88428312336986,0,4,0.548309996864191
139,2,tool,0,1,tools,1,thermometer.jpg,79,(unused),446.445164696203,449.047169403918,1.51807654639023,0,2,0.732222300844114
140,4,tool,0,0,tools,1,pick.jpg,307,(unused),449.797953996303,452.149696104114,1.27227652184237,0,3,0.685779563339565
141,4,animal,0,0,tools,1,mealworm.jpg,356,(unused),452.850372304881,454.968659810322,1.02268208369534,0,4,1.26786067599915
142,3,animal,0,1,tools,1,seahorse.jpg,42,(unused),456.253155495023,459.055263414523,1.70898130476366,0,1,0.250342255518262
143,4,tool,0,0,tools,1,broom.jpg,216,(unused),459.322259601973,461.957583627002,1.54139006315554,0,2,0.356202330743145
144,1,animal,0,1,tools,1,bluejay.jpg,139,(unused),462.324675039993,464.926653126893,1.50157214800363,0,1,0.212226059831664
145,4,animal,0,0,tools,1,crane.jpg,282,(unused),465.143656065767,467.47872135572,1.23974402697617,0,2,1.15420711671686
146,4,tool,0,0,tools,1,grill.jpg,310,(unused),468.646446600688,471.16502712753,1.42571884967199,0,3,0.524061321249974
147,4,animal,0,0,tools,1,cricket.jpg,329,(unused),471.69894477171,474.467691037178,1.68016127696291,0,2,0.980661535307263
148,2,animal,0,1,tools,1,pelican.jpg,92,(unused),475.451897196465,477.803750598525,1.24882256990003,0,3,0.758548682938454
149,4,tool,0,0,tools,1,circlecutter.jpg,277,(unused),478.57112573167,480.672747644898,1.0054432732261,0,1,1.23160408855074
150,1,tool,0,1,tools,1,saw.jpg,163,(unused),481.923853771823,484.008749474358,1.00249231447652,0,1,0.38566387505125
151,4,tool,0,0,tools,1,razorblade.jpg,276,(unused),484.409172392505,487.211348628071,1.70743330056925,0,3,0.0971811620638618
152,1,tool,0,1,tools,1,pencil.jpg,161,(unused),487.3281562728,490.046929495853,1.62064978676448,0,2,0.333663801924558
153,2,animal,0,1,tools,1,cow.jpg,80,(unused),490.397350184909,493.015968846869,1.51797115276507,0,1,0.56781022474479
154,4,animal,0,0,tools,1,canary.jpg,227,(unused),493.599931698324,496.618889567197,1.92446544477041,0,3,0.520928404162987
155,1,animal,0,1,tools,1,chimp.jpg,141,(unused),497.152740819705,500.20510781105,1.95766895461004,0,2,1.42291409242898
156,4,animal,0,0,tools,1,caterpillar.jpg,236,(unused),501.639776001839,504.50859760742,1.78095742778266,0,4,1.02954472798319
157,3,animal,0,1,tools,1,mahimahi.jpg,39,(unused),505.542881367986,508.311694345857,1.67984125229019,0,1,0.308540167484352
158,4,tool,0,0,tools,1,fishtailchisel.jpg,198,(unused),508.628771341913,510.813678558752,1.09982630550268,0,2,0.629572439288495
159,4,tool,0,0,tools,1,engine.jpg,288,(unused),511.44763658318,514.066293412333,1.51951077491232,0,3,0.950142214528569
160,4,tool,0,0,tools,1,nails.jpg,222,(unused),515.03389716375,517.25221927625,1.12339903376146,0,4,0.836306479068298
161,4,animal,0,0,tools,1,hummingbird.jpg,223,(unused),518.103010251217,520.955195130529,1.75298522619172,0,2,0.0211973385385136
162,2,tool,0,1,tools,1,mallet.jpg,82,(unused),520.988540427193,523.490538431594,1.41639402079669,0,2,1.40322302858658
163,4,animal,0,0,tools,1,donkey.jpg,355,(unused),524.908514730088,527.343674283385,1.33884666189389,0,1,0.138168877680073
164,4,animal,0,0,tools,1,goat.jpg,243,(unused),527.493932745837,530.512895104967,1.91594771139456,0,2,0.9731249581464
165,4,tool,0,0,tools,1,cheesegrater.jpg,230,(unused),531.4971634864,533.748826726037,1.16075508201394,0,2,0.833156242415498
166,2,tool,0,1,tools,1,keys.jpg,72,(unused),534.599644001086,537.201647105137,1.53284288375659,0,1,0.345432767891907
167,1,animal,0,1,tools,1,lobsterspiny.jpg,155,(unused),537.551985045154,540.521025679102,1.87624229821733,0,3,0.913166544349224
168,2,tool,0,1,tools,1,stopwatch.jpg,111,(unused),541.43848896563,543.823487847877,1.28518342997908,0,2,1.25582197382482
169,3,animal,0,1,tools,1,firebug.jpg,15,(unused),545.091431479745,547.910216858567,1.73089249739775,0,1,0.705126160252803
170,4,tool,0,0,tools,1,headphones.jpg,259,(unused),548.627623760286,551.029438016919,1.31924671366862,0,4,1.28817524422448
171,4,tool,0,0,tools,1,mellonballer.jpg,325,(unused),552.330599614565,555.33292075717,1.91381801502131,0,3,0.893818985237886
172,4,animal,0,0,tools,1,bushdog.jpg,240,(unused),556.233839397715,558.518864582118,1.19746830287015,0,3,0.734874439602208
173,4,tool,0,0,tools,1,pliers.jpg,274,(unused),559.269584386497,561.537926368388,1.18468141576068,0,3,0.910928471516854
174,2,tool,0,1,tools,1,magnifyingglass.jpg,74,(unused),562.455448349002,564.890670765909,1.33900075788333,0,4,0.699335972685731
175,4,animal,0,0,tools,1,reindeer.jpg,237,(unused),565.607995880788,567.79296981003,1.09230595220026,0,3,0.614072069002759
176,3,animal,0,1,tools,1,leopard.jpg,50,(unused),568.42694355036,570.561882215041,1.05105786641383,0,2,0.940176728575352
177,4,tool,0,0,tools,1,sparkplug.jpg,360,(unused),571.512760076497,574.348147863188,1.75602647941997,0,2,0.369084239205222
178,1,tool,0,1,tools,1,jumpercables.jpg,167,(unused),574.732027709018,577.250598613879,1.41304708702413,0,2,0.806738130767371
179,3,animal,0,1,tools,1,ferret.jpg,21,(unused),578.068033708003,580.97028496295,1.81044235944001,0,3,0.783172936552546
180,2,tool,0,1,tools,1,generator.jpg,66,(unused),581.771041956286,583.922653590032,1.0599472731051,0,1,0.437884612280868
181,4,tool,0,0,tools,1,coathanger.jpg,337,(unused),584.373130375237,587.358746154773,1.89236050182543,0,2,0.722904694960562
182,4,tool,0,0,tools,1,pencilsharpener.jpg,290,(unused),588.092783368106,590.477930428864,1.30084589532863,0,3,0.814829575510885
183,4,animal,0,0,tools,1,pig.jpg,317,(unused),591.312059339678,593.847347474717,1.43461518153858,0,4,0.682512900713846
184,4,animal,0,0,tools,1,ladybug.jpg,262,(unused),594.547968830191,596.983183870246,1.33774451337382,0,4,0.373976375191887
185,2,animal,0,1,tools,1,stinkbug.jpg,62,(unused),597.36692323515,599.585303400269,1.12813309754479,0,3,0.743742057497911
186,2,tool,0,1,tools,1,shoehorn.jpg,102,(unused),600.335968038623,602.804545374174,1.38567303396335,0,1,0.662597323977025
187,3,tool,0,1,tools,1,abacus.jpg,12,(unused),603.471927595511,605.723589231486,1.15572384031442,0,1,0.84363137264063
188,3,animal,0,1,tools,1,panda.jpg,18,(unused),606.574344605121,609.476479434095,1.79715614024682,0,3,0.930882215446218
189,3,tool,0,1,tools,1,blower.jpg,27,(unused),610.410773490181,613.279543137063,1.76923597363394,0,1,0.790006467617786
190,4,animal,0,0,tools,1,bat.jpg,281,(unused),614.080441573524,616.682410679908,1.51153489603642,0,4,0.558164830034002
191,4,tool,0,0,tools,1,watch.jpg,343,(unused),617.249621662052,620.085162117512,1.74501785193778,0,3,0.480577984436422
192,4,tool,0,0,tools,1,scissors.jpg,340,(unused),620.585660375773,622.820703887975,1.1488767385513,0,2,0.28002895418831
193,4,tool,0,0,tools,1,circularsaw.jpg,303,(unused),623.104351555399,625.455995519001,1.25121267599674,0,2,0.755933107709097
194,4,animal,0,0,tools,1,dockbug2.jpg,203,(unused),626.223567582028,628.358532867524,1.04032535485516,0,3,0.793492511414115
195,4,tool,0,0,tools,1,electricsewingmachine.jpg,248,(unused),629.159275107155,631.777914616741,1.52709525550539,0,3,1.09922070135053
196,2,animal,0,1,tools,1,dolphin.jpg,86,(unused),632.895591126375,635.214006219286,1.22116773379086,0,1,0.310336912111779
197,2,animal,0,1,tools,1,baldeagle.jpg,71,(unused),635.531069744568,638.516681675312,1.88699065106732,0,2,0.774595581757239
198,3,tool,0,1,tools,1,italiangardeningtool.jpg,2,(unused),639.300783339882,641.418906950909,1.01957610163026,0,1,0.285504823701558
199,4,animal,0,0,tools,1,mouse.jpg,294,(unused),641.719388274483,644.571590473362,1.77038810531766,0,3,0.623855378777989
200,4,tool,0,0,tools,1,carabiner.jpg,353,(unused),645.20544778772,647.624039893013,1.32063611693627,0,1,0.386499063021802
201,3,animal,0,1,tools,1,porcupine.jpg,60,(unused),648.024474036805,650.276183782686,1.14918637308294,0,1,0.208425697981511
202,4,tool,0,0,tools,1,bottleopener.jpg,193,(unused),650.493131876266,653.562000886142,1.96734693671861,0,3,0.242794452713497
203,4,tool,0,0,tools,1,videogamecontroller.jpg,308,(unused),653.812502752647,656.681364449816,1.77262329856612,0,4,0.0854433071690437
204,1,tool,0,1,tools,1,wateringcan.jpg,123,(unused),656.781495276688,658.916472429293,1.04233348740358,0,2,0.743363913636131
205,4,tool,0,0,tools,1,mop.jpg,194,(unused),659.667171065314,662.402618861093,1.64156695280818,0,1,0.0232128228726651
206,3,tool,0,1,tools,1,floorbuffer.jpg,56,(unused),662.436090526444,665.488443726282,1.9614883531537,0,2,0.881774830607355
207,4,tool,0,0,tools,1,screwdriver.jpg,191,(unused),666.389301397615,669.258133266643,1.78629873015864,0,3,0.477089054043972
208,4,animal,0,0,tools,1,koi.jpg,267,(unused),669.742001534022,672.16049709877,1.33334687035166,0,3,0.547755450013028
209,2,tool,0,1,tools,1,electricsander.jpg,103,(unused),672.727741757849,675.346381588169,1.53234403473,0,1,0.315094661094008
210,2,tool,0,1,tools,1,curlingiron.jpg,99,(unused),675.680095951958,678.048567157057,1.28577173774257,0,3,0.122857418959029
211,4,tool,0,0,tools,1,snowbrush.jpg,266,(unused),678.18207631606,681.234537923553,1.97219246456706,0,2,0.467045630043685
212,4,animal,0,0,tools,1,clownfish.jpg,275,(unused),681.718338837064,684.286929611317,1.48518966393149,0,3,0.068826145595267
