trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
162,1,tool,0,1,tools,1,viceclamp.jpg,4,(unused),797.882684453566,800.167747787253,1.19285376662664,0,2,5.18844017682886
163,1,animal,0,1,tools,1,seahorse.jpg,42,(unused),805.37208757129,807.557054075462,1.08045183419033,0,1,0.472209349890818
164,1,animal,0,1,tools,1,cat.jpg,8,(unused),808.040950194937,810.943133140818,1.80332643054351,0,3,0.671182617054683
165,3,tool,0,1,tools,1,saw.jpg,163,(unused),811.62715652744,813.828849295952,1.11109730308254,0,1,1.8176873730547
166,2,tool,0,1,tools,1,generator.jpg,66,(unused),815.663774377362,818.465907962322,1.70885187425427,0,2,4.11987307724667
167,2,tool,0,1,tools,1,tubeflaring.jpg,109,(unused),822.602692882448,825.321462316908,1.62189848191542,0,3,1.36245362391151
168,4,tool,0,0,tools,1,fireextinguisher.jpg,322,(unused),826.689376627117,829.274668227004,1.48489707281085,0,3,1.12138020507268
169,4,animal,0,0,tools,1,cranebug.jpg,287,(unused),830.40902198541,833.494774960777,1.98911952373695,0,2,1.72542574798058
170,2,animal,0,1,tools,1,dolphin.jpg,86,(unused),835.22961764569,837.948363666588,1.62859439456206,0,1,0.353950010364997
171,4,tool,0,0,tools,1,iron.jpg,330,(unused),838.315423542124,840.817356764718,1.40024488682401,0,3,1.09001308714437
172,2,animal,0,1,tools,1,seaslug.jpg,119,(unused),841.918423114169,844.653782880014,1.64812884853082,0,3,3.1487529050512
173,4,tool,0,0,tools,1,cheesegrater.jpg,230,(unused),847.806458232364,850.241617577695,1.33964285041227,0,2,1.90010984930541
174,4,tool,0,0,tools,1,staplegun.jpg,347,(unused),852.159966786814,854.928762345036,1.67443892892758,0,3,1.17017246615274
175,4,animal,0,0,tools,1,clownfish.jpg,275,(unused),856.113166602969,858.264773911978,1.05420717698993,0,3,1.89132174493488
176,4,animal,0,0,tools,1,bumblebee.jpg,332,(unused),860.166476719456,862.868615147495,1.60306881935959,0,2,3.17466530432853
177,4,animal,0,0,tools,1,camel.jpg,246,(unused),866.054579454321,868.356142293597,1.19605456668959,0,1,1.16217978144778
178,4,animal,0,0,tools,1,mealworm.jpg,356,(unused),869.524016255502,872.476259643656,1.85611077762695,0,4,1.16219742180328
179,3,tool,0,1,tools,1,pencil.jpg,161,(unused),873.64403385737,876.462861312562,1.7272169930931,0,3,1.98981041549655
180,4,tool,0,0,tools,1,circlecutter.jpg,277,(unused),878.464574672181,881.333516452914,1.76469200312664,0,2,1.68234158520272
181,4,tool,0,0,tools,1,drillbit.jpg,291,(unused),883.035015337883,885.320058465345,1.1814789406717,0,4,1.64393211662991
182,4,tool,0,0,tools,1,sewingmachine.jpg,234,(unused),886.971540527829,889.239864447093,1.17099130572425,0,1,3.31234795818227
183,2,tool,0,1,tools,1,reflexhammer.jpg,93,(unused),892.559367207167,894.694314002251,1.06598490050274,0,1,4.84512421978047
184,2,animal,0,1,tools,1,stinkbug.jpg,62,(unused),899.54834743746,902.183734439598,1.54950516036237,0,2,0.325730573323199
185,4,tool,0,0,tools,1,paintbrush.jpg,245,(unused),902.517409140537,905.553100390697,1.94727689153469,0,3,1.51059957443977
186,4,animal,0,0,tools,1,alligator.jpg,221,(unused),907.071130598041,910.106788171158,1.93303518068782,0,1,0.326010573874782
187,1,tool,0,1,tools,1,hourglass.jpg,10,(unused),910.440513868762,913.259332664144,1.7253380734255,0,1,1.75963424607721
188,4,tool,0,0,tools,1,bevelgauge.jpg,296,(unused),915.027544166233,917.462741358145,1.32917134553033,0,3,1.13135983527332
189,4,tool,0,0,tools,1,hedgeshears.jpg,300,(unused),918.613829078501,921.482659885361,1.76930452462716,0,3,3.3406501445279
190,4,tool,0,0,tools,1,measuringtape.jpg,285,(unused),924.835485918421,927.387443340376,1.44953322290601,0,3,10.9993394147978
191,4,tool,0,0,tools,1,treadmill.jpg,196,(unused),938.396514652635,941.015002194214,1.51445799621331,0,4,0.428887523414915
192,4,tool,0,0,tools,1,lawnmower.jpg,229,(unused),941.448950448958,944.234423840727,1.68616176807612,0,3,1.67760563085494
193,4,animal,0,0,tools,1,crane.jpg,282,(unused),945.919248099487,948.621345794341,1.59859148275187,0,3,0.403731093553461
194,1,tool,0,1,tools,1,clamp.jpg,31,(unused),949.038414153285,951.2734436656,1.15269198782624,0,1,1.03481096234759
195,2,animal,0,1,tools,1,cow.jpg,80,(unused),952.324409539209,954.692896359138,1.28587035649653,0,2,0.261442061781281
196,1,animal,0,1,tools,1,herculesbeetle.jpg,28,(unused),954.959918099432,957.211594654855,1.15814387881404,0,1,0.236710924853696
197,4,tool,0,0,tools,1,carabiner.jpg,353,(unused),957.461921241982,959.76368518131,1.21158324227649,0,4,0.740722502058816
198,1,animal,0,1,tools,1,emu.jpg,26,(unused),960.514387828743,963.583408125094,1.97645421715145,0,2,2.31431565965363
199,3,tool,0,1,tools,1,binoculars.jpg,144,(unused),965.90210231542,968.287224952775,1.29244857033656,0,3,0.526534267919487
200,2,tool,0,1,tools,1,stove.jpg,101,(unused),968.821092671277,971.289699413549,1.37845366453922,0,3,4.16935555732675
201,4,tool,0,0,tools,1,tirespoon.jpg,301,(unused),975.47653547467,978.278666814493,1.70496808941678,0,4,0.510431509961791
202,4,tool,0,0,tools,1,screwdriver.jpg,191,(unused),978.795886527686,981.631390212757,1.73264629936797,0,3,1.0168473072531
203,4,animal,0,0,tools,1,chicken.jpg,268,(unused),982.665645217245,985.084053281005,1.32868840113045,0,2,0.790358613598301
204,4,tool,0,0,tools,1,caliper.jpg,272,(unused),985.884959417956,988.019771184137,1.03209554029796,0,3,5.83499320325654
205,4,animal,0,0,tools,1,dove.jpg,313,(unused),993.874749500933,996.042895445046,1.05468228696151,0,4,3.7190043378489
206,4,animal,0,0,tools,1,redpanda.jpg,190,(unused),999.779518522929,1002.63174462354,1.76525414277761,0,2,0.969286022252618
207,1,tool,0,1,tools,1,spraybottle.jpg,49,(unused),1003.61592603567,1006.50153057546,1.81346307100928,0,1,0.501547826938122
208,2,animal,0,1,tools,1,macaw.jpg,81,(unused),1007.01871180061,1009.12031319208,1.00246918952989,0,1,0.190827077293534
209,4,tool,0,0,tools,1,pliers.jpg,274,(unused),1009.32054662209,1012.28952814173,1.88307763452475,0,3,1.00476815401589
210,4,animal,0,0,tools,1,hyena.jpg,346,(unused),1013.30714251779,1016.07582902654,1.66437556883493,0,3,0.524659579231411
211,4,animal,0,0,tools,1,millipede.jpg,201,(unused),1016.60982215194,1019.09504995788,1.38721855553666,0,3,0.811549491545975
212,4,tool,0,0,tools,1,rollingpin.jpg,314,(unused),1019.912488636,1022.6645970594,1.65780737754282,0,4,1.14506158048175
