trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
27,2,tool,1,0,tools,2,television.jpg,54,(unused),318.405372054447,327.46257216696,9.00978865769262,1,0.960639772250943,1,1,1
28,2,tool,1,0,tools,2,clamp.jpg,31,(unused),332.033004909151,339.589045733293,7.50499668482228,0,1.39970649139013,1,2,0
29,2,tool,1,0,tools,2,flashlight.jpg,51,(unused),344.159486493802,352.682867427076,8.47648404366896,1,0.754004518146758,1,1,1
30,2,animal,0,0,tools,2,firebug.jpg,15,(unused),357.236704817517,364.559105655784,7.27285107510927,0,0.597227163415482,0,2,1
31,2,animal,0,0,tools,2,ferret.jpg,21,(unused),368.912787875743,376.718946649337,7.75583836332082,0,0.592788222743366,0,2,1
32,2,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),381.089276179743,387.494344911159,6.35878229445182,0,0.511747727352486,0,2,1
33,2,tool,1,0,tools,2,electricbreaker.jpg,41,(unused),391.864626652391,398.936900239956,7.02049029882105,1,1.07047532938486,1,1,1
34,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),403.490657767954,412.497648778778,8.97018536990592,0,1.46718416278054,1,2,0
35,2,animal,0,0,tools,2,beta.jpg,17,(unused),417.051583992696,425.641655519296,8.55378864704034,0,0.532542111708608,0,2,1
36,2,animal,0,0,tools,2,leopard.jpg,50,(unused),429.99534319171,438.035076842441,7.99175918573284,0,0.760582745975626,0,2,1
37,2,tool,0,0,tools,2,edger.jpg,40,(unused),442.38859805458,452.179668599418,9.74826565029591,1,0.889320043758744,0,1,0
38,2,animal,0,0,tools,2,frog.jpg,5,(unused),456.533453453842,464.00602134574,7.42636711804002,0,0.759389941036716,0,2,1
39,2,tool,0,0,tools,2,blender.jpg,24,(unused),468.359648078939,474.748023314397,6.33763999554147,1,1.11381048768726,0,1,0
40,2,animal,0,0,tools,2,mahimahi.jpg,39,(unused),479.118306338561,486.190647600727,7.02870654767091,0,0.701522704492163,0,2,1
41,2,tool,1,0,tools,2,bucket.jpg,22,(unused),490.544184208035,496.89924140911,6.30517287388633,1,0.822214422308207,1,1,1
42,2,tool,1,0,tools,2,spraybottle.jpg,49,(unused),501.453027482319,508.475267408987,6.97983660246934,1,0.977617758119777,1,1,1
43,2,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),513.029001844229,520.501514249368,7.43543248418647,0,0.909746868430375,0,2,1
44,2,tool,1,0,tools,2,viceclamp.jpg,4,(unused),524.855171792762,532.044138182892,7.13465037501883,0,1.17342283089329,1,2,0
45,2,tool,1,0,tools,2,vegetablepeeler.jpg,3,(unused),536.598028494231,545.021282770159,8.38228154856006,1,1.51876471752621,1,1,1
46,2,tool,1,0,tools,2,kettle.jpg,58,(unused),549.575129461849,556.463873058821,6.83538961449089,1,0.812433999127279,1,1,1
47,2,animal,0,0,tools,2,squirel.jpg,46,(unused),561.017706600471,570.091571342998,9.02229895522174,0,0.714242001471575,0,2,1
48,2,animal,0,0,tools,2,heckcattle.jpg,37,(unused),574.461890289224,582.03456976403,7.52613034437053,0,0.588566418115079,0,2,1
49,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),586.388186233783,592.893285082,6.45458479398349,0,0.533255100516726,0,2,1
50,2,tool,0,0,tools,2,italiangardeningtool.jpg,2,(unused),597.263595047711,607.004695436727,9.69288319789552,1,1.88632568320099,0,1,0
51,2,tool,1,0,tools,2,anvil.jpg,6,(unused),611.358333395571,620.732442119469,9.32654938361413,0,1.21097068822201,1,2,0
52,2,animal,0,0,tools,2,seahorse.jpg,42,(unused),625.286236531728,632.558685175205,7.22660615525366,0,0.547076755811759,0,2,1
53,2,tool,1,0,tools,2,workbench.jpg,11,(unused),636.912286249788,645.435538889979,8.4814247715297,1,2.71366275820219,1,1,1
54,2,tool,1,0,tools,2,pressuregauge.jpg,38,(unused),650.006098963055,659.330245228716,9.27745015412329,1,3.40544055073406,1,1,1
55,2,animal,0,0,tools,2,hippo.jpg,45,(unused),663.884029698261,672.323884136929,8.38426737395971,0,0.556118210834939,0,2,1
56,2,animal,0,0,tools,2,quail.jpg,47,(unused),676.677697536565,683.549665530006,6.83258483172692,0,0.718667792102679,0,2,1
57,2,tool,0,0,tools,2,woodchipper.jpg,13,(unused),687.903397784266,696.243351361414,8.29216103839611,0,0.54041449601209,0,2,1
58,2,tool,1,0,tools,2,abacus.jpg,12,(unused),700.596948266471,709.887714275605,9.24045966805329,1,1.0074792561154,1,1,1
59,2,animal,0,0,tools,2,flounder.jpg,29,(unused),714.441475010929,723.515392032888,9.02692997380069,0,0.720215006682338,0,2,1
60,2,animal,0,0,tools,2,chinchilla.jpg,19,(unused),727.868959430536,737.126330108703,9.2155351612214,0,0.640746743023556,0,2,1
