trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
35,1,tool,0,0,tools,2,generator.jpg,66,(unused),296.233147332859,301.070278100172,4.78243549812476,tool,0.781451183876243,0,1,1
36,1,animal,0,0,tools,2,prayingmantis.jpg,96,(unused),303.639127605809,310.327788802255,6.63370747913713,animal,0.694187231878686,0,2,1
37,1,animal,0,0,tools,2,cheetah.jpg,67,(unused),312.879972020761,317.600325879877,4.66833650065614,animal,0.972979258822988,0,2,1
38,1,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),320.152504287376,327.558471730978,7.34497921586309,tool,1.02114961718826,0,1,1
39,1,animal,0,0,tools,2,stinkbug.jpg,62,(unused),330.110580218522,334.59740912728,4.43015748733081,animal,0.598473870335738,0,2,1
40,1,tool,0,0,tools,2,padlock.jpg,84,(unused),337.166268254929,343.954947059658,6.74273757311254,tool,1.16828236984384,0,1,1
41,1,animal,0,0,tools,2,cow.jpg,80,(unused),346.523884767072,353.56277886432,6.9907443742431,animal,0.694764231870067,0,2,1
42,1,tool,0,0,tools,2,clippers.jpg,61,(unused),356.13159597585,363.353921866343,7.17341536708269,tool,0.895889622403502,0,1,1
43,1,animal,0,0,tools,2,pelican.jpg,92,(unused),365.906215737988,371.227096690926,5.27459757129195,animal,0.568041691248254,0,2,1
44,1,animal,0,0,tools,2,macaw.jpg,81,(unused),373.795953573439,377.899192310633,4.04707906027697,animal,0.553194926601691,0,2,1
45,1,tool,0,0,tools,2,stopwatch.jpg,111,(unused),380.451338003292,384.587906748879,4.08115918141145,tool,1.26769443283206,0,1,1
46,1,animal,0,0,tools,2,seal.jpg,107,(unused),387.156765235061,391.727120585589,4.51208967349233,animal,0.696691200156693,0,2,1
47,1,tool,0,0,tools,2,electricsander.jpg,103,(unused),394.279198282695,401.251415364269,6.93073002997674,tool,0.848786986645337,0,1,1
48,1,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),403.820216759845,409.05773324155,5.1982517039263,tool,1.17462295507403,0,1,1
49,1,animal,0,0,tools,2,baldeagle.jpg,71,(unused),411.609910045381,417.914921413788,6.25445449487055,animal,0.701834807083742,0,2,1
50,1,tool,0,0,tools,2,mixer.jpg,116,(unused),420.483741732655,427.172375987467,6.64132854245137,tool,1.28873071711905,0,1,1
51,1,animal,0,0,tools,2,gerbil.jpg,90,(unused),429.724624956388,434.845085812279,5.07525834133344,animal,0.716277447222183,0,2,1
52,1,animal,0,0,tools,2,crow.jpg,75,(unused),437.414144757046,444.119288460193,6.66850998398223,animal,0.705308674179832,0,2,1
53,1,animal,0,0,tools,2,caiman.jpg,64,(unused),446.671639743176,451.075084295208,4.3540801753669,animal,0.685820571637578,0,2,1
54,1,tool,0,0,tools,2,stove.jpg,101,(unused),453.627256929501,458.264152983866,4.58824200725963,tool,1.70503893710793,0,1,1
55,1,tool,0,0,tools,2,pliers2.jpg,70,(unused),460.816410612598,467.438296969579,6.57254390111053,tool,1.48120656025594,0,1,1
56,1,tool,0,0,tools,2,reflexhammer.jpg,93,(unused),469.990467038002,475.745059223452,5.70858141415584,,2.50528853210108,0,,0
57,1,animal,0,0,tools,2,rooster.jpg,106,(unused),478.263857267361,482.80073956225,4.47175206650615,animal,0.648270669476915,0,2,1
58,1,animal,0,0,tools,2,flea.jpg,77,(unused),485.352980833562,490.406923436976,4.99700916646452,animal,0.627262289025566,0,2,1
59,1,tool,0,0,tools,2,shoehorn.jpg,102,(unused),492.95912622024,499.530975869245,6.50904018284155,animal,1.10763418620718,0,2,0
60,1,tool,0,0,tools,2,burnisher.jpg,95,(unused),502.083171596365,509.072029627106,6.92615530580066,tool,0.957811439706347,0,1,1
