trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,1,tool,0,0,tools,1,airhorn.jpg,89,(unused),111.839462695301,119.645705302344,7.75652328646529,tool,0.917910697491607,0,2,1
16,1,animal,0,0,tools,1,wasp.jpg,104,(unused),122.197910167775,129.520442940546,7.27509411639064,animal,1.05065037044551,0,1,1
17,1,tool,0,0,tools,1,shoehorn.jpg,102,(unused),132.089307138489,137.143143907117,5.00599664116793,tool,0.91919492319721,0,2,1
18,1,animal,0,0,tools,1,turtle.jpg,78,(unused),139.695487651104,147.168160328783,7.42172550333198,animal,0.973647183614958,0,1,1
19,1,tool,0,0,tools,1,thermometer.jpg,79,(unused),149.720379627321,154.22392247376,4.44621734210592,tool,0.874123219527974,0,2,1
20,1,tool,0,0,tools,1,mallet.jpg,82,(unused),156.792807519523,161.112918737832,4.26992601855573,tool,0.996403701607051,0,2,1
21,1,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),163.665105321332,168.452192309982,4.73637612246054,tool,0.833482479421946,0,2,1
22,1,animal,0,0,tools,1,cow.jpg,80,(unused),171.021083128988,176.375366169254,5.31039152232975,animal,1.21265877885162,0,1,1
23,1,tool,0,0,tools,1,electricsander.jpg,103,(unused),178.927540885528,184.465244648913,5.49419057687672,tool,0.988081572639203,0,2,1
24,1,animal,0,0,tools,1,caiman.jpg,64,(unused),187.017447269198,194.006374510947,6.93531348020328,animal,1.03534261813184,0,1,1
25,1,tool,0,0,tools,1,stove.jpg,101,(unused),196.575269820252,201.262286631933,4.63281926381801,tool,1.28276197876767,0,2,1
26,1,tool,0,0,tools,1,clippers.jpg,61,(unused),203.831164621512,211.603953854541,7.72297028720688,tool,0.829357818442077,0,2,1
27,1,animal,0,0,tools,1,ram.jpg,97,(unused),214.15625718583,221.278630039789,7.06936383336309,animal,1.3442591986277,0,1,1
28,1,tool,0,0,tools,1,eraser.jpg,117,(unused),223.847540744406,229.01828054052,5.12717503456867,tool,0.982772434752405,0,2,1
29,1,tool,0,0,tools,1,paintgun.jpg,94,(unused),231.570482519332,236.040517466692,4.40978999375011,tool,0.870833112810942,0,2,1
30,1,animal,0,0,tools,1,manatee.jpg,65,(unused),238.592872757163,243.796893371487,5.16484645148377,animal,1.1470404260981,0,1,1
31,1,tool,0,0,tools,1,wrench.jpg,118,(unused),246.365875920899,251.903614323739,5.47669009767422,tool,1.14444022185489,0,2,1
32,1,tool,0,0,tools,1,level.jpg,100,(unused),254.472476276533,259.459656470975,4.94805475147255,tool,0.854711012583721,0,2,1
33,1,tool,0,0,tools,1,fishingpole.jpg,120,(unused),262.011993800246,267.482982615551,5.42007083672923,tool,0.869594752311968,0,2,1
34,1,animal,0,0,tools,1,pelican.jpg,92,(unused),270.035195820114,274.371954824448,4.28212669007137,animal,1.18608967570253,0,1,1
35,1,animal,0,0,tools,1,dolphin.jpg,86,(unused),276.924140125,284.063188668988,7.09584394066521,animal,0.976145073174848,0,1,1
36,1,animal,0,0,tools,1,rooster.jpg,106,(unused),286.615364026737,293.270705302344,6.60669523868668,animal,0.932973086997663,0,1,1
37,1,tool,0,0,tools,1,pliers2.jpg,70,(unused),295.839588423692,303.562355076931,7.68557781715857,tool,0.920842221705243,0,2,1
38,1,animal,0,0,tools,1,gerbil.jpg,90,(unused),306.11464044702,313.537252698097,7.37034575511706,animal,1.00436404071297,0,1,1
39,1,tool,0,0,tools,1,keys.jpg,72,(unused),316.089449865871,321.110070925635,4.97418994112194,tool,1.25679874534035,0,2,1
40,1,tool,0,0,tools,1,avocadoslicer.jpg,76,(unused),323.662287337553,329.783893633208,6.07969922013237,tool,1.16731220469228,0,2,1
41,1,tool,0,0,tools,1,lighterbic.jpg,69,(unused),332.33603531371,336.439281094754,4.04604387676104,tool,1.02334100932057,0,2,1
42,1,animal,0,0,tools,1,crow.jpg,75,(unused),338.991462225742,343.778595721069,4.73739837489858,animal,0.877213507905253,0,1,1
43,1,animal,0,0,tools,1,orangutan.jpg,73,(unused),346.330784870454,353.636618539491,7.25196649945665,animal,1.05451523551528,0,1,1
44,1,animal,0,0,tools,1,kangaroo.jpg,115,(unused),356.188821159772,361.793279321726,5.55540413013589,animal,0.828314785972907,0,1,1
45,1,tool,0,0,tools,1,tubeflaring.jpg,109,(unused),364.345498620263,371.751396372292,7.34923834908968,tool,0.866460523138812,0,2,1
46,1,animal,0,0,tools,1,goldfish.jpg,98,(unused),374.303607973172,380.124735923619,5.75800492812546,animal,0.898546600903501,0,1,1
47,1,animal,0,0,tools,1,seal.jpg,107,(unused),382.693785827527,390.316548054612,7.57083967698144,animal,1.7171112317119,0,1,1
48,1,animal,0,0,tools,1,flea.jpg,77,(unused),392.885453306724,398.723398391641,5.78205575551956,animal,1.23865825541361,0,1,1
49,1,tool,0,0,tools,1,hammer.jpg,63,(unused),401.275615765768,406.079421743769,4.75011668933408,tool,1.23992965168509,0,2,1
50,1,tool,0,0,tools,1,burnisher.jpg,95,(unused),408.631582989146,414.819708263374,6.14362759877105,tool,1.291997242246,0,2,1
51,1,animal,0,0,tools,1,baldeagle.jpg,71,(unused),417.37207959063,423.910643567138,6.48420963977083,animal,0.741344416819629,0,1,1
52,1,animal,0,0,tools,1,stinkbug.jpg,62,(unused),426.462829509164,431.516843965361,5.01087833937828,animal,0.751446308135201,0,1,1
53,1,tool,0,0,tools,1,generator.jpg,66,(unused),434.085707201099,440.123864484747,5.98369692136302,tool,0.939785833805217,0,2,1
54,1,tool,0,0,tools,1,padlock.jpg,84,(unused),442.676045295004,449.81509704635,7.08372932362764,tool,0.741894478527684,0,2,1
55,1,animal,0,0,tools,1,seaslug.jpg,119,(unused),452.367256046578,456.954142062245,4.5469050103741,animal,1.16317599722606,0,1,1
56,1,animal,0,0,tools,1,ant.jpg,112,(unused),459.506400490536,465.81148267585,6.25655744262068,animal,0.752194905235228,0,1,1
57,1,tool,0,0,tools,1,mixer.jpg,116,(unused),468.363676957004,473.401003855954,4.98732656762499,tool,0.846003038579511,0,2,1
58,1,animal,0,0,tools,1,macaw.jpg,81,(unused),475.953188835771,483.259023467017,7.24764187751946,animal,0.874374676306616,0,1,1
59,1,animal,0,0,tools,1,baboon.jpg,113,(unused),485.811250463212,491.832530634816,5.97320202710392,animal,0.620250977532123,0,1,1
60,1,tool,0,0,tools,1,curlingiron.jpg,99,(unused),494.384880472782,499.522308339325,5.08773789326883,tool,0.705801770520338,0,2,1
