trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,3,tool,0,0,tools,1,level.jpg,100,(unused),148.606331787496,153.026504202173,4.36952931145516,tool,0.877425515656796,0,2,1
20,3,animal,0,0,tools,1,kangaroo.jpg,115,(unused),155.578688861257,161.516769553225,5.88634583096158,animal,0.842422026051281,0,1,1
21,3,animal,0,0,tools,1,stinkbug.jpg,62,(unused),164.068932081545,168.639212648299,4.52552253112806,animal,1.04134262215848,0,1,1
22,3,tool,0,0,tools,1,curlingiron.jpg,99,(unused),171.191428739479,176.679115375578,5.44316893555823,tool,1.00577816583063,0,2,1
23,3,tool,0,0,tools,1,gardenhose.jpg,114,(unused),179.23129875172,185.352847314951,6.06037171608422,tool,1.12732288023653,0,2,1
24,3,tool,0,0,tools,1,carjack.jpg,88,(unused),187.905043841256,193.009114554494,5.05965316068562,tool,1.1224242840326,0,2,1
25,3,animal,0,0,tools,1,catfish.jpg,87,(unused),195.561296968428,199.631167955704,4.01398318405555,animal,1.05260269005339,0,1,1
26,3,tool,0,0,tools,1,avocadoslicer.jpg,76,(unused),202.18336961378,208.721927817043,6.49501647803684,tool,1.03019417028736,0,2,1
27,3,tool,0,0,tools,1,wrench.jpg,118,(unused),211.274116966428,217.695924170921,6.37015718133297,tool,1.0016143750945,0,2,1
28,3,animal,0,0,tools,1,pelican.jpg,92,(unused),220.264758219708,226.102778998249,5.79090105667364,animal,1.03512933035927,0,1,1
29,3,tool,0,0,tools,1,padlock.jpg,84,(unused),228.671657950033,236.160961094014,7.43885329557833,tool,1.28635871026017,0,2,1
30,3,animal,0,0,tools,1,seal.jpg,107,(unused),238.713159544732,245.118288814045,6.35283368580328,animal,1.03832225415863,0,1,1
31,3,animal,0,0,tools,1,ram.jpg,97,(unused),247.670466737678,254.108930708797,6.39661207522731,animal,0.73008627479976,0,1,1
32,3,tool,0,0,tools,1,paintgun.jpg,94,(unused),256.677816716767,262.982690103145,6.26140477983058,tool,1.18674077061587,0,2,1
33,3,tool,0,0,tools,1,fishingpole.jpg,120,(unused),265.535086768521,271.773384085374,6.19144293782525,tool,1.0943698539013,0,2,1
34,3,animal,0,0,tools,1,orangutan.jpg,73,(unused),274.325569385928,282.015065805235,7.6465568037079,animal,0.914038136221279,0,1,1
35,3,animal,0,0,tools,1,macaw.jpg,81,(unused),284.567222881049,289.137517560173,4.51757584355542,animal,0.955943857888997,0,1,1
36,3,tool,0,0,tools,1,mallet.jpg,82,(unused),291.689720180455,298.94552742087,7.20514294054015,tool,1.36327946801975,0,2,1
37,3,animal,0,0,tools,1,shark.jpg,110,(unused),301.49773773881,307.202251323892,5.66281373079016,animal,0.954870676267092,0,1,1
38,3,animal,0,0,tools,1,starfish.jpg,105,(unused),309.7544667736,314.558089290786,4.74272863151987,animal,0.983406530669527,0,1,1
39,3,tool,0,0,tools,1,eraser.jpg,117,(unused),317.127153948535,321.247071250045,4.07355573598218,tool,1.20369678363932,0,2,1
40,3,tool,0,0,tools,1,ducttape.jpg,83,(unused),323.799256871336,331.088414208871,7.24180681646076,tool,1.78578170675246,0,2,1
41,3,animal,0,0,tools,1,gerbil.jpg,90,(unused),333.657286425205,338.861408071272,5.15562302690051,animal,1.72711979039559,0,1,1
42,3,animal,0,0,tools,1,wasp.jpg,104,(unused),341.413618068475,345.900499016518,4.43315522759583,animal,1.38836164050372,0,1,1
43,3,tool,0,0,tools,1,shoehorn.jpg,102,(unused),348.452717994322,354.941205828174,6.43243443456471,tool,1.7029523561032,0,2,1
44,3,tool,0,0,tools,1,keys.jpg,72,(unused),357.493359055161,362.781011821569,5.24015975822318,tool,1.23745517729367,0,2,1
45,3,animal,0,0,tools,1,dragonfly.jpg,68,(unused),365.333172104742,370.136964932579,4.75959039700584,animal,0.985786389494024,0,1,1
46,3,animal,0,0,tools,1,baldeagle.jpg,71,(unused),372.68914895019,380.045006802698,7.31246820360269,animal,1.15615092485132,0,1,1
47,3,animal,0,0,tools,1,rooster.jpg,106,(unused),382.597206215623,388.268418455411,5.62020525474963,animal,0.983070720401884,0,1,1
48,3,tool,0,0,tools,1,clippers.jpg,61,(unused),390.837299652345,396.49177975262,5.61162640706611,tool,1.09705826046229,0,2,1
49,3,animal,0,0,tools,1,manatee.jpg,65,(unused),399.04398558026,406.11631147851,7.01928909510821,animal,1.24590624200937,0,1,1
50,3,tool,0,0,tools,1,electricsander.jpg,103,(unused),408.66850094863,416.191195243897,7.47641774669875,tool,1.10136509931544,0,2,1
51,3,animal,0,0,tools,1,flea.jpg,77,(unused),418.760044367262,424.948170924434,6.13615283889318,animal,0.934817639414177,0,1,1
52,3,tool,0,0,tools,1,generator.jpg,66,(unused),427.51720831965,433.388578553839,5.82376980629051,tool,1.21675906537894,0,2,1
53,3,tool,0,0,tools,1,tubeflaring.jpg,109,(unused),435.957420621018,441.478357605436,5.48213141532375,tool,1.97133532221415,0,2,1
54,3,tool,0,0,tools,1,lighterbic.jpg,69,(unused),444.030644579205,448.751092634135,4.67542974609764,tool,1.54088525306361,0,2,1
55,3,animal,0,0,tools,1,cow.jpg,80,(unused),451.303287556761,457.808470324786,6.44713281721794,animal,1.08884582310202,0,1,1
56,3,animal,0,0,tools,1,dolphin.jpg,86,(unused),460.360674869482,467.316110248939,6.90168875578314,animal,1.14959027629811,0,1,1
57,3,animal,0,0,tools,1,cheetah.jpg,67,(unused),469.885112683964,475.339454354715,5.40274284127517,animal,1.09155732263025,0,1,1
58,3,tool,0,0,tools,1,hoe.jpg,91,(unused),477.891649918813,484.263266798747,6.33667222581228,tool,1.35313908841999,0,2,1
59,3,tool,0,0,tools,1,hammer.jpg,63,(unused),486.798842160088,491.035409428625,4.19467087249192,tool,1.16619540447755,0,2,1
60,3,tool,0,0,tools,1,thermometer.jpg,79,(unused),493.587772416753,499.142210244063,5.50838058043068,tool,1.1267202178733,0,2,1
