trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,1,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),153.848397904173,160.920229458379,7.00917150997547,tool,1.05918597970549,0,1,1
21,1,tool,0,0,tools,2,mixer.jpg,116,(unused),163.472256803109,168.759466592507,5.21740331524525,tool,0.813268156301547,0,1,1
22,1,animal,0,0,tools,2,goldfish.jpg,98,(unused),171.328120287298,179.334084065858,7.94098637025215,animal,0.725124253282502,0,2,1
23,1,tool,0,0,tools,2,keys.jpg,72,(unused),181.886035075249,187.039839557994,5.08889283482747,tool,0.665702964960019,0,1,1
24,1,animal,0,0,tools,2,flea.jpg,77,(unused),189.591794736962,195.112545440498,5.45485709368175,animal,0.639350915355863,0,2,1
25,1,animal,0,0,tools,2,caiman.jpg,64,(unused),197.664522108826,202.668187167319,4.94792167798148,animal,0.686043766968396,0,2,1
26,1,animal,0,0,tools,2,baboon.jpg,113,(unused),205.220170571118,210.974439416485,5.69035520940409,animal,1.19413627513586,0,2,1
27,1,tool,0,0,tools,2,padlock.jpg,84,(unused),213.526390746612,218.680129157593,5.08308547700534,tool,0.639797380869368,0,1,1
28,1,tool,0,0,tools,2,lighterbic.jpg,69,(unused),221.232150729061,226.769428675012,5.47671791672682,tool,0.976864089616356,0,1,1
29,1,animal,0,0,tools,2,starfish.jpg,105,(unused),229.321524015926,237.227399014563,7.8443949325495,animal,1.12036105640937,0,2,1
30,1,animal,0,0,tools,2,manatee.jpg,65,(unused),239.779379531732,244.949827684321,5.10961155232113,animal,0.916267621953921,0,2,1
31,1,animal,0,0,tools,2,pelican.jpg,92,(unused),247.518489076792,255.44090446805,7.87198619439358,animal,0.666645289441476,0,2,1
32,1,tool,0,0,tools,2,hoe.jpg,91,(unused),257.993001733384,264.464470598508,6.41486834712514,tool,0.715400478160063,0,1,1
33,1,animal,0,0,tools,2,wasp.jpg,104,(unused),267.016433475158,273.804737297506,6.72775152858975,animal,0.596571051720275,0,2,1
34,1,animal,0,0,tools,2,stinkbug.jpg,62,(unused),276.356755982344,283.295171324849,6.8786338798455,animal,0.737616627766783,0,2,1
35,1,tool,0,0,tools,2,gardenhose.jpg,114,(unused),285.847210536837,292.768928646467,6.85121794211315,tool,0.770250947493423,0,1,1
36,1,tool,0,0,tools,2,level.jpg,100,(unused),295.3209595193,301.458830122561,6.06661910336901,tool,0.764696108250064,0,1,1
37,1,animal,0,0,tools,2,dolphin.jpg,86,(unused),304.010772151323,311.366168001375,7.28486557078397,animal,1.77188574255251,0,2,1
38,1,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),313.918188289897,320.005982589892,6.02466705292409,tool,0.856401471801746,0,1,1
39,1,animal,0,0,tools,2,prayingmantis.jpg,96,(unused),322.558002878414,329.913430802138,7.29516480473741,animal,0.654392184549579,0,2,1
40,1,tool,0,0,tools,2,hammer.jpg,63,(unused),332.465443713715,337.218901736655,4.69413539814334,tool,0.671220598744185,0,1,1
41,1,tool,0,0,tools,2,thermometer.jpg,79,(unused),339.770909516446,344.991323959605,5.16219080163002,tool,0.570160948770081,0,1,1
42,1,tool,0,0,tools,2,wrench.jpg,118,(unused),347.543388830531,352.013352478231,4.403070726994,tool,0.900427718329411,0,1,1
43,1,animal,0,0,tools,2,orangutan.jpg,73,(unused),354.565303166885,360.452982129956,5.82622167919642,animal,0.869164227341116,0,2,1
44,1,animal,0,0,tools,2,seaslug.jpg,119,(unused),362.988186192279,368.375545060104,5.32618160674088,animal,0.870954258972233,0,2,1
45,1,tool,0,0,tools,2,stopwatch.jpg,111,(unused),370.927544821476,376.114640492749,5.12207005545593,tool,0.909207565286124,0,1,1
46,1,tool,0,0,tools,2,curlingiron.jpg,99,(unused),378.666683553578,385.104714653493,6.38576731422374,tool,0.727523363943419,0,1,1
47,1,tool,0,0,tools,2,pliers2.jpg,70,(unused),387.656733017595,392.927307155567,5.20109983895435,tool,0.767266492319322,0,1,1
48,1,animal,0,0,tools,2,macaw.jpg,81,(unused),395.479288634946,403.201580991597,7.66230789850188,animal,0.757459004913471,0,2,1
49,1,tool,0,0,tools,2,eraser.jpg,117,(unused),405.753614751061,411.124206786142,5.30855274413006,tool,0.946173113672558,0,1,1
50,1,animal,0,0,tools,2,kangaroo.jpg,115,(unused),413.676209113408,421.465246460633,7.72136022093067,animal,0.800227322026785,0,2,1
51,1,tool,0,0,tools,2,fishingpole.jpg,120,(unused),424.000642002777,430.422041300107,6.35387126086464,tool,0.857185993817893,0,1,1
52,1,tool,0,0,tools,2,paintgun.jpg,94,(unused),432.974005138967,437.14354849327,4.11993644046586,tool,0.751968633750039,0,1,1
53,1,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),439.712392705672,444.96620385974,5.18532479219038,tool,0.889664435499071,0,1,1
54,1,animal,0,0,tools,2,hedgehog.jpg,108,(unused),447.518214846898,451.637900319641,4.05307357918038,animal,0.811257137071152,0,2,1
55,1,tool,0,0,tools,2,burnisher.jpg,95,(unused),454.189897835856,460.561138400583,6.31052729079987,tool,0.933411641080511,0,1,1
56,1,animal,0,0,tools,2,cheetah.jpg,67,(unused),463.113223477922,467.299644319138,4.11267798754416,animal,0.63518518684441,0,2,1
57,1,animal,0,0,tools,2,turtle.jpg,78,(unused),469.868290636984,477.707417116943,7.77873231568289,animal,0.784954160185407,0,2,1
58,1,animal,0,0,tools,2,dragonfly.jpg,68,(unused),480.276107054984,487.598122551699,7.2546049345887,animal,0.718631259134327,0,2,1
59,1,tool,0,0,tools,2,carjack.jpg,88,(unused),490.150113653179,495.353895010807,5.13888658491501,tool,0.862181147485899,0,1,1
60,1,tool,0,0,tools,2,electricsander.jpg,103,(unused),497.905932298375,504.277150090795,6.31718346787128,tool,0.799426121701799,0,1,1
