trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,2,tool,0,0,tools,2,washboard.jpg,59,(unused),226.047933872177,234.888293145279,8.78948345438226,0,1.43260031627551,0,2,1
20,2,animal,0,0,tools,2,tragopan.jpg,55,(unused),239.258641503811,246.681186070566,7.36244790366668,0,0.689114819374026,0,2,1
21,2,tool,1,0,tools,2,viceclamp.jpg,4,(unused),251.034837030795,258.557491577147,7.4788748438055,1,0.533231488194815,1,1,1
22,2,tool,1,0,tools,2,television.jpg,54,(unused),263.127938657524,272.86899940738,9.69996260374077,1,1.36723157351025,1,1,1
23,2,animal,0,0,tools,2,porcupine.jpg,60,(unused),277.439550084754,286.213194174866,8.72807392631223,0,0.604474790071436,0,2,1
24,2,animal,0,0,tools,2,rhino.jpg,35,(unused),290.566839041154,298.339750254679,7.72723528946049,0,0.792271448731753,0,2,1
25,2,tool,1,0,tools,2,abacus.jpg,12,(unused),302.693313333864,311.617091602934,8.87234984379112,1,0.916459551370735,1,1,1
26,2,tool,1,0,tools,2,plunger.jpg,30,(unused),316.187600584922,324.444296623315,8.20815737809909,0,0.763686375230463,1,2,0
27,2,tool,1,0,tools,2,shovel.jpg,52,(unused),328.997983120842,335.252753794617,6.20187655388388,1,0.674608353221174,1,1,1
28,2,animal,0,0,tools,2,armadillo.jpg,57,(unused),339.823420577603,346.945811929852,7.06198191895825,0,0.528881055797683,0,2,1
29,2,animal,0,0,tools,2,chinchilla.jpg,19,(unused),351.316035202227,357.57080651747,6.2100156202626,0,0.613260328572323,0,2,1
30,2,animal,0,0,tools,2,seahorse.jpg,42,(unused),361.941297281782,371.332162335949,9.34285436214082,0,0.64245062663349,0,2,1
31,2,tool,0,0,tools,2,compass.jpg,32,(unused),375.685765827584,382.624587150348,6.89152051504477,1,1.77334430949395,0,1,0
32,2,tool,1,0,tools,2,sawblade.jpg,34,(unused),386.96157310638,393.400004898021,6.37767770105842,1,0.525357154238918,1,1,1
33,2,animal,0,0,tools,2,quail.jpg,47,(unused),397.953810387764,405.359673592901,7.35109394941054,0,0.620046733695744,0,2,1
34,2,tool,1,0,tools,2,hourglass.jpg,10,(unused),409.713330967804,417.569565919378,7.80440903799444,0,1.05858212233352,1,2,0
35,2,animal,0,0,tools,2,leopard.jpg,50,(unused),422.123372050589,429.028838989195,6.85348572377135,0,0.671635472221169,0,2,1
36,2,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),433.382502778773,442.906775747558,9.47798433512354,1,1.21234187544587,0,1,0
37,2,animal,0,0,tools,2,cat.jpg,8,(unused),447.260406501562,455.800520509576,8.49122488774148,0,0.615942304073997,0,2,1
38,2,tool,0,0,tools,2,scale.jpg,43,(unused),460.154163451461,467.109706869026,6.89540969790061,1,1.26422568900853,0,1,0
39,2,animal,0,0,tools,2,ferret.jpg,21,(unused),471.479972157521,479.536420332883,8.00841433642126,0,0.61185743921078,0,2,1
40,2,tool,1,0,tools,2,pressuregauge.jpg,38,(unused),483.890110101894,493.297566712232,9.36549765881247,1,1.29427876081945,1,1,1
41,2,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),497.868047469652,507.308924214563,9.38603026100186,0,0.610377573751975,0,2,1
42,2,tool,1,0,tools,2,blower.jpg,27,(unused),511.679248518066,521.10343876962,9.36687644374251,0,0.946350973378685,1,2,0
43,2,tool,0,0,tools,2,spoon.jpg,44,(unused),525.657224694605,533.330044210355,7.62066375174215,0,1.27318249932432,0,2,1
44,2,tool,1,0,tools,2,monkeywrench.jpg,16,(unused),537.68360985541,544.405531461029,6.68220705773855,1,1.3710941698946,1,1,1
45,2,animal,0,0,tools,2,hippo.jpg,45,(unused),548.95941488907,555.097624508452,6.09595410817233,0,0.73034546189001,0,2,1
46,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),559.451257828325,569.425865979901,9.91768790224236,1,0.972525412118557,1,1,1
47,2,animal,0,0,tools,2,beta.jpg,17,(unused),573.979678205052,583.754291552515,9.71744150140458,0,0.811592448997544,0,2,1
48,2,tool,0,0,tools,2,loom.jpg,14,(unused),588.107802993568,594.629519714476,6.46996935886516,1,1.1387681222418,0,1,0
49,2,animal,0,0,tools,2,emu.jpg,26,(unused),598.983288383986,608.490836371366,9.46213508687398,0,0.590966768039834,0,2,1
50,2,animal,0,0,tools,2,panda.jpg,18,(unused),612.844515556164,621.885071695633,8.99443754868186,0,0.630221690741564,0,2,1
51,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),626.255300741216,634.245045600736,7.94224036968026,0,0.611511367509138,0,2,1
52,2,tool,1,0,tools,2,spraybottle.jpg,49,(unused),638.598700089036,648.20635260354,9.56197780299458,0,1.29780811485216,1,2,0
53,2,animal,0,0,tools,2,yak.jpg,53,(unused),652.776835606096,660.849910297606,8.01865185457469,0,0.730634442986684,0,2,1
54,2,animal,0,0,tools,2,rat.jpg,48,(unused),665.203560295633,672.926354617748,7.67608045921325,0,0.578597350771361,0,2,1
55,2,tool,1,0,tools,2,woodchipper.jpg,13,(unused),677.280019369528,684.452183465887,7.11304731500048,1,0.924259795833677,1,1,1
56,2,tool,1,0,tools,2,italiangardeningtool.jpg,2,(unused),689.006200639896,695.694622889708,6.65286248345386,0,1.1781394712898,1,2,0
57,2,animal,0,0,tools,2,frog.jpg,5,(unused),700.248647761327,708.271699536412,7.97527179087449,0,0.664557520131439,0,2,1
58,2,tool,1,0,tools,2,clamp.jpg,31,(unused),712.642030896056,721.89937000559,9.20397739126633,1,0.869282505385854,1,1,1
59,2,tool,0,0,tools,2,edger.jpg,40,(unused),726.453147270764,732.874793783058,6.38447704614644,0,1.03725621548301,0,2,1
60,2,tool,1,0,tools,2,electricbreaker.jpg,41,(unused),737.228549302484,746.219045641149,8.93497442201044,0,1.34058244884045,1,2,0
