trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
21,4,animal,0,0,animals,1,mealworm.jpg,356,(unused),86.2894316134629,88.5745376047369,1.18606870258795,0,3,1.77405730887506
22,1,animal,0,1,animals,1,starfish.jpg,105,(unused),90.3594038475433,93.2283180451749,1.76919598149792,0,2,2.12826538360343
23,3,tool,0,1,animals,1,flashlight.jpg,51,(unused),95.3634890331407,98.1823601081214,1.72680664766458,0,1,0.5043648187592
24,1,tool,0,1,animals,1,hoe.jpg,91,(unused),98.6994951476086,100.817782711703,1.02353267461107,0,4,0.431025201182933
25,3,tool,0,1,animals,1,floorbuffer.jpg,56,(unused),101.26827120522,103.920292100382,1.55253466587861,0,4,0.853574899677142
26,4,animal,0,0,animals,1,carp.jpg,238,(unused),104.787755298591,107.256303988057,1.37135973004232,0,1,0.39273280042346
27,4,tool,0,0,animals,1,handsander.jpg,218,(unused),107.656767961479,110.542318618005,1.78894535876457,0,2,1.19886529360554
28,2,animal,0,1,animals,1,gecko.jpg,122,(unused),111.76003556471,114.762381411256,1.91479987602604,0,1,0.243903045569937
29,4,tool,0,0,animals,1,bottleopener.jpg,193,(unused),115.012734940017,118.03171660399,1.92724743758497,0,1,0.490698674995429
30,4,tool,0,0,animals,1,electricpipethreader.jpg,241,(unused),118.532235711542,120.934047408124,1.29803565722922,0,2,1.74351511811608
31,4,animal,0,0,animals,1,jackal.jpg,186,(unused),122.685582038868,125.554436259291,1.76204736126827,0,3,0.483163356598311
32,4,tool,0,0,animals,1,videogamecontroller.jpg,308,(unused),126.054977818204,129.007152569339,1.8522389549986,0,4,0.42264122131985
33,4,tool,0,0,animals,1,treadmill.jpg,196,(unused),129.441077089786,131.67608767881,1.12994228511155,0,4,0.506725419057261
34,4,animal,0,0,animals,1,alligator.jpg,221,(unused),132.193323749424,134.745229853982,1.44648908048458,0,1,1.65479343128754
35,4,tool,0,0,animals,1,stapler.jpg,205,(unused),136.413391674415,139.382325404731,1.8815299654991,0,4,0.391813256801925
36,4,animal,0,0,animals,1,tortoise.jpg,273,(unused),139.782801566036,142.534881444131,1.65956446707377,0,2,0.549386534036785
37,4,animal,0,0,animals,1,pachnoda.jpg,232,(unused),143.102118942011,145.237082415249,1.04376601910554,0,2,0.3932017131458
38,4,tool,0,0,animals,1,vicegrips.jpg,278,(unused),145.637496354209,147.739097424946,1.00419180885409,0,3,0.984327780427407
39,4,animal,0,0,animals,1,caracal.jpg,297,(unused),148.740029477184,151.508816696329,1.67666198168049,0,4,0.437684595746646
40,4,animal,0,0,animals,1,crane.jpg,282,(unused),151.959294605633,154.694745080976,1.63647909021034,0,4,0.472930988213761
41,3,animal,0,1,animals,1,caterpillarpeacockmoth.jpg,1,(unused),155.178567110958,158.097347065484,1.8555747019034,0,2,0.89038647277664
42,4,tool,0,0,animals,1,carabiner.jpg,353,(unused),158.99832854279,161.350133359633,1.25041469818568,0,4,0.681711010094205
43,4,tool,0,0,animals,1,laptop.jpg,228,(unused),162.050778130663,164.586071189889,1.4398144554123,0,4,0.212946787557598
44,1,animal,0,1,animals,1,catfish.jpg,87,(unused),164.80299464133,167.021363960454,1.12133017870526,0,1,0.279664857151033
45,1,animal,0,1,animals,1,dolphin.jpg,86,(unused),167.305015744969,169.456707086216,1.05140433261077,0,4,0.193411216422192
46,1,tool,0,1,animals,1,level.jpg,100,(unused),169.65696200539,171.908666785381,1.16386741259845,0,4,0.638538966273018
47,4,animal,0,0,animals,1,monkey.jpg,224,(unused),172.559310770613,175.228043176363,1.56663270295352,0,1,0.337354272071707
48,4,tool,0,0,animals,1,microwave.jpg,257,(unused),175.578436764767,177.730043753042,1.03146943545398,0,4,0.226418566677239
49,4,animal,0,0,animals,1,sugarglider.jpg,321,(unused),177.963704694505,180.782517075212,1.72210024707509,0,3,2.19812471940872
50,4,animal,0,0,animals,1,lobster.jpg,289,(unused),183.001124699502,185.953379313337,1.85543981864847,0,1,0.293378469507729
51,3,animal,0,1,animals,1,tragopan.jpg,55,(unused),186.253729458357,189.155983286394,1.7981158864702,0,3,0.536821469189249
52,1,tool,0,1,animals,1,paintgun.jpg,94,(unused),189.706598116929,192.041537791725,1.23845679768386,0,2,0.657441729747006
53,4,animal,0,0,animals,1,koi.jpg,267,(unused),192.70895037815,195.294308690655,1.48131540752989,0,2,0.391704207331713
54,2,tool,0,1,animals,1,hairbrush.jpg,131,(unused),195.69467933056,198.28014408065,1.48954371320909,0,1,0.252031446659998
55,2,tool,0,1,animals,1,oven.jpg,128,(unused),198.547052647951,200.848769760154,1.21730469386538,0,4,2.32952901037709
56,2,tool,0,1,animals,1,drill.jpg,124,(unused),203.184107144782,205.51920846938,1.24226055637484,0,4,0.294220716298923
57,4,tool,0,0,animals,1,drillbit.jpg,291,(unused),205.81959293291,208.438237313286,1.52524275100543,0,4,0.920238444535357
58,3,tool,0,1,animals,1,viceclamp.jpg,4,(unused),209.372417939621,211.524122110218,1.05556114814027,0,3,0.511522633549021
59,1,tool,0,1,animals,1,wrench.jpg,118,(unused),212.041315202512,214.476489943062,1.33556723674597,0,4,0.513172808621448
60,2,animal,0,1,animals,1,waterbuffalo.jpg,173,(unused),214.993608625129,217.245369854258,1.15245193355771,0,2,1.10347843900593
61,4,animal,0,0,animals,1,koala.jpg,215,(unused),218.363084908633,221.34868652975,1.88758180175305,0,2,0.430236196191913
62,1,animal,0,1,animals,1,turtle.jpg,78,(unused),221.782506490999,224.584716410587,1.70465719126014,0,1,0.225246926339082
63,3,tool,0,1,animals,1,compass.jpg,32,(unused),224.818283056332,227.403637520031,1.48878239857094,0,1,0.326544262228481
64,4,tool,0,0,animals,1,jawsoflife.jpg,338,(unused),227.737343973611,230.80635464795,1.96320017402166,0,3,0.580968864302122
65,4,tool,0,0,animals,1,grill.jpg,310,(unused),231.406995281515,233.575310573041,1.06834946237153,0,3,0.368087940871192
66,4,animal,0,0,animals,1,bumblebee.jpg,332,(unused),233.959071054219,236.310814931652,1.25390242913741,0,3,0.283684292332509
67,1,animal,0,1,animals,1,dragonfly.jpg,68,(unused),236.611193301241,239.379964804433,1.67734603058706,0,2,1.55167881804914
68,4,animal,0,0,animals,1,marlin.jpg,304,(unused),240.948040700299,243.383251363028,1.34055186962396,0,3,0.331420056485399
69,4,tool,0,0,animals,1,toaster.jpg,324,(unused),243.733609349987,246.46905373139,1.63127483955374,0,4,0.36579661906012
70,3,tool,0,1,animals,1,blower.jpg,27,(unused),246.852796251478,249.454804814427,1.51565979322995,0,3,0.555045560077474
71,4,tool,0,0,animals,1,microscope.jpg,336,(unused),250.022031407359,253.007713853377,1.88427012822598,0,4,0.536363140680351
72,3,animal,0,1,animals,1,armadillo.jpg,57,(unused),253.558218992975,256.477146805754,1.82012070755999,0,2,0.405086501738879
73,1,animal,0,1,animals,1,cheetah.jpg,67,(unused),256.894281877314,259.946627547457,1.94763265768565,0,2,0.356614974395256
74,4,tool,0,0,animals,1,campingstove.jpg,318,(unused),260.313697365739,262.865679163458,1.45437095751393,0,4,0.176730817006046
75,4,animal,0,0,animals,1,wolf.jpg,214,(unused),263.049269399168,266.01811172037,1.85913588199849,0,3,0.641420758892309
76,4,animal,0,0,animals,1,chipmunk.jpg,331,(unused),266.668845831782,268.803792306132,1.03348074397945,0,2,0.692818340110989
77,3,tool,0,1,animals,1,woodchipper.jpg,13,(unused),269.504477168879,272.023072509067,1.42902247182436,0,3,2.30472153882056
78,4,tool,0,0,animals,1,nails.jpg,222,(unused),274.341704156314,277.227316072983,1.78699621683292,0,4,0.385513725490114
79,1,animal,0,1,animals,1,seaslug.jpg,119,(unused),277.627727766807,279.912775384541,1.19624111600049,0,2,0.940175253574807
80,4,animal,0,0,animals,1,bass.jpg,200,(unused),280.863654050648,283.315569488557,1.35078301523352,0,2,0.521477567251736
81,4,animal,0,0,animals,1,malaysianleafkatayid.jpg,305,(unused),283.849416359366,286.751692959499,1.80079186677355,0,3,0.911493318485441
82,4,tool,0,0,animals,1,foodprocessor.jpg,207,(unused),287.669169131388,289.854165784531,1.08110855346816,0,3,0.897222912362849
83,4,animal,0,0,animals,1,finch.jpg,348,(unused),290.771720536186,293.640667769392,1.76596577082528,0,3,0.384814205211683
84,1,tool,0,1,animals,1,reflexhammer.jpg,93,(unused),294.041048352043,296.559619316467,1.43294020363617,0,1,0.69489541178632
85,1,animal,0,1,animals,1,caiman.jpg,64,(unused),297.260291670598,299.528565234665,1.16987993497426,0,1,0.315115557008085
86,1,tool,0,1,animals,1,keys.jpg,72,(unused),299.862419867231,302.764639056025,1.80598953181772,0,1,0.309148626580736
87,4,animal,0,0,animals,1,gorilla.jpg,279,(unused),303.081655488176,305.967239501011,1.77916478514265,0,2,0.447590457187744
88,3,animal,0,1,animals,1,chinchilla.jpg,19,(unused),306.43437888644,309.253218529515,1.72813026602343,0,2,0.412794054152414
89,3,animal,0,1,animals,1,rat.jpg,48,(unused),309.670360657218,311.888733183679,1.13022911666962,0,2,0.490371526584568
90,3,tool,0,1,animals,1,edger.jpg,40,(unused),312.389181729809,315.458265852174,1.97522515492957,0,3,0.525833772856117
91,4,animal,0,0,animals,1,bushdog.jpg,240,(unused),315.992080328876,318.844309957553,1.75025622855947,0,3,0.711055901816053
92,3,tool,0,1,animals,1,loom.jpg,14,(unused),319.561701840616,322.247108231107,1.59240846573284,0,4,1.41043954779536
93,2,tool,0,1,animals,1,typewriter.jpg,136,(unused),323.665031986925,325.900054763831,1.14408005460331,0,2,1.780611823507
94,4,animal,0,0,animals,1,hyena.jpg,346,(unused),327.684940892129,330.120141291379,1.33199986259196,0,4,0.698609829184647
95,4,tool,0,0,animals,1,planer.jpg,188,(unused),330.837503346204,333.639598443116,1.70828349720417,0,4,0.53926930906357
96,4,animal,0,0,animals,1,bat.jpg,281,(unused),334.190196916231,337.275899857135,1.98022294903867,0,2,2.57016142032865
97,4,animal,0,0,animals,1,perch.jpg,345,(unused),339.861470495372,342.229919147986,1.26703907324169,0,2,3.49234403906189
98,3,tool,0,1,animals,1,sawblade.jpg,34,(unused),345.732890264951,348.001103851809,1.16306759427377,0,1,0.111252383302826
99,4,tool,0,0,animals,1,solderingtorch.jpg,283,(unused),348.118153704416,350.70344851164,1.4821385582861,0,3,0.177000554078177
100,4,animal,0,0,animals,1,butterfly.jpg,208,(unused),350.887091668417,353.071882089768,1.07159840726343,0,3,0.333573462790014
101,4,tool,0,0,animals,1,chisel.jpg,249,(unused),353.422402047265,356.424812682026,1.90131610089147,0,3,0.506835430728756
102,2,animal,0,1,animals,1,sparrow.jpg,172,(unused),356.941976266815,359.527266583768,1.48044503299707,0,1,0.544394634167361
103,4,animal,0,0,animals,1,skunk.jpg,299,(unused),360.077806362609,362.763120381784,1.57627621945191,0,3,0.236735608768072
104,2,tool,0,1,animals,1,jumpercables.jpg,167,(unused),363.013559867186,365.798909134999,1.68916956329692,0,3,1.0480405749131
105,4,tool,0,0,animals,1,tongs.jpg,342,(unused),366.866586519198,369.451979791679,1.49169430828974,0,3,0.447126676205471
106,4,animal,0,0,animals,1,zebra.jpg,250,(unused),369.919129761322,372.821365307536,1.79152284981858,0,3,0.706867760689647
107,1,animal,0,1,animals,1,hedgehog.jpg,108,(unused),373.53875558693,376.440966115913,1.79674912740368,0,3,0.477408110436954
108,4,animal,0,0,animals,1,anteater.jpg,258,(unused),376.924827916878,379.043084049066,1.02193806978362,0,2,0.403217906992268
109,4,tool,0,0,animals,1,cheesegrater.jpg,230,(unused),379.460193782662,382.028823264956,1.46142211477529,0,3,0.0526992324307685
110,4,tool,0,0,animals,1,weldinghelmet.jpg,217,(unused),382.09566930731,384.981271922701,1.78674903635239,0,4,0.289299698585182
111,4,tool,0,0,animals,1,crank.jpg,235,(unused),385.281530658606,387.549985437234,1.15865328997917,0,3,1.37876997795388
112,1,animal,0,1,animals,1,orangutan.jpg,73,(unused),388.934558016232,391.736687431653,1.71437282147649,0,4,0.507119921552885
113,4,animal,0,0,animals,1,iguana.jpg,253,(unused),392.253872826337,394.855886200292,1.49800354185153,0,2,0.488100731732629
114,3,tool,0,1,animals,1,scale.jpg,43,(unused),395.356422306732,398.208615051029,1.75514313082348,0,2,0.433407611375287
115,3,tool,0,1,animals,1,shovel.jpg,52,(unused),398.659081093184,401.127599954413,1.38358360514839,0,2,0.655604887640038
116,4,animal,0,0,animals,1,lizard.jpg,316,(unused),401.794969883252,404.24681315607,1.35239237077637,0,2,0.309498547086832
117,3,animal,0,1,animals,1,porcupine.jpg,60,(unused),404.563869359205,407.399361818594,1.74375656759048,0,1,0.266965084134426
118,4,animal,0,0,animals,1,tiger.jpg,182,(unused),407.683022583653,410.718751680393,1.92875692982131,0,2,1.37580447382948
119,1,tool,0,1,animals,1,padlock.jpg,84,(unused),412.103287054277,414.488427652722,1.28930404711876,0,1,0.293175445052839
120,4,tool,0,0,animals,1,computermouse.jpg,199,(unused),414.788795438097,417.0405098401,1.15516102307116,0,4,0.69424175643212
121,2,tool,0,1,animals,1,ladder.jpg,158,(unused),417.741183477166,420.509974545117,1.67554496944134,0,2,0.793831826643782
122,3,animal,0,1,animals,1,seahorse.jpg,42,(unused),421.310749181236,423.629171068619,1.22805459392823,0,2,0.674744031877708
123,1,tool,0,1,animals,1,airhorn.jpg,89,(unused),424.313171041678,427.015245643703,1.6064623581572,0,2,1.97489660491601
124,4,animal,0,0,animals,1,ibises.jpg,271,(unused),429.000349806795,431.552277400513,1.45473857635422,0,3,0.693980037703341
125,1,tool,0,1,animals,1,clippers.jpg,61,(unused),432.252961301058,434.387913227882,1.03689861741894,0,1,0.421367587653776
126,3,animal,0,1,animals,1,squirel.jpg,46,(unused),434.821704323095,437.823903915058,1.89948805915202,0,2,0.486574039148536
127,3,animal,0,1,animals,1,cockatiel.jpg,20,(unused),438.324490376694,440.97655457091,1.55772977080762,0,2,0.922047703541239
128,3,tool,0,1,animals,1,anvil.jpg,6,(unused),441.910777534098,444.095771942106,1.0894989686884,0,2,0.375909033027256
129,3,animal,0,1,animals,1,heckcattle.jpg,37,(unused),444.479551988041,446.948057378453,1.37301085422149,0,3,1.78069617647975
130,3,animal,0,1,animals,1,mahimahi.jpg,39,(unused),448.732936450609,450.98467298324,1.15414392486284,0,4,0.992298975972062
131,3,tool,0,1,animals,1,nailgun.jpg,25,(unused),451.985614978223,454.854307869576,1.76589368956569,0,3,0.830695037874875
132,3,tool,0,1,animals,1,clamp.jpg,31,(unused),455.705274128067,458.157156851134,1.36522403174443,0,1,0.146925672372845
133,2,animal,0,1,animals,1,elephantafrican.jpg,153,(unused),458.307268257998,461.343045464798,1.94972175746566,0,3,0.6582393945489
134,2,tool,0,1,animals,1,beadingtool.jpg,154,(unused),462.010379471458,464.362139385579,1.25621717431582,0,3,0.782258470508623
135,4,tool,0,0,animals,1,gentssaw.jpg,219,(unused),465.162952509747,467.364592677927,1.10076268988583,0,2,0.355819233996044
136,1,tool,0,1,animals,1,electricsander.jpg,103,(unused),467.731660251072,470.366869245986,1.53100570358727,0,3,1.13774146183823
137,3,animal,0,1,animals,1,beta.jpg,17,(unused),471.518095523316,473.703054650612,1.07854947285698,0,3,0.993662415084373
138,1,tool,0,1,animals,1,curlingiron.jpg,99,(unused),474.704003701738,477.222584288173,1.43286451187408,0,1,0.0901513108015024
139,2,animal,0,1,animals,1,beetle.jpg,125,(unused),477.322700361713,479.607853180112,1.20456740462271,0,1,0.309051764992546
140,4,tool,0,0,animals,1,gong.jpg,247,(unused),479.924874102536,482.360081878661,1.3297381383164,0,4,0.468918929908341
141,2,animal,0,1,animals,1,lemur.jpg,127,(unused),482.84386670353,485.64603813507,1.71353527373783,0,1,0.407088842453732
142,4,tool,0,0,animals,1,grapplinghook.jpg,286,(unused),486.063202393401,488.314914229534,1.15763925960506,0,4,0.360210720311443
143,2,animal,0,1,animals,1,stickinsect.jpg,162,(unused),488.68196897333,491.434075472326,1.66639542202773,0,1,1.79828970484277
144,4,animal,0,0,animals,1,rabbit.jpg,344,(unused),493.252329455598,495.93775990112,1.57959502806428,0,3,0.970740857896544
145,4,tool,0,0,animals,1,file.jpg,350,(unused),496.921992309917,499.840920122695,1.82491736164289,0,2,0.773709954238939
146,3,animal,0,1,animals,1,salamander.jpg,9,(unused),500.624992228771,503.226966152477,1.50752476493475,0,3,0.628695006442968
147,1,tool,0,1,animals,1,mallet.jpg,82,(unused),503.86091658821,506.729843615191,1.7897153730957,0,1,0.429001371308004
148,4,animal,0,0,animals,1,dockbug2.jpg,203,(unused),507.16357345026,509.565453142394,1.30282454320776,0,3,1.41252527928168
149,2,tool,0,1,animals,1,saw.jpg,163,(unused),510.983371766472,513.435248074865,1.36044114669452,0,1,0.371755531144345
150,3,tool,0,1,animals,1,abacus.jpg,12,(unused),513.818921316466,516.020659949903,1.11239029634508,0,1,0.415381413202113
151,1,animal,0,1,animals,1,baboon.jpg,113,(unused),516.454455856122,519.423413962202,1.8747634501677,0,1,0.261788441632916
152,1,tool,0,1,animals,1,gardenhose.jpg,114,(unused),519.690407157195,521.975483640965,1.19718144216392,0,1,0.220934340522945
153,2,animal,0,1,animals,1,crab.jpg,143,(unused),522.209147148297,524.711079729425,1.40501072180544,0,2,0.420343164100359
154,3,animal,0,1,animals,1,cat.jpg,8,(unused),525.144855108684,527.696803550095,1.46693215542363,0,4,0.434639549655685
155,1,tool,0,1,animals,1,fishingpole.jpg,120,(unused),528.14729108141,530.732552532326,1.48704219509548,0,1,0.184108655138971
156,2,tool,0,1,animals,1,camera.jpg,133,(unused),530.932846260282,533.084505207422,1.05000934996508,0,3,0.943260712116626
157,4,tool,0,0,animals,1,watch.jpg,343,(unused),534.035403438287,536.403825149267,1.25701686895711,0,4,0.424054374161415
158,4,animal,0,0,animals,1,grasshopper.jpg,225,(unused),536.837642223912,539.723212445196,1.78982486996679,0,1,0.481772334384686
159,4,animal,0,0,animals,1,pigeon.jpg,209,(unused),540.223726421008,543.309452134007,1.98437163082213,0,3,0.358578185594297
160,4,animal,0,0,animals,1,boar.jpg,197,(unused),543.676492444785,546.511996129856,1.71609651778534,0,3,0.449142167003401
161,4,tool,0,0,animals,1,beaker.jpg,264,(unused),546.979137118954,549.864737489208,1.78816520693407,0,4,0.236518792762581
162,2,tool,0,1,animals,1,tape.jpg,126,(unused),550.115057982394,552.933893455931,1.71437659365711,0,3,0.567476558223461
163,4,animal,0,0,animals,1,clam.jpg,252,(unused),553.517850482742,556.219894294328,1.59423032119704,0,4,0.295622964193399
164,2,animal,0,1,animals,1,bluejay.jpg,139,(unused),556.520257910165,559.439162630115,1.82409595703733,0,3,0.450501436577269
165,2,animal,0,1,animals,1,deer.jpg,142,(unused),559.906281167851,562.141327679054,1.14412939590694,0,3,0.228359647248453
166,4,tool,0,0,animals,1,engine.jpg,288,(unused),562.374971621629,565.027007912009,1.54254087748915,0,4,0.634857584449492
167,1,tool,0,1,animals,1,eraser.jpg,117,(unused),565.67762688001,567.862646625983,1.09956549036143,0,1,0.398310680829127
168,4,tool,0,0,animals,1,staplegun.jpg,347,(unused),568.279782659744,570.548163669613,1.1683446370096,0,3,0.094732350754839
169,3,tool,0,1,animals,1,television.jpg,54,(unused),570.648317589733,573.51722280682,1.76916366153255,0,1,0.184854361075395
170,4,tool,0,0,animals,1,hedgeshears.jpg,300,(unused),573.717484140668,575.819088739477,1.00878997651783,0,3,0.101875091059128
171,2,tool,0,1,animals,1,dremel.jpg,165,(unused),575.935947114043,578.638011773323,1.62735718136323,0,3,4.38347353819449
172,1,animal,0,1,animals,1,manatee.jpg,65,(unused),583.041786506197,585.977394572565,1.83638906656052,0,2,0.546192346758744
173,2,tool,0,1,animals,1,crutches.jpg,121,(unused),586.527895542624,588.729546936485,1.11038793164557,0,2,0.396057847066231
174,2,tool,0,1,animals,1,pruner.jpg,135,(unused),589.129990382949,591.832044778749,1.61497505580422,0,2,0.379672843421076
175,4,tool,0,0,animals,1,handdrill.jpg,195,(unused),592.215820975879,595.134560838689,1.80742188601648,0,4,1.67839430252866
176,4,tool,0,0,animals,1,stethoscope.jpg,213,(unused),596.819577537691,599.071240301562,1.1568612054989,0,2,1.51584452064367
177,4,animal,0,0,animals,1,llama.jpg,298,(unused),600.605948342453,602.84096598762,1.12893112434538,0,2,1.35238577935047
178,4,animal,0,0,animals,1,lion.jpg,265,(unused),604.208877731959,607.311245356326,1.99810586913163,0,1,3.42217647813618
179,1,tool,0,1,animals,1,burnisher.jpg,95,(unused),610.747494875626,613.466251480737,1.63290898268399,0,1,0.242206043372107
180,4,tool,0,0,animals,1,sewingmachine.jpg,234,(unused),613.716563314112,616.351774233427,1.52945630890265,0,3,0.458851739397915
181,2,animal,0,1,animals,1,aardvark.jpg,175,(unused),616.819086173607,619.621321110427,1.71136437706531,0,2,0.336349092542832
182,3,tool,0,1,animals,1,blender.jpg,24,(unused),619.971597951751,622.139953334995,1.09382229844862,0,3,0.717880794987877
183,4,tool,0,0,animals,1,ladel.jpg,185,(unused),622.873957621922,625.025588665227,1.05289306081909,0,1,0.323272136652349
184,3,tool,0,1,animals,1,washboard.jpg,59,(unused),625.359312759162,628.078070967941,1.63377863550294,0,2,1.15494497797795
185,2,tool,0,1,animals,1,chainsaw.jpg,179,(unused),629.245795467925,632.064660128231,1.73110368925384,0,3,0.430525498022234
186,4,animal,0,0,animals,1,caterpillar.jpg,236,(unused),632.515093776279,635.10044920218,1.48587720547727,0,2,0.501839682054651
187,4,animal,0,0,animals,1,snail.jpg,328,(unused),635.617635559065,638.153006877322,1.42369545496491,0,2,0.433386763682392
188,4,animal,0,0,animals,1,bullfrog.jpg,210,(unused),638.603315118479,641.422213455828,1.71925349822591,0,2,0.261245118683746
189,1,tool,0,1,animals,1,generator.jpg,66,(unused),641.689205688619,643.924241936342,1.13197784622354,0,3,0.455260804487807
190,3,tool,0,1,animals,1,italiangardeningtool.jpg,2,(unused),644.3914044146,647.460392958312,1.96906862542652,0,4,0.628194341081098
191,1,animal,0,1,animals,1,macaw.jpg,81,(unused),648.094412993266,650.612871059414,1.41480348662818,0,3,1.51591957233813
192,4,animal,0,0,animals,1,wildabeast.jpg,187,(unused),652.147689111977,654.382692644859,1.13686301291579,0,3,0.363261860343528
193,1,animal,0,1,animals,1,ant.jpg,112,(unused),654.749686769979,657.601997865025,1.75907529091109,0,1,0.348068061794265
194,4,tool,0,0,animals,1,battery.jpg,239,(unused),657.969060306431,660.871289437971,1.79751573522376,0,3,0.358811359020365
195,4,tool,0,0,animals,1,lawnmower.jpg,229,(unused),661.238355728181,664.307431190736,1.97463774047132,0,2,0.421855102932795
196,4,tool,0,0,animals,1,digitalcamera.jpg,251,(unused),664.741183477166,666.959539646207,1.11985966568428,0,3,1.56288942432889
197,1,tool,0,1,animals,1,tubeflaring.jpg,109,(unused),668.527625484818,671.446557787869,1.82797857592139,0,3,0.540906654786795
198,3,animal,0,1,animals,1,leopard.jpg,50,(unused),671.997078964154,674.765871956507,1.67296818331369,0,3,0.364783741921428
199,4,tool,0,0,animals,1,coathanger.jpg,337,(unused),675.149615118062,677.284561913147,1.03833892873774,0,4,0.443126805781731
200,2,tool,0,1,animals,1,binoculars.jpg,144,(unused),677.735049444462,680.070171616753,1.25002910871716,0,1,0.597692883506397
201,3,animal,0,1,animals,1,hippo.jpg,45,(unused),680.687434276194,683.222711619467,1.43823596620304,0,1,0.293237346664
202,4,animal,0,0,animals,1,caterpillarhawkmoth.jpg,254,(unused),683.523099931801,686.525393178015,1.9051445806341,0,2,1.05461625797193
203,4,tool,0,0,animals,1,duster.jpg,211,(unused),687.593030470496,689.994870712381,1.28979927986876,0,4,0.345243359779943
204,2,tool,0,1,animals,1,pencil.jpg,161,(unused),690.345253716572,692.56366120301,1.12341705289474,0,1,0.127524167939328
205,1,animal,0,1,animals,1,ram.jpg,97,(unused),692.697109530079,695.215775110955,1.41892875025021,0,2,1.48677193186381
206,3,animal,0,1,animals,1,herculesbeetle.jpg,28,(unused),696.71709284551,699.085470295234,1.27253576237474,0,2,1.32306301825633
207,2,animal,0,1,animals,1,penguin.jpg,164,(unused),700.420150175703,702.621789381682,1.12039595075044,0,3,0.351743670410542
208,4,tool,0,0,animals,1,bevelgauge.jpg,296,(unused),702.988833220531,705.841066698013,1.75730398201224,0,2,1.46669752805178
209,4,animal,0,0,animals,1,owl.jpg,312,(unused),707.325665865837,710.061118907051,1.63795628215393,0,2,1.14378087808996
210,3,animal,0,1,animals,1,partridge.jpg,33,(unused),711.212196043193,713.780813658339,1.46955236029429,0,3,1.01112861215415
211,4,animal,0,0,animals,1,moose.jpg,270,(unused),714.798394678086,717.250300493983,1.34585949071195,0,4,0.629755672908459
212,3,tool,0,1,animals,1,workbench.jpg,11,(unused),717.884228157621,720.269413979522,1.29821180192641,0,3,1.7317849231838
