trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,3,animal,0,0,tools,1,prayingmantis.jpg,96,(unused),166.019777932279,172.057963528704,5.99035170002413,animal,0.535294134987907,0,1,1
21,3,animal,0,0,tools,1,catfish.jpg,87,(unused),174.610025830591,178.996804736959,4.33832911148684,animal,0.637630006715426,0,1,1
22,3,tool,0,0,tools,1,eraser.jpg,117,(unused),181.549013614164,185.969124132595,4.36194239916552,tool,0.621553869657873,0,2,1
23,3,tool,0,0,tools,1,mixer.jpg,116,(unused),188.52132370852,195.59360939504,7.01117884086255,tool,0.603466411340833,0,2,1
24,3,tool,0,0,tools,1,shoehorn.jpg,102,(unused),198.145798707486,202.349167630504,4.1601238536772,tool,0.817087267501392,0,2,1
25,3,animal,0,0,tools,1,shark.jpg,110,(unused),204.917948819855,211.856753464464,6.88430472261151,animal,0.824896813242958,0,1,1
26,3,tool,0,0,tools,1,keys.jpg,72,(unused),214.408959775799,218.879135868242,4.40973431479244,tool,0.708682472019063,0,2,1
27,3,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),221.431293107315,228.603659265928,7.11791230509495,animal,0.556490786143058,0,1,1
28,3,tool,0,0,tools,1,reflexhammer.jpg,93,(unused),231.155855313783,238.461639329761,7.26234513373966,tool,0.53685354241361,0,2,1
29,3,animal,0,0,tools,1,orangutan.jpg,73,(unused),240.997163317277,247.885931574644,6.8347727886417,animal,0.862099360766933,0,1,1
30,3,animal,0,0,tools,1,wasp.jpg,104,(unused),250.438115113883,255.842417307926,5.36065769485969,animal,0.612788216648369,0,1,1
31,3,tool,0,0,tools,1,airhorn.jpg,89,(unused),258.394571660395,266.084021541098,7.64117870153542,tool,0.536494641362424,0,2,1
32,3,animal,0,0,tools,1,macaw.jpg,81,(unused),268.636207646207,276.008535252626,7.34418939255784,animal,0.918334568928003,0,1,1
33,3,tool,0,0,tools,1,carjack.jpg,88,(unused),278.577573349699,282.830745486533,4.21088489212784,tool,0.717356074445888,0,2,1
34,3,animal,0,0,tools,1,goldfish.jpg,98,(unused),285.399833938804,289.803251228469,4.34195095388143,animal,0.631079340887482,0,1,1
35,3,animal,0,0,tools,1,ram.jpg,97,(unused),292.355377677103,299.861372030265,7.45100025773606,animal,0.840245526186663,0,1,1
36,3,animal,0,0,tools,1,hedgehog.jpg,108,(unused),302.413556210972,308.918671432963,6.4430866938726,animal,0.655327132074945,0,1,1
37,3,tool,0,0,tools,1,burnisher.jpg,95,(unused),311.470900516392,319.260394305544,7.73153989435729,tool,0.47895661276516,0,2,1
38,3,tool,0,0,tools,1,gardenhose.jpg,114,(unused),321.829285506567,328.884861286166,6.99310065303157,tool,0.771834623933501,0,2,1
39,3,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),331.437062786494,335.923793550729,4.43889100544518,tool,0.602064804914335,0,2,1
40,3,animal,0,0,tools,1,manatee.jpg,65,(unused),338.4594150413,343.980426789456,5.47102584958866,animal,0.832863518515296,0,1,1
41,3,animal,0,0,tools,1,turtle.jpg,78,(unused),346.549275012159,353.488205705126,6.88936763134674,animal,0.792345225627287,0,1,1
42,3,tool,0,0,tools,1,hoe.jpg,91,(unused),356.040330870826,363.396164103395,7.30748907815526,tool,0.840700005890994,0,2,1
43,3,tool,0,0,tools,1,lighterbic.jpg,69,(unused),365.948341548693,373.554414770281,7.56611758702438,tool,0.676732901625655,0,2,1
44,3,tool,0,0,tools,1,stopwatch.jpg,111,(unused),376.10656142514,380.226393642908,4.06641354728263,tool,0.955072052534433,0,2,1
45,3,animal,0,0,tools,1,baldeagle.jpg,71,(unused),382.778624009272,386.998588658,4.16757259365797,animal,0.731016124268081,0,1,1
46,3,tool,0,0,tools,1,thermometer.jpg,79,(unused),389.550771876505,395.638925864621,6.04805263263309,tool,0.577115889780089,0,2,1
47,3,tool,0,0,tools,1,mallet.jpg,82,(unused),398.191097857446,402.828056134156,4.57982305060249,tool,0.753185881579157,0,2,1
48,3,animal,0,0,tools,1,rooster.jpg,106,(unused),405.380246408803,412.419155901271,6.98783909609034,animal,0.486417200201686,0,1,1
49,3,tool,0,0,tools,1,stove.jpg,101,(unused),414.971353873528,422.593993313322,7.57343371449222,tool,0.476923160877959,0,2,1
50,3,tool,0,0,tools,1,ducttape.jpg,83,(unused),425.146278204422,430.483827368894,5.28216526390356,tool,0.710307629859926,0,2,1
51,3,tool,0,0,tools,1,padlock.jpg,84,(unused),433.03600802153,440.692096782667,7.60162359800276,tool,0.592450169705444,0,2,1
52,3,animal,0,0,tools,1,pelican.jpg,92,(unused),443.244250493668,448.114780227129,4.81940630923618,animal,0.612956601860333,0,1,1
53,3,tool,0,0,tools,1,paintgun.jpg,94,(unused),450.666932013728,455.520759537878,4.80117387481543,tool,0.575249860903114,0,2,1
54,3,tool,0,0,tools,1,level.jpg,100,(unused),458.072950453994,462.226188373317,4.10387731766248,tool,0.879049176521221,0,2,1
55,3,tool,0,0,tools,1,electricsander.jpg,103,(unused),464.778344970922,469.098393299081,4.27486013447943,tool,0.876149102079125,0,2,1
56,3,animal,0,0,tools,1,seal.jpg,107,(unused),471.667280972033,476.838008501989,5.10758547373033,animal,0.620782505022362,0,1,1
57,3,animal,0,0,tools,1,stinkbug.jpg,62,(unused),479.390207115714,487.31315147707,7.87321345575882,animal,0.863016017784958,0,1,1
58,3,animal,0,0,tools,1,ant.jpg,112,(unused),489.86519774227,497.621496231197,7.70784357516659,animal,0.673932896109363,0,1,1
59,3,tool,0,0,tools,1,curlingiron.jpg,99,(unused),500.173703183999,506.178463834844,5.95826996580475,tool,0.742292480964352,0,2,1
60,3,animal,0,0,tools,1,dragonfly.jpg,68,(unused),508.73063935574,516.086499850677,7.31301143067446,animal,0.666622732794622,0,1,1
