"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetCertaintyOptions","interTrialTime","wasShocked","buttonPressedCertainty","certaintyRT"
86,3,"tool",0,1,"tools",1,"stopwatch.jpg",111,"(unused)",287.574750652857,290.393589914774,1.71936590002619,0,3,0.49587982104822
87,4,"animal",0,0,"tools",1,"watusi.jpg",349,"(unused)",290.894145263457,293.396034218737,1.40905155551197,0,3,0.344442345163316
88,1,"animal",0,1,"tools",1,"penguin.jpg",162,"(unused)",293.746398779569,296.014772193265,1.18060594102024,0,4,0.639871166397143
89,4,"animal",0,0,"tools",1,"dramaderry.jpg",204,"(unused)",296.665433977097,299.217397326329,1.44432868232117,0,4,1.20329108793931
90,2,"animal",0,1,"tools",1,"beta.jpg",17,"(unused)",300.435120310131,303.487502375913,1.95678500629118,0,4,0.389276287407938
91,4,"animal",0,0,"tools",1,"zebra.jpg",250,"(unused)",303.887891296394,306.106264726127,1.11111610764252,0,1,0.227689866460878
92,4,"tool",0,0,"tools",1,"stethoscope.jpg",213,"(unused)",306.339872317998,309.392140523669,1.94467435433635,0,2,1.27492449302054
93,2,"tool",0,1,"tools",1,"hourglass.jpg",10,"(unused)",310.676765463652,313.178624911523,1.40574344370673,0,1,0.448549295409066
94,2,"animal",0,1,"tools",1,"heckcattle.jpg",37,"(unused)",313.645818285442,316.414569682634,1.68037542030569,0,4,0.435641728330211
95,1,"tool",0,1,"tools",1,"faxmachine.jpg",172,"(unused)",316.865060259347,319.800655528026,1.84675763066493,0,4,0.39277259465166
96,1,"animal",0,1,"tools",1,"beetle.jpg",123,"(unused)",320.201069465658,322.953207550069,1.65658264413652,0,3,0.868285454269426
97,4,"tool",0,0,"tools",1,"circlecutter.jpg",277,"(unused)",323.83735697174,326.839621023922,1.90517669525625,0,4,0.655991513006484
98,2,"tool",0,1,"tools",1,"flashlight.jpg",51,"(unused)",327.506978869573,329.942041240859,1.33344047317871,0,1,0.770865460241339
99,3,"animal",0,1,"tools",1,"flea.jpg",77,"(unused)",330.726250350887,333.778436448984,1.94637224495253,0,4,0.375383750184255
100,4,"animal",0,0,"tools",1,"perch.jpg",345,"(unused)",334.162333614381,336.697619504291,1.42540992416833,0,4,0.299282859220966
101,4,"tool",0,0,"tools",1,"bottleopener.jpg",193,"(unused)",337.014653522164,340.08355460531,1.95378620657056,0,4,0.201451685861912
102,4,"tool",0,0,"tools",1,"gong.jpg",247,"(unused)",340.30064350055,343.269565463395,1.86298011621848,0,4,0.8825663988016
103,4,"animal",0,0,"tools",1,"mealworm.jpg",356,"(unused)",344.170421531065,346.588895285988,1.32265186412552,0,4,0.54932896454784
104,4,"tool",0,0,"tools",1,"pencilsharpener.jpg",290,"(unused)",347.156131606017,349.624709903766,1.36953435478111,0,4,0.375844001619726
105,4,"animal",0,0,"tools",1,"monkey.jpg",224,"(unused)",350.008472682158,352.410272505819,1.31123561602084,0,4,0.322050391192533
106,4,"tool",0,0,"tools",1,"staplegun.jpg",347,"(unused)",352.743974040301,355.229212477807,1.38319779166684,0,4,0.572293426401529
107,3,"animal",0,1,"tools",1,"shark.jpg",110,"(unused)",355.813125615692,357.931335183084,1.03917480144354,0,4,0.420236294925644
108,1,"tool",0,1,"tools",1,"binoculars.jpg",142,"(unused)",358.365216295809,360.63355122158,1.18344870548056,0,4,0.400031738019607
