trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
14,4,animal,0,0,animals,1,mole.jpg,183,(unused),56.1138151402847,58.5490107285277,1.34939239926941,0,4,1.15486062388754
15,2,animal,0,1,animals,1,macaw.jpg,81,(unused),59.7167544725362,61.8517070408279,1.04467416083396,0,1,0.490351319241199
16,4,animal,0,0,animals,1,tiger.jpg,182,(unused),62.3522168471009,65.1210188199984,1.67431048137341,0,3,0.69206301104532
17,1,animal,0,1,animals,1,rat.jpg,48,(unused),65.8217040034788,68.3736646327716,1.46483355184777,0,2,0.510529320050409
18,4,tool,0,0,animals,1,jawsoflife.jpg,338,(unused),68.8908647812068,71.5261786560523,1.54013584558028,0,3,1.02015534130715
19,1,tool,0,1,animals,1,flashlight.jpg,51,(unused),72.5604670168495,74.9289631380561,1.27280744384261,0,3,2.20360252977116
20,3,tool,0,1,animals,1,corkscrew.jpg,151,(unused),77.1475072570665,79.6993184244375,1.45159706346266,0,3,0.310406543176214
21,2,tool,0,1,animals,1,stove.jpg,101,(unused),80.0165500689263,82.118156592137,1.00760141325154,0,1,0.187451341019369
22,4,animal,0,0,animals,1,dove.jpg,313,(unused),82.3183768720673,85.2540158747006,1.84528924226337,0,3,0.891732591149776
23,2,tool,0,1,animals,1,level.jpg,100,(unused),86.1547747627938,88.2564216984556,1.00264734510153,0,4,1.02948163688689
24,1,tool,0,1,animals,1,kettle.jpg,58,(unused),89.2907058897144,92.2596835605518,1.87240816684512,0,4,0.733494432880434
25,4,animal,0,0,animals,1,blackleopard.jpg,358,(unused),93.0103903775234,95.1453637935074,1.03999965386518,0,4,0.322831768115066
26,4,animal,0,0,animals,1,snapper.jpg,231,(unused),95.4790580592053,97.8807728941993,1.30608555566539,0,3,0.392463062234128
27,3,animal,0,1,animals,1,angelfish.jpg,132,(unused),98.2812926752922,101.000073656166,1.61489337173721,0,3,0.699256106545363
28,4,tool,0,0,animals,1,treadmill.jpg,196,(unused),101.71738663873,104.803138972629,1.99976554177292,0,4,0.722397687076409
29,1,animal,0,1,animals,1,firebug.jpg,15,(unused),105.537206123368,108.589535115357,1.96185533345469,0,1,0.741157724038203
30,4,tool,0,0,animals,1,levelmount.jpg,261,(unused),109.340291325324,111.94228673819,1.50192494487196,0,3,2.21558033114707
31,4,animal,0,0,animals,1,sheep.jpg,269,(unused),114.177521199362,116.412398683886,1.1348353337817,0,3,0.632524566134634
32,4,tool,0,0,animals,1,engine.jpg,288,(unused),117.063205601856,119.514933731263,1.34574251127148,0,3,0.711114915705366
33,2,animal,0,1,animals,1,ram.jpg,97,(unused),120.232411250234,122.684293973301,1.36287772395173,0,1,0.343769266411073
34,4,animal,0,0,animals,1,clownfish.jpg,275,(unused),123.034712578937,125.620005141025,1.49036461752409,0,3,0.0990802161650208
35,4,tool,0,0,animals,1,fireextinguisher.jpg,322,(unused),125.736869288799,128.622429888071,1.7994114277144,0,3,0.458066582094034
36,3,animal,0,1,animals,1,stickinsect.jpg,162,(unused),129.089587555323,132.141954393892,1.95776108789978,0,1,0.112547505012117
37,1,animal,0,1,animals,1,beta.jpg,17,(unused),132.25882399414,134.543896308372,1.1842813646364,0,2,1.03559738776767
38,1,tool,0,1,animals,1,plunger.jpg,30,(unused),135.594851918501,137.663147998077,1.00179698241457,0,3,0.250507593546899
39,4,tool,0,0,animals,1,crank.jpg,235,(unused),137.930078008523,140.665543558352,1.63357116249447,0,3,0.563139595526081
40,3,animal,0,1,animals,1,mink.jpg,134,(unused),141.232754435331,143.784713460955,1.4619188016921,0,3,1.66713879240888
41,1,tool,0,1,animals,1,pressuregauge.jpg,38,(unused),145.469532267241,148.488556909535,1.93113337513592,0,1,0.219381988122223
42,1,tool,0,1,animals,1,floorbuffer.jpg,56,(unused),148.722143761504,150.923858660645,1.11331352264632,0,3,0.886264080948422
43,4,animal,0,0,animals,1,dramaderry.jpg,204,(unused),151.824704467581,154.443355583366,1.52073688088406,0,3,1.05191567879592
44,4,tool,0,0,animals,1,lawnmower.jpg,229,(unused),155.510994479515,158.363197487292,1.76870075921706,0,3,0.352164471954893
45,4,animal,0,0,animals,1,ostrich.jpg,292,(unused),158.73027981419,161.816018998006,1.97366618976454,0,2,1.07968608860665
46,2,animal,0,1,animals,1,catfish.jpg,87,(unused),162.90035785833,165.018415135602,1.02282851534607,0,3,0.447225781812449
47,4,tool,0,0,animals,1,bottleopener.jpg,193,(unused),165.485753696681,167.687421127229,1.09547618712794,0,3,0.0811550491180242
48,4,tool,0,0,animals,1,plow.jpg,220,(unused),167.787564142402,170.239502352406,1.37002033116949,0,4,0.280165521396157
49,4,animal,0,0,animals,1,lobster.jpg,289,(unused),170.523123346482,173.125129343561,1.49664503880975,0,3,0.310709636557476
50,4,tool,0,0,animals,1,fan.jpg,315,(unused),173.442175924683,176.077558115815,1.54367996522293,0,3,0.296406194859628
51,4,tool,0,0,animals,1,pick.jpg,307,(unused),176.377866565449,179.330199438316,1.88178003707137,0,4,1.64192687561081
52,2,tool,0,1,animals,1,hoe.jpg,91,(unused),180.981632107805,184.067221188232,1.99378703783683,0,1,0.855068876303449
53,4,animal,0,0,animals,1,donkey.jpg,355,(unused),184.934825509285,187.636897224707,1.60906741557912,0,3,0.117508614443068
54,3,tool,0,1,animals,1,pruner.jpg,135,(unused),187.770437923093,190.439247304939,1.58102244263379,0,3,1.41025608698055
55,4,tool,0,0,animals,1,duster.jpg,211,(unused),191.857087028518,194.926134587237,1.97297658637301,0,4,0.236502434224349
56,3,animal,0,1,animals,1,sparrow.jpg,172,(unused),195.176454759689,197.278025039988,1.01441911815906,0,2,0.922629834154577
57,3,animal,0,1,animals,1,earthworm.jpg,137,(unused),198.212215609069,200.830926060595,1.52931361626582,0,3,1.03403573520609
58,1,animal,0,1,animals,1,salamander.jpg,9,(unused),201.881869162109,204.467191231702,1.49409246219258,0,1,0.747711917935703
59,4,animal,0,0,animals,1,cranebug.jpg,287,(unused),205.234641953369,207.736498199866,1.41960929611348,0,3,0.39258654472269
60,4,tool,0,0,animals,1,carabiner.jpg,353,(unused),208.13696826723,210.922445828537,1.69446392961276,0,4,0.584749030999774
61,1,tool,0,1,animals,1,shovel.jpg,52,(unused),211.523042200846,213.77472485021,1.16764136758486,0,1,0.0252995897008077
62,1,tool,0,1,animals,1,workbench.jpg,11,(unused),213.808024709632,216.226711491008,1.32027650994665,0,2,1.40661992861442
63,4,animal,0,0,animals,1,pig.jpg,317,(unused),217.644634284625,220.213257993712,1.4863097257859,0,3,0.261231646749366
64,4,tool,0,0,animals,1,videogamecontroller.jpg,308,(unused),220.480272677864,223.148992574998,1.5702959772679,0,4,0.469631919886524
65,4,tool,0,0,animals,1,caliper.jpg,272,(unused),223.632813642779,225.917905201035,1.21571414779709,0,3,0.188787838497774
66,1,animal,0,1,animals,1,hippo.jpg,45,(unused),226.118173911759,229.08715960094,1.8788662224554,0,2,1.75963904338278
67,1,animal,0,1,animals,1,yak.jpg,53,(unused),230.855316257561,233.674177710529,1.72156021397961,0,2,0.672811930733587
68,3,animal,0,1,animals,1,beetle.jpg,125,(unused),234.358191475138,236.593198215358,1.13542727754367,0,3,0.17688091927721
69,2,tool,0,1,animals,1,lighterbic.jpg,69,(unused),236.776814751234,239.712393455926,1.84664020797233,0,3,1.08081410915656
70,4,tool,0,0,animals,1,snowbrush.jpg,266,(unused),240.813398924115,243.732309417273,1.83434511990787,0,3,0.0380051359243225
71,4,tool,0,0,animals,1,campingstove.jpg,318,(unused),243.782470569938,246.234372216296,1.35807307117926,0,3,0.677060369803257
72,4,animal,0,0,animals,1,bison.jpg,311,(unused),246.918336908644,249.486977616619,1.47610137238443,0,2,0.542612636411832
73,4,animal,0,0,animals,1,watusi.jpg,349,(unused),250.037528941874,252.839694600208,1.70684735624258,0,3,0.401955497888594
74,4,tool,0,0,animals,1,whistle.jpg,280,(unused),253.256808824075,255.391774221716,1.04027292688238,0,4,0.215945326139263
75,3,tool,0,1,animals,1,measuringdevice.jpg,145,(unused),255.625437729049,258.711062410921,1.98813184475485,0,4,0.729781298416128
76,2,tool,0,1,animals,1,stopwatch.jpg,111,(unused),259.445147843483,262.113877362629,1.57273871639564,0,3,0.843023720842211
77,2,animal,0,1,animals,1,ant.jpg,112,(unused),262.96469255553,265.566706250219,1.51753751726739,0,3,2.19250161442869
78,4,animal,0,0,animals,1,chipmunk.jpg,331,(unused),267.768578629624,270.320506864809,1.46176738729879,0,2,0.417744257519189
79,4,animal,0,0,animals,1,pachnoda.jpg,232,(unused),270.754275829394,273.206164646403,1.35764940682355,0,3,0.588099094873542
80,3,tool,0,1,animals,1,glove.jpg,150,(unused),273.806778338333,276.025150223328,1.13055396305405,0,3,0.639297821175205
81,4,animal,0,0,animals,1,millipede.jpg,201,(unused),276.675770474263,279.611386384067,1.84660312643425,0,3,0.878204042159268
82,2,tool,0,1,animals,1,padlock.jpg,84,(unused),280.495485399703,282.964129988557,1.38056457592961,0,3,0.109537098163855
83,2,tool,0,1,animals,1,avocadoslicer.jpg,76,(unused),283.080963345891,286.116657482655,1.95489621864361,0,1,0.458144199657909
84,2,animal,0,1,animals,1,dragonfly.jpg,68,(unused),286.583771850852,289.035559957468,1.3521255150821,0,3,0.166335194032399
85,4,tool,0,0,animals,1,razorblade.jpg,276,(unused),289.219262129252,292.188221839001,1.87208454404103,0,4,1.2338050635035
86,4,tool,0,0,animals,1,measuringtape.jpg,285,(unused),293.439356675143,295.957953618999,1.43616716797917,0,3,0.194088925689357
87,4,tool,0,0,animals,1,paintbrush.jpg,245,(unused),296.158201161297,298.426631243427,1.18286397389007,0,3,0.110599047565302
88,4,tool,0,0,animals,1,circularsaw.jpg,303,(unused),298.543485769189,301.128802386307,1.49861451516289,0,2,2.17160420785058
89,3,animal,0,1,animals,1,moth.jpg,159,(unused),303.313995328497,305.415624944538,1.01403895118247,0,1,0.272823605440863
90,4,animal,0,0,animals,1,lizard.jpg,316,(unused),305.699312009763,308.384655536442,1.61243340239214,0,2,2.04897262603299
91,4,animal,0,0,animals,1,gorilla.jpg,279,(unused),310.453152395336,313.221824791804,1.66696378716849,0,3,0.129881559782007
92,3,tool,0,1,animals,1,tape.jpg,126,(unused),313.355454654167,316.374485069668,1.92570454509188,0,3,0.353345734305549
93,3,tool,0,1,animals,1,carpetblower.jpg,168,(unused),316.741571566105,319.693843178828,1.8565269084941,0,1,0.369091515613945
94,1,animal,0,1,animals,1,seahorse.jpg,42,(unused),320.077582170845,322.429379610812,1.25681511338527,0,3,1.04160216477612
95,1,tool,0,1,animals,1,electricbreaker.jpg,41,(unused),323.480332334339,326.49934126068,1.92493883393587,0,3,1.05697525348296
96,2,animal,0,1,animals,1,crow.jpg,75,(unused),327.567034040098,330.168977494098,1.5052352441339,0,2,1.27630901895282
97,4,tool,0,0,animals,1,rollingpin.jpg,314,(unused),331.453461903391,333.771899506728,1.22008469106061,0,3,0.484551491091224
98,4,tool,0,0,animals,1,grill.jpg,310,(unused),334.272373711557,337.341485417023,1.98218871457749,0,3,0.617102725899713
99,4,animal,0,0,animals,1,bullfrog.jpg,210,(unused),337.975433928354,340.610786932714,1.53987636029416,0,2,0.370851381624561
100,2,tool,0,1,animals,1,electricsander.jpg,103,(unused),340.994530094271,343.963515783452,1.88400519419124,0,3,0.285185645833735
101,4,tool,0,0,animals,1,handdrill.jpg,195,(unused),344.263821667216,346.732418787476,1.3773177521132,0,4,0.851402889697965
102,3,tool,0,1,animals,1,smartphone.jpg,176,(unused),347.599858251389,350.268583280263,1.56913150181561,0,1,0.219331632925787
103,2,animal,0,1,animals,1,caiman.jpg,64,(unused),350.502221770364,353.404456033643,1.8101539536249,0,3,0.206696648124307
104,4,tool,0,0,animals,1,duffelbag.jpg,341,(unused),353.621413162127,356.540339691971,1.82212069114211,0,3,0.317900166188338
105,3,animal,0,1,animals,1,brown_bear.jpg,129,(unused),356.874051598024,359.275898575317,1.30930083292996,0,2,1.08045007636701
106,4,animal,0,0,animals,1,turkey.jpg,212,(unused),360.360160138811,363.045505589892,1.58553910351124,0,3,0.0629492400539675
107,4,tool,0,0,animals,1,stroller.jpg,242,(unused),363.112359329856,365.497590375214,1.28932050405774,0,4,1.33297368958574
108,4,animal,0,0,animals,1,ladybug.jpg,262,(unused),366.848814022527,369.734200142647,1.77923390841112,0,3,1.2755203346951
109,4,animal,0,0,animals,1,bumblebee.jpg,332,(unused),371.018859351826,373.420658219059,1.31723602208072,0,3,0.219161002578403
110,4,tool,0,0,animals,1,broom.jpg,216,(unused),373.654295105492,376.606488459182,1.85665293209707,0,3,2.23654477107812
111,3,tool,0,1,animals,1,pencil.jpg,161,(unused),378.858518142449,381.227024206401,1.28094432091915,0,3,0.208010373507022
112,2,animal,0,1,animals,1,stinkbug.jpg,62,(unused),381.44395343105,384.112679742859,1.57435540374504,0,3,0.31341566708852
113,4,animal,0,0,animals,1,boar.jpg,197,(unused),384.429719909306,387.164970888266,1.62620325500601,0,2,0.262206035839881
114,1,animal,0,1,animals,1,ferret.jpg,21,(unused),387.432110017108,390.184249551678,1.65283988048886,0,2,2.26713892070256
115,4,animal,0,0,animals,1,snail.jpg,328,(unused),392.469563378414,395.288385701867,1.72684670500255,0,3,0.829204266351553
116,4,tool,0,0,animals,1,gentssaw.jpg,219,(unused),396.122456990071,398.257288000277,1.03840711991419,0,3,0.0413295410999126
117,4,animal,0,0,animals,1,bat.jpg,281,(unused),398.307560768283,400.592679909641,1.19434949047837,0,3,0.204982005569946
118,4,animal,0,0,animals,1,marmot.jpg,302,(unused),400.809611379425,403.578424578003,1.66670456931323,0,3,0.623460630751651
119,4,tool,0,0,animals,1,grapplinghook.jpg,286,(unused),404.212397144363,407.131342276764,1.82919000474307,0,4,1.10557539505498
120,4,animal,0,0,animals,1,jackal.jpg,186,(unused),408.248931282781,411.217949045336,1.88461000859216,0,3,2.01222776555096
121,4,tool,0,0,animals,1,wheelbarrow.jpg,255,(unused),413.236380330219,416.121930024543,1.79212642656476,0,4,1.73847959734121
122,2,animal,0,1,animals,1,goldfish.jpg,98,(unused),417.873455033275,420.108504751815,1.14200522763298,0,3,1.21595045787853
123,4,animal,0,0,animals,1,crane.jpg,282,(unused),421.342936095712,424.011660483118,1.58304318300077,0,3,0.790848360313248
124,1,animal,0,1,animals,1,phasmagigas.jpg,36,(unused),424.812427100895,427.864789128458,1.95291507135576,0,2,1.15383395519802
125,2,tool,0,1,animals,1,airhorn.jpg,89,(unused),429.032513949176,431.150755327612,1.03072644482329,0,3,0.982984546422813
126,4,animal,0,0,animals,1,iguana.jpg,253,(unused),432.15169764333,435.037087932987,1.78711345163292,0,2,0.980857119551729
127,2,tool,0,1,animals,1,mixer.jpg,116,(unused),436.038163994672,439.123858275765,1.99398873007046,0,1,0.250213159977648
128,4,tool,0,0,animals,1,mellonballer.jpg,325,(unused),439.390884185598,442.226399417083,1.74310971750406,0,4,0.401706287776506
129,4,animal,0,0,animals,1,leafinsect.jpg,284,(unused),442.643508188477,444.995301458906,1.2594165519047,0,3,0.625994748000267
130,4,animal,0,0,animals,1,skunk.jpg,299,(unused),445.62925542271,447.897668826686,1.17421594724623,0,3,0.335854520004432
131,4,animal,0,0,animals,1,finch.jpg,348,(unused),448.2480701127,450.516462668983,1.17792245960148,0,3,1.04605779783833
132,4,tool,0,0,animals,1,electricpipethreader.jpg,241,(unused),451.567369527585,454.569713770463,1.90623003399427,0,3,0.12281066383548
133,3,tool,0,1,animals,1,caulkinggun.jpg,156,(unused),454.703251902978,457.238549773209,1.43734206381337,0,3,0.471077146101379
134,4,tool,0,0,animals,1,stethoscope.jpg,213,(unused),457.722413498577,460.274343337431,1.46528572655214,0,3,0.280463483036328
135,4,animal,0,0,animals,1,hermitcrab.jpg,206,(unused),460.574683860438,463.426884943813,1.74829172874028,0,3,0.106035647966564
136,4,tool,0,0,animals,1,coathanger.jpg,337,(unused),463.54376833561,466.062246928718,1.42184769766056,0,3,0.0305269081327424
137,4,animal,0,0,animals,1,rosechafer.jpg,335,(unused),466.112533488274,468.447632247004,1.24089967166206,0,3,2.44957740156497
138,2,tool,0,1,animals,1,thermometer.jpg,79,(unused),470.916421486771,473.952090606303,1.9663197204373,0,4,1.00813552381078
139,4,animal,0,0,animals,1,caterpillarhawkmoth.jpg,254,(unused),474.969678040725,477.78852634361,1.73582758179896,0,3,2.2229466228664
140,1,animal,0,1,animals,1,tragopan.jpg,55,(unused),480.023776841469,482.992760606248,1.87595903527346,0,3,0.336012962469795
141,2,tool,0,1,animals,1,clippers.jpg,61,(unused),483.343171835008,485.678236595961,1.24158694742783,0,3,0.646449221289913
142,4,tool,0,0,animals,1,planer.jpg,188,(unused),486.328861657902,488.864054968936,1.43568386408852,0,3,0.265746615552416
143,4,tool,0,0,animals,1,beaker.jpg,264,(unused),489.147843065288,491.449592250865,1.2123724718492,0,4,1.91334940349952
144,4,tool,0,0,animals,1,transmissionwrench.jpg,181,(unused),493.367867370491,495.703032200368,1.24494309500127,0,4,0.153938514396941
145,4,animal,0,0,animals,1,chicken.jpg,268,(unused),495.869911566958,498.104985661262,1.14491875205914,0,3,0.628063159865633
146,1,animal,0,1,animals,1,porcupine.jpg,60,(unused),498.738935455527,501.074010159226,1.23099192769713,0,3,0.958377212718005
147,4,animal,0,0,animals,1,owl.jpg,312,(unused),502.041618938478,504.993889588999,1.86589748250602,0,2,0.506383195043782
148,2,tool,0,1,animals,1,shoehorn.jpg,102,(unused),505.511090058169,507.66277145667,1.06032211767764,0,3,0.807620810311164
149,4,tool,0,0,animals,1,circlecutter.jpg,277,(unused),508.480174533341,511.265477936229,1.68436261528305,0,4,0.222071340500406
150,4,tool,0,0,animals,1,fishtailchisel.jpg,198,(unused),511.499292188418,514.184656883524,1.59126127976245,0,3,1.20403167151017
151,4,tool,0,0,animals,1,weldinghelmet.jpg,217,(unused),515.402426109828,518.087817746567,1.59315767859989,0,4,0.874928067778455
152,2,animal,0,1,animals,1,hedgehog.jpg,108,(unused),518.971983154086,521.80740473132,1.73467657766109,0,3,0.164517916683508
153,4,tool,0,0,animals,1,electricsewingmachine.jpg,248,(unused),521.991119090986,524.192750278622,1.11586930426438,0,4,0.986283292899316
154,4,tool,0,0,animals,1,scissors.jpg,340,(unused),525.193687783332,527.32865799198,1.0364153454717,0,4,1.11441609975918
155,4,animal,0,0,animals,1,llama.jpg,298,(unused),528.46300693938,531.165046902162,1.60912469550221,0,3,0.525804264235376
156,1,tool,0,1,animals,1,clamp.jpg,31,(unused),531.69868593751,534.401043105957,1.61971938172666,0,1,0.448341935214557
157,4,animal,0,0,animals,1,moose.jpg,270,(unused),534.868203659813,537.887179550578,1.91609961836145,0,3,1.61435660365078
158,4,animal,0,0,animals,1,marlin.jpg,304,(unused),539.505226083271,541.923804456644,1.33003654929469,0,3,0.556723637867435
159,4,animal,0,0,animals,1,slug.jpg,293,(unused),542.491021427564,544.89286006578,1.31974498158822,0,3,0.65780447848465
160,3,animal,0,1,animals,1,penguin.jpg,164,(unused),545.560176752819,548.312147581443,1.65267624381235,0,2,2.13876588427411
161,4,animal,0,0,animals,1,malaysianleafkatayid.jpg,305,(unused),550.464151638083,553.049517006731,1.48970094165077,0,3,0.079404484386032
162,1,animal,0,1,animals,1,frog.jpg,5,(unused),553.132937927102,556.118619410919,1.89790297223425,0,2,0.933450748944779
163,1,tool,0,1,animals,1,abacus.jpg,12,(unused),557.069525660127,559.387948830445,1.2186704570549,0,4,0.0632837653402021
164,1,animal,0,1,animals,1,armadillo.jpg,57,(unused),559.471424917018,562.006750049618,1.4375828025832,0,3,1.93055805137919
165,4,tool,0,0,animals,1,iron.jpg,330,(unused),563.941725774886,566.944039868791,1.91971879296433,0,4,0.789473695519519
166,2,tool,0,1,animals,1,mallet.jpg,82,(unused),567.744813542709,570.580349301154,1.74656874575973,0,4,0.735199774155262
167,3,tool,0,1,animals,1,magnet.jpg,180,(unused),571.331049382717,574.033160869121,1.6291869552217,0,4,0.814553790752143
168,4,animal,0,0,animals,1,butterfly.jpg,208,(unused),574.867255250155,577.869578003872,1.91854093790408,0,3,0.987291359031587
169,3,tool,0,1,animals,1,camera.jpg,133,(unused),578.870486001079,581.255624033653,1.28019116029479,0,3,1.37140240218378
170,4,animal,0,0,animals,1,clam.jpg,252,(unused),582.640226120155,585.008672206899,1.281214503115,0,4,0.783484313730696
171,4,tool,0,0,animals,1,mop.jpg,194,(unused),585.809428240462,588.27798655194,1.36839104059135,0,4,0.626170189354525
172,2,tool,0,1,animals,1,curlingiron.jpg,99,(unused),588.912038738766,591.580700825329,1.57843212770531,0,3,0.945852881054634
173,4,tool,0,0,animals,1,tongs.jpg,342,(unused),592.531579170702,595.166965531371,1.54228009143297,0,3,1.36944496419164
174,3,animal,0,1,animals,1,giraffe.jpg,171,(unused),596.551433230437,599.170169019928,1.52999971823426,0,2,1.46248051977091
175,1,animal,0,1,animals,1,emu.jpg,26,(unused),600.638124351982,603.64042914461,1.91489332703086,0,2,2.36240133061165
176,4,tool,0,0,animals,1,calculator.jpg,244,(unused),606.009147534296,608.761248260084,1.66846045309732,0,3,1.06969779859537
177,4,tool,0,0,animals,1,stapler.jpg,205,(unused),609.845611496172,612.547638308871,1.60627631994561,0,3,0.735363669094113
178,4,animal,0,0,animals,1,koala.jpg,215,(unused),613.298366935736,616.11720561661,1.72479769129562,0,2,1.25693990862601
179,2,animal,0,1,animals,1,seaslug.jpg,119,(unused),617.384988778794,620.353981203384,1.86554736856506,0,2,1.34331478670629
180,1,tool,0,1,animals,1,compass.jpg,32,(unused),621.705168928519,624.607429491964,1.83639429606715,0,1,2.54713530282515
181,3,tool,0,1,animals,1,lantern.jpg,140,(unused),627.159614955606,629.56140708743,1.31184113139548,0,3,0.496179051227955
182,2,tool,0,1,animals,1,fishingpole.jpg,120,(unused),630.061939665799,632.880784440614,1.72729152700198,0,3,1.35803422006029
183,2,animal,0,1,animals,1,prayingmantis.jpg,96,(unused),634.248669564053,637.034143597289,1.69564770981239,0,2,0.964796056980049
184,4,animal,0,0,animals,1,halibut.jpg,357,(unused),638.018396533045,640.803705067674,1.68533105862749,0,3,0.598348141411407
185,1,tool,0,1,animals,1,spoon.jpg,44,(unused),641.421135791592,644.44017454617,1.95088319568575,0,2,2.06205086485807
186,1,tool,0,1,animals,1,washboard.jpg,59,(unused),646.508616238862,649.060557944864,1.45993982177429,0,3,0.465769323501263
187,1,animal,0,1,animals,1,racoon.jpg,23,(unused),649.544387351722,652.129745022758,1.49338705214729,0,2,1.06761623664806
188,3,tool,0,1,animals,1,saw.jpg,163,(unused),653.214061110987,655.865963334666,1.55554166117831,0,3,2.33164392751587
189,4,animal,0,0,animals,1,camel.jpg,246,(unused),658.201347225686,660.369704212598,1.08061141871473,0,3,0.892042099205355
190,4,tool,0,0,animals,1,tubingbender.jpg,260,(unused),661.270567339155,664.055901532482,1.69016182561662,0,3,0.741059900247819
191,4,animal,0,0,animals,1,grasshopper.jpg,225,(unused),664.806756528439,667.742378852919,1.8355596908802,0,2,2.74370018036461
192,4,animal,0,0,animals,1,anteater.jpg,258,(unused),670.494692866641,672.846475232123,1.26786148534787,0,3,1.64659547587416
193,4,animal,0,0,animals,1,hyena.jpg,346,(unused),674.497963709283,677.350011161197,1.75226383863423,0,3,0.808239505688107
194,2,animal,0,1,animals,1,starfish.jpg,105,(unused),678.167564020523,680.786263887835,1.52445698857425,0,1,0.235154711065661
195,4,animal,0,0,animals,1,canary.jpg,227,(unused),681.036558722322,683.638567926739,1.50606343461179,0,3,1.80200732846151
196,4,animal,0,0,animals,1,hummingbird.jpg,223,(unused),685.456794968378,688.042139810065,1.48922584756423,0,3,0.490568455980792
197,2,tool,0,1,animals,1,magnifyingglass.jpg,74,(unused),688.542641277261,690.994545810224,1.35929467396427,0,2,0.957266832522691
198,4,tool,0,0,animals,1,airpump.jpg,334,(unused),691.962069595035,694.146897862967,1.0890676073885,0,3,0.609248918903177
199,4,animal,0,0,animals,1,rabbit.jpg,344,(unused),694.764386960426,696.999258992476,1.14144446238282,0,2,0.632726949123025
200,3,animal,0,1,animals,1,chimp.jpg,141,(unused),697.650020045522,700.035191755139,1.29482738121711,0,3,1.00100336771993
201,3,tool,0,1,animals,1,dremel.jpg,165,(unused),701.052732041701,703.504488395677,1.35081837473378,0,3,0.429729115037844
202,3,animal,0,1,animals,1,duck.jpg,149,(unused),703.938440499226,706.707235736714,1.6775382433917,0,2,1.59912976952728
203,3,tool,0,1,animals,1,electricdrill.jpg,157,(unused),708.325303437833,710.627104582275,1.20713565561798,0,3,0.300338711198492
204,4,tool,0,0,animals,1,chainwrench.jpg,189,(unused),710.944065206757,713.079063319238,1.03300006250062,0,3,3.11858820419911
205,2,animal,0,1,animals,1,manatee.jpg,65,(unused),716.215041273284,719.050574786592,1.76721036691587,0,1,2.38024920082808
206,2,animal,0,1,animals,1,orangutan.jpg,73,(unused),721.435926107101,723.871152165049,1.34761364686484,0,1,0.459782828316747
207,2,animal,0,1,animals,1,malaysianjunglenymph.jpg,85,(unused),724.338290909011,727.290414022014,1.85124669758056,0,3,0.177479729162769
208,4,animal,0,0,animals,1,monkey.jpg,224,(unused),727.474164624593,730.276319377979,1.70955606758681,0,2,0.466745636994347
209,1,tool,0,1,animals,1,edger.jpg,40,(unused),730.760133068883,733.061920101041,1.20788103183622,0,3,0.00604722645493894
210,1,animal,0,1,animals,1,herculesbeetle.jpg,28,(unused),733.07856810635,735.547142454515,1.36907378028149,0,3,0.778182264338284
211,2,animal,0,1,animals,1,pelican.jpg,92,(unused),736.331335477209,738.633097812869,1.21948269832156,0,2,0.747246533284851
212,1,tool,0,1,animals,1,sawblade.jpg,34,(unused),739.383797252965,742.352647913242,1.86440491128058,0,1,1.04695007909322
