trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
36,1,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),297.124799549641,304.664131803389,7.48656065039552,tool,0.856025124709049,0,2,1
37,1,animal,0,0,tools,1,hedgehog.jpg,108,(unused),307.216297214227,315.122541591381,7.85720122898954,animal,0.840939141082345,0,1,1
38,1,animal,0,0,tools,1,stinkbug.jpg,62,(unused),317.674741641351,324.430082241846,6.71356845413219,animal,0.776613951473337,0,1,1
39,1,tool,0,0,tools,1,thermometer.jpg,79,(unused),326.982251501477,333.654171128426,6.62329397762712,tool,1.33175768623187,0,2,1
40,1,tool,0,0,tools,1,paintgun.jpg,94,(unused),336.206345199047,342.144344038636,5.88887514293937,tool,0.825851553790926,0,2,1
41,1,animal,0,0,tools,1,baldeagle.jpg,71,(unused),344.696525806841,350.117448355986,5.38040348815514,animal,1.25206041942147,0,1,1
42,1,tool,0,0,tools,1,keys.jpg,72,(unused),352.68631752623,359.291517373176,6.55522971181137,tool,0.765390872573334,0,2,1
43,1,tool,0,0,tools,1,shoehorn.jpg,102,(unused),361.843692085262,368.632440846031,6.74781533860919,,2.50230730342082,0,,0
44,1,tool,0,0,tools,1,stopwatch.jpg,111,(unused),371.151183022157,376.922401495334,5.71859957387425,tool,0.686073353286702,0,2,1
45,1,animal,0,0,tools,1,rooster.jpg,106,(unused),379.474468761964,384.49519450952,4.96492981404914,animal,0.826450682487121,0,1,1
46,1,tool,0,0,tools,1,ducttape.jpg,83,(unused),387.047395842421,391.317407238053,4.22565067981882,tool,0.877445258578518,0,2,1
47,1,animal,0,0,tools,1,starfish.jpg,105,(unused),393.869539934156,398.056113998875,4.13557195768097,animal,0.711893939900619,0,1,1
48,1,tool,0,0,tools,1,hammer.jpg,63,(unused),400.60829801221,408.614621257537,7.96112771327541,tool,0.76578826039804,0,2,1
49,1,animal,0,0,tools,1,baboon.jpg,113,(unused),411.18347631554,418.272411967258,7.03617418556694,animal,0.754220714570693,0,1,1
50,1,animal,0,0,tools,1,seal.jpg,107,(unused),420.824609772098,426.679216504086,5.81096896841462,animal,0.952696849331915,0,1,1
51,1,tool,0,0,tools,1,pliers2.jpg,70,(unused),429.231381273459,433.568074923367,4.28238578842774,tool,0.873113442630711,0,2,1
52,1,animal,0,0,tools,1,cow.jpg,80,(unused),436.120264068426,443.809674532844,7.63816886892102,animal,0.705826639274164,0,1,1
53,1,animal,0,0,tools,1,macaw.jpg,81,(unused),446.36186111204,453.884477097807,7.46422474228194,animal,0.796272300578494,0,1,1
54,1,animal,0,0,tools,1,goldfish.jpg,98,(unused),456.436665922132,462.891747787553,6.40361729826143,animal,0.63028510615186,0,1,1
55,1,tool,0,0,tools,1,airhorn.jpg,89,(unused),465.46060701508,471.615435918615,6.10253833380783,tool,0.754875009293755,0,2,1
56,1,animal,0,0,tools,1,turtle.jpg,78,(unused),474.167648797893,480.422561701322,6.20392107236146,animal,0.94410377863278,0,1,1
57,1,tool,0,0,tools,1,generator.jpg,66,(unused),482.974710113327,488.028638431491,4.99655661220699,tool,0.761129617822007,0,2,1
58,1,animal,0,0,tools,1,cheetah.jpg,67,(unused),490.580875044989,498.053452238135,7.42321924253943,animal,0.731691807734023,0,1,1
59,1,tool,0,0,tools,1,clippers.jpg,61,(unused),500.605622139232,507.811135791058,7.15958869693103,tool,0.806315403846384,0,2,1
60,1,animal,0,0,tools,1,kangaroo.jpg,115,(unused),510.363497490313,514.63350215056,4.22723733669793,animal,0.676125507632605,0,1,1
