trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
29,4,animal,0,0,animals,1,koi.jpg,267,(unused),131.82578029126,134.29417941745,1.37634665792,0,3,0.604282691425396
30,4,animal,0,0,animals,1,tortoise.jpg,273,(unused),134.911391456166,137.229673562277,1.2232983723858,0,3,0.393793125087541
31,3,animal,0,1,animals,1,highlandcow.jpg,178,(unused),137.630092955055,140.431947828348,1.70030819948237,0,1,0.413636343520011
32,1,animal,0,1,animals,1,dragonfly.jpg,68,(unused),140.86581440461,143.517656817357,1.57270742732913,0,1,0.344017655459538
33,3,tool,0,1,animals,1,measuringdevice.jpg,145,(unused),143.868048322247,146.45317501729,1.50183631583995,0,3,2.37971543478852
34,4,tool,0,0,animals,1,handdrill.jpg,195,(unused),148.8384182032,151.256759292434,1.32934990798539,0,4,1.60627830313297
35,3,tool,0,1,animals,1,faxmachine.jpg,174,(unused),152.874728265195,155.159499682339,1.18011247731539,0,1,0.361637861236886
36,1,animal,0,1,animals,1,malaysianjunglenymph.jpg,85,(unused),155.526718857403,158.09514425177,1.47917731634761,0,1,2.48119110336847
37,3,tool,0,1,animals,1,chainsaw.jpg,179,(unused),160.597149966622,163.465818381721,1.78532000621596,0,2,3.84477058032007
38,4,animal,0,0,animals,1,zebra.jpg,250,(unused),167.318802866818,169.887240449107,1.4770917201712,0,1,0.453457488985805
39,4,animal,0,0,animals,1,balloonfish.jpg,333,(unused),170.354382295019,173.223067067591,1.76099425268666,0,4,0.865779990357623
40,4,animal,0,0,animals,1,iguana.jpg,253,(unused),174.107172767657,176.342104247486,1.14073870523402,0,1,0.831816103167512
41,4,animal,0,0,animals,1,wolf.jpg,214,(unused),177.19280061077,180.094833780518,1.81365673999841,0,3,1.25027746793876
42,2,tool,0,1,animals,1,floorbuffer.jpg,56,(unused),181.362533769067,183.630690163188,1.17365313260638,0,3,0.518541628939602
43,4,animal,0,0,animals,1,clam.jpg,252,(unused),184.164629514168,187.183433231227,1.92480359430194,0,4,0.444997788828005
44,2,tool,0,1,animals,1,plunger.jpg,30,(unused),187.63388500218,190.202201346728,1.46592928063237,0,1,0.169270450583099
45,4,tool,0,0,animals,1,microwave.jpg,257,(unused),190.385918861508,193.471412316755,1.99898558503372,0,1,0.902202950989704
46,2,animal,0,1,animals,1,salamander.jpg,9,(unused),194.388892393513,196.857281897661,1.37217399398232,0,1,0.559523192784582
47,4,tool,0,0,animals,1,laptop.jpg,228,(unused),197.424493310943,199.776127021578,1.25774333393967,0,4,0.503782377265452
48,4,animal,0,0,animals,1,llama.jpg,298,(unused),200.293281680843,203.378788927685,1.99465087639096,0,1,0.213181605769933
49,4,animal,0,0,animals,1,watusi.jpg,349,(unused),203.612384547218,205.797253179069,1.09018322908742,0,3,4.26694765734283
50,2,tool,0,1,animals,1,sawblade.jpg,34,(unused),210.083886782259,212.802455176221,1.6057896210354,0,2,5.95407570524458
51,1,animal,0,1,animals,1,prayingmantis.jpg,96,(unused),218.773667627401,221.058490041372,1.18908067122224,0,1,0.521234197291051
52,4,tool,0,0,animals,1,pencilsharpener.jpg,290,(unused),221.592456334073,224.360999694687,1.67767022020646,0,2,2.65292436365962
53,3,tool,0,1,animals,1,tape.jpg,126,(unused),227.029813787516,229.781711013834,1.65060722566862,0,3,8.40755296723455
54,4,animal,0,0,animals,1,bison.jpg,311,(unused),238.204773960277,241.039958948863,1.74420626664047,0,1,0.00616848354911781
55,4,tool,0,0,animals,1,battery.jpg,239,(unused),241.056709321958,243.725395441616,1.55780252776404,0,1,0.496095006421456
56,1,animal,0,1,animals,1,crow.jpg,75,(unused),244.225887609113,247.311405119467,1.99629572887935,0,3,3.28832045986837
57,4,tool,0,0,animals,1,electricpipethreader.jpg,241,(unused),250.613989824717,253.566050882352,1.85084118933123,0,4,1.82998406619026
58,2,animal,0,1,animals,1,mountainsheep.jpg,7,(unused),255.400863177142,257.669088529236,1.18250397941203,0,2,2.39895342671934
59,2,animal,0,1,animals,1,cat.jpg,8,(unused),260.08766247191,262.806247223346,1.63011908938458,0,2,0.806987383550222
60,1,animal,0,1,animals,1,dolphin.jpg,86,(unused),263.623630149544,266.542179876743,1.81741363930932,0,1,0.461125936478311
61,3,tool,0,1,animals,1,wheeldolly.jpg,148,(unused),267.009440073783,269.461160350731,1.34755894099439,0,1,0.350267172352687
62,1,animal,0,1,animals,1,wasp.jpg,104,(unused),269.828247703806,272.463409342902,1.53030080101421,0,1,0.356162918800692
63,2,animal,0,1,animals,1,porcupine.jpg,60,(unused),272.830474565279,275.615619798791,1.68304998717161,0,1,0.0501902922296722
64,4,animal,0,0,animals,1,cranebug.jpg,287,(unused),275.682592104306,278.417851535432,1.64578292911741,0,3,1.38512558880211
65,3,tool,0,1,animals,1,jumpercables.jpg,167,(unused),279.818976223959,282.387442030907,1.47612658662454,0,2,4.57573569367923
66,4,tool,0,0,animals,1,digitalcamera.jpg,251,(unused),286.974309994988,289.742765153542,1.68315692583262,0,2,0.320460649185407
67,4,tool,0,0,animals,1,foodprocessor.jpg,207,(unused),290.076610593383,292.361604600454,1.17663324228503,0,3,5.4450212024658
68,4,tool,0,0,animals,1,headphones.jpg,259,(unused),297.815651166651,300.784285872526,1.86212824099816,0,4,0.466455906801457
69,4,tool,0,0,animals,1,fishtailchisel.jpg,198,(unused),301.268231974974,303.769962820133,1.4175043084887,0,3,0.17673908031702
70,4,tool,0,0,animals,1,stroller.jpg,242,(unused),303.953587001096,306.271820676257,1.23557921635422,0,3,0.43507425520329
71,4,tool,0,0,animals,1,engine.jpg,288,(unused),306.722311897587,308.873793002621,1.06268212763227,0,1,0.401161685575062
72,4,tool,0,0,animals,1,rake.jpg,256,(unused),309.290882905538,312.259638849154,1.88113093716153,0,3,0.97456167614564
73,2,tool,0,1,animals,1,scale.jpg,43,(unused),313.243781722379,315.878987302138,1.54033314032429,0,1,0.0952243398287465
74,1,animal,0,1,animals,1,hedgehog.jpg,108,(unused),315.979150524059,318.514151827846,1.43317196257897,0,1,0.544186618533786
75,4,animal,0,0,animals,1,dockbug.jpg,352,(unused),319.064798894197,321.416414322951,1.25632363420024,0,1,0.89011991019288
76,3,animal,0,1,animals,1,chimp.jpg,141,(unused),322.317219399284,325.386049721293,1.97562407835735,0,1,0.549537115880412
77,2,tool,0,1,animals,1,edger.jpg,40,(unused),325.953225533016,328.938644289135,1.8963575074992,0,4,1.14308438144144
78,4,tool,0,0,animals,1,sewingmachine.jpg,234,(unused),330.089668988599,333.125179458825,1.9363234880012,0,2,4.56485348384285
79,4,animal,0,0,animals,1,finch.jpg,348,(unused),337.695311162141,340.680628566076,1.88678318594247,0,3,2.36559508676601
80,4,animal,0,0,animals,1,sugarglider.jpg,321,(unused),343.065933974531,346.134768786826,1.97364323268673,0,1,0.218582458474884
81,4,tool,0,0,animals,1,airpump.jpg,334,(unused),346.368372103992,348.503202905178,1.03213673210993,0,3,1.83437267997851
82,4,tool,0,0,animals,1,crank.jpg,235,(unused),350.354658126917,352.689642175174,1.24388070104252,0,4,0.473967194258876
83,4,animal,0,0,animals,1,boar.jpg,197,(unused),353.173453569019,355.675207186346,1.40908538592387,0,1,0.081459045190968
84,3,animal,0,1,animals,1,springhare.jpg,169,(unused),355.775372653411,358.844250444165,1.9747624531568,0,1,0.137559725116262
85,3,animal,0,1,animals,1,palmcockatoo.jpg,160,(unused),358.994447968669,361.596255758098,1.50732763775867,0,1,6.98113289000776
86,3,tool,0,1,animals,1,binoculars.jpg,144,(unused),368.584902388891,370.869689522039,1.19551968767174,0,1,0.142590449902855
87,4,animal,0,0,animals,1,snail.jpg,328,(unused),371.02004228217,373.771959394044,1.65053125365164,0,2,1.13547847722657
88,1,animal,0,1,animals,1,cow.jpg,80,(unused),374.922934058884,377.87497972125,1.86847750848615,0,1,0.0163425110249591
89,4,animal,0,0,animals,1,crane.jpg,282,(unused),377.908468600253,380.927285788173,1.92477012504315,0,1,0.668399816063356
90,3,tool,0,1,animals,1,pencil.jpg,161,(unused),381.611246580273,384.513315030845,1.80063177789988,0,1,1.99455179110009
91,1,animal,0,1,animals,1,rooster.jpg,106,(unused),386.51482921967,389.567015011055,1.9552686938948,0,1,0.0609406800786019
92,1,tool,0,1,animals,1,lighterbic.jpg,69,(unused),389.633821817432,392.419121965836,1.68803444945926,0,3,0.319991734958421
93,1,animal,0,1,animals,1,flea.jpg,77,(unused),392.752856110714,395.154510653072,1.30171734800966,0,2,2.19071445622649
94,4,tool,0,0,animals,1,measuringtape.jpg,285,(unused),397.356237104164,399.574447397761,1.12543544964978,0,1,0.285923288235608
95,4,animal,0,0,animals,1,marmot.jpg,302,(unused),399.87480267566,402.926941319036,1.97076281697161,0,3,3.54768455187877
96,3,animal,0,1,animals,1,brown_bear.jpg,129,(unused),406.479651351395,408.714546588195,1.14283751043835,0,1,1.63125327780199
97,4,animal,0,0,animals,1,lobster.jpg,289,(unused),410.365925539206,412.884341006833,1.4206496062428,0,1,0.175535042009869
98,4,animal,0,0,animals,1,rabbit.jpg,344,(unused),413.067928944768,416.003321737408,1.8393198748225,0,3,1.21366976408262
99,4,animal,0,0,animals,1,reindeer.jpg,237,(unused),417.237693214338,419.489244528211,1.15498427759794,0,1,0.310893131149896
100,1,tool,0,1,animals,1,stopwatch.jpg,111,(unused),419.806244336733,422.241279029009,1.3359163410896,0,1,0.336942246546641
101,4,tool,0,0,animals,1,toaster.jpg,324,(unused),422.591669250961,424.943280510162,1.26748817457487,0,2,4.26119688300787
102,3,animal,0,1,animals,1,fly.jpg,147,(unused),429.213276638893,432.031893752466,1.73161142011796,0,2,1.31084854901746
103,2,tool,0,1,animals,1,bucket.jpg,22,(unused),433.349602064083,436.168278834322,1.73193254840501,0,1,3.20758927441057
104,4,animal,0,0,animals,1,sheep.jpg,269,(unused),439.387476028792,442.406234201514,1.927919599448,0,2,0.968884029338369
105,4,animal,0,0,animals,1,mole.jpg,183,(unused),443.390445070509,446.275689378991,1.78898318274031,0,1,0.487461147286922
106,4,animal,0,0,animals,1,hyena.jpg,346,(unused),446.776284502347,449.328062800215,1.4551910799972,0,3,2.04825465792328
107,2,tool,0,1,animals,1,woodchipper.jpg,13,(unused),451.396345307245,454.465054391511,1.96246980811049,0,1,0.289396525004122
108,4,tool,0,0,animals,1,scissors.jpg,340,(unused),454.765535718173,457.700978545437,1.8522271591912,0,3,4.32375042566855
109,1,tool,0,1,animals,1,fishingpole.jpg,120,(unused),462.037633942553,464.405924371731,1.2596902565861,0,1,0.145920638967254
110,4,tool,0,0,animals,1,pick.jpg,307,(unused),464.556120292563,466.974507888338,1.33743005361053,0,1,0.859448044629971
111,1,tool,0,1,animals,1,tubeflaring.jpg,109,(unused),467.841921589036,470.326948567641,1.38851323513718,0,3,6.18031976323255
112,4,animal,0,0,animals,1,lion.jpg,265,(unused),476.515056941353,479.250208926332,1.64478245091304,0,1,0.320180968470595
113,4,animal,0,0,animals,1,ladybug.jpg,262,(unused),479.583957825009,482.219123633657,1.55103075571547,0,3,0.895393751931806
114,3,animal,0,1,animals,1,deer.jpg,142,(unused),483.119938011298,485.588304101808,1.37205616120898,0,2,1.07033756721921
115,4,animal,0,0,animals,1,bumblebee.jpg,332,(unused),486.672583575969,488.940782948548,1.16740802072223,0,2,0.291989986312728
116,3,animal,0,1,animals,1,angelfish.jpg,132,(unused),489.241148810695,491.542715503801,1.20980147401619,0,4,2.68041935137626
117,4,tool,0,0,animals,1,fireextinguisher.jpg,322,(unused),494.228179579743,497.196893827839,1.87443075332324,0,1,0.358167511080865
118,1,animal,0,1,animals,1,macaw.jpg,81,(unused),497.56400716043,499.86574640884,1.18834202304902,0,1,0.0224804122199203
119,1,animal,0,1,animals,1,stinkbug.jpg,62,(unused),499.899091919403,502.06718997187,1.07514996469384,0,1,0.148041337231007
120,4,tool,0,0,animals,1,tirespoon.jpg,301,(unused),502.234109003341,505.286260476107,1.95707126810621,0,4,0.764127917656879
121,4,animal,0,0,animals,1,perch.jpg,345,(unused),506.070296608802,508.2217921469,1.06340953754279,0,4,1.10070473475571
122,1,animal,0,1,animals,1,baldeagle.jpg,71,(unused),509.339418093829,511.957903128827,1.52611582113386,0,3,0.987737460285643
123,4,animal,0,0,animals,1,horse.jpg,323,(unused),512.958752113749,515.126728287005,1.06325523658327,0,3,0.55999948391127
124,2,animal,0,1,animals,1,rhino.jpg,35,(unused),515.694090766362,517.862262908558,1.06526063629297,0,1,0.568549631272617
125,1,tool,0,1,animals,1,pliers2.jpg,70,(unused),518.446188772642,520.614220433013,1.06910552516383,0,3,0.241877424447011
126,2,animal,0,1,animals,1,yak.jpg,53,(unused),520.864677720603,523.132873885835,1.18703615860016,0,1,0.184157675428651
127,4,tool,0,0,animals,1,cheesegrater.jpg,230,(unused),523.333108599535,526.034956769471,1.61746018084909,0,4,2.57528474059927
128,1,tool,0,1,animals,1,gardenhose.jpg,114,(unused),528.620375653884,531.388981237043,1.67732878414745,0,1,0.620378124130184
129,3,animal,0,1,animals,1,dog.jpg,130,(unused),532.022919273011,534.241101983419,1.12672339143675,0,2,5.25165245787503
130,2,animal,0,1,animals,1,beta.jpg,17,(unused),539.511807898185,542.0634178103,1.45760449816841,0,3,4.79250043569118
131,2,animal,0,1,animals,1,frog.jpg,5,(unused),546.867282407628,549.068808720228,1.10934258248044,0,3,0.321220469842956
132,4,animal,0,0,animals,1,meerkat.jpg,351,(unused),549.402488981666,552.437849668756,1.94119394469851,0,1,0.0773988638020455
133,1,animal,0,1,animals,1,ram.jpg,97,(unused),552.521447581543,555.590171740343,1.96316272159893,0,2,5.29728403434183
134,1,tool,0,1,animals,1,clippers.jpg,61,(unused),560.894370062195,563.079210469387,1.10737792103212,0,2,0.496355122315435
135,4,animal,0,0,animals,1,pachnoda.jpg,232,(unused),563.596349733384,566.56507809381,1.86972315125701,0,3,0.444620284009034
136,4,animal,0,0,animals,1,owl.jpg,312,(unused),567.015548146645,569.533835961835,1.41618466620357,0,1,0.434962318769976
137,1,tool,0,1,animals,1,electricsander.jpg,103,(unused),569.984423403594,572.169284337811,1.09234014937538,0,4,1.21564003774256
138,4,animal,0,0,animals,1,rosechafer.jpg,335,(unused),573.403617005833,576.055337539369,1.55388751049525,0,4,0.389710492265294
139,3,tool,0,1,animals,1,magnet.jpg,180,(unused),576.455904470139,578.574001255703,1.02244525519228,0,1,2.70722123126779
140,1,tool,0,1,animals,1,hoe.jpg,91,(unused),581.29282976556,583.861310647042,1.47767800376543,0,2,2.29509694397984
141,2,tool,0,1,animals,1,electricbreaker.jpg,41,(unused),586.163102495952,588.748254208307,1.48697990692829,0,1,0.460371247577314
142,2,animal,0,1,animals,1,flounder.jpg,29,(unused),589.21538194189,591.967307072132,1.66138536123659,0,1,0.263332335072846
143,4,animal,0,0,animals,1,caracal.jpg,297,(unused),592.250945333352,595.136326274844,1.79936359653052,0,3,0.804590853386799
144,4,tool,0,0,animals,1,planer.jpg,188,(unused),595.953727162188,598.288569445678,1.2431419906054,0,3,0.299404091138058
145,4,tool,0,0,animals,1,sparkplug.jpg,360,(unused),598.605694661493,601.541123697162,1.84573757489436,0,1,0.384782402603378
146,3,tool,0,1,animals,1,wateringcan.jpg,123,(unused),601.941421531465,604.559940243612,1.5270879945619,0,4,0.417160897851318
147,4,tool,0,0,animals,1,blackboard.jpg,320,(unused),604.993790141667,607.862461122643,1.77389138759431,0,4,0.281786451238986
148,1,tool,0,1,animals,1,paintgun.jpg,94,(unused),608.162784968536,611.064649752532,1.80065380147526,0,1,0.082780151687075
149,3,tool,0,1,animals,1,camera.jpg,133,(unused),611.164996755474,613.533282052897,1.27149495475278,0,2,2.4422545443831
150,4,tool,0,0,animals,1,grapplinghook.jpg,286,(unused),615.985255068839,619.037527458611,1.96377051433597,0,4,0.31114009691828
151,3,tool,0,1,animals,1,ladder.jpg,158,(unused),619.354447404176,622.072885259089,1.62188186850685,0,3,0.482895808642752
152,4,animal,0,0,animals,1,skunk.jpg,299,(unused),622.573472364076,624.774898286694,1.10835655522502,0,1,0.224969891317414
153,1,animal,0,1,animals,1,catfish.jpg,87,(unused),625.008657801692,627.827109736861,1.71674109948913,0,3,1.53893554896331
154,4,tool,0,0,animals,1,circlecutter.jpg,277,(unused),629.37853009473,631.613399352014,1.13527096062814,0,4,0.294759531007912
155,3,tool,0,1,animals,1,ruler.jpg,166,(unused),631.913728650397,634.181981264947,1.17363063552653,0,1,0.566285243831771
156,1,tool,0,1,animals,1,level.jpg,100,(unused),634.765870886002,636.917337557971,1.0586321472264,0,1,0.34499942457569
157,4,tool,0,0,animals,1,plow.jpg,220,(unused),637.267727138454,639.619185407172,1.2511587576289,0,2,2.1793630114289
158,3,tool,0,1,animals,1,hairbrush.jpg,131,(unused),641.804424166942,644.406251521192,1.50562272222547,0,1,0.478376014336391
159,4,tool,0,0,animals,1,trowel.jpg,226,(unused),644.890041425809,647.041530228476,1.06171216814022,0,4,0.918236481885288
160,4,tool,0,0,animals,1,duster.jpg,211,(unused),647.975682739781,650.09362428972,1.00875406546561,0,2,4.01036561868204
161,1,animal,0,1,animals,1,turtle.jpg,78,(unused),654.113574312829,656.665348120408,1.46003997298296,0,1,0.0475461548285239
162,4,tool,0,0,animals,1,mellonballer.jpg,325,(unused),656.732041065944,658.883642446514,1.05133711735425,0,4,1.05755821124876
163,1,animal,0,1,animals,1,cheetah.jpg,67,(unused),659.951196564894,662.50297550423,1.46104132143669,0,1,0.0160997148077513
164,4,animal,0,0,animals,1,blackleopard.jpg,358,(unused),662.536441611065,665.305117755871,1.67798923787996,0,1,0.27830583757077
165,2,tool,0,1,animals,1,vegetablepeeler.jpg,3,(unused),665.58872971684,667.756888708912,1.07939689509742,0,1,0.218619984443649
166,3,animal,0,1,animals,1,earthworm.jpg,137,(unused),667.99051223237,670.809227170046,1.72817426361848,0,2,1.0604390509061
167,3,tool,0,1,animals,1,lantern.jpg,140,(unused),671.876730291598,674.211685794459,1.24717849891731,0,1,0.0128663876439532
168,4,animal,0,0,animals,1,cricket.jpg,329,(unused),674.228355342394,676.863808529391,1.53582496757119,0,1,0.46411422228266
169,1,animal,0,1,animals,1,manatee.jpg,65,(unused),677.347509911212,679.84921381465,1.40587690082761,0,1,0.259736577624608
170,4,animal,0,0,animals,1,fox.jpg,233,(unused),680.116198885409,682.884845522618,1.67481859857791,0,1,0.270449118769648
171,4,tool,0,0,animals,1,bottleopener.jpg,193,(unused),683.168415146598,685.370011379376,1.11358536248925,0,3,3.49127468363986
172,4,tool,0,0,animals,1,carabiner.jpg,353,(unused),688.872757091125,691.808143728011,1.83710641151636,0,4,0.341264468237569
173,1,tool,0,1,animals,1,mallet.jpg,82,(unused),692.158471727418,695.027152009703,1.76970554871878,0,1,0.235365225781607
174,4,animal,0,0,animals,1,turkey.jpg,212,(unused),695.277464325181,698.11278145649,1.74349228778258,0,2,0.443871368333021
175,4,animal,0,0,animals,1,anteater.jpg,258,(unused),698.56323643479,701.165066034183,1.50724149778835,0,4,1.04666124761206
176,4,animal,0,0,animals,1,bat.jpg,281,(unused),702.232611171989,705.284744042138,1.97004839311673,0,1,0.184174674371206
177,1,animal,0,1,animals,1,seal.jpg,107,(unused),705.485025903849,708.370431862652,1.78937030366215,0,1,0.504672095503338
178,3,tool,0,1,animals,1,dremel.jpg,165,(unused),708.887568881506,711.205841686309,1.22997254714534,0,3,2.06235383745206
179,4,animal,0,0,animals,1,lizard.jpg,316,(unused),713.274158832694,715.792579111341,1.4214310891806,0,3,0.428746479026813
180,2,tool,0,1,animals,1,television.jpg,54,(unused),716.226335354844,718.978265616843,1.66005895579054,0,1,0.177105359419329
181,4,tool,0,0,animals,1,razorblade.jpg,276,(unused),719.161854516983,721.530179264781,1.26711335146521,0,4,0.365438568200261
182,3,tool,0,1,animals,1,beadingtool.jpg,154,(unused),721.913901205701,724.865999147834,1.86118014056352,0,1,1.01868227113482
183,3,animal,0,1,animals,1,bluejay.jpg,139,(unused),725.900206472711,728.935639004389,1.94551882680846,0,1,0.286191743233758
184,4,tool,0,0,animals,1,electricsewingmachine.jpg,248,(unused),729.235974075998,732.238110490267,1.9064207585014,0,4,0.607911805289405
185,4,animal,0,0,animals,1,redpanda.jpg,190,(unused),732.855363262297,735.874267048604,1.91530906688057,0,1,0.139798774509472
186,4,tool,0,0,animals,1,broom.jpg,216,(unused),736.024377333252,738.492764592256,1.37708915779105,0,3,0.572517120313023
187,4,animal,0,0,animals,1,moose.jpg,270,(unused),739.076642987594,742.062046348446,1.88775011881148,0,1,0.0382522235468059
188,3,tool,0,1,animals,1,smartphone.jpg,176,(unused),742.112231075634,744.563920241309,1.36793992333593,0,1,0.278488335651673
189,4,tool,0,0,animals,1,grill.jpg,310,(unused),744.847599235844,746.932319399573,1.00089040644603,0,4,0.754269813924111
190,3,animal,0,1,animals,1,duck.jpg,149,(unused),747.699715812668,750.284834489342,1.49068169348412,0,3,0.398784078763128
191,4,animal,0,0,animals,1,butterfly.jpg,208,(unused),750.701908034785,753.520548882731,1.7304021663139,0,3,0.23319032334075
192,1,animal,0,1,animals,1,pelican.jpg,92,(unused),753.770887498459,755.905570120184,1.04682464794784,0,1,0.267281862967138
193,2,tool,0,1,animals,1,blower.jpg,27,(unused),756.189352391313,758.641057914462,1.36325516932859,0,2,0.370882078628711
194,2,animal,0,1,animals,1,firebug.jpg,15,(unused),759.024848492621,761.159592695421,1.03914284593932,0,1,0.133497619319314
195,1,tool,0,1,animals,1,reflexhammer.jpg,93,(unused),761.309810105481,763.944973348251,1.54446201928439,0,1,0.987197984411978
196,1,tool,0,1,animals,1,avocadoslicer.jpg,76,(unused),764.945864670162,767.847885972724,1.80855092758339,0,3,4.85757655727684
197,4,tool,0,0,animals,1,bevelgauge.jpg,296,(unused),772.718310731395,775.770421791581,1.96415007859213,0,1,0.647337164055898
198,1,animal,0,1,animals,1,baboon.jpg,113,(unused),776.437729713954,779.389749717539,1.85173043650115,0,1,0.326968036829385
199,3,tool,0,1,animals,1,electricdrill.jpg,157,(unused),779.723529727489,781.975031006739,1.16367240635514,0,1,0.339790050524243
200,4,tool,0,0,animals,1,auger.jpg,192,(unused),782.325428926326,784.943920376018,1.52256764852055,0,3,0.558028889516208
201,2,tool,0,1,animals,1,abacus.jpg,12,(unused),785.511092659659,787.879439538156,1.2646531047585,0,4,0.477600477675878
202,1,tool,0,1,animals,1,padlock.jpg,84,(unused),788.363230404977,790.481204349127,1.02248005888199,0,1,0.313935300393496
203,2,animal,0,1,animals,1,panda.jpg,18,(unused),790.81506678791,793.46691208727,1.55525994981293,0,1,0.230330331442929
204,4,animal,0,0,animals,1,leafinsect.jpg,284,(unused),793.7172064416,796.16891741724,1.36204629770456,0,3,0.659450033184839
205,2,tool,0,1,animals,1,shovel.jpg,52,(unused),796.83620834067,799.120956985646,1.1875615147714,0,3,0.337506739732817
206,4,tool,0,0,animals,1,hedgeshears.jpg,300,(unused),799.471434768188,802.540306464981,1.97141546784939,0,3,0.126292633562116
207,4,tool,0,0,animals,1,stapler.jpg,205,(unused),802.673841176982,805.275673662988,1.50632285719585,0,1,0.124109712751306
208,2,tool,0,1,animals,1,italiangardeningtool.jpg,2,(unused),805.409215110419,807.67749338375,1.18592417304745,0,4,0.247276032009722
209,3,animal,0,1,animals,1,sparrow.jpg,172,(unused),807.944458248218,810.195984224046,1.16525220317954,0,1,0.302893685378876
210,2,animal,0,1,animals,1,armadillo.jpg,57,(unused),810.513004880327,812.747872533937,1.13617821768256,0,2,4.42525688478599
211,1,tool,0,1,animals,1,thermometer.jpg,79,(unused),817.184655872151,819.919785084962,1.63360984433613,0,1,0.441469385678829
212,4,tool,0,0,animals,1,nails.jpg,222,(unused),820.370338528835,822.972042079466,1.50690582825192,0,4,0.363422750203426
213,3,tool,0,1,animals,1,pruner.jpg,135,(unused),823.355897766783,826.224532504732,1.77797356734588,0,2,4.64832791374374
