trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,animal,0,0,tools,2,dolphin.jpg,86,(unused),117.971765770727,125.710778831283,7.68475341226286,animal,0.614951533219937,0,2,1
16,3,animal,0,0,tools,2,cheetah.jpg,67,(unused),128.262680920569,133.499731257321,5.17666162691215,animal,0.787253313190377,0,2,1
17,3,tool,0,0,tools,2,stopwatch.jpg,111,(unused),136.051753942104,142.272885352389,6.15807911319556,tool,0.869375960735852,0,1,1
18,3,tool,0,0,tools,2,carjack.jpg,88,(unused),144.824827533262,149.628266493498,4.75197317221066,tool,1.09722704197429,0,1,1
19,3,tool,0,0,tools,2,generator.jpg,66,(unused),152.196969524198,158.251089319788,6.02818786718444,tool,1.21567908329325,0,1,1
20,3,animal,0,0,tools,2,pelican.jpg,92,(unused),160.819940849731,167.891777920082,7.01794627169684,animal,1.04629661242598,0,2,1
21,3,animal,0,0,tools,2,crow.jpg,75,(unused),170.460388579761,177.215222743312,6.69649410385354,animal,1.34014422141172,0,2,1
22,3,tool,0,0,tools,2,curlingiron.jpg,99,(unused),179.767251201283,186.155191523189,6.32434770543814,tool,1.0184445048435,0,1,1
23,3,animal,0,0,tools,2,caiman.jpg,64,(unused),188.72382591709,193.093644841026,4.31520242214963,animal,1.08622494790961,0,2,1
24,3,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),195.645607869525,202.66736060321,6.96383657315156,tool,0.751716770669191,0,1,1
25,3,tool,0,0,tools,2,hoe.jpg,91,(unused),205.21927872913,209.589202532661,4.31108820847006,tool,1.02317082201989,0,1,1
26,3,animal,0,0,tools,2,catfish.jpg,87,(unused),212.14109564143,216.81107611843,4.6162520997829,animal,0.994531636373722,0,2,1
27,3,animal,0,0,tools,2,dragonfly.jpg,68,(unused),219.379714681855,226.501539227594,7.07063267424277,animal,0.982452201145861,0,2,1
28,3,tool,0,0,tools,2,stove.jpg,101,(unused),229.053522782986,235.658276490736,6.53706516644574,tool,0.662911657163932,0,1,1
29,3,tool,0,0,tools,2,thermometer.jpg,79,(unused),238.210223482601,244.564838714005,6.30257510782126,tool,0.670641636145774,0,1,1
30,3,animal,0,0,tools,2,starfish.jpg,105,(unused),247.116813609614,255.005844583092,7.83918057118045,animal,0.754919286753648,0,2,1
31,3,animal,0,0,tools,2,turtle.jpg,78,(unused),257.557832628742,262.828266429351,5.21172237342268,animal,0.687771007853371,0,2,1
32,3,tool,0,0,tools,2,airhorn.jpg,89,(unused),265.380260889656,270.784145155183,5.34664528522226,tool,0.776139283410885,0,1,1
33,3,animal,0,0,tools,2,ram.jpg,97,(unused),273.336110108079,280.741427407343,7.36047512799346,animal,0.81112416567521,0,2,1
34,3,tool,0,0,tools,2,level.jpg,100,(unused),283.310115684338,290.99900912763,7.6472540925668,tool,0.635936753536043,0,1,1
35,3,tool,0,0,tools,2,shoehorn.jpg,102,(unused),293.550927895017,297.937484896755,4.34046253691973,tool,0.816551604551023,0,1,1
36,3,tool,0,0,tools,2,fishingpole.jpg,120,(unused),300.489442472799,308.078260255247,7.53415997256327,tool,0.737128564202976,0,1,1
37,3,animal,0,0,tools,2,gerbil.jpg,90,(unused),310.613531391452,317.401773715276,6.72487659938074,animal,0.622963115519269,0,2,1
38,3,tool,0,0,tools,2,keys.jpg,72,(unused),319.953764647521,326.608545601514,6.59305524370915,tool,0.734452370492363,0,1,1
39,3,animal,0,0,tools,2,seal.jpg,107,(unused),329.177193145456,336.699331560221,7.45797768504516,animal,1.25303385953248,0,2,1
40,3,animal,0,0,tools,2,orangutan.jpg,73,(unused),339.251256742262,343.887946767892,4.59185148628506,animal,0.54465718719166,0,2,1
41,3,tool,0,0,tools,2,burnisher.jpg,95,(unused),346.456627668034,354.29560669885,7.77588254797843,tool,0.55923865827117,0,1,1
42,3,tool,0,0,tools,2,eraser.jpg,117,(unused),356.847603725017,362.651789350995,5.75074098137538,tool,0.745377167973857,0,1,1
43,3,animal,0,0,tools,2,goldfish.jpg,98,(unused),365.203733135532,372.508922173786,7.26060068401299,animal,0.607546777202515,0,2,1
44,3,animal,0,0,tools,2,hedgehog.jpg,108,(unused),375.061001948991,380.681702166224,5.55150123988194,animal,0.887032296281177,0,2,1
45,3,animal,0,0,tools,2,prayingmantis.jpg,96,(unused),383.233677703299,389.855211184105,6.56665906982744,animal,0.673801815512888,0,2,1
46,3,tool,0,0,tools,2,ducttape.jpg,83,(unused),392.40704110853,396.560057872267,4.09656392975226,tool,0.830177292161352,0,1,1
47,3,tool,0,0,tools,2,mixer.jpg,116,(unused),399.112051691106,406.817495583569,7.6559771599006,tool,1.08605688397165,0,1,1
48,3,tool,0,0,tools,2,paintgun.jpg,94,(unused),409.352806811364,417.158494107878,7.75372869536301,tool,0.621375488617559,0,1,1
49,3,animal,0,0,tools,2,ant.jpg,112,(unused),419.710553035457,427.332710982845,7.57320275140103,animal,0.736485815857122,0,2,1
50,3,tool,0,0,tools,2,clippers.jpg,61,(unused),429.884678501602,434.788065150334,4.86120338293943,tool,0.643334453432544,0,1,1
51,3,animal,0,0,tools,2,malaysianjunglenymph.jpg,85,(unused),437.340214524536,444.512015961483,7.10918548668164,animal,0.837716114449904,0,2,1
52,3,tool,0,0,tools,2,lighterbic.jpg,69,(unused),447.063975782655,452.7347362816,5.61955669088065,tool,0.715252669157962,0,1,1
53,3,animal,0,0,tools,2,kangaroo.jpg,115,(unused),455.303390240195,462.40849819722,7.04563087164008,animal,1.06982492237967,0,2,1
54,3,animal,0,0,tools,2,macaw.jpg,81,(unused),464.960504524635,471.398399286461,6.38215902143225,animal,0.943159878620463,0,2,1
55,3,animal,0,0,tools,2,baboon.jpg,113,(unused),473.950480023864,478.587084413861,4.57367689664521,animal,0.951725366306164,0,2,1
56,3,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),481.139076629036,486.776456229987,5.58287687289633,tool,0.865605106294424,0,1,1
57,3,tool,0,0,tools,2,hammer.jpg,63,(unused),489.328422465814,496.016596184912,6.64337556356121,tool,0.744748531867117,0,1,1
58,3,tool,0,0,tools,2,mallet.jpg,82,(unused),498.568568193927,505.156648291147,6.53430248063215,tool,0.685954057065828,0,1,1
59,3,animal,0,0,tools,2,seaslug.jpg,119,(unused),507.691947331098,515.197422398781,7.4469734461915,animal,1.0525300525951,0,2,1
60,3,tool,0,0,tools,2,wrench.jpg,118,(unused),517.765992646139,525.538316364226,7.71418844476238,tool,0.640963276527145,0,1,1
