"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
41,2,"animal",1,0,"animals",2,"macaw.jpg",81,"(unused)",497.103853141226,503.325467711864,6.1660076573209,1,0.636766622763389,1,1,1
42,2,"animal",0,0,"animals",2,"kangaroo.jpg",115,"(unused)",507.879317309918,517.353663907169,9.41840967158519,1,1.00308559055884,0,1,0
43,2,"animal",1,0,"animals",2,"goldfish.jpg",98,"(unused)",521.690590656269,531.064804533091,9.31249267408456,1,0.973504458541356,1,1,1
44,2,"tool",0,0,"animals",2,"carjack.jpg",88,"(unused)",535.618597040192,543.558219829361,7.89568409196124,0,0.674650639605716,0,2,1
45,2,"tool",0,0,"animals",2,"hammer.jpg",63,"(unused)",547.911942865112,556.101854957873,8.15187886257603,0,0.616569896320016,0,2,1
46,2,"animal",1,0,"animals",2,"catfish.jpg",87,"(unused)",560.472194026816,567.294334539839,6.77347700490125,1,2.10149211150019,1,1,1
47,2,"tool",0,0,"animals",2,"stopwatch.jpg",111,"(unused)",571.864848602175,578.486808027827,6.56704379834576,0,0.814393897099762,0,2,1
48,2,"tool",0,0,"animals",2,"generator.jpg",66,"(unused)",582.857157681048,589.729143086291,6.81522757914756,0,0.908608081828334,0,2,1
49,2,"animal",1,0,"animals",2,"dolphin.jpg",86,"(unused)",594.082961380542,600.204521169523,6.07740420004395,1,0.802596917660139,1,1,1
50,2,"tool",0,0,"animals",2,"pliers2.jpg",70,"(unused)",604.741674229726,611.847336754199,7.05328183425765,0,0.665311457763892,0,2,1
51,2,"animal",0,0,"animals",2,"shark.jpg",110,"(unused)",616.217694425811,625.67538104908,9.41168647521983,1,1.5908568367322,0,1,0
52,2,"tool",0,0,"animals",2,"stove.jpg",101,"(unused)",630.028975469819,637.301300919041,7.2263056082442,0,0.708382091460862,0,2,1
53,2,"tool",0,0,"animals",2,"mallet.jpg",82,"(unused)",641.655123703591,648.010196074393,6.30199815123111,0,0.667852646641222,0,2,1
54,2,"tool",0,0,"animals",2,"clippers.jpg",61,"(unused)",652.347182801067,658.985839406041,6.58695343393083,0,0.660659186570683,0,2,1
55,2,"animal",1,0,"animals",2,"prayingmantis.jpg",96,"(unused)",663.339527481602,669.944747070085,6.55909002998345,1,1.09528427220675,1,1,1
56,2,"animal",1,0,"animals",2,"dragonfly.jpg",68,"(unused)",674.498576782526,682.037941956788,7.47717711095314,1,0.933514170418221,1,1,1
57,2,"animal",1,0,"animals",2,"orangutan.jpg",73,"(unused)",686.608467565608,695.181997184908,8.52787174315401,1,1.1020537196946,1,1,1
58,2,"tool",0,0,"animals",2,"curlingiron.jpg",99,"(unused)",699.735860574597,708.626380333199,8.84689677604176,0,0.677130888701413,0,2,1
59,2,"tool",0,0,"animals",2,"thermometer.jpg",79,"(unused)",712.979976678351,719.118192271751,6.09367886958302,0,0.734810712373928,0,2,1
60,2,"tool",0,0,"animals",2,"lighterbic.jpg",69,"(unused)",723.471913062351,732.412359500774,8.89300644103481,0,0.637119432023155,0,2,1
