trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
40,1,tool,0,0,tools,1,flashlight.jpg,51,(unused),347.374767577958,354.747148016858,7.3262474891927,tool,1.05759443152147,0,2,1
41,1,animal,0,0,tools,1,squirel.jpg,46,(unused),357.299509089793,364.204822734716,6.86468322914412,animal,0.861308604245096,0,1,1
42,1,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),366.757181562507,372.895390983706,6.08412200578096,animal,0.655020663328287,0,1,1
43,1,tool,0,0,tools,1,plunger.jpg,30,(unused),375.447595217341,381.819289283843,6.30683484682663,tool,0.970354254745871,0,2,1
44,1,animal,0,0,tools,1,yak.jpg,53,(unused),384.371470876181,391.276988056808,6.84515757481653,animal,0.696021150523848,0,1,1
45,1,tool,0,0,tools,1,spraybottle.jpg,49,(unused),393.829185234278,400.251004050569,6.37175960588874,tool,0.632374223050647,0,2,1
46,1,animal,0,0,tools,1,salamander.jpg,9,(unused),402.803166909419,409.958707875106,7.10125403877828,animal,0.850115923157318,0,1,1
47,1,tool,0,0,tools,1,vegetablepeeler.jpg,3,(unused),412.527750042426,417.448187293717,4.8737453009093,tool,0.805916106680343,0,2,1
48,1,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),420.000485181902,426.305479246706,6.26382393748703,tool,0.699957528293453,0,2,1
49,1,animal,0,0,tools,1,armadillo.jpg,57,(unused),428.874377083382,436.363624931492,7.44566438382582,animal,0.773196991113764,0,1,1
50,1,tool,0,0,tools,1,blender.jpg,24,(unused),438.932530465802,445.137453680296,6.15104189878357,tool,0.825689404934565,0,2,1
51,1,tool,0,0,tools,1,compass.jpg,32,(unused),447.706340932725,454.361727464623,6.60270058753039,tool,1.1887088789872,0,2,1
52,1,tool,0,0,tools,1,clamp.jpg,31,(unused),456.89717298606,463.268859354928,6.31015944967165,tool,0.873972816436435,0,2,1
53,1,animal,0,0,tools,1,hippo.jpg,45,(unused),465.821059739746,471.659004650984,5.78088396122943,animal,0.818078689699178,0,1,1
54,1,tool,0,0,tools,1,bucket.jpg,22,(unused),474.227914034112,481.116711442318,6.84102877229767,tool,0.759782901042854,0,2,1
55,1,tool,0,0,tools,1,electricbreaker.jpg,41,(unused),483.68555379188,488.672846921965,4.93950615234997,tool,1.15402494225054,0,2,1
56,1,animal,0,0,tools,1,tragopan.jpg,55,(unused),491.225041212822,496.495705432069,5.21962546488462,animal,0.806378926946309,0,1,1
57,1,animal,0,0,tools,1,quail.jpg,47,(unused),499.048049826796,503.38481074565,4.28104584769557,animal,1.37456216656665,0,1,1
58,1,tool,0,0,tools,1,floorbuffer.jpg,56,(unused),505.953694790731,513.943401449923,7.933436868923,tool,0.770344696848952,0,2,1
59,1,tool,0,0,tools,1,nailgun.jpg,25,(unused),516.495613701926,520.982461491792,4.42775555337607,tool,0.656464290504118,0,2,1
60,1,animal,0,0,tools,1,herculesbeetle.jpg,28,(unused),523.534660272935,531.257509834539,7.67517517397332,animal,0.847814009749527,0,1,1
