trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,2,tool,0,0,tools,1,hammer.jpg,63,(unused),282.64505329896,289.934179652741,7.23286533809772,1,2.00742769670342,0,1,0
24,2,animal,0,0,tools,1,flea.jpg,77,(unused),294.287834633865,301.493522159303,7.1620653893646,0,1.59658025451427,0,2,1
25,2,tool,0,0,tools,1,avocadoslicer.jpg,76,(unused),305.863943229525,315.388283951197,9.4788720671163,1,3.63443048484987,0,1,0
26,2,tool,1,0,tools,1,shoehorn.jpg,102,(unused),319.758547540649,326.747438892068,6.9294736572033,1,3.57468754093497,1,1,1
27,2,animal,0,0,tools,1,rooster.jpg,106,(unused),331.317952269755,337.456179331366,6.08756257773698,0,0.916183787856426,0,2,1
28,2,tool,1,0,tools,1,electricsander.jpg,103,(unused),341.826470824742,348.598640091873,6.72222005743657,0,3.41533175595396,1,2,0
29,2,tool,0,0,tools,1,ducttape.jpg,83,(unused),353.16902357198,360.891886925178,7.6756264816664,1,1.57640700000866,0,1,0
30,2,tool,0,0,tools,1,mallet.jpg,82,(unused),365.245526190298,371.767360690517,6.47260077998886,1,1.49739848097397,0,1,0
31,2,animal,0,0,tools,1,cow.jpg,80,(unused),376.121041971892,385.411814336486,9.24199495938313,0,0.690434623612418,0,2,1
32,2,tool,1,0,tools,1,generator.jpg,66,(unused),389.765476373774,397.17138225544,7.35236874580541,1,2.35329972802174,1,1,1
33,2,animal,0,0,tools,1,manatee.jpg,65,(unused),401.725199464207,409.93172731473,8.16196402871564,0,0.927387053193343,0,2,1
34,2,animal,0,0,tools,1,goldfish.jpg,98,(unused),414.285401539939,422.775490354603,8.43129452005026,0,0.946152923550471,0,2,1
35,2,tool,0,0,tools,1,gardenhose.jpg,114,(unused),427.145850485219,433.450732292854,6.25692901058055,1,1.64736443497804,0,1,0
36,2,animal,0,0,tools,1,seaslug.jpg,119,(unused),437.82118671949,443.959399989507,6.07666947066842,0,1.40926826522445,0,2,1
37,2,animal,0,0,tools,1,pelican.jpg,92,(unused),448.329747290732,455.251962374824,6.8695060223665,0,1.51895025349768,0,2,1
38,2,tool,0,0,tools,1,reflexhammer.jpg,93,(unused),459.605602922883,466.044069477142,6.39064129833465,0,1.25423373973081,0,2,1
39,2,animal,0,0,tools,1,stinkbug.jpg,62,(unused),470.397694950668,478.78774915805,8.34502201463799,0,1.00903008758814,0,2,1
40,2,tool,1,0,tools,1,stopwatch.jpg,111,(unused),483.141397724478,492.882437116801,9.69681594514944,1,2.31394653457846,1,1,1
41,2,tool,1,0,tools,1,eraser.jpg,117,(unused),497.45303613067,504.074973554676,6.56121562656561,1,1.07170294358002,1,1,1
42,2,tool,0,0,tools,1,carjack.jpg,88,(unused),508.628781462135,518.252969481986,9.57078548734991,0,1.31130784966808,0,2,1
43,2,animal,0,0,tools,1,crow.jpg,75,(unused),522.606822356459,530.980075514654,8.33485621659053,0,0.998599793034373,0,2,1
44,2,animal,0,0,tools,1,turtle.jpg,78,(unused),535.333785341422,543.523659360014,8.13100712876302,0,0.687545444849093,0,2,1
45,2,tool,1,0,tools,1,clippers.jpg,61,(unused),547.877326529057,557.801869506073,9.88503943159135,0,1.46484486454483,1,2,0
46,2,animal,0,0,tools,1,cheetah.jpg,67,(unused),562.355800575682,570.395520368962,7.97557250230694,0,0.794862976435979,0,2,1
47,2,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),574.765895253377,583.723144516569,8.90844270671388,0,0.846615775890314,0,2,1
48,2,animal,0,0,tools,1,kangaroo.jpg,115,(unused),588.093369617849,595.782841595413,7.62738397181284,0,1.64238342408044,0,2,1
49,2,tool,1,0,tools,1,mixer.jpg,116,(unused),600.136497538741,607.525718477204,7.34044156576823,0,2.4729777359762,1,2,0
50,2,tool,1,0,tools,1,curlingiron.jpg,99,(unused),612.079563269161,620.319442082738,8.18068739602711,1,2.22365937753602,1,1,1
51,2,animal,0,0,tools,1,seal.jpg,107,(unused),624.873274686774,633.34673212094,8.4284009151296,0,0.97087098967404,0,2,1
52,2,tool,1,0,tools,1,wrench.jpg,118,(unused),637.700382291042,644.255576734889,6.50241618738151,1,2.58344424148527,1,1,1
53,2,animal,0,0,tools,1,dragonfly.jpg,68,(unused),648.809408697456,658.633933103928,9.76795602978867,0,0.982575563448336,0,2,1
54,2,animal,0,0,tools,1,hedgehog.jpg,108,(unused),662.98761085722,671.711231785933,8.66004356055297,0,1.7738323979047,0,2,1
55,2,animal,0,0,tools,1,gerbil.jpg,90,(unused),676.064900558651,683.704149320855,7.60119628082513,0,1.28738456429164,0,2,1
56,2,tool,1,0,tools,1,burnisher.jpg,95,(unused),688.05799225255,697.749098053006,9.64325204314823,1,3.07003448133401,1,1,1
57,2,tool,1,0,tools,1,keys.jpg,72,(unused),702.3029136581,712.04404574277,9.6897692959963,1,2.08957556761743,1,1,1
58,2,tool,0,0,tools,1,fishingpole.jpg,120,(unused),716.597855895373,722.919582372124,6.27241064640998,0,0.928338993975558,0,2,1
59,2,animal,0,0,tools,1,prayingmantis.jpg,96,(unused),727.273156207351,734.629071727097,7.30438790733604,0,1.24838000953787,0,2,1
60,2,tool,1,0,tools,1,tubeflaring.jpg,109,(unused),738.982722859403,747.155889483359,8.12976146425976,1,1.7960532231491,1,1,1
