trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
50,2,tool,0,0,tools,2,spraybottle.jpg,49,(unused),604.352429982083,610.473891779129,6.07818846096049,0,0.975493873406776,0,2,1
51,2,tool,1,0,tools,2,clamp.jpg,31,(unused),614.827501834227,621.582849490842,6.7022813113336,0,0.730935504704576,1,2,0
52,2,animal,0,0,tools,2,flounder.jpg,29,(unused),626.153365623537,632.54172963335,6.33935212303289,0,0.925390613511809,0,2,1
53,2,tool,0,0,tools,2,compass.jpg,32,(unused),636.895324293278,644.50134329156,7.55957981010803,0,0.45506817129808,0,2,1
54,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),648.854962968639,656.827947011226,7.91064314430683,1,0.812948140931439,1,1,1
55,2,tool,0,0,tools,2,anvil.jpg,6,(unused),661.398433957243,668.103742179772,6.65490471817393,0,0.646425002151773,0,2,1
56,2,animal,0,0,tools,2,chinchilla.jpg,19,(unused),672.457331387244,680.430330825,7.92575073161416,0,0.537257210515236,0,2,1
57,2,animal,0,0,tools,2,panda.jpg,18,(unused),684.783964293587,691.389183063763,6.5640012343311,1,0.777911941434468,0,1,0
58,2,animal,0,0,tools,2,seahorse.jpg,42,(unused),695.759459352539,702.715009648078,6.90616231301134,0,0.902236598627496,0,2,1
59,2,tool,1,0,tools,2,sawblade.jpg,34,(unused),707.051908887653,715.308517504906,8.21012560151506,1,0.87013285827561,1,1,1
60,2,animal,0,0,tools,2,emu.jpg,26,(unused),719.862257071873,728.218879127827,8.30579459820086,0,0.777245138136095,0,2,1
