trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
27,2,animal,0,0,tools,1,wasp.jpg,104,(unused),335.004096631168,342.343301228195,7.29570962138241,0,0.862399768104297,0,2,1
28,2,tool,0,0,tools,1,thermometer.jpg,79,(unused),346.696930871272,355.570720458361,8.8314477163612,1,1.21349047478179,0,1,0
29,2,animal,0,0,tools,1,dragonfly.jpg,68,(unused),359.924302311958,367.964119608607,7.99779724279484,0,1.21061861569797,0,2,1
30,2,tool,1,0,tools,1,generator.jpg,66,(unused),372.317768175035,379.123171657766,6.7508260156677,1,0.987920280535036,1,1,1
31,2,tool,0,0,tools,1,curlingiron.jpg,99,(unused),383.6770190156,392.467399923415,8.74403323410586,1,1.70730013345201,0,1,0
32,2,animal,0,0,tools,1,ant.jpg,112,(unused),396.820990757584,404.894123094993,8.01229882643359,1,2.37010975074918,0,1,0
33,2,animal,0,0,tools,1,baldeagle.jpg,71,(unused),409.247811432531,417.771322734103,8.48076653949132,0,1.66732663897346,0,2,1
34,2,animal,0,0,tools,1,manatee.jpg,65,(unused),422.141622245848,431.0486005042,8.87346982852615,0,0.922495199525656,0,2,1
35,2,tool,1,0,tools,1,lighterbic.jpg,69,(unused),435.402361969265,442.124384035176,6.6729895351848,1,1.6071885498277,1,1,1
36,2,animal,0,0,tools,1,cheetah.jpg,67,(unused),446.678239090646,454.117377904973,7.3963117497058,0,0.89660997959254,0,2,1
37,2,tool,0,0,tools,1,mallet.jpg,82,(unused),458.47113552122,466.510885463569,7.99507014702835,1,2.60755931921631,0,1,0
38,2,tool,1,0,tools,1,hammer.jpg,63,(unused),470.84787378337,480.138669882337,9.24038696108285,0,2.58537698214423,1,2,0
39,2,tool,0,0,tools,1,hoe.jpg,91,(unused),484.709130980258,490.847334948965,6.0870772736305,1,0.874916763037618,0,1,0
40,2,animal,0,0,tools,1,crow.jpg,75,(unused),495.201014947401,501.255864761742,6.01680726531798,0,0.629825368063393,0,2,1
41,2,animal,0,0,tools,1,starfish.jpg,105,(unused),505.609453350769,514.833409286945,9.1804910307989,1,1.73092962578448,0,1,0
42,2,tool,1,0,tools,1,shoehorn.jpg,102,(unused),519.203867562399,528.828230061961,9.5728992553528,1,1.39759190907716,1,1,1
43,2,animal,0,0,tools,1,prayingmantis.jpg,96,(unused),533.382031554725,542.923050484171,9.50269973491941,0,1.57226630716104,0,2,1
44,2,animal,0,0,tools,1,caiman.jpg,64,(unused),547.276703540885,553.598367795092,6.26778086726472,0,2.09241855353866,0,2,1
45,2,tool,1,0,tools,1,ducttape.jpg,83,(unused),557.951998079638,567.125987709,9.13041774362343,1,1.15625471452404,1,1,1
46,2,tool,1,0,tools,1,level.jpg,100,(unused),571.679855914595,580.937310993286,9.21579505077281,1,2.12343520897412,1,1,1
47,2,tool,1,0,tools,1,avocadoslicer.jpg,76,(unused),585.491079129633,595.081929657292,9.55606130711353,1,1.15431972168699,1,1,1
48,2,animal,0,0,tools,1,rooster.jpg,106,(unused),599.635915893279,606.424651752484,6.74752079831998,0,1.46710411319327,0,2,1
49,2,animal,0,0,tools,1,seal.jpg,107,(unused),610.794984299911,619.018045065357,8.18223483447249,0,2.45222554818611,0,2,1
50,2,tool,1,0,tools,1,padlock.jpg,84,(unused),623.371880940887,632.429147812418,9.00481371841343,1,1.06958544562985,1,1,1
51,2,tool,0,0,tools,1,airhorn.jpg,89,(unused),636.982947701508,643.621553390509,6.59646077865304,1,1.69662864635575,0,1,0
52,2,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),647.975189769015,656.348561599074,8.32186657044613,,4.30372214471026,0,,0
53,2,animal,0,0,tools,1,hedgehog.jpg,108,(unused),660.668845410852,667.007220908512,6.29134774732355,0,1.00180168115912,0,2,1
54,2,tool,1,0,tools,1,pliers2.jpg,70,(unused),671.360881662862,677.415704535484,6.00862740510857,0,1.90676091416572,1,2,0
55,2,animal,0,0,tools,1,macaw.jpg,81,(unused),681.969490312244,691.260300202806,9.23520436726613,0,0.830696419536253,0,2,1
56,2,tool,1,0,tools,1,keys.jpg,72,(unused),695.63064269301,702.602861930618,6.93361241512642,0,0.843499509879621,1,2,0
57,2,tool,1,0,tools,1,magnifyingglass.jpg,74,(unused),707.173353819075,716.814285155855,9.59161007042496,1,0.859555171475222,1,1,1
58,2,animal,0,0,tools,1,cow.jpg,80,(unused),721.368162892326,728.307043445968,6.88839889591768,0,1.25631530131977,0,2,1
59,2,animal,0,0,tools,1,baboon.jpg,113,(unused),732.66073338718,742.385152624722,9.67774160849275,0,1.44973375980044,0,2,1
60,2,tool,1,0,tools,1,burnisher.jpg,95,(unused),746.755526546933,753.627494681294,6.83640665103419,1,1.59775926847578,1,1,1
