trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
32,3,tool,0,0,tools,1,level.jpg,100,(unused),252.908097250003,258.579237644995,5.63137310479704,tool,0.719346114488872,0,2,1
33,3,tool,0,0,tools,1,generator.jpg,66,(unused),261.131485168275,268.97108717377,7.78615561238798,tool,0.684854198312678,0,2,1
34,3,animal,0,0,tools,1,gerbil.jpg,90,(unused),271.539967729233,275.759941095341,4.16732609375402,animal,0.711285385112205,0,1,1
35,3,animal,0,0,tools,1,dolphin.jpg,86,(unused),278.312167450065,282.698933959613,4.32524410263829,animal,0.672555267516145,0,1,1
36,3,tool,0,0,tools,1,curlingiron.jpg,99,(unused),285.251130485918,290.655437709655,5.35257860070246,tool,1.67348924984799,0,2,1
37,3,animal,0,0,tools,1,ram.jpg,97,(unused),293.207628141981,299.295832381336,6.03918373360745,animal,1.41044043900911,0,1,1
38,3,tool,0,0,tools,1,stopwatch.jpg,111,(unused),301.864679580289,306.618476128659,4.70042111618581,tool,0.581987847592245,0,2,1
39,3,tool,0,0,tools,1,tubeflaring.jpg,109,(unused),309.170623903139,313.357310036323,4.13479120517493,tool,0.597495738973521,0,2,1
40,3,tool,0,0,tools,1,airhorn.jpg,89,(unused),315.926172951324,322.297939294089,6.32257017362517,tool,0.581221289290625,0,2,1
41,3,animal,0,0,tools,1,baldeagle.jpg,71,(unused),324.850128443473,328.919975696308,4.02244555628822,animal,0.965484136037048,0,1,1
42,3,animal,0,0,tools,1,catfish.jpg,87,(unused),331.488870684876,336.442618994599,4.90712306056705,animal,0.560117201579487,0,1,1
43,3,tool,0,0,tools,1,wrench.jpg,118,(unused),338.994984869349,345.616928258216,6.57392398946481,tool,0.692242344946862,0,2,1
44,3,tool,0,0,tools,1,avocadoslicer.jpg,76,(unused),348.169154292204,352.889558406345,4.66463434029499,tool,0.608851065366252,0,2,1
45,3,animal,0,0,tools,1,ant.jpg,112,(unused),355.441747234992,360.91274182354,5.41629126656821,animal,0.62999909386599,0,1,1
46,3,tool,0,0,tools,1,hammer.jpg,63,(unused),363.464959197663,369.452993190514,5.94826284082402,tool,0.652101952520752,0,2,1
47,3,animal,0,0,tools,1,goldfish.jpg,98,(unused),372.005153794422,377.893392801527,5.83095598432358,animal,0.648974458801604,0,1,1
48,3,animal,0,0,tools,1,turtle.jpg,78,(unused),380.445445317506,386.283421513786,5.79797336752138,animal,0.670355020678471,0,1,1
49,3,animal,0,0,tools,1,caiman.jpg,64,(unused),388.835662301615,395.223922477277,6.33643455765399,animal,0.574215138862201,0,1,1
50,3,tool,0,0,tools,1,hoe.jpg,91,(unused),397.792963400583,405.098815351555,7.26002834403915,tool,0.658680883007037,0,2,1
51,3,animal,0,0,tools,1,stinkbug.jpg,62,(unused),407.651006425353,413.55569917339,5.86036173255581,animal,0.652203625735638,0,1,1
52,3,animal,0,0,tools,1,wasp.jpg,104,(unused),416.107896982638,423.263494846795,7.11061471813815,animal,0.541717877944393,0,1,1
53,3,animal,0,0,tools,1,macaw.jpg,81,(unused),425.81584083593,433.588731100705,7.71628285371448,animal,0.722964654551106,0,1,1
54,3,tool,0,0,tools,1,fishingpole.jpg,120,(unused),436.14092826848,440.194138319566,4.00168192331688,tool,0.832765310906325,0,2,1
55,3,tool,0,0,tools,1,gardenhose.jpg,114,(unused),442.746312394373,449.968591208624,7.1670163892824,tool,0.610781573488566,0,2,1
56,3,tool,0,0,tools,1,lighterbic.jpg,69,(unused),452.537628283106,457.524912716648,4.93772843364035,tool,0.570747023839431,0,2,1
57,3,animal,0,0,tools,1,kangaroo.jpg,115,(unused),460.077112771043,467.483031370892,7.35243865397072,animal,0.626049875307217,0,1,1
58,3,animal,0,0,tools,1,cheetah.jpg,67,(unused),470.035213784826,474.422033215764,4.33857062928741,animal,1.30628761743174,0,1,1
59,3,animal,0,0,tools,1,shark.jpg,110,(unused),476.97422653471,481.494335058838,4.47809180399819,animal,0.608308059841875,0,1,1
60,3,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),484.046644804841,490.585141106118,6.49234654034355,tool,0.469791616364091,0,2,1
