trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
19,2,animal,0,1,tools,1,moth.jpg,159,(unused),63.6533046786553,66.1218536888537,1.37320017405606,0,2,1.04605972329955
20,4,animal,0,0,tools,1,sheep.jpg,269,(unused),67.1728016013749,69.3576459059932,1.08659853943632,0,3,1.01336765430824
21,3,animal,0,1,tools,1,prayingmantis.jpg,96,(unused),70.3754347612012,73.2608580864344,1.78799327506792,0,1,0.243256446299711
22,1,tool,0,1,tools,1,viceclamp.jpg,4,(unused),73.511286987623,76.4802466973724,1.86665127031017,0,2,2.50106575149039
23,3,tool,0,1,tools,1,reflexhammer.jpg,93,(unused),78.999095737945,81.7511624659583,1.67300222254861,0,1,0.585275997585995
24,4,animal,0,0,tools,1,salmon.jpg,327,(unused),82.3517767993562,85.1706141972936,1.73566045428638,0,3,0.660862034250385
25,1,tool,0,1,tools,1,plunger.jpg,30,(unused),85.8379344124041,88.2397663152115,1.30596533394043,0,1,1.27991182206824
26,3,tool,0,1,tools,1,generator.jpg,66,(unused),89.5243039663055,91.8593860468791,1.2418214296335,0,4,1.80943456064779
27,4,animal,0,0,tools,1,anteater.jpg,258,(unused),93.6776304081395,96.2462438537459,1.47883321587241,0,3,0.5856060326023
28,1,tool,0,1,tools,1,washboard.jpg,59,(unused),96.8467837769185,99.1819620776132,1.24205108945768,0,1,0.60507489111842
29,4,animal,0,0,tools,1,grasshopper.jpg,225,(unused),99.7992087003677,102.818241681738,1.91833587508255,0,2,0.624918045907179
30,4,animal,0,0,tools,1,marmot.jpg,302,(unused),103.452188268666,105.72060487998,1.18647055482749,0,3,0.441561625089889
31,1,animal,0,1,tools,1,hippo.jpg,45,(unused),106.171077016075,108.8398158365,1.57783903357815,0,1,1.30457271830892
32,1,animal,0,1,tools,1,squirel.jpg,46,(unused),110.157620952908,112.592675418309,1.33322104916419,0,3,0.616741580770395
33,4,tool,0,0,tools,1,staplegun.jpg,347,(unused),113.226774353761,115.978890154034,1.65572644117452,0,1,0.338639772828174
34,4,animal,0,0,tools,1,balloonfish.jpg,333,(unused),116.329301382795,119.131448759304,1.71512283259688,0,4,0.336194819557932
35,4,animal,0,0,tools,1,halibut.jpg,357,(unused),119.481835291566,122.250646565743,1.6663207342635,0,3,0.417108564312002
36,3,animal,0,1,tools,1,dragonfly.jpg,68,(unused),122.684445358565,124.852785346589,1.0759110734343,0,3,0.741055090300506
37,4,tool,0,0,tools,1,campingstove.jpg,318,(unused),125.603478051276,128.222167655109,1.52308390506775,0,4,1.26977407013692
38,3,tool,0,1,tools,1,lighterbic.jpg,69,(unused),129.506636989916,131.925151858009,1.32343322104783,0,1,0.161997592043917
39,2,tool,0,1,tools,1,pencil.jpg,161,(unused),132.09203475267,134.994286977038,1.81653617249388,0,1,0.211887083234615
40,3,animal,0,1,tools,1,orangutan.jpg,73,(unused),135.211235124978,137.746548711162,1.44378657794605,0,4,0.114803547172414
41,2,tool,0,1,tools,1,oven.jpg,128,(unused),137.880066637452,140.3652944434,1.39537392371023,0,4,0.890182806795565
42,3,animal,0,1,tools,1,manatee.jpg,65,(unused),141.266181304254,144.068303022064,1.7186905473187,0,4,1.02529959075946
43,3,tool,0,1,tools,1,wrench.jpg,118,(unused),145.10257823278,147.354149587536,1.15385748822408,0,1,0.291544513946064
44,4,tool,0,0,tools,1,routerplane.jpg,306,(unused),147.654630912653,150.189938084164,1.43563950238746,0,4,1.40888398911557
45,4,tool,0,0,tools,1,tirespoon.jpg,301,(unused),151.607856066774,154.393357362378,1.70113880280616,0,2,1.47254386253553
46,2,animal,0,1,tools,1,earthworm.jpg,137,(unused),155.877966152215,158.763579993287,1.81566230516303,0,1,0.586518520080062
47,4,tool,0,0,tools,1,tubingbender.jpg,260,(unused),159.36415968744,162.082889350917,1.6229609553673,0,3,2.04229944097824
48,4,tool,0,0,tools,1,cheesegrater.jpg,230,(unused),164.134663152809,166.519875916343,1.28772835099645,0,3,0.900420306919841
49,4,animal,0,0,tools,1,blackleopard.jpg,358,(unused),167.437350805298,169.605679246906,1.07928149802212,0,4,0.547720642953209
50,4,tool,0,0,tools,1,tongs.jpg,342,(unused),170.172930215604,172.824832760016,1.55621323411811,0,4,2.31980532564012
51,4,animal,0,0,tools,1,goat.jpg,243,(unused),175.16028913686,177.645495774381,1.39192146520423,0,2,1.84929085910335
52,4,tool,0,0,tools,1,digitalcamera.jpg,251,(unused),179.513781654623,181.815559706236,1.20708054850796,0,4,0.762496461296905
53,2,tool,0,1,tools,1,faxmachine.jpg,174,(unused),182.582966166647,185.318406699245,1.63639890504111,0,1,0.502531825397455
54,1,animal,0,1,tools,1,mahimahi.jpg,39,(unused),185.835577340176,188.304240714839,1.37435870120133,0,1,2.4119359080978
55,1,tool,0,1,tools,1,electricbreaker.jpg,41,(unused),190.722894918856,193.258167771855,1.44641921701733,0,1,0.671042764502999
56,4,animal,0,0,tools,1,hermitcrab.jpg,206,(unused),193.942163896108,196.22718457221,1.19154352378085,0,4,0.195187119059483
57,4,animal,0,0,tools,1,clownfish.jpg,275,(unused),196.427456490272,199.42982061864,1.90847917518685,0,4,0.312591061712737
58,4,animal,0,0,tools,1,moose.jpg,270,(unused),199.746840258129,201.915196924307,1.07715958026643,0,3,2.0714304032972
59,1,tool,0,1,tools,1,shovel.jpg,52,(unused),204.000310677338,206.218645036484,1.1421649105885,0,1,0.303055968470289
60,4,tool,0,0,tools,1,carabiner.jpg,353,(unused),206.53564543195,208.653816890432,1.01817064015271,0,4,0.710002291432829
61,4,animal,0,0,tools,1,llama.jpg,298,(unused),209.37132167177,212.123428170766,1.66035729040521,0,2,1.30446334810404
62,1,tool,0,1,tools,1,kettle.jpg,58,(unused),213.441256700737,216.243442886029,1.70467562754766,0,4,0.609628027237704
63,4,animal,0,0,tools,1,tortoise.jpg,273,(unused),216.860708432074,219.92964341325,1.97080564621837,0,2,1.37659379949582
64,4,tool,0,0,tools,1,auger.jpg,192,(unused),221.31432343805,223.432579249506,1.02535638360788,0,4,0.283737213339919
65,4,tool,0,0,tools,1,gong.jpg,247,(unused),223.7329101505,226.468368002719,1.65174633853189,0,4,0.42307549474026
66,2,animal,0,1,tools,1,prairiedog.jpg,152,(unused),226.902191812773,229.504172151153,1.50630888041277,0,1,0.245357573005094
67,3,animal,0,1,tools,1,rooster.jpg,106,(unused),229.754475324718,232.606715216874,1.76097310043869,0,1,1.44695764946846
68,4,tool,0,0,tools,1,toaster.jpg,324,(unused),234.057959359074,237.110329404981,1.9685715924911,0,4,0.991482708554031
69,4,tool,0,0,tools,1,sprinkler.jpg,309,(unused),238.111247024201,240.863358334202,1.65551418415104,0,4,0.379498043475905
70,2,animal,0,1,tools,1,elephantafrican.jpg,153,(unused),241.247084817604,243.932394987973,1.58356429555923,0,2,1.16058059039824
71,4,animal,0,0,tools,1,millipede.jpg,201,(unused),245.100233669167,247.618815217806,1.41886616289717,0,3,0.286292499014962
72,1,animal,0,1,tools,1,mountainsheep.jpg,7,(unused),247.919174022636,250.020680156187,1.0052092724365,0,1,0.254545311610855
73,4,tool,0,0,tools,1,mop.jpg,194,(unused),250.287808700816,252.956507108791,1.58115687435277,0,4,0.254768221555423
74,3,animal,0,1,tools,1,baboon.jpg,113,(unused),253.223475286552,255.508426684164,1.18640001276957,0,2,1.71296683335822
75,2,tool,0,1,tools,1,saw.jpg,163,(unused),257.226714055818,259.828712996756,1.51400649449703,0,1,0.523772737808031
76,3,tool,0,1,tools,1,thermometer.jpg,79,(unused),260.362575583518,262.630999571707,1.18476286323079,0,1,0.251616371131604
77,2,tool,0,1,tools,1,wheeldolly.jpg,148,(unused),262.897976730013,265.43326818557,1.44460929534756,0,3,0.249508829750994
78,4,tool,0,0,tools,1,lawnmower.jpg,229,(unused),265.700248871946,267.868419833292,1.0653369280454,0,1,0.510440798598211
79,2,tool,0,1,tools,1,glove.jpg,150,(unused),268.385725182392,271.32135680815,1.85009233041187,0,1,1.90067079996697
80,4,animal,0,0,tools,1,donkey.jpg,355,(unused),273.239697998926,275.591491590088,1.2608386362944,0,2,1.13557490539097
81,4,tool,0,0,tools,1,coathanger.jpg,337,(unused),276.742524464975,279.027595496273,1.18792063612969,0,4,0.572575262367536
82,4,animal,0,0,tools,1,zebra.jpg,250,(unused),279.611534241261,281.846573054854,1.13499372126079,0,2,0.764793556314544
83,4,tool,0,0,tools,1,crank.jpg,235,(unused),282.630659593948,285.382750697723,1.66208199231196,0,4,0.45171541371019
84,4,tool,0,0,tools,1,rake.jpg,256,(unused),285.849921515059,287.98489813838,1.05034503287499,0,4,0.289579699077876
85,2,animal,0,1,tools,1,lemur.jpg,127,(unused),288.285166817032,290.737090914752,1.36492970351837,0,3,1.50459927506017
86,3,tool,0,1,tools,1,avocadoslicer.jpg,76,(unused),292.255119518428,294.907154846607,1.5662466151649,0,4,3.1956544281129
87,3,animal,0,1,tools,1,gerbil.jpg,90,(unused),298.109813344399,300.228119190317,1.02786573313482,0,1,0.325920435052467
88,4,animal,0,0,tools,1,lion.jpg,265,(unused),300.561839756181,303.230564785055,1.58455817895361,0,1,0.794532629797686
89,4,tool,0,0,tools,1,weldinghelmet.jpg,217,(unused),304.031317932015,306.599927208083,1.46954848476976,0,4,1.72031484325271
90,4,tool,0,0,tools,1,rollingpin.jpg,314,(unused),308.334772458866,311.337092005246,1.91860752109781,0,4,0.537283646444848
91,4,animal,0,0,tools,1,mole.jpg,183,(unused),311.88766289526,314.723071643144,1.74325347552902,0,3,0.56841759094641
92,4,animal,0,0,tools,1,snail.jpg,328,(unused),315.307099231377,317.542128422958,1.14801224182166,0,3,2.14546569234699
93,2,tool,0,1,tools,1,beadingtool.jpg,154,(unused),319.693990394553,322.679499644353,1.88701007118129,0,1,0.585182343334964
94,4,animal,0,0,tools,1,carp.jpg,238,(unused),323.280222385754,325.615223320694,1.23515144474384,0,2,1.01563331742
95,1,animal,0,1,tools,1,rhino.jpg,35,(unused),326.649593789327,329.01809728741,1.27858426218743,0,2,0.335812504943533
96,3,tool,0,1,tools,1,keys.jpg,72,(unused),329.368519741851,332.370801120916,1.90524275101242,0,1,3.02237097101352
97,4,animal,0,0,tools,1,boar.jpg,197,(unused),335.406738694584,337.641737416459,1.13433561763912,0,3,0.349406483617713
98,2,tool,0,1,tools,1,chainsaw.jpg,179,(unused),338.008825837298,340.794124749915,1.68368862239139,0,1,0.310257403049036
99,4,tool,0,0,tools,1,planer.jpg,188,(unused),341.111299624532,343.646590117889,1.45063638079441,0,4,2.61497562081968
100,1,animal,0,1,tools,1,chinchilla.jpg,19,(unused),346.265484670579,348.867328697121,1.50409034923415,0,2,1.14728553556597
101,4,tool,0,0,tools,1,sparkplug.jpg,360,(unused),350.018535730427,352.453756656636,1.34459553785899,0,3,2.2810465780276
102,4,animal,0,0,tools,1,wolf.jpg,214,(unused),354.739010506162,357.424456026169,1.5912864286132,0,1,1.16952264696192
103,4,animal,0,0,tools,1,lobster.jpg,289,(unused),358.608822758255,361.594457414947,1.89446629949853,0,3,0.928578163084239
104,4,animal,0,0,tools,1,leafinsect.jpg,284,(unused),362.528666265851,365.514303488411,1.89304456604787,0,2,0.374917003522569
105,3,tool,0,1,tools,1,electricsander.jpg,103,(unused),365.898068139128,367.999676907475,1.01745681320728,0,1,0.655647224433778
106,4,tool,0,0,tools,1,airpump.jpg,334,(unused),368.667005461662,370.768559063807,1.01995343411066,0,4,0.0638533895144064
107,4,animal,0,0,tools,1,snapper.jpg,231,(unused),370.852075883564,373.08710796175,1.14684118103115,0,3,0.234375329144314
108,4,animal,0,0,tools,1,finch.jpg,348,(unused),373.337401192568,375.739243358854,1.31426730783583,0,1,0.332344411055601
109,2,tool,0,1,tools,1,tape.jpg,126,(unused),376.089668699899,378.925165970295,1.73755668248598,0,1,1.08356119466589
110,4,tool,0,0,tools,1,snowbrush.jpg,266,(unused),380.026175608022,382.611503130089,1.49404826314262,0,2,0.771258586233671
111,4,animal,0,0,tools,1,koala.jpg,215,(unused),383.395566576353,386.014236615429,1.52865399091357,0,2,0.531716029518066
112,4,animal,0,0,tools,1,ladybug.jpg,262,(unused),386.564806863975,388.666397350498,1.00882755578631,0,4,0.163581054499446
113,3,tool,0,1,tools,1,gardenhose.jpg,114,(unused),388.849949098159,391.50202387659,1.55570239189733,0,1,0.299099076366474
114,1,tool,0,1,tools,1,workbench.jpg,11,(unused),391.819026196457,394.370974958601,1.45448000656686,0,4,1.8753020443728
115,4,animal,0,0,tools,1,monkey.jpg,224,(unused),396.255997366663,398.791258352516,1.44877010246496,0,3,0.228043403725678
116,4,tool,0,0,tools,1,chisel.jpg,249,(unused),399.024901974357,401.226374078058,1.14278093275763,0,3,0.395638327279812
117,4,tool,0,0,tools,1,ladel.jpg,185,(unused),401.626684420022,404.212131896504,1.54574475736913,0,2,1.457194187391
118,4,tool,0,0,tools,1,computermouse.jpg,199,(unused),405.67998010349,408.749295795613,1.99559673208248,0,4,0.256362909693053
119,4,tool,0,0,tools,1,laptop.jpg,228,(unused),409.016327799387,411.468014874876,1.35421058106372,0,3,2.0010383287572
120,2,tool,0,1,tools,1,ruler.jpg,166,(unused),413.486627695052,416.155311670009,1.584078864333,0,1,0.465570469643353
121,3,animal,0,1,tools,1,dolphin.jpg,86,(unused),416.639149415943,418.890817953023,1.15762690912383,0,3,0.818199892923076
122,3,tool,0,1,tools,1,tubeflaring.jpg,109,(unused),419.72495563311,422.527150798947,1.71597134002136,0,3,0.911992380119045
123,4,tool,0,0,tools,1,calculator.jpg,244,(unused),423.44466417595,425.929951638371,1.40177629498914,0,2,0.627228611743703
124,1,animal,0,1,tools,1,quail.jpg,47,(unused),426.563844342032,429.416052481549,1.75908279550709,0,3,0.376315723346124
125,4,animal,0,0,tools,1,caterpillarhawkmoth.jpg,254,(unused),429.79979949191,432.618493201133,1.72026229684444,0,2,1.18613633376117
126,1,animal,0,1,tools,1,yak.jpg,53,(unused),433.819720905729,436.254825726324,1.33620361474234,0,1,0.29677439824809
127,4,animal,0,0,tools,1,camel.jpg,246,(unused),436.555275619538,439.641015124087,1.99892823575012,0,4,0.572716385211606
128,1,animal,0,1,tools,1,emu.jpg,26,(unused),440.224902872411,443.210553886522,1.90182101091703,0,4,0.428371129457446
129,1,tool,0,1,tools,1,nailgun.jpg,25,(unused),443.644364867227,446.663352945874,1.9205580520879,0,2,1.42471893440415
130,4,tool,0,0,tools,1,circularsaw.jpg,303,(unused),448.097937857085,450.749994674425,1.55454249455208,0,3,1.67925579328403
131,4,animal,0,0,tools,1,dove.jpg,313,(unused),452.434834649137,454.953400481822,1.42434969065294,0,3,0.820936072426775
132,4,animal,0,0,tools,1,mealworm.jpg,356,(unused),455.787540086312,458.606344769409,1.73562637920338,0,3,1.09013302891981
133,2,animal,0,1,tools,1,aardvark.jpg,175,(unused),459.707339653385,462.192621663335,1.38830851060286,0,1,0.481880421593814
134,1,tool,0,1,tools,1,flashlight.jpg,51,(unused),462.693146223359,465.428580982751,1.64890718103768,0,1,1.81808346657635
135,3,animal,0,1,tools,1,cow.jpg,80,(unused),467.263514723971,469.948896417965,1.59903272910035,0,1,0.298940954635327
136,4,animal,0,0,tools,1,hummingbird.jpg,223,(unused),470.265902907371,472.40085451346,1.03752478419747,0,2,0.423078060610351
137,1,animal,0,1,tools,1,frog.jpg,5,(unused),472.834680568651,475.820321640016,1.90117553603905,0,3,0.495684160132441
138,2,animal,0,1,tools,1,shrimp.jpg,177,(unused),476.320825993816,479.273108190753,1.85982448232571,0,4,1.25099126108034
139,3,tool,0,1,tools,1,hammer.jpg,63,(unused),480.540886862666,482.67585001517,1.04510358247677,0,1,0.228428604943474
140,4,animal,0,0,tools,1,horse.jpg,323,(unused),482.909506787095,485.811743616243,1.81190629442399,0,3,0.752657953940798
141,4,animal,0,0,tools,1,bison.jpg,311,(unused),486.579157774264,489.631477464975,1.95752647754084,0,1,0.331048005293269
142,3,tool,0,1,tools,1,burnisher.jpg,95,(unused),489.981860469166,492.884119108208,1.8082741006887,0,4,1.39048573981017
143,2,tool,0,1,tools,1,hairbrush.jpg,131,(unused),494.285361181675,496.770569743598,1.39471912027454,0,1,0.299195937956029
144,3,animal,0,1,tools,1,crow.jpg,75,(unused),497.087626908935,499.97318526307,1.80695519577447,0,3,1.76580258464855
145,1,tool,0,1,tools,1,pressuregauge.jpg,38,(unused),501.75806722183,503.909712056686,1.0579796418555,0,4,0.881255503982175
146,2,animal,0,1,tools,1,brown_bear.jpg,129,(unused),504.810479283855,507.145658546751,1.24891941726999,0,3,1.66650887240939
147,2,tool,0,1,tools,1,dremel.jpg,165,(unused),508.830473824968,511.766028795362,1.83585240910594,0,1,0.731278805289548
148,2,tool,0,1,tools,1,jumpercables.jpg,167,(unused),512.516796551743,515.435718591314,1.82333607693851,0,1,0.257693313231357
149,1,animal,0,1,tools,1,porcupine.jpg,60,(unused),515.702731992533,518.23798239417,1.442635016678,0,3,1.76558929671592
150,3,tool,0,1,tools,1,shoehorn.jpg,102,(unused),520.022893539701,522.274583245206,1.15746083698496,0,1,0.0961025252163381
151,1,animal,0,1,tools,1,beta.jpg,17,(unused),522.374776936309,525.160278231913,1.69300820011809,0,2,2.41347016080908
152,3,animal,0,1,tools,1,cheetah.jpg,67,(unused),527.578981370709,530.214349449556,1.546981151908,0,1,0.539519802052382
153,3,tool,0,1,tools,1,stove.jpg,101,(unused),530.764905265085,533.066661506804,1.21293708797247,0,1,0.736368528947423
154,2,tool,0,1,tools,1,camera.jpg,133,(unused),533.81736960671,536.486104578329,1.57576013856485,0,3,0.544046317270841
155,4,tool,0,0,tools,1,battery.jpg,239,(unused),537.036651413313,539.438500956476,1.30446909045088,0,1,0.588762373297868
156,4,animal,0,0,tools,1,meerkat.jpg,351,(unused),540.039057237067,542.407562338818,1.27616323959903,0,2,1.39874655791755
157,3,animal,0,1,tools,1,wasp.jpg,104,(unused),543.825488019038,546.260646081435,1.3540479473402,0,1,0.704779784007769
158,4,tool,0,0,tools,1,circlecutter.jpg,277,(unused),546.978007494794,549.22956858607,1.14694272013594,0,1,0.320959004888209
159,4,tool,0,0,tools,1,caliper.jpg,272,(unused),549.56341231369,551.781639547768,1.12069856368225,0,4,0.328037277711701
160,4,tool,0,0,tools,1,gentssaw.jpg,219,(unused),552.115553836809,554.567402882834,1.37003278721407,0,3,0.357286590780859
161,1,tool,0,1,tools,1,clamp.jpg,31,(unused),554.934472380382,557.119465826188,1.10016910491033,0,3,0.279313974384422
162,4,tool,0,0,tools,1,vicegrips.jpg,278,(unused),557.403161230492,559.571498011177,1.08154270118324,0,3,0.985381069958748
163,1,animal,0,1,tools,1,tragopan.jpg,55,(unused),560.572406970587,563.207746504129,1.5359323934704,0,3,1.25028436392677
164,2,tool,0,1,tools,1,typewriter.jpg,136,(unused),564.475548589606,566.777283342164,1.20226551596009,0,1,0.259812401025556
165,3,tool,0,1,tools,1,carjack.jpg,88,(unused),567.044285517701,569.429453699246,1.29687695047195,0,3,1.06084971807468
166,2,tool,0,1,tools,1,lantern.jpg,140,(unused),570.497094840532,573.015689539252,1.43032854044593,0,1,0.235716637629594
167,4,tool,0,0,tools,1,transmissionwrench.jpg,181,(unused),573.266005862899,575.801300525794,1.44538342225462,0,4,0.524135166930137
168,1,tool,0,1,tools,1,bucket.jpg,22,(unused),576.335113078094,579.120636183592,1.68692181161403,0,1,0.148888242045359
169,3,animal,0,1,tools,1,stinkbug.jpg,62,(unused),579.287496947625,581.689358999403,1.3190678606413,0,2,1.30539540034079
170,4,animal,0,0,tools,1,reindeer.jpg,237,(unused),583.007214471008,585.792680485902,1.69997762876699,0,1,0.260092401576912
171,4,tool,0,0,tools,1,broom.jpg,216,(unused),586.059687472445,589.12869782605,1.97699477233317,0,1,0.309183586497966
172,4,tool,0,0,tools,1,hedgeshears.jpg,300,(unused),589.445824115777,591.864300329184,1.33781781627249,0,1,0.1848501914792
173,1,animal,0,1,tools,1,cat.jpg,8,(unused),592.064524137186,594.466402546384,1.30855003136492,0,4,0.398614415618795
174,1,tool,0,1,tools,1,spraybottle.jpg,49,(unused),594.883521901993,597.318531143936,1.3347732003328,0,3,0.209698716951607
175,4,tool,0,0,tools,1,grapplinghook.jpg,286,(unused),597.535663713772,600.337845729526,1.71149899641353,0,4,1.34546017572757
176,3,tool,0,1,tools,1,pliers2.jpg,70,(unused),601.688984382399,604.691296551904,1.91097077950844,0,3,0.638073902295218
177,4,animal,0,0,tools,1,dramaderry.jpg,204,(unused),605.341951442082,607.660400271099,1.22443103512621,0,3,0.27719777319362
178,2,animal,0,1,tools,1,deer.jpg,142,(unused),607.944092147331,610.245846143915,1.21383552212754,0,1,0.254840707380936
179,4,animal,0,0,tools,1,wildabeast.jpg,187,(unused),610.512811114337,613.3984172578,1.78878614463982,0,4,0.621316847516937
180,3,tool,0,1,tools,1,curlingiron.jpg,99,(unused),614.032337544561,616.58430651293,1.45168302638286,0,1,0.2435896886509
181,3,animal,0,1,tools,1,pelican.jpg,92,(unused),616.834659400223,619.703511054777,1.78502091442084,0,1,0.216426748536833
182,2,animal,0,1,tools,1,dog.jpg,130,(unused),619.93711105683,622.572463740456,1.54531883039831,0,1,0.253646936416772
183,1,tool,0,1,tools,1,scale.jpg,43,(unused),622.839454048846,625.19124347047,1.25704707765011,0,2,0.817975379308336
184,4,animal,0,0,tools,1,bumblebee.jpg,332,(unused),626.025348435716,628.427095664818,1.30241247695551,0,3,0.249231395069728
185,4,animal,0,0,tools,1,ibises.jpg,271,(unused),628.694212021564,631.012520369206,1.21581813309537,0,4,0.0588829788048315
186,1,animal,0,1,tools,1,salamander.jpg,9,(unused),631.079466480485,633.931672054132,1.75672676208959,0,3,0.197752988950015
187,1,animal,0,1,tools,1,racoon.jpg,23,(unused),634.148634314355,636.300257660052,1.06080926353638,0,3,0.0310583649916225
188,4,tool,0,0,tools,1,whistle.jpg,280,(unused),636.333580933037,639.152555605015,1.72963092188441,0,1,0.696154612374812
189,1,animal,0,1,tools,1,caterpillarpeacockmoth.jpg,1,(unused),639.853269013063,641.988186300643,1.03625828360481,0,1,0.392602261734282
190,4,tool,0,0,tools,1,fan.jpg,315,(unused),642.38865572654,645.224139846852,1.73888968524977,0,2,0.127725909400397
191,2,animal,0,1,tools,1,mink.jpg,134,(unused),645.357675734231,647.592722245434,1.14186306905396,0,2,0.242169800401825
192,1,animal,0,1,tools,1,firebug.jpg,15,(unused),647.843044983756,650.545124717521,1.6103492275297,0,3,1.0729840375152
193,2,animal,0,1,tools,1,duck.jpg,149,(unused),651.629445937489,653.997925059808,1.27824392135029,0,2,0.197202930592539
194,4,tool,0,0,tools,1,file.jpg,350,(unused),654.214876735818,656.783526424339,1.48479134756097,0,4,0.315685500798281
195,4,tool,0,0,tools,1,jawsoflife.jpg,338,(unused),657.117173862911,659.952741373994,1.74267173045995,0,4,0.0496509789427364
196,4,tool,0,0,tools,1,watch.jpg,343,(unused),660.019544758761,662.688242525268,1.57131708745597,0,3,1.73723194416561
197,4,tool,0,0,tools,1,pliers.jpg,274,(unused),664.439815323327,666.59147106313,1.08329411305178,0,4,0.106166829124049
198,1,tool,0,1,tools,1,italiangardeningtool.jpg,2,(unused),666.708333927967,668.926686889672,1.13173184631403,0,4,0.272992953912762
199,4,animal,0,0,tools,1,iguana.jpg,253,(unused),669.21038550131,672.212664314506,1.91035209776247,0,4,1.48920758379791
200,4,tool,0,0,tools,1,bevelgauge.jpg,296,(unused),673.71399744428,676.532854086243,1.72967340796818,0,3,0.577059761468263
201,1,animal,0,1,tools,1,heckcattle.jpg,37,(unused),677.116751777314,679.551949931427,1.33284906876126,0,1,0.292056404987306
202,4,tool,0,0,tools,1,solderingtorch.jpg,283,(unused),679.85228500196,682.604268018467,1.65071353282849,0,3,0.43591735280279
203,4,animal,0,0,tools,1,rosechafer.jpg,335,(unused),683.054932274072,685.60686243366,1.4703004834445,0,3,1.1514634132127
204,3,animal,0,1,tools,1,ant.jpg,112,(unused),686.774588537313,689.193102763938,1.32338250291624,0,1,0.954358420061908
205,4,animal,0,0,tools,1,cranebug.jpg,287,(unused),690.160641623235,692.395679795362,1.13886158217043,0,2,0.689788368446898
206,4,animal,0,0,tools,1,caterpillar.jpg,236,(unused),693.096357281232,695.264550373206,1.07226048091032,0,4,1.17910200145889
207,1,tool,0,1,tools,1,blender.jpg,24,(unused),696.449070736751,698.900945762209,1.36773952201591,0,1,1.07784956829164
208,4,animal,0,0,tools,1,ostrich.jpg,292,(unused),699.985302583622,702.687385845458,1.60555996975351,0,2,0.809515706283491
209,4,animal,0,0,tools,1,hyena.jpg,346,(unused),703.504811052757,705.956686719683,1.34966801570142,0,4,0.413309152472721
210,4,tool,0,0,tools,1,electricpipethreader.jpg,241,(unused),706.373688045274,709.376117603326,1.90775167885577,0,2,0.502961929338198
211,1,tool,0,1,tools,1,vegetablepeeler.jpg,3,(unused),709.893295621134,712.144953573999,1.1640040381657,0,4,0.217246543965302
212,4,tool,0,0,tools,1,razorblade.jpg,276,(unused),712.378661342587,715.047335374798,1.57432316639951,0,1,0.304970748873529
