"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
28,1,"tool",0,0,"animals",2,"tubeflaring.jpg",109,"(unused)",234.767637464051,241.939498872876,7.1147282434303,"tool",0.800705859129948,0,1,1
29,1,"animal",0,0,"animals",2,"seal.jpg",107,"(unused)",244.491523164114,251.496601693041,6.93632370060919,"animal",0.594993364037236,0,2,1
30,1,"animal",0,0,"animals",2,"turtle.jpg",78,"(unused)",254.065325729487,261.52072262066,7.38751219865276,"animal",0.781292689979182,0,2,1
31,1,"animal",0,0,"animals",2,"goldfish.jpg",98,"(unused)",264.072777061053,270.844344611838,6.70634433454304,"animal",0.653041392282603,0,2,1
32,1,"tool",0,0,"animals",2,"airhorn.jpg",89,"(unused)",273.396406429152,280.985213972343,7.53583693975587,"tool",0.692578480875,0,1,1
33,1,"tool",0,0,"animals",2,"paintgun.jpg",94,"(unused)",283.537281242163,289.057916735032,5.44183809952311,"tool",0.913216411334361,0,1,1
34,1,"animal",0,0,"animals",2,"ant.jpg",112,"(unused)",291.6266212066,297.330610388827,5.65601431016504,"animal",0.766812756486843,0,2,1
35,1,"animal",0,0,"animals",2,"crow.jpg",75,"(unused)",299.899466247642,306.654383446516,6.69603810239805,"animal",0.629450320024489,0,2,1
36,1,"tool",0,0,"animals",2,"keys.jpg",72,"(unused)",309.206419284239,316.194960680953,6.91982528876873,"tool",0.824286988581434,0,1,1
37,1,"animal",0,0,"animals",2,"gecko.jpg",120,"(unused)",318.746853149822,324.367402942114,5.56333478143486,"animal",0.850104928740166,0,2,1
38,1,"animal",0,0,"animals",2,"cow.jpg",80,"(unused)",326.936285742727,332.690521698994,5.69217461753921,"animal",0.720384661579828,0,2,1
39,1,"animal",0,0,"animals",2,"manatee.jpg",65,"(unused)",335.242503653121,341.330275861501,6.02102224666304,"animal",0.833040827787954,0,2,1
40,1,"tool",0,0,"animals",2,"carjack.jpg",88,"(unused)",343.882281870805,351.070866438544,7.12706042202069,"tool",0.841793704786824,0,1,1
41,1,"tool",0,0,"animals",2,"stopwatch.jpg",111,"(unused)",353.622832997357,361.061648494793,7.37724447124516,"tool",0.746406268902092,0,1,1
42,1,"animal",0,0,"animals",2,"caiman.jpg",64,"(unused)",363.613617619492,370.952301679442,7.2625305219741,"animal",0.612146308775891,0,2,1
43,1,"animal",0,0,"animals",2,"baboon.jpg",113,"(unused)",373.520986265398,379.442037495868,5.85064005386572,"animal",0.529671691798512,0,2,1
44,1,"tool",0,0,"animals",2,"gardenhose.jpg",114,"(unused)",381.993992828933,390.016535095482,7.95721560535906,"tool",0.706689247587292,0,1,1
45,1,"animal",0,0,"animals",2,"ram.jpg",97,"(unused)",392.568552651271,399.890559417511,7.24989947495995,"animal",0.739957877840425,0,2,1
46,1,"tool",0,0,"animals",2,"ducttape.jpg",83,"(unused)",402.42593688493,409.514403806817,7.01926663774619,"tool",0.701642792229677,0,1,1
47,1,"tool",0,0,"animals",2,"pliers2.jpg",70,"(unused)",412.083061130239,420.00553097467,7.85277134077885,"tool",0.619918696768536,0,1,1
48,1,"animal",0,0,"animals",2,"malaysianjunglenymph.jpg",85,"(unused)",422.55750972144,429.379149886786,6.76946950324429,"animal",0.756623945800584,0,2,1
49,1,"tool",0,0,"animals",2,"crutches.jpg",119,"(unused)",431.931228382356,437.151769450636,5.15439479200341,"tool",0.920380042985926,0,1,1
50,1,"animal",0,0,"animals",2,"kangaroo.jpg",115,"(unused)",439.703654221849,445.090809783791,5.32895194127199,"animal",0.603574005970586,0,2,1
51,1,"tool",0,0,"animals",2,"lighterbic.jpg",69,"(unused)",447.642907844238,454.498024476565,6.78139930261058,"tool",0.700821708861668,0,1,1
52,1,"tool",0,0,"animals",2,"stove.jpg",101,"(unused)",457.049884551129,464.421967139287,7.30073230502874,"tool",0.673122974612852,0,1,1
53,1,"tool",0,0,"animals",2,"reflexhammer.jpg",93,"(unused)",466.95731157093,473.14521200944,6.13586961648852,"tool",0.748400603426717,0,1,1
54,1,"animal",0,0,"animals",2,"gerbil.jpg",90,"(unused)",475.697187548853,480.567348930223,4.81383813688156,"animal",0.721524235489142,0,2,1
55,1,"animal",0,0,"animals",2,"cheetah.jpg",67,"(unused)",483.119385730154,488.323125700749,5.13569711140545,"animal",0.743099483931019,0,2,1
56,1,"tool",0,0,"animals",2,"mallet.jpg",82,"(unused)",490.875142615066,496.362485101768,5.42926235583038,"tool",0.722988073181341,0,1,1
57,1,"animal",0,0,"animals",2,"orangutan.jpg",73,"(unused)",498.89779393175,504.351739173187,5.40005145565648,"animal",0.453994426314011,0,2,1
58,1,"tool",0,0,"animals",2,"level.jpg",100,"(unused)",506.903751276469,514.85955325682,7.8941915761637,"tool",0.990761962217221,0,1,1
59,1,"animal",0,0,"animals",2,"macaw.jpg",81,"(unused)",517.411580113944,521.731372520975,4.25935443392413,"animal",0.681208721375469,0,2,1
60,1,"animal",0,0,"animals",2,"baldeagle.jpg",71,"(unused)",524.300088218293,528.836732270955,4.46613193847711,"animal",0.781060798074805,0,2,1
