trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,animal,0,0,tools,2,baboon.jpg,113,(unused),209.453358034407,216.792582659802,7.2860914668144,0,0.997340241505299,0,2,1
19,2,animal,0,0,tools,2,flea.jpg,77,(unused),221.146245248623,230.170207488929,8.95574670653117,0,1.74533291074658,0,2,1
20,2,tool,0,0,tools,2,shoehorn.jpg,102,(unused),234.523893812267,240.628660857981,6.06209685426655,1,1.66932600592554,0,1,0
21,2,animal,0,0,tools,2,goldfish.jpg,98,(unused),244.982458476959,253.889456695588,8.86407366474,0,1.87306727146279,0,2,1
22,2,tool,1,0,tools,2,pliers2.jpg,70,(unused),258.243340272007,267.167178130614,8.87191083812268,1,0.819866992551397,1,1,1
23,2,animal,0,0,tools,2,ant.jpg,112,(unused),271.704340290609,281.345433656428,9.58008301235134,0,1.02425037300054,0,2,1
24,2,tool,0,0,tools,2,hoe.jpg,91,(unused),285.699139865441,295.57383540611,9.81581598207527,1,1.11655519348096,0,1,0
25,2,animal,0,0,tools,2,malaysianjunglenymph.jpg,85,(unused),299.944203887699,306.365941883003,6.37474475907408,0,1.70293889338427,0,2,1
26,2,tool,0,0,tools,2,wrench.jpg,118,(unused),310.719650016437,317.4083169769,6.62966468873637,1,1.20995340543777,0,1,0
27,2,animal,0,0,tools,2,gerbil.jpg,90,(unused),321.761997206238,327.93361444417,6.12670376415988,0,0.712116774609967,0,2,1
28,2,animal,0,0,tools,2,crow.jpg,75,(unused),332.287288579511,338.442358689352,6.10238924775232,0,0.763885926280636,0,2,1
29,2,animal,0,0,tools,2,baldeagle.jpg,71,(unused),342.795921529052,349.668137133405,6.82625209440737,0,0.54158362679118,0,2,1
30,2,tool,1,0,tools,2,eraser.jpg,117,(unused),354.02178849644,362.178423159998,8.10886232453985,1,1.42588266631356,1,1,1
31,2,tool,0,0,tools,2,level.jpg,100,(unused),366.732196274692,373.287307823715,6.51135306774304,1,1.35242016588745,0,1,0
32,2,animal,0,0,tools,2,kangaroo.jpg,115,(unused),377.624444132331,386.464873765581,8.78464255900529,0,0.628338739816172,0,2,1
33,2,tool,1,0,tools,2,thermometer.jpg,79,(unused),390.818565220705,397.790891415081,6.92331991791602,1,1.16593517732872,1,1,1
34,2,animal,0,0,tools,2,starfish.jpg,105,(unused),402.344672868929,409.466974911829,7.07327305446728,0,0.866388891492534,0,2,1
35,2,tool,1,0,tools,2,mallet.jpg,82,(unused),413.837417483599,421.56029358108,7.68458795226828,1,3.12869443683667,1,1,1
36,2,tool,0,0,tools,2,burnisher.jpg,95,(unused),426.130843150619,434.520908394883,8.33914065024624,0,2.45763079048447,0,2,1
37,2,tool,1,0,tools,2,tubeflaring.jpg,109,(unused),438.874577398437,446.697546766156,7.76910091858607,1,1.24548461921404,1,1,1
38,2,animal,0,0,tools,2,rooster.jpg,106,(unused),451.268079015912,460.959244515418,9.63154319144024,0,0.911315766727057,0,2,1
39,2,tool,1,0,tools,2,keys.jpg,72,(unused),465.312927952125,472.768888234656,7.41429348765242,1,1.42528353012131,1,1,1
40,2,animal,0,0,tools,2,wasp.jpg,104,(unused),477.322755645944,483.89451792102,6.52886875643449,0,0.848107219220765,0,2,1
41,2,tool,1,0,tools,2,stove.jpg,101,(unused),488.248410157332,498.12299632678,9.82394380446745,1,0.928402694717079,1,1,1
42,2,animal,0,0,tools,2,dolphin.jpg,86,(unused),502.676865662488,509.248783174136,6.51491654420345,0,0.608945073337964,0,2,1
43,2,animal,0,0,tools,2,seal.jpg,107,(unused),513.60249226978,521.875818328805,8.20816479856875,0,0.627454468680298,0,2,1
44,2,animal,0,0,tools,2,cheetah.jpg,67,(unused),526.229477389521,534.452596284698,8.16214451676583,0,0.642240752182261,0,2,1
45,2,tool,1,0,tools,2,clippers.jpg,61,(unused),538.806466069438,545.962090091592,7.10621429504795,1,0.842260188826913,1,1,1
46,2,tool,1,0,tools,2,gardenhose.jpg,114,(unused),550.516061100841,559.773500107944,9.21116437056549,0,1.02446975691782,1,2,0
47,2,animal,0,0,tools,2,cow.jpg,80,(unused),564.327363670393,570.999462013402,6.62028934581508,0,0.779989154752911,0,2,1
48,2,tool,1,0,tools,2,lighterbic.jpg,69,(unused),575.369744858286,584.126738362083,8.69552561601968,1,0.855283061846421,1,1,1
49,2,tool,1,0,tools,2,hammer.jpg,63,(unused),588.680652280198,596.58702345854,7.86470355134443,1,0.803551436370981,1,1,1
50,2,animal,0,0,tools,2,ram.jpg,97,(unused),601.140824477328,607.896274916769,6.71046528066329,0,0.706780998545582,0,2,1
51,2,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),612.249971503681,618.638367634057,6.33449216774488,1,1.20517506979195,0,1,0
52,2,tool,1,0,tools,2,mixer.jpg,116,(unused),622.992077050438,629.313762829806,6.26148228945537,1,3.53836439233783,1,1,1
53,2,animal,0,0,tools,2,catfish.jpg,87,(unused),633.867664559924,640.556316125023,6.63384776427884,0,0.72809523649812,0,2,1
54,2,animal,0,0,tools,2,dragonfly.jpg,68,(unused),644.910027145088,652.24919435861,7.29080745634112,0,0.780752828881305,0,2,1
55,2,animal,0,0,tools,2,pelican.jpg,92,(unused),656.602949319606,663.992204062179,7.33958723202832,0,0.700258817356371,0,2,1
56,2,tool,0,0,tools,2,airhorn.jpg,89,(unused),668.362568374188,677.286418741529,8.87309433190532,1,1.04763753237057,0,1,0
57,2,tool,1,0,tools,2,avocadoslicer.jpg,76,(unused),681.640124950542,691.347936365049,9.66639918452776,1,2.01302394634695,1,1,1
58,2,tool,0,0,tools,2,curlingiron.jpg,99,(unused),695.91849267006,702.040112185221,6.07692307286544,1,1.02709498696458,0,1,0
59,2,animal,0,0,tools,2,macaw.jpg,81,(unused),706.393711588908,712.948987996604,6.49247117753402,0,0.795709102845649,0,2,1
60,2,tool,0,0,tools,2,padlock.jpg,84,(unused),717.319354874509,725.192282514381,7.83552059003828,1,0.794851452856165,0,1,0
