trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,2,animal,0,0,tools,2,rat.jpg,48,(unused),262.392493033301,271.883358755456,9.43737160101524,1,1.43794382569649,0,1,0
23,2,animal,0,0,tools,2,leopard.jpg,50,(unused),276.236962865441,285.644352074296,9.3550393282625,0,2.1683643594497,0,2,1
24,2,tool,1,0,tools,2,plunger.jpg,30,(unused),289.997893641601,297.353799642844,7.30987667177383,0,3.62328568236626,1,2,0
25,2,animal,0,0,tools,2,tragopan.jpg,55,(unused),301.907586505738,311.214954257644,9.26339189043764,0,1.93741958976716,0,2,1
26,2,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),315.568547462752,323.39139420657,7.76613528498861,0,1.34828456782452,0,2,1
27,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),327.744998958018,337.369274625613,9.57736006071817,0,0.735786808936609,0,2,1
28,2,tool,1,0,tools,2,workbench.jpg,11,(unused),341.72293454291,350.162936069592,8.3894867336418,1,2.33552618237445,1,1,1
29,2,animal,0,0,tools,2,chinchilla.jpg,19,(unused),354.716641466641,361.338536663716,6.56584286513688,0,1.03619436268127,0,2,1
30,2,animal,0,0,tools,2,partridge.jpg,33,(unused),365.692159055405,373.765190300122,8.02047210963228,0,0.724967887948878,0,2,1
31,2,animal,0,0,tools,2,cockatiel.jpg,20,(unused),378.11881205035,385.157698200546,6.98893632328693,0,1.16171687467613,0,2,1
32,2,tool,1,0,tools,2,clamp.jpg,31,(unused),389.51130231053,396.833674531832,7.28349896207594,1,1.5651524241257,1,1,1
33,2,tool,0,0,tools,2,abacus.jpg,12,(unused),401.387508863014,407.959345863326,6.51212857223894,1,1.16171366735944,0,1,0
34,2,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),412.312955425748,419.802191189512,7.43996749315704,0,1.07027210354863,0,2,1
35,2,tool,1,0,tools,2,kettle.jpg,58,(unused),424.155788884862,434.080205578177,9.88224333699742,1,2.28269750537038,1,1,1
36,2,tool,1,0,tools,2,floorbuffer.jpg,56,(unused),438.63408962277,448.174883003894,9.49385616917163,1,1.8134122142219,1,1,1
37,2,tool,1,0,tools,2,vegetablepeeler.jpg,3,(unused),452.728758388732,461.719210848119,8.95012786262305,1,2.973487470701,1,1,1
38,2,animal,0,0,tools,2,firebug.jpg,15,(unused),466.27295890248,475.24675031335,8.91567956638082,0,1.96529919094246,0,2,1
39,2,animal,0,0,tools,2,squirel.jpg,46,(unused),479.600337424556,488.39062990298,8.73403897772242,0,0.789677749260591,0,2,1
40,2,tool,1,0,tools,2,shovel.jpg,52,(unused),492.744246200768,500.683815862245,7.8945218980478,1,1.47393344810189,1,1,1
41,2,animal,0,0,tools,2,armadillo.jpg,57,(unused),505.237602725139,512.926984357671,7.64549585764897,0,0.845092485789792,0,2,1
42,2,animal,0,0,tools,2,salamander.jpg,9,(unused),517.28061637131,523.63559128849,6.29352894890449,0,0.855792094595017,0,2,1
43,2,tool,1,0,tools,2,spoon.jpg,44,(unused),527.989214321642,537.313276798892,9.27771754726541,1,0.892481553522885,1,1,1
44,2,animal,0,0,tools,2,emu.jpg,26,(unused),541.867024853253,551.89162625594,9.96976856743871,0,0.975550096129155,0,2,1
45,2,tool,0,0,tools,2,edger.jpg,40,(unused),556.245215612267,565.268902608939,8.98778907341175,1,0.896646575103659,0,1,0
46,2,tool,1,0,tools,2,blender.jpg,24,(unused),569.622641105496,578.896709211585,9.23554655813919,1,1.4272403681116,1,1,1
47,2,tool,1,0,tools,2,blower.jpg,27,(unused),583.450427758633,590.205739315781,6.70787777718682,1,0.947518788867455,1,1,1
48,2,animal,0,0,tools,2,ferret.jpg,21,(unused),594.759520726238,603.850063599884,9.03482584247685,0,0.615584594028405,0,2,1
49,2,animal,0,0,tools,2,racoon.jpg,23,(unused),608.220361473017,616.310075576006,8.0467660725346,0,0.881921463000253,0,2,1
50,2,animal,0,0,tools,2,rhino.jpg,35,(unused),620.663692835988,627.035313406563,6.32132342703863,0,0.524886806981158,0,2,1
51,2,tool,1,0,tools,2,pressuregauge.jpg,38,(unused),631.388947023861,639.011612939161,7.58286998548763,1,0.573939189198427,1,1,1
52,2,tool,0,0,tools,2,electricbreaker.jpg,41,(unused),643.565407178885,651.93865001029,8.33274334114568,1,0.838340442491244,0,1,0
53,2,animal,0,0,tools,2,porcupine.jpg,60,(unused),656.292284910516,663.064104847903,6.71612467021194,0,1.06619945269267,0,2,1
54,2,animal,0,0,tools,2,seahorse.jpg,42,(unused),667.434579444189,677.142270686067,9.65668768466614,0,1.28944120964661,0,2,1
55,2,animal,0,0,tools,2,quail.jpg,47,(unused),681.495860042392,689.919042720572,8.38381217371466,0,0.754002123168902,0,2,1
56,2,tool,1,0,tools,2,nailgun.jpg,25,(unused),694.272806875664,702.812878610512,8.49455220818676,1,0.764535592963512,1,1,1
57,2,tool,0,0,tools,2,italiangardeningtool.jpg,2,(unused),707.383346407287,716.357119857183,8.92781617712308,1,1.51157098987278,0,1,0
58,2,tool,0,0,tools,2,bucket.jpg,22,(unused),720.710714665949,729.584429774752,8.83162752147005,1,1.2547460602982,0,1,0
59,2,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),733.937989303033,742.461364067414,8.47734914147715,0,0.475161208969439,0,2,1
60,2,tool,1,0,tools,2,anvil.jpg,6,(unused),746.815015966418,753.570175817484,6.70864842341013,1,1.46669581703827,1,1,1
