trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
33,4,animal,0,0,tools,1,a_049.jpg,49,tbd,127.375012939135,130.25769489758,1.80463908961205,0,3,1.06649674657319
34,3,animal,0,1,tools,1,a_038.jpg,38,tbd,131.340949944903,134.006979739238,1.58015802520408,0,1,0.273334426878137
35,3,animal,0,1,tools,1,a_158.jpg,158,tbd,134.290398938614,137.15643797011,1.77414967804207,0,3,0.784036223410112
36,3,tool,0,1,tools,1,t_235.jpg,235,tbd,137.956309098882,141.005697441648,1.95706118082224,0,2,2.81797733843177
37,2,animal,0,1,tools,1,a_122.jpg,122,tbd,143.838574102133,146.104730714994,1.17719824817831,0,1,1.23908155766503
38,2,animal,0,1,tools,1,a_125.jpg,125,tbd,147.354613566621,149.670753805972,1.22541130083906,0,3,2.39122177264107
39,4,tool,0,0,tools,1,t_294.jpg,294,tbd,152.070437112465,154.403046761258,1.23493190030054,0,3,1.82103265780142
40,2,tool,0,1,tools,1,t_349.jpg,349,tbd,156.236295474069,158.985709251102,1.66203497321932,0,1,0.445473416647474
41,3,tool,0,1,tools,1,t_281.jpg,281,tbd,159.435706861628,161.918468811324,1.37795756065444,0,1,0.238895531501839
42,4,tool,0,0,tools,1,t_217.jpg,217,tbd,162.168525501193,164.784452355706,1.51992788895546,0,3,1.32397844624938
43,1,tool,0,1,tools,1,t_186.jpg,186,tbd,166.117792317558,168.883850625214,1.67977767939977,0,2,0.881799387086176
44,1,animal,0,1,tools,1,a_169.jpg,169,tbd,169.783822432628,172.166541435938,1.30045609363245,0,2,0.725274727874876
45,2,animal,0,1,tools,1,a_112.jpg,112,tbd,172.89986876084,175.099386632342,1.10323150958149,0,1,0.18747020224373
46,1,animal,0,1,tools,1,a_148.jpg,148,tbd,175.299446545595,178.198660456761,1.80217798787476,0,1,0.200243784988743
47,1,animal,0,1,tools,1,a_096.jpg,96,tbd,178.415515966711,180.781618022589,1.27443358123119,0,2,0.934525937285798
48,1,tool,0,1,tools,1,t_344.jpg,344,tbd,181.731560306368,184.630935547119,1.80613093936805,0,3,0.342173408725102
49,4,animal,0,0,tools,1,a_060.jpg,60,tbd,184.98095948997,187.713569010468,1.63610656147955,0,4,1.18582868171688
50,4,animal,0,0,tools,1,a_157.jpg,157,tbd,188.913571832934,191.246344414987,1.24052290641735,0,2,1.88118293486832
51,3,animal,0,1,tools,1,a_068.jpg,68,tbd,193.146140780485,195.862162540414,1.6300277349764,0,1,2.11348214448162
52,2,animal,0,1,tools,1,a_087.jpg,87,tbd,197.995114798082,200.661268716771,1.57204459733972,0,3,1.65754773345816
53,1,animal,0,1,tools,1,a_131.jpg,131,tbd,202.327734710387,204.710635524711,1.30101073423775,0,3,2.10937614361956
54,3,tool,0,1,tools,1,t_259.jpg,259,tbd,206.826906092122,209.242833972985,1.32255713851953,0,1,0.537199389844773
55,4,tool,0,0,tools,1,t_227.jpg,227,tbd,209.793019181275,212.109096877348,1.22303146397161,0,2,1.97923636350697
56,4,tool,0,0,tools,1,t_219.jpg,219,tbd,214.108896418119,216.991539567658,1.79070792271838,0,4,2.44592436972653
57,4,animal,0,0,tools,1,a_067.jpg,67,tbd,219.441227348401,222.007302077677,1.47918700342301,0,3,3.1734460746502
58,3,animal,0,1,tools,1,a_048.jpg,48,tbd,225.190165796513,227.722917787394,1.44528242184868,0,1,0.193934290694415
59,4,tool,0,0,tools,1,t_336.jpg,336,tbd,227.922993095917,230.87220667031,1.85862405169058,0,3,0.753717486822552
60,3,tool,0,1,tools,1,t_276.jpg,276,tbd,231.638889769288,234.171710076674,1.45104376663583,0,1,0.218307566945441
61,4,tool,0,0,tools,1,t_313.jpg,313,tbd,234.405106199183,236.92118126523,1.42077834925396,0,1,0.180006704264997
62,3,animal,0,1,tools,1,a_098.jpg,98,tbd,237.121269403143,239.670669131994,1.46432194069413,0,1,0.573647047053782
63,4,animal,0,0,tools,1,a_092.jpg,92,tbd,240.254043653017,243.186675240067,1.84525572719166,0,2,0.996714804517978
64,4,tool,0,0,tools,1,t_212.jpg,212,tbd,244.203289621621,247.069297221111,1.78081166564733,0,1,0.60222964635841
65,4,animal,0,0,tools,1,a_001.jpg,1,tbd,247.685952464275,250.735272811271,1.96328477981457,0,4,0.291616308475568
66,3,tool,0,1,tools,1,t_237.jpg,237,tbd,251.035358030498,253.55144015271,1.43492812774582,0,2,0.806413246484681
67,2,tool,0,1,tools,1,t_225.jpg,225,tbd,254.368064220454,257.450532505399,1.98334662241776,0,3,0.45944622667821
68,4,tool,0,0,tools,1,t_290.jpg,290,tbd,257.917402688965,260.350140920325,1.34198248788503,0,4,0.293942597724708
69,4,animal,0,0,tools,1,a_044.jpg,44,tbd,260.650232874982,263.699432304972,1.94839697199766,0,3,0.482720665625038
70,4,tool,0,0,tools,1,t_359.jpg,359,tbd,264.199569739819,266.798970414837,1.51236026533211,0,3,0.744379614878653
71,4,animal,0,0,tools,1,a_024.jpg,24,tbd,267.548953496078,270.331628430432,1.7000769188986,0,3,0.945868722244995
72,3,tool,0,1,tools,1,t_333.jpg,333,tbd,271.281577770376,273.831015666663,1.46453217143664,0,1,0.0915467731783792
73,1,tool,0,1,tools,1,t_206.jpg,206,tbd,273.931101270773,276.3303964882,1.29809244294218,0,1,0.250290596227387
74,4,animal,0,0,tools,1,a_015.jpg,15,tbd,276.597248774766,279.113320633466,1.41511218232069,0,3,0.242464026495327
75,2,tool,0,1,tools,1,t_224.jpg,224,tbd,279.36340522726,282.129441404217,1.6718697119579,0,1,0.330396348894283
76,4,animal,0,0,tools,1,a_034.jpg,34,tbd,282.479488119236,284.995584353778,1.42488233401832,0,4,0.219431421561694
77,4,animal,0,0,tools,1,a_123.jpg,123,tbd,285.228906386556,287.811743035378,1.49098920353572,0,4,0.244385548471655
78,3,tool,0,1,tools,1,t_331.jpg,331,tbd,288.061805819209,291.144276349296,1.9792556554324,0,1,1.22693404918118
79,4,animal,0,0,tools,1,a_160.jpg,160,tbd,292.377632700694,295.410304026782,1.951074148797,0,3,0.514042660557152
80,1,tool,0,1,tools,1,t_272.jpg,272,tbd,295.943642320813,298.926294418851,1.87111598872628,0,3,0.379176899281902
81,4,animal,0,0,tools,1,a_175.jpg,175,tbd,299.30967766386,301.575827220556,1.17744007682136,0,1,0.0205383413822346
82,4,tool,0,0,tools,1,t_249.jpg,249,tbd,301.609271517427,304.025369387716,1.31779915119799,0,3,1.87842429515604
83,2,animal,0,1,tools,1,a_039.jpg,39,tbd,305.908480489276,308.824461772478,1.82503096542285,0,3,0.965477804299553
84,4,animal,0,0,tools,1,a_022.jpg,22,tbd,309.807769773111,312.890399387642,1.98348162505595,0,4,0.697614241020347
85,4,animal,0,0,tools,1,a_063.jpg,63,tbd,313.607017072765,316.62297587246,1.91434020965038,0,3,0.251137015272434
86,2,tool,0,1,tools,1,t_184.jpg,184,tbd,316.889750861947,319.255882425423,1.27339286151093,0,1,0.051422533360892
87,4,animal,0,0,tools,1,a_062.jpg,62,tbd,319.322633423951,321.5221545028,1.11539615355255,0,3,1.66728941047131
88,4,tool,0,0,tools,1,t_350.jpg,350,tbd,323.205218520497,326.187803584969,1.89329141221059,0,4,0.436842123391216
89,1,animal,0,1,tools,1,a_161.jpg,161,tbd,326.637952261569,329.270656110163,1.53386855886642,0,3,1.35799621688057
90,2,tool,0,1,tools,1,t_195.jpg,195,tbd,330.637171272417,333.653182351879,1.92879180966536,0,2,0.710650184802034
91,3,tool,0,1,tools,1,t_348.jpg,348,tbd,334.369791056428,336.919268403092,1.45090533623303,0,3,0.205713595669295
92,1,tool,0,1,tools,1,t_296.jpg,296,tbd,337.135984072685,339.535427790309,1.31478417106677,0,2,0.932602170166319
93,4,animal,0,0,tools,1,a_178.jpg,178,tbd,340.48537488511,343.384610926973,1.80537186881019,0,2,0.218533684955219
94,2,tool,0,1,tools,1,t_223.jpg,223,tbd,343.618107118729,346.584113403206,1.87228284116228,0,2,1.33319892927011
95,4,animal,0,0,tools,1,a_141.jpg,141,tbd,347.933964470018,350.966657285334,1.94191984856676,0,3,0.734869187632285
96,2,animal,0,1,tools,1,a_016.jpg,16,tbd,351.716619839551,353.932743432768,1.13208347560203,0,2,0.296732669444282
97,4,tool,0,0,tools,1,t_256.jpg,256,tbd,354.249497558459,356.965515469572,1.64959067839381,0,2,0.237217767947186
98,4,tool,0,0,tools,1,t_287.jpg,287,tbd,357.215615458635,359.964979842515,1.65431648579869,0,3,0.249861132377191
99,4,tool,0,0,tools,1,t_358.jpg,358,tbd,360.231681704476,362.614462288861,1.29152266133331,0,2,0.515496551246542
100,2,tool,0,1,tools,1,t_286.jpg,286,tbd,363.147806997588,365.713905461236,1.47459748700262,0,1,0.0431446898137438
101,4,tool,0,0,tools,1,t_316.jpg,316,tbd,365.763942650432,368.746667234527,1.88715997366801,0,4,0.240432492495529
102,4,tool,0,0,tools,1,t_308.jpg,308,tbd,368.996736112318,371.862794387901,1.77710189885061,0,2,0.993579942925862
103,3,animal,0,1,tools,1,a_083.jpg,83,tbd,372.862689828367,374.995339312416,1.03400513015677,0,1,0.369080489619591
104,1,animal,0,1,tools,1,a_085.jpg,85,tbd,375.378833852389,378.311548830478,1.84414933697053,0,1,0.0898882537094323
105,4,animal,0,0,tools,1,a_082.jpg,82,tbd,378.411600436701,380.861093210707,1.35706559926739,0,3,0.270466095877055
106,3,animal,0,1,tools,1,a_170.jpg,170,tbd,381.144457243704,383.54390320647,1.3082391652044,0,2,0.0688243187623812
107,2,animal,0,1,tools,1,a_108.jpg,108,tbd,383.627313810154,386.360034304882,1.64563643807022,0,2,1.1197739983636
108,4,tool,0,0,tools,1,t_337.jpg,337,tbd,387.493312749805,390.209328095039,1.62698941502159,0,4,0.561595438264703
109,3,tool,0,1,tools,1,t_292.jpg,292,tbd,390.776012861838,392.942142885787,1.06558918406906,0,2,0.634831693737397
110,4,tool,0,0,tools,1,t_284.jpg,284,tbd,393.592124395428,396.658112686684,1.98185179738629,0,3,0.472125513402716
111,4,tool,0,0,tools,1,t_265.jpg,265,tbd,397.14150135211,399.407620439004,1.1791553754408,0,3,1.69577835522523
112,2,tool,0,1,tools,1,t_332.jpg,332,tbd,401.107390568398,403.939960285712,1.73667707389815,0,3,0.296547926220228
113,1,tool,0,1,tools,1,t_208.jpg,208,tbd,404.25683532841,407.156060465292,1.79839192313313,0,1,0.104489062409812
114,4,animal,0,0,tools,1,a_061.jpg,61,tbd,407.272903819394,409.789011600388,1.42981855528461,0,1,0.787737502597338
115,3,animal,0,1,tools,1,a_090.jpg,90,tbd,410.588975421506,413.005084196777,1.33518000246162,0,2,1.02271805484452
116,1,animal,0,1,tools,1,a_020.jpg,20,tbd,414.038343108954,416.287794893058,1.15721716086118,0,1,0.0601673667233626
117,2,tool,0,1,tools,1,t_279.jpg,279,tbd,416.354550381872,419.387077377315,1.93424470066706,0,1,0.236923012698753
118,2,tool,0,1,tools,1,t_352.jpg,352,tbd,419.637325225105,422.12006632704,1.38105291552908,0,2,3.31324537807905
119,4,animal,0,0,tools,1,a_031.jpg,31,tbd,425.452926469683,428.335461531606,1.78487108181335,0,3,0.428980272834451
120,4,animal,0,0,tools,1,a_002.jpg,2,tbd,428.768957659215,431.684962997525,1.82040279067854,0,2,2.16666157216969
121,2,animal,0,1,tools,1,a_081.jpg,81,tbd,433.867990611825,436.100777979751,1.13728652184163,0,3,0.249986218936101
122,4,animal,0,0,tools,1,a_023.jpg,23,tbd,436.367501010207,438.950253305786,1.49635257887948,0,2,0.937569710204116
123,3,animal,0,1,tools,1,a_030.jpg,30,tbd,439.90021611659,442.199665318778,1.20384466320885,0,2,0.448206718313486
124,3,tool,0,1,tools,1,t_270.jpg,270,tbd,442.666367758062,445.199114617187,1.44975489949517,0,2,1.85994227506581
125,4,tool,0,0,tools,1,t_215.jpg,215,tbd,447.065532115706,449.44829377674,1.30551258853733,0,3,0.199953520026611
126,4,animal,0,0,tools,1,a_167.jpg,167,tbd,449.665060763895,452.114487787275,1.35774309434205,0,2,0.528851626119831
127,2,animal,0,1,tools,1,a_000.jpg,0,tbd,452.647849174209,455.14720337476,1.41050763747337,0,2,0.254162827044638
128,4,tool,0,0,tools,1,t_315.jpg,315,tbd,455.413977081309,457.663468315788,1.16227766365276,0,2,0.235069165757523
129,1,tool,0,1,tools,1,t_277.jpg,277,tbd,457.913468556339,460.512957112683,1.50946168739168,0,1,0.164684563078481
130,1,animal,0,1,tools,1,a_121.jpg,121,tbd,460.696349402412,463.312291652193,1.51806478197171,0,3,2.28454955940197
131,4,animal,0,0,tools,1,a_033.jpg,33,tbd,465.612067683106,467.844869484097,1.1471381829162,0,3,1.04908277325012
132,2,tool,0,1,tools,1,t_248.jpg,248,tbd,468.911488339901,471.044300757212,1.03640147744361,0,2,0.996693315289122
133,4,tool,0,0,tools,1,t_322.jpg,322,tbd,472.060884348228,474.243694183624,1.08672754235112,0,4,0.299455707598099
134,2,tool,0,1,tools,1,t_189.jpg,189,tbd,474.560414632165,477.326453695735,1.67868681516299,0,2,1.32285523310293
135,4,tool,0,0,tools,1,t_218.jpg,218,tbd,478.65966600515,481.359083326304,1.60756175089587,0,3,0.180348607525048
136,2,tool,0,1,tools,1,t_324.jpg,324,tbd,481.559028095777,483.825273231434,1.16766685857504,0,1,0.174252401849117
137,1,animal,0,1,tools,1,a_021.jpg,21,tbd,484.008624787847,486.57475660791,1.47461206304201,0,1,2.38693964279628
138,2,tool,0,1,tools,1,t_310.jpg,310,tbd,488.974428688688,491.857091723781,1.78566212586074,0,2,3.98981195090892
139,4,animal,0,0,tools,1,a_017.jpg,17,tbd,495.856499005935,498.938937141812,1.97093260208871,0,4,0.77417844041247
140,4,animal,0,0,tools,1,a_077.jpg,77,tbd,499.722407819117,502.438447540193,1.62755510943207,0,2,0.465797737227149
141,4,tool,0,0,tools,1,t_353.jpg,353,tbd,502.921836526355,505.437885612886,1.43194510534478,0,3,0.490484050608757
142,1,tool,0,1,tools,1,t_200.jpg,200,tbd,505.937917846729,508.53730184354,1.50712628599585,0,1,0.456166072239284
143,1,animal,0,1,tools,1,a_139.jpg,139,tbd,509.00403828071,512.02004390768,1.92730146133187,0,2,0.421550772741284
144,4,animal,0,0,tools,1,a_118.jpg,118,tbd,512.453387044806,514.602840143922,1.06144477860762,0,3,0.612791762900088
145,2,animal,0,1,tools,1,a_086.jpg,86,tbd,515.219518479988,517.402319655545,1.09501830844766,0,3,0.237481732659035
146,4,tool,0,0,tools,1,t_220.jpg,220,tbd,517.652410664035,520.518239934995,1.76669044554605,0,3,0.314619085076629
147,1,tool,0,1,tools,1,t_268.jpg,268,tbd,520.851789978118,523.417872084293,1.4795601589299,0,2,0.360145781274696
148,4,animal,0,0,tools,1,a_045.jpg,45,tbd,523.784584819163,526.250536739097,1.36510826132339,0,3,1.45464611018815
149,4,tool,0,0,tools,1,t_302.jpg,302,tbd,527.717208067109,530.366586595392,1.56249370470609,0,2,1.62362393811509
150,1,tool,0,1,tools,1,t_188.jpg,188,tbd,531.999720870039,534.748944772092,1.64283461529236,0,3,1.6055530999929
151,1,tool,0,1,tools,1,t_283.jpg,283,tbd,536.365596487174,539.431553346423,1.97597728543084,0,1,0.785096251808682
152,4,animal,0,0,tools,1,a_006.jpg,6,tbd,540.231525506646,542.597627241789,1.28360897830591,0,2,0.908065960654312
153,4,animal,0,0,tools,1,a_114.jpg,114,tbd,543.514257692155,546.063650685576,1.45447261316104,0,3,0.816302461489613
154,4,tool,0,0,tools,1,t_197.jpg,197,tbd,546.896974129586,549.862974320103,1.88713883765316,0,3,0.25498839832926
155,4,tool,0,0,tools,1,t_247.jpg,247,tbd,550.129702161581,553.128996224363,1.9138103940797,0,4,1.74920089986426
156,2,tool,0,1,tools,1,t_211.jpg,211,tbd,554.895487844686,557.211612688769,1.23169929333065,0,3,2.18573534790085
157,4,animal,0,0,tools,1,a_029.jpg,29,tbd,559.411270400628,562.410641439754,1.8883099980909,0,2,0.400778706430174
158,4,tool,0,0,tools,1,t_298.jpg,298,tbd,562.827325292459,565.493353803855,1.5714725827948,0,3,0.604294536775342
159,2,tool,0,1,tools,1,t_266.jpg,266,tbd,566.110046572986,568.226098674424,1.02356773609078,0,1,0.356611925635661
160,4,animal,0,0,tools,1,a_056.jpg,56,tbd,568.59292623234,571.275599595093,1.5877316410974,0,2,0.332160069366182
161,1,tool,0,1,tools,1,t_305.jpg,305,tbd,571.625687684896,574.308404667578,1.5822797510052,0,2,2.25753503236137
162,1,animal,0,1,tools,1,a_097.jpg,97,tbd,576.574775210527,579.090840654532,1.40706185802312,0,1,0.221215669058438
163,4,tool,0,0,tools,1,t_328.jpg,328,tbd,579.324281679908,581.99019280238,1.56978982105689,0,3,0.171036715097216
164,4,animal,0,0,tools,1,a_104.jpg,104,tbd,582.173757647412,584.456521585663,1.19353911213543,0,4,0.27472705722721
165,4,animal,0,0,tools,1,a_019.jpg,19,tbd,584.739912560379,587.572611533803,1.7368080985849,0,4,0.260763548504656
166,2,animal,0,1,tools,1,a_012.jpg,12,tbd,587.839315640908,590.705357559018,1.77358367569349,0,4,0.324205526463629
167,4,animal,0,0,tools,1,a_179.jpg,179,tbd,591.038762950762,593.35470914558,1.21540190589711,0,3,0.136995530829154
168,4,tool,0,0,tools,1,t_231.jpg,231,tbd,593.504925593436,595.654480365473,1.05661525766122,0,3,0.264190278732713
169,3,tool,0,1,tools,1,t_232.jpg,232,tbd,595.93790094497,598.420666646299,1.38971866996789,0,3,0.21718691967817
170,3,animal,0,1,tools,1,a_046.jpg,46,tbd,598.654010489042,601.686665457657,1.93922332418707,0,1,1.03826695551015
171,4,animal,0,0,tools,1,a_162.jpg,162,tbd,602.736547731961,605.569254403019,1.74231706267243,0,2,0.236869129257684
172,4,tool,0,0,tools,1,t_343.jpg,343,tbd,605.81938454115,608.801953889619,1.88804315578489,0,3,0.248288890560616
173,3,tool,0,1,tools,1,t_222.jpg,222,tbd,609.068768008749,611.901407646241,1.73914870253755,0,1,0.0749586918755085
174,4,animal,0,0,tools,1,a_013.jpg,13,tbd,611.984824023151,614.984159139983,1.90844506200795,0,3,2.05438868846613
175,4,tool,0,0,tools,1,t_311.jpg,311,tbd,617.050540010593,619.216744765742,1.08281597124818,0,3,1.85001104380717
176,4,tool,0,0,tools,1,t_321.jpg,321,tbd,621.083129870049,624.132497685791,1.96848771905944,0,3,1.06422658590873
177,2,tool,0,1,tools,1,t_307.jpg,307,tbd,625.215718735229,627.731837421204,1.41797935052283,0,1,0.207178070605551
178,3,tool,0,1,tools,1,t_254.jpg,254,tbd,627.948580353252,630.048055278369,1.0177059086222,0,2,0.782948611822576
179,3,tool,0,1,tools,1,t_267.jpg,267,tbd,630.847985101602,633.514055308518,1.57255066240189,0,1,0.438135005228105
180,4,animal,0,0,tools,1,a_047.jpg,47,tbd,633.96407825709,636.56348374313,1.49947963699479,0,3,0.478834001744872
181,4,animal,0,0,tools,1,a_089.jpg,89,tbd,637.046875936638,640.096192755552,1.95623087239091,0,3,0.99826074608518
182,4,animal,0,0,tools,1,a_134.jpg,134,tbd,641.112759989097,643.312081250187,1.09885688589304,0,2,0.0813993666879469
183,4,animal,0,0,tools,1,a_142.jpg,142,tbd,643.41231856184,645.678471005149,1.17383794878963,0,3,0.327095346694477
184,1,tool,0,1,tools,1,t_210.jpg,210,tbd,646.011834059904,648.29462526061,1.1878892705593,0,2,0.468109914147135
185,4,animal,0,0,tools,1,a_084.jpg,84,tbd,648.778019699261,651.143975500086,1.27035278990285,0,2,0.0868278025836844
186,4,tool,0,0,tools,1,t_347.jpg,347,tbd,651.24416983328,653.427011100683,1.0939350231522,0,3,0.274875236689695
187,1,animal,0,1,tools,1,a_119.jpg,119,tbd,653.710443129449,656.743097456595,1.94691273626488,0,4,0.121985464567842
188,2,tool,0,1,tools,1,t_263.jpg,263,tbd,656.876457688883,659.742529756061,1.77180358048295,0,1,0.409578064703055
189,3,animal,0,1,tools,1,a_138.jpg,138,tbd,660.159222268604,663.025112799904,1.77501074481913,0,1,1.61415071609918
190,4,animal,0,0,tools,1,a_095.jpg,95,tbd,664.658395574747,667.457745509525,1.69596011685207,0,2,0.352769523152347
191,3,animal,0,1,tools,1,a_171.jpg,171,tbd,667.824430019736,670.190399612156,1.26235266923759,0,2,1.20913391120212
192,4,tool,0,0,tools,1,t_182.jpg,182,tbd,671.407143827144,674.173192192021,1.67384632479233,0,3,0.51844474520567
193,3,animal,0,1,tools,1,a_154.jpg,154,tbd,674.70654171177,677.622506958233,1.81961078902814,0,3,0.320344200629734
194,4,tool,0,0,tools,1,t_213.jpg,213,tbd,677.955885408257,680.205214350945,1.15481476998814,0,3,0.873750548163116
195,4,tool,0,0,tools,1,t_338.jpg,338,tbd,681.08868659985,684.171292800744,1.9867797298721,0,3,1.23384844924203
196,1,tool,0,1,tools,1,t_209.jpg,209,tbd,685.421188481762,688.353875555926,1.83775046924873,0,3,0.295375319919913
197,2,tool,0,1,tools,1,t_295.jpg,295,tbd,688.65393704078,691.703235898548,1.95908994936986,0,2,1.13218418862107
198,4,tool,0,0,tools,1,t_339.jpg,339,tbd,692.853157591155,695.202575666035,1.25733015007221,0,2,0.697956465013704
199,1,animal,0,1,tools,1,a_070.jpg,70,tbd,695.919236971085,698.268678459602,1.2612599659596,0,2,1.43099063834052
200,3,tool,0,1,tools,1,t_202.jpg,202,tbd,699.718541682262,701.984488213852,1.16838731622334,0,1,0.221274042786717
201,3,animal,0,1,tools,1,a_051.jpg,51,tbd,702.218064268564,704.417379114959,1.09713548801888,0,2,0.284395285980281
202,4,animal,0,0,tools,1,a_120.jpg,120,tbd,704.717590703684,707.100373853947,1.28980478992736,0,2,0.466593480178744
203,4,tool,0,0,tools,1,t_304.jpg,304,tbd,707.583747444839,710.366458622222,1.68464557113072,0,3,0.124600735840431
204,3,tool,0,1,tools,1,t_191.jpg,191,tbd,710.499830721696,713.532495633088,1.9359549148181,0,2,0.607716776717098
205,1,tool,0,1,tools,1,t_199.jpg,199,tbd,714.149167233726,716.38195652606,1.14671017175354,0,1,0.188229702166609
206,4,animal,0,0,tools,1,a_140.jpg,140,tbd,716.582057172629,718.898224674435,1.22665665358595,0,2,2.16124981448229
207,3,tool,0,1,tools,1,t_319.jpg,319,tbd,721.06457183582,723.480656555983,1.32687020023427,0,2,1.50997093271781
208,4,animal,0,0,tools,1,a_010.jpg,10,tbd,724.997196366705,727.496548322113,1.40118124370116,0,2,0.635123241639121
209,1,tool,0,1,tools,1,t_335.jpg,335,tbd,728.146550679513,730.545900742586,1.30091201194902,0,2,0.194953906512637
210,1,tool,0,1,tools,1,t_185.jpg,185,tbd,730.746100816933,733.11220960824,1.2791372770507,0,1,0.22172884468273
211,4,animal,0,0,tools,1,a_136.jpg,136,tbd,733.34561054177,735.861684324879,1.42550170154204,0,2,0.355428093618684
212,4,animal,0,0,tools,1,a_126.jpg,126,tbd,736.228415341631,739.02780504752,1.70830041012289,0,3,2.64144909340575
213,1,tool,0,1,tools,1,t_204.jpg,204,tbd,741.677396222952,744.643406997715,1.86831283824629,0,2,0.314897803587883
214,1,tool,0,1,tools,1,t_236.jpg,236,tbd,744.976768448797,747.192916097122,1.12294314284484,0,2,0.793574554581937
215,4,animal,0,0,tools,1,a_113.jpg,113,tbd,747.992890823222,750.742252320489,1.6508670470107,0,4,0.268257195551087
