trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,2,animal,0,0,tools,2,a_117.jpg,117,tbd,281.341053245629,290.472493037204,9.07845847981261,0,0.790988881970861,0,2,1
25,2,animal,0,0,tools,2,a_041.jpg,41,tbd,295.021715083985,302.286872190091,7.21402012488527,0,0.664042234894623,0,2,1
26,2,animal,0,0,tools,2,a_046.jpg,46,tbd,306.852808259724,314.067955759885,7.16094609499705,0,0.662233943889987,0,2,1
27,2,tool,0,0,tools,2,t_223.jpg,223,tbd,318.617216294591,325.032588884966,6.36155536266107,1,1.08124075657361,0,1,0
28,2,tool,1,0,tools,2,t_221.jpg,221,tbd,329.598456638532,336.846909664501,7.20281151746522,1,1.62517392100881,1,1,1
29,2,tool,1,0,tools,2,t_326.jpg,326,tbd,341.596083857962,349.094577216069,7.43983359552989,,4.50448861784753,1,,0
30,2,animal,0,0,tools,2,a_127.jpg,127,tbd,353.810455184971,360.025726167225,6.15867416886657,0,0.720954329436154,0,2,1
31,2,animal,0,0,tools,2,a_123.jpg,123,tbd,364.574977400683,374.273108587416,9.63765768454441,0,0.828063017091154,0,2,1
32,2,tool,0,0,tools,2,t_237.jpg,237,tbd,378.838982755636,385.137609281963,6.24372460705937,1,3.2659112726742,0,1,0
33,2,tool,1,0,tools,2,t_244.jpg,244,tbd,389.68685570443,396.235298691465,6.49743086967785,1,1.78352735626504,1,1,1
34,2,animal,0,0,tools,2,a_104.jpg,104,tbd,401.001343746071,410.766037553781,9.7177876482578,0,1.18029616667673,0,2,1
35,2,animal,0,0,tools,2,a_029.jpg,29,tbd,415.331927437904,423.413556798545,8.02630818108712,0,0.980165051145832,0,2,1
36,2,animal,0,0,tools,2,a_118.jpg,118,tbd,427.97950377309,437.177737113191,9.14653635091242,0,0.655408431142405,0,2,1
37,2,tool,1,0,tools,2,t_270.jpg,270,tbd,441.726838564474,448.025493956744,6.24904418823261,1,1.64095461168154,1,1,1
38,2,tool,1,0,tools,2,t_222.jpg,222,tbd,452.774699261279,461.739618479935,8.92022393882611,0,1.83532183972602,1,2,0
39,2,animal,0,0,tools,2,a_149.jpg,149,tbd,466.505403420316,473.703935362567,7.15241235628064,0,1.17337347191915,0,2,1
40,2,animal,0,0,tools,2,a_013.jpg,13,tbd,478.25314329711,484.88514934228,6.57248742994573,0,0.674429805090767,0,2,1
41,2,tool,1,0,tools,2,t_349.jpg,349,tbd,489.434311732778,496.449529858281,6.95903215833684,1,1.65444591228743,1,1,1
42,2,tool,1,0,tools,2,t_269.jpg,269,tbd,501.198652093044,508.197081144242,6.96049807708158,1,1.99133007742512,1,1,1
43,2,tool,1,0,tools,2,t_250.jpg,250,tbd,512.94643847608,520.294950164061,7.30471924219604,0,3.2488175022977,1,2,0
44,2,animal,0,0,tools,2,a_168.jpg,168,tbd,525.044116659938,534.625506272881,9.52390690571036,0,0.585686592997718,0,2,1
45,2,animal,0,0,tools,2,a_096.jpg,96,tbd,539.191381403299,546.273259652521,7.01899237182163,0,0.759338978399228,0,2,1
46,2,tool,1,0,tools,2,t_344.jpg,344,tbd,550.822492604215,556.921234658463,6.06130217511412,1,1.40762252920558,1,1,1
47,2,tool,0,0,tools,2,t_255.jpg,255,tbd,561.670430020283,570.55199177047,8.82894342108648,1,1.56537074184234,0,1,0
48,2,tool,1,0,tools,2,t_334.jpg,334,tbd,575.117829375161,582.782937601603,7.61200390172544,1,1.40780598831407,1,1,1
49,2,animal,0,0,tools,2,a_170.jpg,170,tbd,587.548774179949,594.097413134668,6.49603565922668,0,0.719654079040083,0,2,1
50,2,animal,0,0,tools,2,a_092.jpg,92,tbd,598.663301415127,608.228030888314,9.51164033661072,0,0.637400893282575,0,2,1
51,2,tool,0,0,tools,2,t_215.jpg,215,tbd,612.793913074851,619.70919313384,6.85488531881357,1,1.0006168929699,0,1,0
52,2,tool,1,0,tools,2,t_262.jpg,262,tbd,624.274990326211,631.123607374886,6.79934998414985,1,1.31152876492297,1,1,1
53,2,animal,0,0,tools,2,a_005.jpg,5,tbd,635.872808830627,645.237547989942,9.31466446611144,0,1.08431882836703,0,2,1
54,2,tool,0,0,tools,2,t_316.jpg,316,tbd,649.803458080225,656.435431731392,6.56477289506657,1,1.87668769920492,0,1,0
55,2,tool,1,0,tools,2,t_293.jpg,293,tbd,660.984648004985,667.91653015111,6.87477526466455,0,1.69591440623253,1,2,0
56,2,animal,0,0,tools,2,a_090.jpg,90,tbd,672.665724871465,682.447086837248,9.72144829430495,0,0.636749485153814,0,2,1
57,2,animal,0,0,tools,2,a_061.jpg,61,tbd,687.012916102889,695.411323857436,8.32770538263183,0,1.11098486639776,0,2,1
58,2,animal,0,0,tools,2,a_095.jpg,95,tbd,699.960470852764,706.79236104928,6.77595652351607,0,0.63324227299745,0,2,1
59,2,tool,0,0,tools,2,t_312.jpg,312,tbd,711.358278516415,717.556786082981,6.15804247501151,1,1.6161982161907,0,1,0
60,2,tool,1,0,tools,2,t_208.jpg,208,tbd,722.122885726295,731.654220509981,9.47111767040775,1,1.45918480218688,1,1,1
