trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
112,4,tool,0,0,animals,2,t_352.jpg,352,tbd,483.201157946515,485.733889665222,1.42478707780186,0,4,0.257147696636821
113,4,animal,0,0,animals,2,a_150.jpg,150,tbd,486.000633992691,489.066624398845,1.96547956320575,0,3,1.75656844797936
114,4,animal,0,0,animals,2,a_073.jpg,73,tbd,490.833103798633,493.199204024688,1.25677356199404,0,3,0.940105918888548
115,1,animal,0,1,animals,2,a_101.jpg,101,tbd,494.149182727838,497.148513352451,1.90170297179582,0,1,0.549072341710598
116,1,animal,0,1,animals,2,a_081.jpg,81,tbd,497.715221244345,500.247953283788,1.41719473485558,0,1,0.375735548708235
117,1,animal,0,1,animals,2,a_110.jpg,110,tbd,500.631325126787,503.330677112397,1.6003456187239,0,3,1.56825842999251
118,4,tool,0,0,animals,2,t_310.jpg,310,tbd,504.913840990374,507.813208563739,1.80041257452751,0,4,0.996825139167413
119,1,animal,0,1,animals,2,a_041.jpg,41,tbd,508.829840633716,511.295897496305,1.36710159708954,0,1,0.557214858690259
120,3,tool,0,1,animals,2,t_240.jpg,240,tbd,511.862610840706,514.678611510402,1.72565876416045,0,1,0.495562723488774
121,4,animal,0,0,animals,2,a_172.jpg,172,tbd,515.178635565579,517.32812918807,1.05064752497839,0,4,0.324137194467312
122,1,tool,0,1,animals,2,t_334.jpg,334,tbd,517.661509241903,519.911001517304,1.15991679682672,0,1,2.14851580114009
123,2,animal,0,1,animals,2,a_084.jpg,84,tbd,522.077383477589,525.026564831812,1.83565790786019,0,3,1.53914428914072
124,4,tool,0,0,animals,2,t_318.jpg,318,tbd,526.576594147055,529.059311945833,1.38080400468723,0,2,1.59862215709518
125,2,tool,0,1,animals,2,t_326.jpg,326,tbd,530.675779093517,533.141927365778,1.36807468023565,0,1,1.03910098982237
126,4,tool,0,0,animals,2,t_333.jpg,333,tbd,534.191854366335,536.574637980077,1.29563984866231,0,3,1.38954706902109
127,4,tool,0,0,animals,2,t_351.jpg,351,tbd,537.974483770357,540.673877130871,1.59805188328686,0,3,8.30573658789194
128,4,animal,0,0,animals,2,a_148.jpg,148,tbd,548.989148126871,551.638414027022,1.55267271546031,0,2,2.00840081098022
129,2,tool,0,1,animals,2,t_324.jpg,324,tbd,553.654922613758,556.737580370815,1.99268303513531,0,2,0.706386783283961
130,3,tool,0,1,animals,2,t_296.jpg,296,tbd,557.454246310481,559.770333258078,1.21681582391655,0,1,0.291728135865014
131,4,animal,0,0,animals,2,a_127.jpg,127,tbd,560.070409079995,563.069637389923,1.89368167299222,0,4,0.332449701362975
132,2,tool,0,1,animals,2,t_346.jpg,346,tbd,563.419793203322,566.335808562713,1.81856982894868,0,3,0.548539599728429
133,4,tool,0,0,animals,2,t_260.jpg,260,tbd,566.902513567986,569.568387482937,1.55663576884463,0,4,0.50102132420875
134,1,tool,0,1,animals,2,t_208.jpg,208,tbd,570.085253689968,572.351378997553,1.16515693370818,0,1,0.283203622677775
135,4,animal,0,0,animals,2,a_013.jpg,13,tbd,572.651487534511,575.450844587745,1.69930754649119,0,3,4.0640154175403
136,4,tool,0,0,animals,2,t_347.jpg,347,tbd,579.533565850469,582.182802563672,1.55103714879411,0,4,0.731161690976251
137,2,tool,0,1,animals,2,t_350.jpg,350,tbd,582.93291289675,585.448947756871,1.4238194696436,0,1,0.226173609514717
138,1,tool,0,1,animals,2,t_200.jpg,200,tbd,585.682372457111,588.565051831753,1.78332502172932,0,1,0.207188943246592
139,4,tool,0,0,animals,2,t_253.jpg,253,tbd,588.781828425233,590.931318198896,1.04483905246282,0,3,0.489041846161172
140,4,animal,0,0,animals,2,a_018.jpg,18,tbd,591.431336160094,593.99744555919,1.47040776127718,0,3,2.3871553429758
141,4,tool,0,0,animals,2,t_254.jpg,254,tbd,596.397127453532,599.363138450917,1.8734986134791,0,4,0.398538894109834
142,2,animal,0,1,animals,2,a_023.jpg,23,tbd,599.77980265861,602.062588902385,1.1905826375743,0,2,1.16724291664877
143,4,tool,0,0,animals,2,t_339.jpg,339,tbd,603.245848616186,606.095231777305,1.74589451401994,0,4,0.418709961697914
144,4,animal,0,0,animals,2,a_143.jpg,143,tbd,606.528561090751,609.561263943246,1.94039524372336,0,2,0.416830450550378
145,3,animal,0,1,animals,2,a_026.jpg,26,tbd,609.994609293477,612.627344796865,1.52903058715029,0,1,0.273806708411485
146,1,tool,0,1,animals,2,t_294.jpg,294,tbd,612.910743004338,615.193576716994,1.18557077731489,0,1,0.343723560891249
147,4,tool,0,0,animals,2,t_299.jpg,299,tbd,615.543611292302,617.726401769787,1.0907378257038,0,3,0.622049654150715
148,4,animal,0,0,animals,2,a_178.jpg,178,tbd,618.359765273658,620.909059141961,1.4518827714524,0,3,0.693437721243527
149,1,tool,0,1,animals,2,t_354.jpg,354,tbd,621.609145291568,624.05855148151,1.35791017898193,0,1,0.784149792965309
150,1,animal,0,1,animals,2,a_066.jpg,66,tbd,624.85855642084,627.141354531835,1.1915785572908,0,1,0.615468478513321
151,4,tool,0,0,animals,2,t_219.jpg,219,tbd,627.774679226687,630.257447701704,1.37899345965074,0,3,2.08856131994935
152,4,animal,0,0,animals,2,a_034.jpg,34,tbd,632.357166993828,635.273192616761,1.82607657952396,0,4,1.37098577386473
153,4,tool,0,0,animals,2,t_257.jpg,257,tbd,636.656406016328,638.889252109382,1.10813511355132,0,4,14.3355682144836
154,2,tool,0,1,animals,2,t_210.jpg,210,tbd,653.236731704178,655.56948504047,1.21248367372532,0,1,2.19149598737226
155,4,tool,0,0,animals,2,t_272.jpg,272,tbd,657.769205551389,660.068649844732,1.19445430942209,0,4,0.653516070558226
156,4,animal,0,0,animals,2,a_085.jpg,85,tbd,660.735315335367,663.051248329833,1.22876787178709,0,1,0.789211964371589
157,2,animal,0,1,animals,2,a_167.jpg,167,tbd,663.8514171651,666.417517583596,1.45671963859874,0,1,0.471896919814753
158,4,tool,0,0,animals,2,t_295.jpg,295,tbd,666.900867231685,669.883523449211,1.88876596061183,0,4,0.318952181291479
159,4,animal,0,0,animals,2,a_145.jpg,145,tbd,670.216905106721,673.249457854913,1.92953432990696,0,3,0.633233066214189
160,1,animal,0,1,animals,2,a_147.jpg,147,tbd,673.899608344099,676.099067134695,1.10335423359191,0,3,0.325736382621244
161,1,animal,0,1,animals,2,a_161.jpg,161,tbd,676.432447509263,679.465124061431,1.93124781083312,0,2,0.543817728889962
162,4,tool,0,0,animals,2,t_235.jpg,235,tbd,680.015134774003,682.797721520178,1.66862517968801,0,4,0.982389467200392
163,4,tool,0,0,animals,2,t_303.jpg,303,tbd,683.797784384373,686.880474535735,1.98185035685351,0,4,0.551712317180773
164,2,animal,0,1,animals,2,a_044.jpg,44,tbd,687.447092942371,689.696586500716,1.14910445874669,0,2,12.1382541834519
165,1,animal,0,1,animals,2,a_003.jpg,3,tbd,701.844478369168,704.410573655893,1.46593202955099,0,1,0.408382913928563
166,4,animal,0,0,animals,2,a_037.jpg,37,tbd,704.827255183313,707.060019488766,1.13743925104441,0,3,0.927064484969151
167,1,tool,0,1,animals,2,t_336.jpg,336,tbd,707.993335972785,710.159454929804,1.06102081936888,0,1,0.418732413196267
168,3,animal,0,1,animals,2,a_174.jpg,174,tbd,710.592880463957,712.709012442845,1.01523888582996,0,3,2.49230629402109
169,3,tool,0,1,animals,2,t_267.jpg,267,tbd,715.208742516018,718.108047092563,1.80243812032649,0,1,0.724473389618197
170,4,tool,0,0,animals,2,t_341.jpg,341,tbd,718.841330669099,720.99085187486,1.03249620908125,0,4,2.76482642980773
171,2,tool,0,1,animals,2,t_287.jpg,287,tbd,723.773744282149,726.506488381253,1.63273955678305,0,2,1.03038820478469
172,4,animal,0,0,animals,2,a_169.jpg,169,tbd,727.556430777123,729.755901755675,1.09827797840501,0,4,1.77614647527525
173,2,tool,0,1,animals,2,t_214.jpg,214,tbd,731.539010338819,734.288501972749,1.64831015193659,0,1,2.52677832458585
174,4,tool,0,0,animals,2,t_248.jpg,248,tbd,736.821395983716,739.237505639399,1.31602273701688,0,4,0.443869752218916
175,1,tool,0,1,animals,2,t_284.jpg,284,tbd,739.687504548898,742.520064160834,1.7224489358733,0,2,0.48244078491075
176,1,tool,0,1,animals,2,t_325.jpg,325,tbd,743.020218113965,745.519694031846,1.39608289621088,0,1,1.35289114913849
177,4,animal,0,0,animals,2,a_106.jpg,106,tbd,746.886213780184,749.435609321702,1.44853452496846,0,3,12.4817512031759
178,4,tool,0,0,animals,2,t_281.jpg,281,tbd,761.933474504944,764.882635652819,1.82502972124297,0,4,7.03704828140212
179,3,tool,0,1,animals,2,t_317.jpg,317,tbd,771.931607181753,774.664358016307,1.61995820469093,0,2,1.09841881066723
180,3,tool,0,1,animals,2,t_215.jpg,215,tbd,775.780905347915,778.563616218802,1.68745944347166,0,4,0.582365989347863
181,4,tool,0,0,animals,2,t_343.jpg,343,tbd,779.163638285417,781.946309385079,1.67331232586683,0,4,0.0637841671070873
182,4,animal,0,0,animals,2,a_168.jpg,168,tbd,782.029713814824,784.979102364303,1.84938381992823,0,3,0.82739298246338
183,4,tool,0,0,animals,2,t_220.jpg,220,tbd,785.812422440561,788.128529915242,1.21554314420451,0,3,0.502828349090123
184,4,animal,0,0,animals,2,a_043.jpg,43,tbd,788.645251470477,791.127986268247,1.37351574823388,0,3,1.43851539059847
185,4,tool,0,0,animals,2,t_275.jpg,275,tbd,792.577841808891,795.110606563375,1.4390962939712,0,4,0.170949338290256
186,4,animal,0,0,animals,2,a_086.jpg,86,tbd,795.293997137338,798.126705570633,1.72736275013203,0,2,0.960032906616107
187,4,animal,0,0,animals,2,a_171.jpg,171,tbd,799.093323720681,801.925886219238,1.72562297334803,0,3,0.364057241474484
188,4,tool,0,0,animals,2,t_271.jpg,271,tbd,802.309405279919,804.742172022963,1.32079992708193,0,2,1.29183462011429
189,1,animal,0,1,animals,2,a_133.jpg,133,tbd,806.041992218535,808.491492384035,1.35935971326377,0,3,3.50082375102329
190,2,tool,0,1,animals,2,t_358.jpg,358,tbd,812.007626351484,814.39044460468,1.28248195755607,0,1,0.83499922936835
191,3,animal,0,1,animals,2,a_014.jpg,14,tbd,815.240320736556,817.939758358596,1.60423329621306,0,1,2.85891360320261
192,2,animal,0,1,animals,2,a_177.jpg,177,tbd,820.805988482606,823.372091466987,1.47714807502854,0,1,0.332706931386838
193,1,tool,0,1,animals,2,t_231.jpg,231,tbd,823.722118023902,826.254765389123,1.42975161290335,0,4,0.32108860172707
194,2,animal,0,1,animals,2,a_120.jpg,120,tbd,826.58825898339,829.137718030574,1.4391427555879,0,1,0.571369245456481
195,3,animal,0,1,animals,2,a_087.jpg,87,tbd,829.721033616532,832.070329537544,1.24199728577436,0,2,0.381811886368496
196,1,tool,0,1,animals,2,t_274.jpg,274,tbd,832.470533910326,834.586683208941,1.02188424423213,0,1,0.439568045135275
197,3,tool,0,1,animals,2,t_241.jpg,241,tbd,835.036720285987,837.586148542545,1.45000870099943,0,1,0.0861487460838362
198,4,tool,0,0,animals,2,t_311.jpg,311,tbd,837.686225454964,840.219022924487,1.43035575543575,0,3,0.46944649913803
199,4,animal,0,0,animals,2,a_060.jpg,60,tbd,840.702371289633,843.285104098842,1.48690101493185,0,4,0.529494314414706
200,4,tool,0,0,animals,2,t_255.jpg,255,tbd,843.818369201002,846.034592846151,1.11917301349514,0,4,0.798122643330544
201,4,tool,0,0,animals,2,t_291.jpg,291,tbd,846.851240439735,849.783912565751,1.83362425042619,0,3,7.45825186132561
202,4,tool,0,0,animals,2,t_276.jpg,276,tbd,857.249351049928,860.015390721084,1.67280850114989,0,2,2.88000197486599
203,1,animal,0,1,animals,2,a_104.jpg,104,tbd,862.914965810441,865.464330882068,1.44359776642066,0,1,0.664180853009384
204,4,animal,0,0,animals,2,a_080.jpg,80,tbd,866.147678477448,868.38030743244,1.10878710834221,0,3,9.75569316027941
205,4,tool,0,0,animals,2,t_322.jpg,322,tbd,878.145529869056,880.478294110362,1.22358332522144,0,4,0.840843033653073
206,2,tool,0,1,animals,2,t_195.jpg,195,tbd,881.328220277006,884.077642952763,1.65495730191618,0,1,0.319540089812563
207,3,tool,0,1,animals,2,t_245.jpg,245,tbd,884.41103904338,887.410318029547,1.89640209366791,0,3,0.270998667439471
208,2,tool,0,1,animals,2,t_263.jpg,263,tbd,887.693739009254,890.226527818914,1.4458146198676,0,2,2.15504790421687
209,4,animal,0,0,animals,2,a_125.jpg,125,tbd,892.392895346093,895.342065795302,1.84497747225727,0,2,0.423662120762174
210,1,tool,0,1,animals,2,t_289.jpg,289,tbd,895.775607756511,898.325017731135,1.45346663854231,0,1,0.257743623550141
211,4,tool,0,0,animals,2,t_224.jpg,224,tbd,898.591704005443,901.107841500985,1.41300322231351,0,3,5.48331607261071
212,3,tool,0,1,animals,2,t_190.jpg,190,tbd,906.607004701568,909.572982342442,1.86698152129146,0,1,0.450321029901488
213,4,tool,0,0,animals,2,t_280.jpg,280,tbd,910.039669450663,912.838998920628,1.70128178337431,0,4,0.233418708031877
214,4,animal,0,0,animals,2,a_042.jpg,42,tbd,913.089084557058,915.67166822417,1.47755241625683,0,3,2.72696967549905
215,4,animal,0,0,animals,2,a_088.jpg,88,tbd,918.404789187711,920.787564141589,1.28116521887022,0,4,0.677190854831451
