trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
13,1,tool,0,0,tools,2,t_338.jpg,338,tbd,108.269339522756,112.51848363682,4.19989719854481,tool,0.596866437687368,0,1,1
14,1,tool,0,0,tools,2,t_225.jpg,225,tbd,115.068114116045,119.233938848824,4.10408404340631,tool,0.456733036871128,0,1,1
15,1,tool,0,0,tools,2,t_220.jpg,220,tbd,121.783580553834,129.681895146521,7.83853757383219,tool,0.427150527029198,0,1,1
16,1,animal,0,0,tools,2,a_113.jpg,113,tbd,132.231694333261,136.764137173167,4.47524264684195,animal,0.518322826153394,0,2,1
17,1,animal,0,0,tools,2,a_058.jpg,58,tbd,139.330346533419,143.579543889778,4.19104444874942,animal,0.610707830813794,0,2,1
18,1,tool,0,0,tools,2,t_185.jpg,185,tbd,146.112541604209,152.494616655318,6.32521975225211,tool,0.382455223705392,0,1,1
19,1,tool,0,0,tools,2,t_210.jpg,210,tbd,155.044261888433,160.259886770161,5.15506907446195,tool,0.459425942367261,0,1,1
20,1,animal,0,0,tools,2,a_060.jpg,60,tbd,162.809510193179,167.4752505722,4.60344348281236,animal,0.3904842260024,0,2,1
21,1,tool,0,0,tools,2,t_280.jpg,280,tbd,170.024887145423,177.256844582377,7.17500421034085,tool,0.462221483613689,0,1,1
22,1,animal,0,0,tools,2,a_159.jpg,159,tbd,179.806462552871,185.62199756417,5.75572078907383,animal,0.497517276638519,0,2,1
23,1,tool,0,0,tools,2,t_294.jpg,294,tbd,188.171613610244,194.770357220366,6.54595451853483,tool,0.329470159131461,0,1,1
24,1,tool,0,0,tools,2,t_332.jpg,332,tbd,197.319954984446,201.852403597613,4.46570312128307,tool,0.473820606334584,0,1,1
25,1,tool,0,0,tools,2,t_275.jpg,275,tbd,204.40204369894,209.417717781681,4.96860267201995,tool,0.415884970496563,0,1,1
26,1,animal,0,0,tools,2,a_111.jpg,111,tbd,211.983999949169,218.932617926718,6.89469423194282,animal,0.35738900760964,0,2,1
27,1,tool,0,0,tools,2,t_272.jpg,272,tbd,221.482263801306,228.380939543539,6.83111778400139,tool,0.481386464808907,0,1,1
28,1,tool,0,0,tools,2,t_238.jpg,238,tbd,230.947270463008,237.112725707085,6.10733265225679,tool,0.378960155673894,0,1,1
29,1,tool,0,0,tools,2,t_192.jpg,192,tbd,239.662375109777,244.044793349177,4.32174621914953,tool,0.434198395701742,0,1,1
30,1,animal,0,0,tools,2,a_120.jpg,120,tbd,246.611080327715,251.510158915267,4.84070319258612,animal,0.58324635289739,0,2,1
31,1,animal,0,0,tools,2,a_080.jpg,80,tbd,254.076411574977,260.675152939942,6.53891589009453,animal,0.485574965627734,0,2,1
32,1,animal,0,0,tools,2,a_052.jpg,52,tbd,263.24147712394,270.090086505746,6.79942369893091,animal,0.407165101305736,0,2,1
33,1,tool,0,0,tools,2,t_268.jpg,268,tbd,272.639764133269,277.305492965768,4.6024604600952,tool,0.396025594303751,0,1,1
34,1,tool,0,0,tools,2,t_257.jpg,257,tbd,279.855132104885,286.13719856025,6.21897574467201,tool,0.433614654872372,0,1,1
35,1,animal,0,0,tools,2,a_049.jpg,49,tbd,288.70353813961,294.53573285759,5.77334054089994,animal,0.338426732021162,0,2,1
36,1,animal,0,0,tools,2,a_089.jpg,89,tbd,297.085348903663,304.967176987499,7.83190069535152,animal,0.397559357296018,0,2,1
37,1,animal,0,0,tools,2,a_126.jpg,126,tbd,307.533485455397,313.932211874032,6.35519026948592,animal,0.400919715905388,0,2,1
38,1,tool,0,0,tools,2,t_277.jpg,277,tbd,316.498507833198,320.597708493146,4.03784617079149,tool,0.475924959950703,0,1,1
39,1,animal,0,0,tools,2,a_005.jpg,5,tbd,323.147340896792,330.579242076525,7.37262849799665,animal,0.575637194966021,0,2,1
40,1,animal,0,0,tools,2,a_004.jpg,4,tbd,333.14554701632,339.677601123322,6.47973287473894,animal,0.434722800237978,0,2,1
41,1,tool,0,0,tools,2,t_206.jpg,206,tbd,342.24390862901,347.342896640513,5.03940617461618,tool,0.370555249941617,0,1,1
42,1,animal,0,0,tools,2,a_024.jpg,24,tbd,349.892439237877,357.624369732947,7.67307244126725,animal,0.434685915515274,0,2,1
43,1,animal,0,0,tools,2,a_132.jpg,132,tbd,360.190683974106,364.973024017894,4.71901188635845,animal,0.446276378344692,0,2,1
44,1,animal,0,0,tools,2,a_154.jpg,154,tbd,367.52268368416,372.388388333111,4.80688265679234,animal,0.447318131209386,0,2,1
45,1,tool,0,0,tools,2,t_246.jpg,246,tbd,374.938069168002,379.487095699984,4.49873422335826,tool,0.480987789066603,0,1,1
46,1,animal,0,0,tools,2,a_072.jpg,72,tbd,382.053401922726,389.90188140616,7.78787895621929,animal,0.396598430084623,0,2,1
47,1,animal,0,0,tools,2,a_081.jpg,81,tbd,392.451484622765,397.883780308663,5.36946076762112,animal,0.416041490015459,0,2,1
48,1,animal,0,0,tools,2,a_153.jpg,153,tbd,400.450093908349,404.799211978592,4.29154757845371,animal,0.436905092876941,0,2,1
49,1,tool,0,0,tools,2,t_353.jpg,353,tbd,407.365506975548,414.480815033545,7.05982448060502,tool,0.400790138270622,0,1,1
50,1,tool,0,0,tools,2,t_203.jpg,203,tbd,417.047124142917,424.54566799821,7.4455930006614,tool,0.408226419110406,0,1,1
51,1,tool,0,0,tools,2,t_230.jpg,230,tbd,427.095290459018,431.910950878375,4.75575718304018,tool,0.460349664119121,0,1,1
52,1,animal,0,0,tools,2,a_032.jpg,32,tbd,434.460563396344,439.842887339148,5.33186710696984,tool,0.372974887752889,0,1,0
53,1,tool,0,0,tools,2,t_340.jpg,340,tbd,442.392553099413,449.524548126711,7.08003879279428,tool,0.510539508183456,0,1,1
54,1,tool,0,0,tools,2,t_259.jpg,259,tbd,452.090786994741,458.139639045948,6.00066688381288,tool,0.431821095137593,0,1,1
55,1,tool,0,0,tools,2,t_258.jpg,258,tbd,460.705915440175,468.504397521577,7.73785721538075,tool,0.457441223547448,0,1,1
56,1,animal,0,0,tools,2,a_137.jpg,137,tbd,471.054038585114,475.869776622757,4.76381953936099,animal,0.443459668474816,0,2,1
57,1,animal,0,0,tools,2,a_029.jpg,29,tbd,478.436040828988,484.218233333884,5.72002175853585,animal,0.397473720591961,0,2,1
58,1,animal,0,0,tools,2,a_048.jpg,48,tbd,486.767884340259,492.050188140797,5.22924091338162,animal,0.416766675738018,0,2,1
59,1,tool,0,0,tools,2,t_207.jpg,207,tbd,494.616216926276,501.698440670929,7.02112935340298,tool,0.472929920464821,0,1,1
60,1,tool,0,0,tools,2,t_317.jpg,317,tbd,504.248076923415,510.080267151081,5.77464245037435,tool,0.430388364211922,0,1,1
