trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
32,1,animal,0,0,tools,1,a_133.jpg,133,tbd,262.704492188112,268.686529289711,5.93041287385682,animal,0.606364162262707,0,1,1
33,1,animal,0,0,tools,1,a_009.jpg,9,tbd,271.236156583464,277.034908359916,5.73750851024089,animal,0.669182348133745,0,1,1
34,1,tool,0,0,tools,1,t_257.jpg,257,tbd,279.601138970484,284.283616853629,4.62224761696467,tool,0.696715559097356,0,2,1
35,1,tool,0,0,tools,1,t_223.jpg,223,tbd,286.849759262984,292.465323537453,5.55725530913459,tool,0.73320391926336,0,2,1
36,1,tool,0,0,tools,1,t_282.jpg,282,tbd,295.014836650728,301.796784973798,6.72193086242615,tool,0.697150791985678,0,2,1
37,1,animal,0,0,tools,1,a_074.jpg,74,tbd,304.36300115144,309.461867332883,5.03814345422176,animal,0.728214617268804,0,1,1
38,1,tool,0,0,tools,1,t_321.jpg,321,tbd,312.02815727881,318.293511746651,6.19855444388342,tool,0.653691008049464,0,2,1
39,1,animal,0,0,tools,1,a_011.jpg,11,tbd,320.826369584579,325.641983187579,4.75981023635488,animal,0.876547245527036,0,1,1
40,1,tool,0,0,tools,1,t_331.jpg,331,tbd,328.208349467647,334.90696528594,6.63868871491405,tool,0.6588166210081,0,2,1
41,1,tool,0,0,tools,1,t_211.jpg,211,tbd,337.456535489455,343.388591690625,5.86228477052067,tool,0.72236511291112,0,2,1
42,1,tool,0,0,tools,1,t_203.jpg,203,tbd,345.938199740477,352.703535124783,6.70869133498298,tool,0.822685171053763,0,2,1
43,1,animal,0,0,tools,1,a_056.jpg,56,tbd,355.253058822203,359.968673419472,4.66804839691284,animal,0.683817334635478,0,1,1
44,1,animal,0,0,tools,1,a_128.jpg,128,tbd,362.534962723936,368.700312733606,6.10213964098331,animal,0.645402018543336,0,1,1
45,1,animal,0,0,tools,1,a_159.jpg,159,tbd,371.249916613946,377.115371919827,5.80639985637916,animal,0.736665576272117,0,1,1
46,1,tool,0,0,tools,1,t_241.jpg,241,tbd,379.681627226733,383.864010012935,4.12307856947022,tool,0.765157454224209,0,2,1
47,1,tool,0,0,tools,1,t_298.jpg,298,tbd,386.430265640574,393.712081341095,7.22825569470068,tool,0.617312658849187,0,2,1
48,1,animal,0,0,tools,1,a_055.jpg,55,tbd,396.27833247849,401.843839839122,5.51392997394225,animal,0.616761962556666,0,1,1
49,1,animal,0,0,tools,1,a_066.jpg,66,tbd,404.393428965804,409.175723999819,4.71103450536463,animal,0.668153120176612,0,1,1
50,1,animal,0,0,tools,1,a_013.jpg,13,tbd,411.741977061604,419.107126229097,7.30133392163881,animal,0.655953449311255,0,1,1
51,1,tool,0,0,tools,1,t_333.jpg,333,tbd,421.656730109437,427.338697067018,5.63873925152723,tool,0.677624326650403,0,2,1
52,1,tool,0,0,tools,1,t_244.jpg,244,tbd,429.888403581496,435.053890222861,5.12229139132572,tool,0.617888692944234,0,2,1
53,1,animal,0,0,tools,1,a_099.jpg,99,tbd,437.620243032198,442.902495248534,5.22553298600391,animal,0.681281950715402,0,1,1
54,1,tool,0,0,tools,1,t_293.jpg,293,tbd,445.468748310319,452.567248857647,7.05077218078558,tool,0.664021133959068,0,2,1
55,1,tool,0,0,tools,1,t_228.jpg,228,tbd,455.133498712115,459.915831592469,4.71957115793735,tool,0.618478839232921,0,2,1
56,1,tool,0,0,tools,1,t_265.jpg,265,tbd,462.465358817937,467.33109348111,4.8035379580155,tool,0.840357807285272,0,2,1
57,1,animal,0,0,tools,1,a_081.jpg,81,tbd,469.880603066337,475.495998956673,5.56302072267746,animal,0.792749679816097,0,1,1
58,1,animal,0,0,tools,1,a_064.jpg,64,tbd,478.045702584565,485.694114273182,7.59705019269243,animal,0.738845589492939,0,1,1
59,1,animal,0,0,tools,1,a_110.jpg,110,tbd,488.243745736447,494.37573099177,6.06073027245218,animal,0.662494451168186,0,1,1
60,1,tool,0,0,tools,1,t_338.jpg,338,tbd,496.925283555042,501.624294514764,4.64489243771109,tool,0.702143942760358,0,2,1
