trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
40,3,tool,0,0,tools,1,t_237.jpg,237,tbd,336.338485908273,343.137136055716,6.74373146998631,tool,0.6943058931829,0,2,1
41,3,animal,0,0,tools,1,a_144.jpg,144,tbd,345.686801174507,351.652279319186,5.90704235523813,animal,0.737545051801135,0,1,1
42,3,tool,0,0,tools,1,t_201.jpg,201,tbd,354.201906911781,360.583937380487,6.32794077550917,tool,0.573203084875786,0,2,1
43,3,tool,0,0,tools,1,t_225.jpg,225,tbd,363.133664401465,369.532492042978,6.33997723070852,tool,0.590108605809291,0,2,1
44,3,animal,0,0,tools,1,a_105.jpg,105,tbd,372.08205497668,379.347299432587,7.21191859086157,animal,0.929676289568306,0,1,1
45,3,tool,0,0,tools,1,t_278.jpg,278,tbd,381.896944986438,386.279482860633,4.32575379984863,tool,0.60685798884515,0,2,1
46,3,animal,0,0,tools,1,a_102.jpg,102,tbd,388.829051437672,393.394779051371,4.51215363920857,animal,0.852811414024472,0,1,1
47,3,tool,0,0,tools,1,t_191.jpg,191,tbd,395.96110900863,403.443001817135,7.42886194955577,tool,0.714133195703653,0,2,1
48,3,tool,0,0,tools,1,t_183.jpg,183,tbd,405.992618183946,411.174729606599,5.12042204395731,tool,0.63562775183982,0,2,1
49,3,animal,0,0,tools,1,a_147.jpg,147,tbd,413.741210951589,419.623372280876,5.81373690325715,animal,0.926443584174194,0,1,1
50,3,animal,0,0,tools,1,a_094.jpg,94,tbd,422.17303611672,426.372181225069,4.15052922308862,animal,1.69995887786263,0,1,1
51,3,animal,0,0,tools,1,a_166.jpg,166,tbd,428.938462109609,436.1537171819,7.16505713305726,animal,1.00082210866913,0,1,1
52,3,tool,0,0,tools,1,t_200.jpg,200,tbd,438.720046176948,443.335781776992,4.55952860559927,tool,0.6959958549578,0,2,1
53,3,animal,0,0,tools,1,a_055.jpg,55,tbd,445.885443688416,452.034228320766,6.10532334129804,animal,0.924004060685547,0,1,1
54,3,tool,0,0,tools,1,t_209.jpg,209,tbd,454.583847253469,459.932847934072,5.28392189146485,tool,0.59463824057184,0,2,1
55,3,tool,0,0,tools,1,t_257.jpg,257,tbd,462.482459810568,469.114468308808,6.5797495115986,tool,0.954510292280247,0,2,1
56,3,animal,0,0,tools,1,a_070.jpg,70,tbd,471.664112900449,476.263142286989,4.54319440448284,animal,0.875082409610513,0,1,1
57,3,tool,0,0,tools,1,t_327.jpg,327,tbd,478.812843007556,486.344686069797,7.47875091756596,tool,0.52596369789353,0,2,1
58,3,animal,0,0,tools,1,a_129.jpg,129,tbd,488.894367546161,494.443180788225,5.50505174267865,animal,0.776902654640253,0,1,1
59,3,animal,0,0,tools,1,a_093.jpg,93,tbd,496.992903318889,503.958102743359,6.92363793973515,animal,1.12742362729387,0,1,1
60,3,tool,0,0,tools,1,t_215.jpg,215,tbd,506.507849970751,513.20659993146,6.65440321781392,tool,0.612234177735445,0,2,1
