trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,1,animal,0,0,tools,1,a_127.jpg,127,tbd,141.17256351411,145.504967892653,4.27002546706503,animal,0.560686513713335,0,1,1
19,1,tool,0,0,tools,1,t_295.jpg,295,tbd,148.054619077559,155.586420410597,7.49040126717253,tool,0.812576202763921,0,2,1
20,1,tool,0,0,tools,1,t_329.jpg,329,tbd,158.136059407583,163.801551971187,5.60318761292683,tool,0.661655100630014,0,2,1
21,1,animal,0,0,tools,1,a_109.jpg,109,tbd,166.35121502328,170.866953959294,4.44709734174021,animal,0.684591805868877,0,1,1
22,1,animal,0,0,tools,1,a_022.jpg,22,tbd,173.433233638084,178.482219137986,4.98653670250435,animal,0.815689895861397,0,1,1
23,1,tool,0,0,tools,1,t_199.jpg,199,tbd,181.048483742243,185.864117701768,4.75899383276728,tool,0.803066096251314,0,2,1
24,1,animal,0,0,tools,1,a_010.jpg,10,tbd,188.43043586873,196.212221084847,7.72444090050755,animal,0.707258131701565,0,1,1
25,1,tool,0,0,tools,1,t_244.jpg,244,tbd,198.761850459789,204.843976841474,6.014509668503,tool,0.669857892241453,0,2,1
26,1,tool,0,0,tools,1,t_336.jpg,336,tbd,207.410235993239,212.009275520913,4.54850904515728,tool,0.651889047774603,0,2,1
27,1,animal,0,0,tools,1,a_039.jpg,39,tbd,214.575572840115,219.341246586788,4.70667451825629,animal,0.658209126316251,0,1,1
28,1,animal,0,0,tools,1,a_175.jpg,175,tbd,221.890879810548,228.189552834605,6.24768414293936,animal,0.892246076885385,0,1,1
29,1,animal,0,0,tools,1,a_088.jpg,88,tbd,230.739232564905,235.221633367256,4.4355797450739,animal,0.529424175447275,0,1,1
30,1,tool,0,0,tools,1,t_205.jpg,205,tbd,237.787930686459,244.169780498556,6.33907741809657,tool,0.661613405110074,0,2,1
31,1,animal,0,0,tools,1,a_007.jpg,7,tbd,246.719593013049,252.518433621021,5.73975203459995,animal,0.633189248778763,0,1,1
32,1,tool,0,0,tools,1,t_307.jpg,307,tbd,255.084678018988,260.250323412707,5.11215453582737,tool,0.597668515040823,0,2,1
33,1,animal,0,0,tools,1,a_177.jpg,177,tbd,262.799926808134,270.731515044994,7.87233784636448,animal,1.12793833957585,0,1,1
34,1,tool,0,0,tools,1,t_224.jpg,224,tbd,273.281342634021,280.379824243571,7.04469574142231,tool,0.759934647277078,0,2,1
35,1,tool,0,0,tools,1,t_263.jpg,263,tbd,282.92949852138,289.511601008326,6.52821073973869,tool,0.739571197056648,0,2,1
36,1,tool,0,0,tools,1,t_266.jpg,266,tbd,292.061113635813,299.076384780173,6.97058740621708,tool,0.813003100735841,0,2,1
37,1,animal,0,0,tools,1,a_118.jpg,118,tbd,301.6427100033,308.25805312054,6.56070753706703,animal,0.562709708609873,0,1,1
38,1,animal,0,0,tools,1,a_125.jpg,125,tbd,310.807703343243,317.656275800914,6.79893642593036,animal,0.623890185741402,0,1,1
39,1,animal,0,0,tools,1,a_151.jpg,151,tbd,320.222593326407,327.171236955123,6.88263358121745,animal,0.859296353021819,0,1,1
40,1,tool,0,0,tools,1,t_311.jpg,311,tbd,329.737483277499,337.63592421788,7.83842101152603,tool,1.59602410790103,0,2,1
41,1,tool,0,0,tools,1,t_278.jpg,278,tbd,340.185519594937,346.617453744241,6.38668504454392,tool,0.612793083611905,0,2,1
42,1,tool,0,0,tools,1,t_280.jpg,280,tbd,349.167208526476,354.332622028961,5.12527056105081,tool,0.710903282304571,0,2,1
43,1,animal,0,0,tools,1,a_166.jpg,166,tbd,356.882448014315,360.93156501547,4.01086047732678,animal,0.644158057001732,0,1,1
44,1,tool,0,0,tools,1,t_234.jpg,234,tbd,363.481204012455,369.913257154357,6.3737172232016,tool,0.815813699480714,0,2,1
45,1,animal,0,0,tools,1,a_141.jpg,141,tbd,372.46290000016,377.795090127879,5.290794422302,animal,0.604363853257382,0,1,1
46,1,tool,0,0,tools,1,t_197.jpg,197,tbd,380.344717899148,384.61049219617,4.19803045597281,tool,0.665057455015813,0,2,1
47,1,animal,0,0,tools,1,a_028.jpg,28,tbd,387.176753272344,394.458677847715,7.23078049074026,animal,0.691429229585992,0,1,1
48,1,tool,0,0,tools,1,t_264.jpg,264,tbd,397.008294393267,401.65729060571,4.59787422652486,tool,0.971978173551179,0,2,1
49,1,animal,0,0,tools,1,a_062.jpg,62,tbd,404.206973543359,409.80582319605,5.54453468498417,animal,0.573745229665292,0,1,1
50,1,tool,0,0,tools,1,t_286.jpg,286,tbd,412.35545770275,420.070549652595,7.66366687376079,tool,0.677417931383388,0,2,1
51,1,tool,0,0,tools,1,t_222.jpg,222,tbd,422.620174216517,429.985198603585,7.32215493070946,tool,0.626121216765569,0,2,1
52,1,animal,0,0,tools,1,a_085.jpg,85,tbd,432.535031965837,438.067205671937,5.48113806881241,animal,0.731495095677928,0,1,1
53,1,animal,0,0,tools,1,a_100.jpg,100,tbd,440.616799445321,444.999306122217,4.32943350914948,animal,0.683666806807196,0,1,1
54,1,animal,0,0,tools,1,a_002.jpg,2,tbd,447.565563670309,455.347337339973,7.72588309514765,animal,0.5990229779527,0,1,1
55,1,tool,0,0,tools,1,t_324.jpg,324,tbd,457.913635300645,463.662494848005,5.68467415599038,tool,0.660106272450321,0,2,1
56,1,animal,0,0,tools,1,a_013.jpg,13,tbd,466.212088300654,471.594247621799,5.33297402229358,animal,0.535620771105641,0,1,1
57,1,tool,0,0,tools,1,t_195.jpg,195,tbd,474.160595937829,479.842775369045,5.62609215661653,tool,0.909515398829171,0,2,1
58,1,animal,0,0,tools,1,a_129.jpg,129,tbd,482.392399291496,489.124395887859,6.67955942691147,animal,0.856179773311851,0,1,1
59,1,animal,0,0,tools,1,a_005.jpg,5,tbd,491.674029753088,499.322474943206,7.60074090912882,animal,0.729537330672429,0,1,1
60,1,animal,0,0,tools,1,a_101.jpg,101,tbd,501.88878990282,507.08768971843,5.15693401292944,animal,0.770632113889405,0,1,1
