trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,1,animal,0,0,tools,2,a_167.jpg,167,tbd,162.500234817968,168.865520937887,6.31683349406799,animal,0.51671424759661,0,2,1
21,1,tool,0,0,tools,2,t_182.jpg,182,tbd,171.41517709749,175.480943128221,4.0159976687831,tool,0.549613299545854,0,1,1
22,1,tool,0,0,tools,2,t_255.jpg,255,tbd,178.047205170493,184.11256162687,6.01784698872641,tool,0.633173203082151,0,1,1
23,1,tool,0,0,tools,2,t_337.jpg,337,tbd,186.662185071843,191.227816234902,4.51300857957282,tool,0.604186436150485,0,1,1
24,1,animal,0,0,tools,2,a_060.jpg,60,tbd,193.777456999385,198.376428220453,4.54264096835224,animal,0.85677578317609,0,2,1
25,1,animal,0,0,tools,2,a_152.jpg,152,tbd,200.926078927618,208.507778747784,7.52388480347977,animal,0.717641098000968,0,2,1
26,1,tool,0,0,tools,2,t_241.jpg,241,tbd,211.057416625682,218.239232679008,7.13169223298063,tool,0.644540895972568,0,1,1
27,1,animal,0,0,tools,2,a_029.jpg,29,tbd,220.78881410813,224.92126089634,4.08661710359407,animal,0.5376243493929,0,2,1
28,1,tool,0,0,tools,2,t_331.jpg,331,tbd,227.470868304728,235.269225581215,7.75628440492548,tool,0.55500993077294,0,1,1
29,1,animal,0,0,tools,2,a_128.jpg,128,tbd,237.818834593263,241.96791228121,4.09391293875118,animal,0.750439760935478,0,2,1
30,1,animal,0,0,tools,2,a_112.jpg,112,tbd,244.534218584454,252.2825330593,7.68802143343276,animal,0.875126446177092,0,2,1
31,1,tool,0,0,tools,2,t_314.jpg,314,tbd,254.83217510671,259.814412986339,4.92721101328056,tool,0.862450809499933,0,1,1
32,1,animal,0,0,tools,2,a_075.jpg,75,tbd,262.364021356923,267.179628545289,4.76561244238472,animal,0.651552411202829,0,2,1
33,1,tool,0,0,tools,2,t_230.jpg,230,tbd,269.745936772923,274.728135202557,4.93230004356845,tool,0.673160425132664,0,1,1
34,1,animal,0,0,tools,2,a_108.jpg,108,tbd,277.277765703626,285.059456479159,7.73676891444038,animal,0.48717838803077,0,2,1
35,1,animal,0,0,tools,2,a_113.jpg,113,tbd,287.625680675093,293.041269710046,5.36315044701674,animal,0.451509818035447,0,2,1
36,1,tool,0,0,tools,2,t_359.jpg,359,tbd,295.590840234291,301.856113236286,6.2171604399984,tool,0.529882848863053,0,1,1
37,1,animal,0,0,tools,2,a_019.jpg,19,tbd,304.405815581251,310.087973694913,5.62049454380182,animal,0.466317999644161,0,2,1
38,1,animal,0,0,tools,2,a_164.jpg,164,tbd,312.654197890846,320.069188761219,7.37226805978399,animal,0.471372410169352,0,2,1
39,1,tool,0,0,tools,2,t_272.jpg,272,tbd,322.618914840329,328.050906414066,5.38495485730856,tool,0.824874527479551,0,1,1
40,1,tool,0,0,tools,2,t_191.jpg,191,tbd,330.600699205365,335.19967203009,4.54473821945254,tool,0.779315875438442,0,1,1
41,1,animal,0,0,tools,2,a_049.jpg,49,tbd,337.749272703114,345.480886037983,7.69258636284311,animal,0.458388871081297,0,2,1
42,1,animal,0,0,tools,2,a_124.jpg,124,tbd,348.030585817095,355.828963299678,7.7457983448939,animal,0.634683207826129,0,2,1
43,1,tool,0,0,tools,2,t_300.jpg,300,tbd,358.395263829751,364.827022873023,6.3869861131601,tool,0.60179762660664,0,1,1
44,1,animal,0,0,tools,2,a_116.jpg,116,tbd,367.376839398466,374.625333643417,7.20418455894013,animal,0.486815319769448,0,2,1
45,1,animal,0,0,tools,2,a_058.jpg,58,tbd,377.191570347885,383.556898483656,6.31961643546899,animal,0.6054546092073,0,2,1
46,1,tool,0,0,tools,2,t_330.jpg,330,tbd,386.106471573755,391.388513390109,5.2207881051427,tool,0.708127875677746,0,1,1
47,1,animal,0,0,tools,2,a_098.jpg,98,tbd,393.938299125311,400.386894336595,6.39854693491087,animal,0.460984231825933,0,2,1
48,1,tool,0,0,tools,2,t_259.jpg,259,tbd,402.936535421809,407.802147565481,4.81278337923643,tool,0.629945359465637,0,1,1
49,1,animal,0,0,tools,2,a_163.jpg,163,tbd,410.351774217771,414.550796884198,4.14558390835833,animal,0.521480320341652,0,2,1
50,1,animal,0,0,tools,2,a_078.jpg,78,tbd,417.100414876732,421.78276318428,4.63782480323339,animal,0.576718654448996,0,2,1
51,1,tool,0,0,tools,2,t_345.jpg,345,tbd,424.332347499988,429.031144210948,4.64209424840244,tool,0.568549618590623,0,1,1
52,1,animal,0,0,tools,2,a_132.jpg,132,tbd,431.597602541008,436.546482401655,4.89307124411961,animal,0.637420011240465,0,2,1
53,1,animal,0,0,tools,2,a_057.jpg,57,tbd,439.096110978336,444.911521237452,5.75920722300152,animal,0.569549339232253,0,2,1
54,1,tool,0,0,tools,2,t_288.jpg,288,tbd,447.477817918744,451.626856477428,4.10162980607629,tool,0.629411661951963,0,1,1
55,1,tool,0,0,tools,2,t_318.jpg,318,tbd,454.17648761996,459.008766761722,4.7723031324328,tool,0.616690802109588,0,1,1
56,1,tool,0,0,tools,2,t_338.jpg,338,tbd,461.558406243278,466.773903292386,5.15430315847989,tool,0.489795879258963,0,1,1
57,1,animal,0,0,tools,2,a_100.jpg,100,tbd,469.323520643456,476.772009692554,7.40428005580157,animal,0.559028057243268,0,2,1
58,1,animal,0,0,tools,2,a_046.jpg,46,tbd,479.321573481434,486.486568120404,7.1079019398173,animal,0.502616807387312,0,2,1
59,1,tool,0,0,tools,2,t_181.jpg,181,tbd,489.036337498291,495.385004264813,6.2942044308454,tool,0.45256149720808,0,1,1
60,1,tool,0,0,tools,2,t_306.jpg,306,tbd,497.934583769545,504.833134415162,6.84964643097154,tool,0.787654578352885,0,1,1
