trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
21,3,animal,0,0,tools,2,a_070.jpg,70,tbd,166.651098208306,173.183155166952,6.48399162506624,animal,0.625172454630047,0,2,1
22,3,tool,0,0,tools,2,t_305.jpg,305,tbd,175.732759524582,183.414559205836,7.63130105016769,tool,0.679155964372967,0,1,1
23,3,tool,0,0,tools,2,t_265.jpg,265,tbd,185.980807131885,193.779278894878,7.74837424572577,tool,0.765898040058801,0,1,1
24,3,tool,0,0,tools,2,t_202.jpg,202,tbd,196.345595458166,202.511017299755,6.12474704680176,tool,0.807097062074718,0,1,1
25,3,animal,0,0,tools,2,a_053.jpg,53,tbd,205.043978730437,209.543051967334,4.44674443187514,animal,1.01572476310275,0,2,1
26,3,animal,0,0,tools,2,a_025.jpg,25,tbd,212.109346079189,218.957918216126,6.79488355122151,animal,1.01410697694837,0,2,1
27,3,animal,0,0,tools,2,a_008.jpg,8,tbd,221.524232855006,228.456191219785,6.87824277863801,animal,0.591327880772496,0,2,1
28,3,tool,0,0,tools,2,t_322.jpg,322,tbd,231.005814180032,235.654818090109,4.60142807731747,tool,0.596879478817755,0,1,1
29,3,tool,0,0,tools,2,t_192.jpg,192,tbd,238.204455162686,243.086733316062,4.83092393676666,tool,0.73431304261976,0,1,1
30,3,animal,0,0,tools,2,a_086.jpg,86,tbd,245.653051483024,250.885313487405,5.1812583783309,animal,0.409010693975688,0,2,1
31,3,animal,0,0,tools,2,a_004.jpg,4,tbd,253.451643200819,257.684107268101,4.16523409091293,animal,0.695424273115805,0,2,1
32,3,animal,0,0,tools,2,a_061.jpg,61,tbd,260.250379569992,267.915522853437,7.62326855815278,animal,0.611391123253725,0,2,1
33,3,tool,0,0,tools,2,t_226.jpg,226,tbd,270.465141964868,277.080455253775,6.55317591214881,tool,0.715803439340107,0,1,1
34,3,tool,0,0,tools,2,t_342.jpg,342,tbd,279.630110608233,286.078811808839,6.36913261111996,tool,0.757897311350007,0,1,1
35,3,animal,0,0,tools,2,a_160.jpg,160,tbd,288.628416487205,294.044010803913,5.34986734970302,animal,1.09690048694483,0,2,1
36,3,animal,0,0,tools,2,a_018.jpg,18,tbd,296.593639537386,303.908758877981,7.2585875637999,animal,0.583534667456206,0,2,1
37,3,tool,0,0,tools,2,t_223.jpg,223,tbd,306.47511649532,312.307225316777,5.77814099131797,tool,0.629355156698693,0,1,1
38,3,tool,0,0,tools,2,t_185.jpg,185,tbd,314.856875539479,319.6892303645,4.78105087880885,tool,0.592593820889306,0,1,1
39,3,animal,0,0,tools,2,a_148.jpg,148,tbd,322.238855569891,329.770696994774,7.47027751571295,animal,0.641544039967357,0,2,1
40,3,tool,0,0,tools,2,t_234.jpg,234,tbd,332.320300390201,340.068784677886,7.69995483428102,tool,0.630845611150562,0,1,1
41,3,tool,0,0,tools,2,t_259.jpg,259,tbd,342.61841212842,348.1338896656,5.46632100339508,tool,0.887117820028379,0,1,1
42,3,animal,0,0,tools,2,a_076.jpg,76,tbd,350.683423461583,357.832059649252,7.09184942374654,animal,0.835328456812476,0,2,1
43,3,tool,0,0,tools,2,t_313.jpg,313,tbd,360.398361458741,366.197243441498,5.73589592249653,tool,0.672372424096011,0,1,1
44,3,animal,0,0,tools,2,a_145.jpg,145,tbd,368.746827592839,376.112013950963,7.32023570105907,animal,0.865985247841763,0,2,1
45,3,animal,0,0,tools,2,a_101.jpg,101,tbd,378.661676040851,384.010616220931,5.28827831224316,animal,1.22376167069297,0,2,1
46,3,tool,0,0,tools,2,t_327.jpg,327,tbd,386.560198127128,391.509192318943,4.88928012875259,tool,0.653461260890708,0,1,1
47,3,tool,0,0,tools,2,t_314.jpg,314,tbd,394.075477770959,400.59067466522,6.46500535690927,tool,1.39535797724011,0,1,1
48,3,animal,0,0,tools,2,a_063.jpg,63,tbd,403.14045125742,410.289030033566,7.09525304944439,animal,0.755252211743937,0,2,1
49,3,animal,0,0,tools,2,a_168.jpg,168,tbd,412.838647862057,416.954436960988,4.05584274568382,animal,0.690104566306218,0,2,1
50,3,tool,0,0,tools,2,t_267.jpg,267,tbd,419.504078203117,423.586539752631,4.03194939487994,tool,0.719264808922617,0,1,1
51,3,tool,0,0,tools,2,t_218.jpg,218,tbd,426.152812375257,433.184751143142,6.98226667820936,tool,0.600495763291747,0,1,1
52,3,tool,0,0,tools,2,t_198.jpg,198,tbd,435.751059367326,443.749391867284,7.93580764066888,tool,0.848166827979639,0,1,1
53,3,animal,0,0,tools,2,a_153.jpg,153,tbd,446.299074804932,454.080663410637,7.72140270175399,animal,1.00528356356745,0,2,1
54,3,tool,0,0,tools,2,t_301.jpg,301,tbd,456.630500942442,464.395603781233,7.70916077970896,tool,0.631799476341712,0,1,1
55,3,animal,0,0,tools,2,a_125.jpg,125,tbd,466.945242778218,474.493735789889,7.49851667348377,animal,0.563971771208344,0,2,1
56,3,animal,0,0,tools,2,a_017.jpg,17,tbd,477.060024449253,481.175779550299,4.06107334070239,animal,0.994191913929171,0,2,1
57,3,animal,0,0,tools,2,a_170.jpg,170,tbd,483.742096434322,491.773884777602,7.98470828727624,animal,0.497432457626019,0,2,1
58,3,tool,0,0,tools,2,t_292.jpg,292,tbd,494.323415686971,501.088599350924,6.72256481344616,tool,0.557187910197172,0,1,1
59,3,animal,0,0,tools,2,a_133.jpg,133,tbd,503.638436882728,510.770217175565,7.07678990130369,animal,0.769935128544603,0,2,1
60,3,animal,0,0,tools,2,a_141.jpg,141,tbd,513.336623544588,517.669022149906,4.27389012272738,animal,1.20333599792775,0,2,1
