trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
37,4,tool,0,0,animals,1,t_272.jpg,272,tbd,177.391011275739,179.657169081277,1.16029206820258,0,4,1.24270493293591
38,3,tool,0,1,animals,1,t_183.jpg,183,tbd,180.907000693959,183.972879906689,1.9546129102819,0,3,4.33033657974465
39,2,animal,0,1,animals,1,a_101.jpg,101,tbd,188.322402584772,191.104961635799,1.71653724178678,0,1,2.4274934961976
40,2,tool,0,1,animals,1,t_317.jpg,317,tbd,193.538162226469,196.15423304793,1.51856792821005,0,2,3.52551480088187
41,4,animal,0,0,animals,1,a_021.jpg,21,tbd,199.68707082006,202.053206109808,1.27262930769084,0,3,1.03370580149374
42,4,tool,0,0,animals,1,t_325.jpg,325,tbd,203.103129902519,205.202651297651,1.00411231838884,0,2,2.81049189379178
43,2,animal,0,1,animals,1,a_055.jpg,55,tbd,208.018919244532,210.851649056336,1.7375540447417,0,1,0.951644407156891
44,1,animal,0,1,animals,1,a_163.jpg,163,tbd,211.818224334127,214.80093977688,1.87684569768111,0,2,2.20186058439924
45,2,animal,0,1,animals,1,a_071.jpg,71,tbd,217.017349553993,219.300158459725,1.18327240496971,0,1,0.648543065575041
46,4,animal,0,0,animals,1,a_076.jpg,76,tbd,219.966787493163,222.849543733757,1.78229811238723,0,4,1.47326982908749
47,4,animal,0,0,animals,1,a_079.jpg,79,tbd,224.332668437877,227.048800135362,1.60473745446406,0,3,5.47549703201059
48,2,animal,0,1,animals,1,a_063.jpg,63,tbd,232.531250007259,235.197319032589,1.54049079891737,0,1,0.277284631775956
49,3,tool,0,1,animals,1,t_200.jpg,200,tbd,235.48073349119,237.913541819594,1.32701760436942,0,1,0.603035831655916
50,4,animal,0,0,animals,1,a_064.jpg,64,tbd,238.530200553347,240.763036914231,1.12693548663374,0,3,9.85606199230961
51,4,animal,0,0,animals,1,a_046.jpg,46,tbd,250.628055715878,253.094095040892,1.36477693877942,0,4,1.49238579887663
52,4,animal,0,0,animals,1,a_043.jpg,43,tbd,254.594005875798,257.193464085594,1.50767275204223,0,3,1.91200571181548
53,4,tool,0,0,animals,1,t_199.jpg,199,tbd,259.109870527034,261.759384032018,1.54644556648828,0,2,4.15353374493611
54,4,animal,0,0,animals,1,a_166.jpg,166,tbd,265.925385381682,268.641442026534,1.61546081737898,0,2,5.46489344205702
55,2,tool,0,1,animals,1,t_218.jpg,218,tbd,274.123941612783,277.039924359658,1.82193761082418,0,1,1.18253613507375
56,4,tool,0,0,animals,1,t_213.jpg,213,tbd,278.239857197173,280.90591371373,1.57014241391938,0,4,2.38077964687
57,4,tool,0,0,animals,1,t_188.jpg,188,tbd,283.305569947012,285.588440113654,1.17379991131643,0,4,1.56633669777614
58,4,tool,0,0,animals,1,t_308.jpg,308,tbd,287.171609977649,289.721014816683,1.45453635743595,0,2,3.06297568691343
59,4,animal,0,0,animals,1,a_134.jpg,134,tbd,292.803959843516,295.336698186944,1.43179317509006,0,1,0.672503137574267
60,3,tool,0,1,animals,1,t_306.jpg,306,tbd,296.020024186074,298.652778181505,1.53830463264778,0,1,0.241566634667834
61,3,tool,0,1,animals,1,t_351.jpg,351,tbd,298.902843291267,301.418962929013,1.41248329143863,0,2,3.76765929195437
62,3,tool,0,1,animals,1,t_274.jpg,274,tbd,305.201697744326,307.351245888987,1.05559037490138,0,1,0.48859243352922
63,4,tool,0,0,animals,1,t_195.jpg,195,tbd,307.851293358173,310.03409719625,1.08679432234227,0,3,3.61002085833479
64,2,tool,0,1,animals,1,t_347.jpg,347,tbd,313.650253333951,316.732949789029,1.97582437223096,0,3,6.45166012330662
65,4,animal,0,0,animals,1,a_020.jpg,20,tbd,323.198562853576,325.431387347163,1.11954989509062,0,2,3.9304506982354
66,2,tool,0,1,animals,1,t_334.jpg,334,tbd,329.380791288132,332.463472347798,1.98106701922943,0,2,2.24050210608164
67,4,tool,0,0,animals,1,t_210.jpg,210,tbd,334.713194588908,336.912680638741,1.09965389824741,0,1,1.22858156693439
68,1,tool,0,1,animals,1,t_314.jpg,314,tbd,338.145929147631,340.445413208889,1.21227978875705,0,1,0.56091238097963
69,1,tool,0,1,animals,1,t_321.jpg,321,tbd,341.012092341563,343.961423154325,1.84411047029221,0,3,2.24825048860123
70,1,animal,0,1,animals,1,a_155.jpg,155,tbd,346.227804834811,349.060540419895,1.72176714931038,0,2,3.16638442355304
71,4,tool,0,0,animals,1,t_252.jpg,252,tbd,352.243452988068,354.359564222485,1.0113055492745,0,4,1.08652425238165
72,3,tool,0,1,animals,1,t_189.jpg,189,tbd,355.459560630222,357.609000365523,1.05749474899441,0,3,4.8034090420997
73,4,tool,0,0,animals,1,t_295.jpg,295,tbd,362.425034173848,365.207689125461,1.66874636982876,0,4,1.45084352499987
74,4,animal,0,0,animals,1,a_086.jpg,86,tbd,366.674210198573,368.873738585788,1.09134155484843,0,2,2.61011483449511
75,4,tool,0,0,animals,1,t_301.jpg,301,tbd,371.490038414001,373.98948161327,1.40949533249073,0,2,9.91693448879118
76,2,animal,0,1,animals,1,a_113.jpg,113,tbd,383.921188528248,386.570573738132,1.53661677662362,0,1,0.695997819100967
77,2,animal,0,1,animals,1,a_144.jpg,144,tbd,387.270511386714,390.069983901413,1.69977369958418,0,1,0.279668354720229
78,3,tool,0,1,animals,1,t_217.jpg,217,tbd,390.353322345168,393.052758359912,1.60309725091554,0,1,0.528116625494704
79,2,animal,0,1,animals,1,a_100.jpg,100,tbd,393.586115085718,396.135573808694,1.44917796614083,0,3,5.58568295726843
80,2,animal,0,1,animals,1,a_039.jpg,39,tbd,401.734706790414,404.78404876485,1.94938287525422,0,1,0.715385133024938
81,2,tool,0,1,animals,1,t_344.jpg,344,tbd,405.517350516206,408.416736046828,1.79521890076188,0,2,3.60101390089176
82,1,tool,0,1,animals,1,t_235.jpg,235,tbd,412.032869091412,414.815598454183,1.68257038466842,0,2,3.02742094531891
83,2,animal,0,1,animals,1,a_036.jpg,36,tbd,417.848520580341,420.8312122885,1.88842521904538,0,1,0.329938864936821
84,4,animal,0,0,animals,1,a_012.jpg,12,tbd,421.181242052963,423.414059811058,1.12935875263801,0,3,4.90345965451638
85,4,tool,0,0,animals,1,t_246.jpg,246,tbd,428.330001503501,430.51266100959,1.0754739230728,0,4,1.28201519282334
86,4,animal,0,0,animals,1,a_083.jpg,83,tbd,431.812695136087,434.645310765252,1.72300323914069,0,3,6.99982691463333
87,4,animal,0,0,animals,1,a_151.jpg,151,tbd,441.660979766462,444.227048855939,1.45481377332918,0,4,0.725441865117773
88,4,animal,0,0,animals,1,a_027.jpg,27,tbd,444.960335211884,447.976401927901,1.92347942849867,0,4,1.04308994652865
89,3,animal,0,1,animals,1,a_009.jpg,9,tbd,449.026349775943,451.292442792456,1.16887428436231,0,2,2.73225176898632
90,3,animal,0,1,animals,1,a_145.jpg,145,tbd,454.042121413233,456.474919478029,1.33760667027752,0,1,1.19697638997036
91,4,animal,0,0,animals,1,a_092.jpg,92,tbd,457.69143349491,460.507510923569,1.7123266018574,0,3,6.38280927533992
92,4,animal,0,0,animals,1,a_078.jpg,78,tbd,466.906518625124,469.872398864214,1.86618455692498,0,4,1.5641505492847
93,4,tool,0,0,animals,1,t_243.jpg,243,tbd,471.455696381832,474.521580405628,1.96213401841837,0,4,2.69329656578611
94,4,animal,0,0,animals,1,a_106.jpg,106,tbd,477.221363137878,479.937393802973,1.61681827495326,0,4,1.1436024213026
95,3,animal,0,1,animals,1,a_084.jpg,84,tbd,481.087328757357,483.203515685883,1.0124342653731,0,1,1.01562709758218
96,3,animal,0,1,animals,1,a_029.jpg,29,tbd,484.23674411659,486.369593691869,1.03233366136828,0,2,1.38371600095411
97,4,tool,0,0,animals,1,t_225.jpg,225,tbd,487.769482780756,489.935716665287,1.06288222846104,0,4,2.38478662355737
98,2,tool,0,1,animals,1,t_305.jpg,305,tbd,492.335313562086,494.501467582918,1.05968780803038,0,2,4.84639078698979
99,3,tool,0,1,animals,1,t_264.jpg,264,tbd,499.367474898305,501.583608520217,1.12214428887098,0,2,13.4710362114092
100,3,animal,0,1,animals,1,a_136.jpg,136,tbd,515.064676333157,517.847385168712,1.66316766021945,0,2,6.07260198894824
101,4,tool,0,0,animals,1,t_196.jpg,196,tbd,523.929766017846,526.845790460629,1.81761678220477,0,3,1.93144915484527
102,4,tool,0,0,animals,1,t_184.jpg,184,tbd,528.795553948613,531.794914076806,1.9059648577238,0,4,1.39748206510421
103,4,animal,0,0,animals,1,a_016.jpg,16,tbd,533.211404551536,535.444276835048,1.13468481828157,0,4,0.95731922013465
104,1,animal,0,1,animals,1,a_122.jpg,122,tbd,536.410881299974,538.577061942039,1.07000260636303,0,2,2.23079337444528
105,3,tool,0,1,animals,1,t_276.jpg,276,tbd,540.826739600603,543.859449398371,1.94261371652482,0,2,5.43672978113068
106,1,animal,0,1,animals,1,a_108.jpg,108,tbd,549.308623691112,552.007850584844,1.60163627027047,0,2,4.32968708580438
107,3,animal,0,1,animals,1,a_058.jpg,58,tbd,556.357375828829,559.239887987997,1.78163464407087,0,1,0.399699645894771
108,1,animal,0,1,animals,1,a_119.jpg,119,tbd,559.656743783023,562.20618390321,1.45839743816095,0,3,5.96790292434775
109,4,tool,0,0,animals,1,t_205.jpg,205,tbd,568.188615813793,571.154621461343,1.84492049269889,0,3,7.87098399530396
110,4,tool,0,0,animals,1,t_230.jpg,230,tbd,579.036675927745,581.236007061245,1.10203433904417,0,3,8.88511890786435
111,4,animal,0,0,animals,1,a_028.jpg,28,tbd,590.134771002111,592.26739702318,1.02952824493194,0,4,2.22996298441558
112,3,animal,0,1,animals,1,a_069.jpg,69,tbd,594.517247559389,596.866735597795,1.24298408685886,0,2,1.91280274511951
113,4,animal,0,0,animals,1,a_099.jpg,99,tbd,598.799838042715,600.949368546799,1.04778213153899,0,3,3.70244144046092
114,4,animal,0,0,animals,1,a_115.jpg,115,tbd,604.665494150267,606.914993478642,1.12498805789753,0,2,6.38322847957693
115,1,tool,0,1,animals,1,t_236.jpg,236,tbd,613.313938315599,616.013358293455,1.59010340336066,0,3,6.9313089924492
116,2,tool,0,1,animals,1,t_241.jpg,241,tbd,622.962254506568,625.794919529347,1.72478218027871,0,4,1.18294283053842
117,3,animal,0,1,animals,1,a_103.jpg,103,tbd,626.99486134752,629.427489100572,1.33566722964085,0,1,0.801456711426454
118,3,animal,0,1,animals,1,a_089.jpg,89,tbd,630.244277604818,633.293674746147,1.95847823986446,0,1,0.571505707325059
119,4,animal,0,0,animals,1,a_141.jpg,141,tbd,633.877006903442,636.976338101089,1.99120134084015,0,3,7.44653537556678
120,2,tool,0,1,animals,1,t_296.jpg,296,tbd,644.441801701845,646.80780645133,1.26508480748381,0,2,5.53624508224561
121,3,tool,0,1,animals,1,t_348.jpg,348,tbd,652.357057977721,655.456226882068,1.97948453359488,0,1,0.469932232080055
122,1,tool,0,1,animals,1,t_266.jpg,266,tbd,655.939744810666,658.572497202408,1.52755080216216,0,1,0.418868858150063
123,4,tool,0,0,animals,1,t_318.jpg,318,tbd,659.005858803428,661.771933217152,1.66304632531948,0,3,4.74277934409338
124,2,tool,0,1,animals,1,t_263.jpg,263,tbd,666.521227594106,669.003976072847,1.38577875462396,0,2,7.45916378292418
125,1,tool,0,1,animals,1,t_215.jpg,215,tbd,676.46951119812,679.218853685736,1.62963321955192,0,2,10.4469699752156
126,4,tool,0,0,animals,1,t_332.jpg,332,tbd,689.683761127237,692.266575613807,1.49606762028269,0,3,3.82254297320242
127,3,animal,0,1,animals,1,a_123.jpg,123,tbd,696.099315368481,698.382105029948,1.17819310059984,0,2,4.86534253905211
128,3,animal,0,1,animals,1,a_044.jpg,44,tbd,703.264744522002,706.330723163434,1.94199598591213,0,1,0.406821948329934
129,4,tool,0,0,animals,1,t_271.jpg,271,tbd,706.747442644917,709.830094838186,1.98123247978752,0,2,5.64193233984793
130,4,tool,0,0,animals,1,t_346.jpg,346,tbd,715.479251362056,717.795363109653,1.20059713549753,0,3,7.54707543378709
131,4,tool,0,0,animals,1,t_251.jpg,251,tbd,725.360836909869,727.543667048441,1.08578882296878,0,3,5.79421477381152
132,2,animal,0,1,animals,1,a_147.jpg,147,tbd,733.342759488909,736.092126031856,1.63070185495149,0,1,1.47495177783867
133,1,animal,0,1,animals,1,a_008.jpg,8,tbd,737.575345674349,740.108082093351,1.44170718310847,0,2,5.79431965505501
134,4,animal,0,0,animals,1,a_011.jpg,11,tbd,745.907213984562,748.37317857768,1.36526597028284,0,4,0.660355195363309
135,4,animal,0,0,animals,1,a_037.jpg,37,tbd,749.039937509906,751.27277515374,1.13492165014304,0,2,5.20722492323671
136,4,animal,0,0,animals,1,a_135.jpg,135,tbd,756.488676561523,759.454512859542,1.86034615850694,0,3,5.29502014629702
137,1,animal,0,1,animals,1,a_172.jpg,172,tbd,764.753832703073,767.803205789071,1.93352091797427,0,2,3.91749353468595
138,4,tool,0,0,animals,1,t_234.jpg,234,tbd,771.735963440911,774.485240818765,1.65649535081395,0,4,0.890578185075356
139,3,tool,0,1,animals,1,t_255.jpg,255,tbd,775.385273598162,778.001386757006,1.52153334035726,0,3,5.32084274239969
140,4,animal,0,0,animals,1,a_070.jpg,70,tbd,783.333917390668,785.90000283777,1.44083249930816,0,1,4.77159217822191
141,2,tool,0,1,animals,1,t_244.jpg,244,tbd,790.682605829868,793.098566125101,1.31224075507434,0,2,2.83424316551691
142,1,tool,0,1,animals,1,t_340.jpg,340,tbd,795.948349883711,798.897693205246,1.84458114464925,0,3,4.93968441726656
143,4,tool,0,0,animals,1,t_278.jpg,278,tbd,803.846975907346,806.613004455571,1.65828476007513,0,3,1.75145530018062
144,1,tool,0,1,animals,1,t_319.jpg,319,tbd,808.379440340737,811.328832735147,1.8589156027056,0,1,1.09180552014232
145,4,tool,0,0,animals,1,t_201.jpg,201,tbd,812.428758259842,815.211517771961,1.68854555635563,0,4,0.949257156097474
146,1,animal,0,1,animals,1,a_018.jpg,18,tbd,816.178106841475,818.594209544268,1.31527965125242,0,3,3.10082177898062
147,3,animal,0,1,animals,1,a_048.jpg,48,tbd,821.710467997311,824.15973947359,1.34479159914399,0,1,0.57345611357141
148,4,tool,0,0,animals,1,t_226.jpg,226,tbd,824.743246753696,827.326046807067,1.48167689060286,0,2,3.01832289835511
149,3,tool,0,1,animals,1,t_192.jpg,192,tbd,830.358917615184,832.808324442793,1.35357161124617,0,1,0.694267118211883
150,4,tool,0,0,animals,1,t_203.jpg,203,tbd,833.508391669425,836.541082222929,1.94034299182542,0,3,2.98396033897052
151,1,tool,0,1,animals,1,t_279.jpg,279,tbd,839.540622605736,841.990073053678,1.35697759405419,0,2,3.1430658270499
152,1,tool,0,1,animals,1,t_322.jpg,322,tbd,845.139658724655,847.739050862475,1.50636972891635,0,4,1.082175048517
153,4,animal,0,0,animals,1,a_047.jpg,47,tbd,848.839011347584,851.771674381789,1.84102327374583,0,3,2.82091009732676
154,1,tool,0,1,animals,1,t_311.jpg,311,tbd,854.604602730259,857.703981717831,1.99580691518156,0,2,3.32689795034685
155,2,animal,0,1,animals,1,a_118.jpg,118,tbd,861.036797487351,863.902867346599,1.76549700276165,0,2,5.76142254644151
156,2,tool,0,1,animals,1,t_191.jpg,191,tbd,869.668657907415,872.451335952146,1.68353494812066,0,1,2.25119037080049
157,4,tool,0,0,animals,1,t_326.jpg,326,tbd,874.717747461243,877.283832908345,1.45941947473531,0,4,0.930855790011037
158,4,tool,0,0,animals,1,t_335.jpg,335,tbd,878.233793008569,880.433306641848,1.09675530363426,0,3,3.63665620389111
159,4,animal,0,0,animals,1,a_126.jpg,126,tbd,884.082771394694,886.365582224853,1.18463501071406,0,3,4.121688014661
160,1,tool,0,1,animals,1,t_315.jpg,315,tbd,890.498300297655,892.98090444441,1.39170561166851,0,1,0.50650756118921
161,4,tool,0,0,animals,1,t_310.jpg,310,tbd,893.497768514469,896.163700264042,1.56978516690572,0,2,2.85297104263054
162,1,animal,0,1,animals,1,a_060.jpg,60,tbd,899.030130311781,901.945988612409,1.82096858173404,0,1,0.878861635135991
163,1,tool,0,1,animals,1,t_212.jpg,212,tbd,902.829485115726,905.178916383552,1.24695494309073,0,2,2.54536141126096
164,4,animal,0,0,animals,1,a_030.jpg,30,tbd,907.728566586963,910.227950129011,1.40810409500756,0,1,1.3343130863459
165,4,tool,0,0,animals,1,t_333.jpg,333,tbd,911.577873087804,914.46060783897,1.77633319824834,0,2,2.52290431634947
166,2,tool,0,1,animals,1,t_259.jpg,259,tbd,916.993609828827,919.942957961427,1.85705976255479,0,4,0.715721907660281
167,3,animal,0,1,animals,1,a_005.jpg,5,tbd,920.676326426235,923.142462934787,1.36158665828715,0,1,0.586370939738117
168,4,tool,0,0,animals,1,t_358.jpg,358,tbd,923.742484680806,926.15859155319,1.31258185562804,0,4,1.31435742513236
169,2,tool,0,1,animals,1,t_323.jpg,323,tbd,927.491809057463,930.241134695624,1.64612566346338,0,2,3.35716340573663
170,4,tool,0,0,animals,1,t_287.jpg,287,tbd,933.607332849971,936.590094478959,1.88333190132921,0,4,1.60944224743707
171,2,animal,0,1,animals,1,a_146.jpg,146,tbd,938.206521640058,940.689295457081,1.3831593243257,0,1,0.911304899835613
172,2,animal,0,1,animals,1,a_158.jpg,158,tbd,941.605908774369,944.355326314619,1.64994616105887,0,2,10.0989592548769
173,3,animal,0,1,animals,1,a_066.jpg,66,tbd,954.470331966018,957.352893518799,1.7797289713808,0,1,0.913563214320448
174,4,tool,0,0,animals,1,t_249.jpg,249,tbd,958.286301306055,960.885738988635,1.50105185388809,0,2,2.99990100505306
175,4,tool,0,0,animals,1,t_257.jpg,257,tbd,963.901961903936,966.184801600492,1.18157096374121,0,4,0.86199307474817
176,4,tool,0,0,animals,1,t_289.jpg,289,tbd,967.051407733254,969.800817896536,1.64663161146582,0,3,4.02137183138893
177,2,animal,0,1,animals,1,a_061.jpg,61,tbd,973.833585106361,976.033064741438,1.07652632520073,0,1,1.55438216042739
178,1,tool,0,1,animals,1,t_198.jpg,198,tbd,977.599538281216,980.432290223924,1.72973359830814,0,1,0.435406417181639
179,4,animal,0,0,animals,1,a_117.jpg,117,tbd,980.882345262522,983.01515217968,1.03345056827251,0,3,9.24488594962327
180,2,animal,0,1,animals,1,a_052.jpg,52,tbd,992.280319547052,995.296337510932,1.91890965647274,0,2,4.56607176839589
181,3,animal,0,1,animals,1,a_004.jpg,4,tbd,999.878999005595,1002.61161341596,1.6278636496075,0,2,6.99526730680577
182,4,tool,0,0,animals,1,t_207.jpg,207,tbd,1009.62725739962,1012.20995193027,1.48932218656918,0,3,3.84522811265288
183,3,tool,0,1,animals,1,t_248.jpg,248,tbd,1016.05944413827,1018.29224233136,1.13044505250756,0,2,2.767054701299
184,4,animal,0,0,animals,1,a_132.jpg,132,tbd,1021.07521481335,1023.55804764612,1.38505271353264,0,4,0.798523243982231
185,4,animal,0,0,animals,1,a_167.jpg,167,tbd,1024.37462446345,1027.37396566811,1.90872856867784,0,2,3.87792347722234
186,4,animal,0,0,animals,1,a_002.jpg,2,tbd,1031.25675911429,1033.83950015191,1.47884612712068,0,3,2.95165435002718
187,1,animal,0,1,animals,1,a_127.jpg,127,tbd,1036.80577072884,1039.88842131842,1.98520478484153,0,3,2.60700111243614
188,3,animal,0,1,animals,1,a_024.jpg,24,tbd,1042.50475867295,1045.25398826088,1.6479307823644,0,2,2.00065538023682
189,4,tool,0,0,animals,1,t_285.jpg,285,tbd,1047.27054506418,1049.9533306202,1.58858200723428,0,3,7.05075718239823
190,2,animal,0,1,animals,1,a_142.jpg,142,tbd,1057.01889166109,1059.55163513632,1.41402467142987,0,2,3.59876039747314
191,1,tool,0,1,animals,1,t_307.jpg,307,tbd,1063.16777555787,1065.28395895828,1.02238124967054,0,2,7.03285648793644
192,4,animal,0,0,animals,1,a_095.jpg,95,tbd,1072.33281276986,1074.84880186735,1.41906834272098,0,1,0.9471848695066
193,4,tool,0,0,animals,1,t_313.jpg,313,tbd,1075.81554809836,1078.89814544547,1.98608693078969,0,2,5.98627221665902
194,4,animal,0,0,animals,1,a_032.jpg,32,tbd,1084.89731409323,1087.92996936558,1.90934268704755,0,3,4.9488222357113
195,1,animal,0,1,animals,1,a_094.jpg,94,tbd,1092.89585634016,1095.82860565282,1.81228472453805,0,3,6.14460793414264
196,1,animal,0,1,animals,1,a_177.jpg,177,tbd,1101.97759282716,1104.31037716438,1.22699047929172,0,2,2.20205944180316
197,4,tool,0,0,animals,1,t_320.jpg,320,tbd,1106.52678822445,1108.70961098605,1.07834909254618,0,3,3.54309475759464
198,1,animal,0,1,animals,1,a_133.jpg,133,tbd,1112.25910563165,1114.59173858066,1.22170476858082,0,1,0.690061284120475
199,2,tool,0,1,animals,1,t_345.jpg,345,tbd,1115.29183307,1117.8244947571,1.43236424567763,0,2,2.17457125457395
200,4,tool,0,0,animals,1,t_242.jpg,242,tbd,1120.00772998745,1122.30719159707,1.19402970543876,0,2,3.17914016379609
201,4,tool,0,0,animals,1,t_352.jpg,352,tbd,1125.50676969863,1128.33948411502,1.72747221510606,0,4,0.695009305361054
202,4,tool,0,0,animals,1,t_220.jpg,220,tbd,1129.03944870558,1131.58892955946,1.45641809501403,0,3,3.24184375208188
203,4,tool,0,0,animals,1,t_221.jpg,221,tbd,1134.83845518833,1137.53781647118,1.60454890690428,0,3,3.32123083507486
204,2,animal,0,1,animals,1,a_038.jpg,38,tbd,1140.87070633112,1143.02020700659,1.05274764921104,0,2,3.21709819333773
205,2,tool,0,1,animals,1,t_330.jpg,330,tbd,1146.2531030247,1149.20226897826,1.85408608284703,0,1,0.538205431362258
206,2,animal,0,1,animals,1,a_033.jpg,33,tbd,1149.7524496819,1151.85196786966,1.001135210297,0,3,7.39009098443603
207,3,tool,0,1,animals,1,t_224.jpg,224,tbd,1159.25081937193,1161.65024242887,1.30803869835723,0,1,0.494736165094764
208,2,animal,0,1,animals,1,a_057.jpg,57,tbd,1162.15025557912,1164.9496710025,1.69612894934139,0,2,3.84069352236975
209,3,animal,0,1,animals,1,a_075.jpg,75,tbd,1168.7990936104,1171.61516847316,1.7229604710199,0,1,0.620365292187671
210,2,animal,0,1,animals,1,a_168.jpg,168,tbd,1172.24848536334,1174.58135726196,1.24308167729308,0,2,5.72054708634369
211,1,tool,0,1,animals,1,t_324.jpg,324,tbd,1180.31377153197,1183.12961610502,1.71192188594541,0,2,4.09862119729041
212,4,tool,0,0,animals,1,t_227.jpg,227,tbd,1187.24587616175,1189.89520780844,1.55798795138958,0,3,1.92423736657838
213,2,tool,0,1,animals,1,t_231.jpg,231,tbd,1191.82834168565,1194.1278587829,1.199448002419,0,4,0.81466084304202
214,2,animal,0,1,animals,1,a_138.jpg,138,tbd,1194.96113352814,1197.17729088464,1.11745342619298,0,1,0.526358020421867
