trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
37,2,animal,0,0,tools,1,a_097.jpg,97,tbd,447.095233749193,457.009967374161,9.86405666268898,0,1.12837739710812,0,2,1
38,2,animal,0,0,tools,1,a_179.jpg,179,tbd,461.575927601125,469.257686869798,7.63310173282375,0,1.05918881436992,0,2,1
39,2,tool,0,0,tools,1,t_351.jpg,351,tbd,473.806953814457,480.60555355062,6.74291088563738,1,1.10175641162641,0,1,0
40,2,tool,1,0,tools,1,t_211.jpg,211,tbd,485.171528210649,494.036355826938,8.81768695806132,1,2.22248001491425,1,1,1
41,2,tool,0,0,tools,1,t_353.jpg,353,tbd,498.785676270156,506.550739337836,7.72607308250354,1,2.31856509430145,0,1,0
42,2,animal,0,0,tools,1,a_093.jpg,93,tbd,511.116706620965,519.598368450417,8.4269261266058,0,0.976361306487888,0,2,1
43,2,tool,0,0,tools,1,t_341.jpg,341,tbd,524.14762416936,532.096030133614,7.90167090940538,1,2.12520404734641,0,1,0
44,2,tool,1,0,tools,1,t_291.jpg,291,tbd,536.661944495509,545.693331278862,8.98461006027442,1,1.47840807538887,1,1,1
45,2,tool,1,0,tools,1,t_359.jpg,359,tbd,550.44272452887,559.874207083625,9.3845136207789,1,1.6740678284059,1,1,1
46,2,animal,0,0,tools,1,a_091.jpg,91,tbd,564.623398591468,571.87196450615,7.20082849851643,0,0.767796469473979,0,2,1
47,2,tool,1,0,tools,1,t_182.jpg,182,tbd,576.437870849673,585.252836077214,8.76375963163629,1,1.194562619512,1,1,1
48,2,animal,0,0,tools,1,a_008.jpg,8,tbd,590.018696812254,596.617376154787,6.55412646156717,0,0.857297826341892,0,2,1
49,2,animal,0,0,tools,1,a_083.jpg,83,tbd,601.166626100503,609.731555165199,8.51363126675915,0,1.01955048771924,0,2,1
50,2,animal,0,0,tools,1,a_122.jpg,122,tbd,614.297507053059,620.479396700415,6.13461816249299,0,1.27422543746798,0,2,1
51,2,tool,1,0,tools,1,t_253.jpg,253,tbd,625.045528199744,632.077440988112,6.98445634638019,1,1.42054944821757,1,1,1
52,2,tool,1,0,tools,1,t_292.jpg,292,tbd,636.843318401361,645.508194512748,8.61614614705646,1,1.01114370879804,1,1,1
53,2,tool,1,0,tools,1,t_238.jpg,238,tbd,650.257489938653,660.222227075665,9.92225006847254,1,0.888812903602229,1,1,1
54,2,animal,0,0,tools,1,a_155.jpg,155,tbd,664.971416017628,673.01970071207,8.00825869547318,0,1.05385691963784,0,2,1
55,2,animal,0,0,tools,1,a_015.jpg,15,tbd,677.585685956346,686.66720647006,9.02987688872867,0,0.81879810810824,0,2,1
56,2,animal,0,0,tools,1,a_056.jpg,56,tbd,691.23316573482,700.614636438426,9.33631793166301,0,0.710890103819111,0,2,1
57,2,tool,0,0,tools,1,t_240.jpg,240,tbd,705.180609174047,712.795754397937,7.57167938428891,1,0.837257035294897,0,1,0
58,2,tool,1,0,tools,1,t_287.jpg,287,tbd,717.361672608648,725.45993226974,8.06243641718572,1,1.66060594885494,1,1,1
59,2,animal,0,0,tools,1,a_126.jpg,126,tbd,730.20928382423,738.091026992017,7.83707538787168,0,0.969921593879917,0,2,1
60,2,animal,0,0,tools,1,a_067.jpg,67,tbd,742.656981445756,752.104986010454,9.41028403133655,0,0.899506842131814,0,2,1
