trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
41,3,tool,0,1,animals,2,t_292.jpg,292,tbd,169.984330678956,172.916969127725,1.84789625650514,0,2,0.973795993680142
42,2,tool,0,1,animals,2,t_291.jpg,291,tbd,173.900230252763,176.649626628193,1.65443839141404,0,3,1.45636914066199
43,2,animal,0,1,animals,2,a_052.jpg,52,tbd,178.116145350177,180.998851025146,1.78064216214777,0,2,1.50733500412025
44,4,animal,0,0,animals,2,a_077.jpg,77,tbd,182.515319519921,185.281357587398,1.67018099995881,0,3,2.04302711325272
45,4,tool,0,0,animals,2,t_278.jpg,278,tbd,187.331139936158,189.830554593523,1.41449294707552,0,3,1.69199280479734
46,3,animal,0,1,animals,2,a_168.jpg,168,tbd,191.530366514114,194.612997008637,1.99818061915695,0,3,1.75492627908352
47,4,animal,0,0,animals,2,a_142.jpg,142,tbd,196.379452353248,199.062181890953,1.591422462345,0,2,1.16260635934395
48,4,animal,0,0,animals,2,a_041.jpg,41,tbd,200.228740897339,202.744816490893,1.43015411270646,0,2,1.91125670355723
49,4,animal,0,0,animals,2,a_080.jpg,80,tbd,204.661288577907,207.360658524716,1.59997657036164,0,3,1.46561819577437
50,3,tool,0,1,animals,2,t_354.jpg,354,tbd,208.843877312643,211.093320836219,1.15765087236917,0,3,1.6700326735272
51,3,tool,0,1,animals,2,t_202.jpg,202,tbd,212.776419540704,215.009284557164,1.1496025835308,0,2,1.7843024609947
52,1,tool,0,1,animals,2,t_200.jpg,200,tbd,216.809059208268,218.991895230221,1.08598186963171,0,1,0.930812600091485
53,3,tool,0,1,animals,2,t_323.jpg,323,tbd,219.941793107978,222.441294564471,1.40546214584915,0,1,1.01448881320994
54,1,animal,0,1,animals,2,a_117.jpg,117,tbd,223.474509752107,226.440504391972,1.86960908919625,0,2,0.65749575684913
55,4,tool,0,0,animals,2,t_269.jpg,269,tbd,227.10717725953,230.156467279005,1.96567476653917,0,3,1.15962832845617
56,2,tool,0,1,animals,2,t_255.jpg,255,tbd,231.323051944246,234.389057424977,1.96939173001663,0,2,0.79919999235608
57,4,animal,0,0,animals,2,a_155.jpg,155,tbd,235.205667813222,237.871634741523,1.57832607161315,0,2,1.31886493902402
58,4,tool,0,0,animals,2,t_250.jpg,250,tbd,239.204962515438,241.920892366694,1.62034472566904,0,1,1.52078409310252
59,4,animal,0,0,animals,2,a_176.jpg,176,tbd,243.45419499493,246.536813301497,1.98514994413132,0,3,0.752013999011979
60,2,tool,0,1,animals,2,t_216.jpg,216,tbd,247.303478727986,250.069519361349,1.67653136017061,0,2,1.86748237575557
61,3,tool,0,1,animals,2,t_264.jpg,264,tbd,251.952649048901,254.268771918895,1.22425912281519,0,3,1.62040107054054
62,2,tool,0,1,animals,2,t_343.jpg,343,tbd,255.901835214159,258.601290797398,1.61737474314537,0,2,1.45304888479131
63,4,tool,0,0,animals,2,t_226.jpg,226,tbd,260.067815934095,262.233940985093,1.06345092685444,0,2,1.9695690180115
64,4,tool,0,0,animals,2,t_260.jpg,260,tbd,264.21705104362,266.999724067696,1.69003684247287,0,3,1.80298691865664
65,2,animal,0,1,animals,2,a_085.jpg,85,tbd,268.816185313844,271.832076805111,1.91265530739753,0,2,1.17871659235243
66,3,tool,0,1,animals,2,t_267.jpg,267,tbd,273.015414457685,275.64815092328,1.5448541118848,0,1,0.554777906752861
67,1,tool,0,1,animals,2,t_228.jpg,228,tbd,276.214831552641,279.030771603291,1.71671348169664,0,2,1.03038820262555
68,4,animal,0,0,animals,2,a_006.jpg,6,tbd,280.080803805155,283.079957062932,1.90225887012733,0,2,1.24036455798978
69,4,tool,0,0,animals,2,t_225.jpg,225,tbd,284.330030190668,286.429544532686,1.00418621602817,0,4,1.14691693156237
70,4,animal,0,0,animals,2,a_010.jpg,10,tbd,287.596107387901,290.478776499001,1.79266069481687,0,2,1.63175735914137
71,3,animal,0,1,animals,2,a_143.jpg,143,tbd,292.128526710045,294.344726941487,1.12462970337209,0,1,1.12207370716806
72,1,animal,0,1,animals,2,a_113.jpg,113,tbd,295.47802854337,298.493775382841,1.91699290988149,0,1,0.891168385777746
73,3,animal,0,1,animals,2,a_129.jpg,129,tbd,299.393906948621,302.276621283454,1.78959131155876,0,2,1.633582986693
74,3,animal,0,1,animals,2,a_082.jpg,82,tbd,303.926432113543,306.292544527554,1.27709363181665,0,1,1.36273484606227
75,1,tool,0,1,animals,2,t_203.jpg,203,tbd,307.658970300335,309.758563864068,1.01783126991366,0,2,1.61187367073217
76,4,tool,0,0,animals,2,t_201.jpg,201,tbd,311.375065971943,313.957818025292,1.4836416852381,0,2,1.68378614067933
77,4,tool,0,0,animals,2,t_317.jpg,317,tbd,315.6576049285,318.123728824848,1.3783392824027,0,3,1.38503207054418
78,3,tool,0,1,animals,2,t_185.jpg,185,tbd,319.523577181013,322.506253284151,1.89694690988323,0,1,0.830657428164159
79,1,animal,0,1,animals,2,a_078.jpg,78,tbd,323.356214410986,325.705493974478,1.24933112826761,0,1,0.902550333233194
80,2,tool,0,1,animals,2,t_215.jpg,215,tbd,326.622280703205,329.288324608072,1.58277043320456,0,1,1.02387887178156
81,4,animal,0,0,animals,2,a_106.jpg,106,tbd,330.321580088162,333.020982429275,1.6116253235714,0,2,1.72739561033723
82,4,animal,0,0,animals,2,a_153.jpg,153,tbd,334.754131296821,337.453490659354,1.60917359521822,0,3,1.20023539131216
83,2,tool,0,1,animals,2,t_313.jpg,313,tbd,338.670079943189,340.936232192573,1.1734246132903,0,2,1.5604655127554
84,4,tool,0,0,animals,2,t_189.jpg,189,tbd,342.502677401936,344.918792830862,1.32011779349876,0,3,1.463049102892
85,4,tool,0,0,animals,2,t_351.jpg,351,tbd,346.401990770969,349.434645513111,1.931786972311,0,3,1.31639238758453
86,1,tool,0,1,animals,2,t_235.jpg,235,tbd,350.767885084711,353.700369259612,1.82874007456191,0,1,1.03482301502027
87,4,tool,0,0,animals,2,t_198.jpg,198,tbd,354.750431931366,357.149948005355,1.30451174953817,0,3,1.71953052972913
88,3,tool,0,1,animals,2,t_191.jpg,191,tbd,358.883000010723,361.382432308551,1.41262366478281,0,1,1.2990758676433
89,4,tool,0,0,animals,2,t_181.jpg,181,tbd,362.698999076741,364.798446705734,1.01976579706884,0,2,1.11909311039472
90,4,tool,0,0,animals,2,t_183.jpg,183,tbd,365.931721045083,368.84758180987,1.81493995998492,0,3,1.7371889539163
91,4,animal,0,0,animals,2,a_147.jpg,147,tbd,370.597546849681,373.630231099505,1.92465381203636,0,4,1.60696192436535
92,4,animal,0,0,animals,2,a_074.jpg,74,tbd,375.246713321768,377.579495845008,1.23754572049301,0,2,1.19260990026669
93,4,animal,0,0,animals,2,a_179.jpg,179,tbd,378.779401099685,381.562043333134,1.68907203460238,0,2,1.5672339980365
94,4,animal,0,0,animals,2,a_177.jpg,177,tbd,383.145226455253,386.111267601793,1.87116387068678,0,1,1.11624754334662
95,1,tool,0,1,animals,2,t_222.jpg,222,tbd,387.244430645856,389.393826123227,1.05629541575866,0,1,1.26882985053908
96,2,tool,0,1,animals,2,t_312.jpg,312,tbd,390.677223047756,393.659885038524,1.89611503365146,0,2,1.00292649205221
97,4,animal,0,0,animals,2,a_150.jpg,150,tbd,394.676426981772,397.44250449974,1.68108628151461,0,3,1.83449182334607
98,3,tool,0,1,animals,2,t_281.jpg,281,tbd,399.292268053388,401.758284824016,1.36839792228587,0,1,1.0888531872688
99,2,tool,0,1,animals,2,t_359.jpg,359,tbd,402.858288608698,405.274407565717,1.31935879744467,0,3,1.38288442435896
100,4,tool,0,0,animals,2,t_263.jpg,263,tbd,406.67424116804,409.423650372898,1.66171097952356,0,3,1.22888927644817
101,4,animal,0,0,animals,2,a_040.jpg,40,tbd,410.656858576547,413.206309605339,1.46389567051332,0,4,1.21829986688408
102,3,tool,0,1,animals,2,t_302.jpg,302,tbd,414.439535128716,416.63899103269,1.11546635904943,0,2,1.30477277498176
103,3,animal,0,1,animals,2,a_128.jpg,128,tbd,417.95551386009,420.438335897968,1.39058548399238,0,2,1.46450845028448
104,3,tool,0,1,animals,2,t_217.jpg,217,tbd,421.921475784915,424.504218536929,1.48945777147147,0,3,1.04784552553429
105,4,animal,0,0,animals,2,a_068.jpg,68,tbd,425.570811284711,427.970286625268,1.31039617123158,0,4,1.72281101437329
106,4,tool,0,0,animals,2,t_356.jpg,356,tbd,429.703289558075,432.636047641256,1.84623660850952,0,1,0.706328727964319
107,1,tool,0,1,animals,2,t_337.jpg,337,tbd,433.35270780768,435.585535939535,1.14936047223334,0,2,1.00990634215214
108,2,animal,0,1,animals,2,a_141.jpg,141,tbd,436.602112842973,439.068282604526,1.37488050281816,0,2,1.38032623648905
109,1,animal,0,1,animals,2,a_036.jpg,36,tbd,440.468065209874,442.684240103197,1.12831401635522,0,1,0.753553209591701
110,4,tool,0,0,animals,2,t_310.jpg,310,tbd,443.450845872848,446.400102279223,1.84566662850645,0,2,1.35879941913663
111,4,animal,0,0,animals,2,a_075.jpg,75,tbd,447.76674037903,450.649460487105,1.78820422154892,0,1,1.04160112237241
112,1,animal,0,1,animals,2,a_020.jpg,20,tbd,451.699345471287,454.365470843019,1.57443405051032,0,2,1.19981330314386
113,3,animal,0,1,animals,2,a_161.jpg,161,tbd,455.581987640589,457.948094922829,1.28044534051215,0,3,1.10227693813067
114,4,tool,0,0,animals,2,t_353.jpg,353,tbd,459.064665668141,461.730722723172,1.57870049439322,0,2,1.08893208824793
115,4,animal,0,0,animals,2,a_058.jpg,58,tbd,462.830599496519,465.813348406659,1.88599872843372,0,2,0.850315318647517
116,2,animal,0,1,animals,2,a_115.jpg,115,tbd,466.679935830229,469.412510901624,1.63660578044666,0,2,1.61734061058087
117,4,tool,0,0,animals,2,t_246.jpg,246,tbd,471.045816352334,473.895176420485,1.73173608077412,0,3,2.01094584652583
118,2,tool,0,1,animals,2,t_279.jpg,279,tbd,475.911621501554,478.610948469781,1.60944099602234,0,2,1.47240303857507
119,1,tool,0,1,animals,2,t_350.jpg,350,tbd,480.094149617245,482.543607766369,1.36255083902705,0,1,0.979929422293026
120,2,animal,0,1,animals,2,a_032.jpg,32,tbd,483.543541053345,486.226267062957,1.59016824131586,0,3,1.67527702280495
121,1,tool,0,1,animals,2,t_277.jpg,277,tbd,487.909351655071,490.458838285525,1.46656272048149,0,1,1.82491241047228
122,3,tool,0,1,animals,2,t_352.jpg,352,tbd,492.291930639442,495.124607961376,1.7279681116762,0,2,1.47427421059547
123,4,animal,0,0,animals,2,a_064.jpg,64,tbd,496.60779275132,499.190475846496,1.49978493580261,0,3,1.58367587174871
124,4,animal,0,0,animals,2,a_171.jpg,171,tbd,500.790379882377,502.973199546811,1.08306422867178,0,3,2.36011090737611
125,1,animal,0,1,animals,2,a_001.jpg,1,tbd,505.3395130621,507.888953185879,1.4575592296828,0,3,1.73446173833781
126,1,tool,0,1,animals,2,t_219.jpg,219,tbd,509.63873797223,512.354811192339,1.6191395200097,0,2,1.0008625578821
127,3,tool,0,1,animals,2,t_254.jpg,254,tbd,513.371416320518,515.554203590646,1.09886224956635,0,3,1.46759007880064
128,2,tool,0,1,animals,2,t_272.jpg,272,tbd,517.037355986286,519.670120997357,1.52493179633861,0,3,1.74287431477023
129,4,tool,0,0,animals,2,t_199.jpg,199,tbd,521.419869861312,523.602759446126,1.09402895409807,0,2,1.52328743516864
130,4,tool,0,0,animals,2,t_297.jpg,297,tbd,525.135842370414,527.58535472387,1.36359035613866,0,2,1.77887016060049
131,4,animal,0,0,animals,2,a_163.jpg,163,tbd,529.368453684943,531.901148839781,1.44239224316204,0,3,1.00020986075197
132,1,animal,0,1,animals,2,a_062.jpg,62,tbd,532.917823567605,535.483879724576,1.47727940981298,0,2,1.31971456786869
133,3,tool,0,1,animals,2,t_237.jpg,237,tbd,536.817118654704,539.899755243205,1.98544735430009,0,2,1.95099778004987
134,1,animal,0,1,animals,2,a_007.jpg,7,tbd,541.866175499332,544.665588360576,1.70498177968841,0,2,1.55538313500165
135,4,tool,0,0,animals,2,t_327.jpg,327,tbd,546.232053455553,548.414884025,1.08801878361944,0,3,1.27915786051562
136,4,tool,0,0,animals,2,t_341.jpg,341,tbd,549.698024681712,552.597422404232,1.81087759680151,0,2,2.26394761185566
137,4,tool,0,0,animals,2,t_244.jpg,244,tbd,554.880414239585,557.313195415735,1.33977302024105,0,2,2.45836251297897
138,2,animal,0,1,animals,2,a_133.jpg,133,tbd,559.779561788266,562.678790803812,1.80252954647098,0,2,1.74286084387131
139,1,tool,0,1,animals,2,t_338.jpg,338,tbd,564.428680470735,567.294710776409,1.78284092710287,0,1,0.682078864597315
140,4,animal,0,0,animals,2,a_018.jpg,18,tbd,567.994698139422,570.960729663892,1.88549019219907,0,3,1.78633143497336
141,4,animal,0,0,animals,2,a_071.jpg,71,tbd,572.760533501944,575.359934944998,1.50406758581739,0,1,1.38227695096066
142,1,animal,0,1,animals,2,a_116.jpg,116,tbd,576.759827883425,579.442354716172,1.58051598758988,0,2,1.78505490692442
143,1,tool,0,1,animals,2,t_271.jpg,271,tbd,581.242314111034,583.641582256335,1.30032204771112,0,3,1.47298068355394
144,1,animal,0,1,animals,2,a_072.jpg,72,tbd,585.124922923825,587.740995887345,1.5283452437027,0,1,1.16763517423897
145,1,animal,0,1,animals,2,a_124.jpg,124,tbd,588.924220961691,591.773607650904,1.75159628436089,0,1,0.997152928884134
146,2,animal,0,1,animals,2,a_005.jpg,5,tbd,592.790161782108,595.106321536707,1.22011273265113,0,2,1.35269678115037
147,2,tool,0,1,animals,2,t_335.jpg,335,tbd,596.472859887715,598.772300011493,1.21809745436682,0,1,1.32986970130787
148,2,animal,0,1,animals,2,a_048.jpg,48,tbd,600.122159785848,602.38830626199,1.18134600816756,0,2,1.77602298987495
149,4,animal,0,0,animals,2,a_093.jpg,93,tbd,604.171451088267,606.954129564849,1.69947517447752,0,3,1.07140324128068
150,4,tool,0,0,animals,2,t_187.jpg,187,tbd,608.0373579107,610.486858396935,1.3613418876984,0,3,1.78979249381246
151,4,tool,0,0,animals,2,t_275.jpg,275,tbd,612.28659648417,615.185959567236,1.81059369066791,0,3,2.05690374291044
152,4,tool,0,0,animals,2,t_240.jpg,240,tbd,617.252399965563,620.318348355342,1.97964544520311,0,2,1.64863254677221
153,3,animal,0,1,animals,2,a_136.jpg,136,tbd,621.984822687506,624.084318106117,1.00266199294026,0,2,1.47888671056262
154,3,animal,0,1,animals,2,a_104.jpg,104,tbd,625.567516687696,627.716844810571,1.04931698822871,0,1,1.10038363534841
155,4,animal,0,0,animals,2,a_174.jpg,174,tbd,628.833543529425,631.31616703191,1.3818145833284,0,2,1.48529693407727
156,4,animal,0,0,animals,2,a_014.jpg,14,tbd,632.816120525235,635.048995484501,1.1373183184756,0,3,1.57757868626959
157,1,tool,0,1,animals,2,t_348.jpg,348,tbd,636.632140118336,639.464880625202,1.74517232383529,0,2,1.38686667869388
158,4,tool,0,0,animals,2,t_190.jpg,190,tbd,640.86470268104,643.847372369465,1.88896967278899,0,3,1.45256938493367
159,2,tool,0,1,animals,2,t_212.jpg,212,tbd,645.313885318206,647.530034552674,1.12712170728024,0,2,1.31014156970832
160,4,tool,0,0,animals,2,t_209.jpg,209,tbd,648.846596830565,651.845909493979,1.90694951585283,0,2,1.43934513167096
161,4,animal,0,0,animals,2,a_167.jpg,167,tbd,653.295745469747,656.211782318429,1.83291258825559,0,2,1.36972303529092
162,2,tool,0,1,animals,2,t_320.jpg,320,tbd,657.594966851784,659.927752582382,1.2368258763879,0,3,2.25697417646825
163,3,animal,0,1,animals,2,a_033.jpg,33,tbd,662.194146345741,664.876848941647,1.59545667430289,0,4,1.10700778956834
164,4,animal,0,0,animals,2,a_145.jpg,145,tbd,665.993482871891,668.242775328957,1.15359683215098,0,4,1.42521576228864
165,4,tool,0,0,animals,2,t_253.jpg,253,tbd,669.676096303275,672.742080294715,1.98235111501402,0,4,0.849075033730514
166,4,tool,0,0,animals,2,t_311.jpg,311,tbd,673.608753354713,675.891518429932,1.20005280473296,0,3,0.751755486045113
167,3,animal,0,1,animals,2,a_046.jpg,46,tbd,676.658154990208,679.474183884646,1.71787797441972,0,3,0.959264742476989
168,2,tool,0,1,animals,2,t_299.jpg,299,tbd,680.440776375838,682.556943635652,1.02993731316464,0,3,2.29961566581187
169,4,animal,0,0,animals,2,a_091.jpg,91,tbd,684.873384541951,687.655915934352,1.68170330207858,0,4,1.43590235476677
170,2,animal,0,1,animals,2,a_094.jpg,94,tbd,689.105880845867,691.588665999141,1.39433465966423,0,4,1.46228478974081
171,1,tool,0,1,animals,2,t_204.jpg,204,tbd,693.055130196057,695.321292388247,1.17470841949424,0,1,0.803701517775153
172,4,tool,0,0,animals,2,t_332.jpg,332,tbd,696.137911436354,699.020626412659,1.7916888447966,0,3,1.17151960418869
173,4,animal,0,0,animals,2,a_173.jpg,173,tbd,700.203853732155,702.953223165788,1.65465796431402,0,3,1.6111850512043
174,2,tool,0,1,animals,2,t_249.jpg,249,tbd,704.569700577014,707.369056347306,1.70734699167405,0,2,1.1624488781199
175,4,tool,0,0,animals,2,t_220.jpg,220,tbd,708.535668595817,710.685180500243,1.06512241982078,0,3,1.23752893374876
176,4,tool,0,0,animals,2,t_186.jpg,186,tbd,711.935031358146,714.68439694295,1.66968353085786,0,3,1.41937388241786
177,2,tool,0,1,animals,2,t_304.jpg,304,tbd,716.11760918787,718.783679713799,1.57513060018254,0,3,2.27139605680077
178,4,animal,0,0,animals,2,a_170.jpg,170,tbd,721.066670586944,723.399463694463,1.23799803168548,0,3,2.008730845846
179,4,tool,0,0,animals,2,t_280.jpg,280,tbd,725.41588055079,728.198597515656,1.68962698326682,0,2,1.69076919813779
180,4,tool,0,0,animals,2,t_300.jpg,300,tbd,729.898344968373,732.347832945917,1.36485292017918,0,2,1.12366487692907
181,4,animal,0,0,animals,2,a_140.jpg,140,tbd,733.481063344476,735.747224253722,1.18417603957678,0,2,1.82852004552115
182,4,tool,0,0,animals,2,t_194.jpg,194,tbd,737.580320456469,740.646312787037,1.97069784375153,0,3,0.850605584447294
183,2,animal,0,1,animals,2,a_159.jpg,159,tbd,741.512903738698,744.328955726105,1.71764937583761,0,2,0.940112331442833
184,4,tool,0,0,animals,2,t_305.jpg,305,tbd,745.278936353669,747.744979103888,1.36473995852461,0,3,2.28430374393702
185,4,animal,0,0,animals,2,a_063.jpg,63,tbd,750.044689928589,752.660772834916,1.53074091920062,0,3,1.4836788225175
186,3,tool,0,1,animals,2,t_296.jpg,296,tbd,754.160631711213,757.01000685394,1.76200013618511,0,2,0.841573025925754
187,4,animal,0,0,animals,2,a_089.jpg,89,tbd,757.859937190147,760.476037416202,1.52028591068911,0,4,2.97470014759165
188,2,tool,0,1,animals,2,t_273.jpg,273,tbd,763.458901470455,766.091672575505,1.54608472421226,0,1,1.30929290307085
189,1,animal,0,1,animals,2,a_027.jpg,27,tbd,767.408204704241,769.79097516782,1.2887337951716,0,2,1.64112669013775
190,4,animal,0,0,animals,2,a_042.jpg,42,tbd,771.440762904939,774.140165887525,1.61080781679509,0,3,1.69208549741234
191,2,animal,0,1,animals,2,a_098.jpg,98,tbd,775.83997973253,778.689343649508,1.7621446155059,0,4,1.11913031573386
192,4,tool,0,0,animals,2,t_188.jpg,188,tbd,779.822585594552,781.972072481594,1.04878423341905,0,2,1.71856543603553
193,4,tool,0,0,animals,2,t_308.jpg,308,tbd,783.705261441101,786.621219388804,1.81738539669642,0,2,1.29251040805502
194,3,tool,0,1,animals,2,t_322.jpg,322,tbd,787.921087053258,790.387204855628,1.38646760421167,0,1,0.791733906948139
195,3,tool,0,1,animals,2,t_325.jpg,325,tbd,791.187177400653,793.569948505703,1.29508850603544,0,1,0.983058840427475
196,4,animal,0,0,animals,2,a_051.jpg,51,tbd,794.569882754887,796.885983814854,1.23334304530206,0,3,1.39628347857342
197,4,animal,0,0,animals,2,a_038.jpg,38,tbd,798.302551160368,800.418694685741,1.02392949672216,0,3,1.47667908680342
198,3,tool,0,1,animals,2,t_347.jpg,347,tbd,801.901892625848,804.80126116142,1.79597309153528,0,2,1.14926022651798
199,1,tool,0,1,animals,2,t_231.jpg,231,tbd,805.967781038053,808.300624180339,1.24581624117226,0,1,0.564950359918839
200,4,animal,0,0,animals,2,a_076.jpg,76,tbd,808.883910579349,811.649979437453,1.66887658684663,0,3,1.16275325629067
201,4,tool,0,0,animals,2,t_315.jpg,315,tbd,812.816593289643,814.949358942185,1.04213852110711,0,2,0.873574108729372
202,3,tool,0,1,animals,2,t_242.jpg,242,tbd,815.83267754306,818.665343318508,1.73502415432272,0,2,1.05277844045759
203,1,animal,0,1,animals,2,a_151.jpg,151,tbd,819.731994440185,822.331345207001,1.50901801957334,0,2,1.18688508892319
204,4,animal,0,0,animals,2,a_037.jpg,37,tbd,823.531215822223,825.864032984918,1.23410339151002,0,2,1.66537238394085
205,4,tool,0,0,animals,2,t_196.jpg,196,tbd,827.547203534197,830.296567194587,1.65353607719383,0,2,1.22592632013766
206,3,animal,0,1,animals,2,a_175.jpg,175,tbd,831.529797849735,834.629089280446,1.99947703549435,0,2,1.14967333408822
207,4,tool,0,0,animals,2,t_262.jpg,262,tbd,835.795663682146,838.161796943977,1.27985854532248,0,4,1.26203987596728
208,1,tool,0,1,animals,2,t_192.jpg,192,tbd,839.42832060529,841.794455791535,1.28296743856592,0,2,1.47452246001922
209,1,tool,0,1,animals,2,t_248.jpg,248,tbd,843.277639940007,845.427105337758,1.06457700723963,0,1,0.757063982461659
210,2,animal,0,1,animals,2,a_044.jpg,44,tbd,846.193731313757,848.743191643884,1.46254111047392,0,2,1.24713913724918
211,4,animal,0,0,animals,2,a_146.jpg,146,tbd,850.009717871082,852.25918737425,1.16492998487593,0,3,1.29227562952929
212,1,animal,0,1,animals,2,a_139.jpg,139,tbd,853.559099941701,856.608241460551,1.94648170837427,0,3,1.25242229554624
213,2,animal,0,1,animals,2,a_172.jpg,172,tbd,857.874960129165,860.391044703317,1.42163724220078,0,2,1.7607700833687
214,3,animal,0,1,animals,2,a_054.jpg,54,tbd,862.157518009127,864.273672118778,1.02682164393781,0,2,1.84630740545617
215,2,animal,0,1,animals,2,a_107.jpg,107,tbd,866.140095325673,868.639429478379,1.40446445377646,0,2,1.14269412545855
