trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,2,animal,0,0,tools,1,a_055.jpg,55,tbd,247.566866556675,256.715086217004,9.09132237717897,0,0.780560437466193,0,2,1
21,2,animal,0,0,tools,1,a_052.jpg,52,tbd,261.28100413689,270.562479854634,9.22093173150689,0,0.656608280967703,0,2,1
22,2,animal,0,0,tools,1,a_122.jpg,122,tbd,275.111814135635,281.843787506874,6.67180946657843,0,0.729811070597862,0,2,1
23,2,tool,1,0,tools,1,t_241.jpg,241,tbd,286.409736538124,295.258000331683,8.79612758409796,1,1.40915492235217,1,1,1
24,2,tool,1,0,tools,1,t_292.jpg,292,tbd,300.007257828558,308.388940677411,8.32029016494668,1,1.22783341433023,1,1,1
25,2,animal,0,0,tools,1,a_171.jpg,171,tbd,313.138169308075,321.38648384202,8.19037385872366,0,0.686541260038211,0,2,1
26,2,tool,1,0,tools,1,t_337.jpg,337,tbd,325.952470399345,333.867591547631,7.85579422384214,1,1.11513619395373,1,1,1
27,2,animal,0,0,tools,1,a_082.jpg,82,tbd,338.633518961295,347.148489620393,8.45323637128118,0,0.741005066940488,0,2,1
28,2,tool,1,0,tools,1,t_203.jpg,203,tbd,351.697783488697,359.46292959022,7.7119052352038,1,1.15383648312854,1,1,1
29,2,animal,0,0,tools,1,a_170.jpg,170,tbd,364.212168805161,372.193739332373,7.93244909458282,0,0.583475732453735,0,2,1
30,2,animal,0,0,tools,1,a_159.jpg,159,tbd,376.759544674034,383.258564185027,6.43468565291893,0,0.763160526244974,0,2,1
31,2,animal,0,0,tools,1,a_117.jpg,117,tbd,387.807840412868,395.206342320604,7.33788858814871,0,0.72290948000591,0,2,1
32,2,tool,1,0,tools,1,t_314.jpg,314,tbd,399.755650301277,406.804341507217,6.98415987697649,1,1.54841418969045,1,1,1
33,2,animal,0,0,tools,1,a_025.jpg,25,tbd,411.570111760393,421.034874133735,9.40763197429057,0,0.903471485913542,0,2,1
34,2,animal,0,0,tools,1,a_029.jpg,29,tbd,425.600888915802,434.54917445524,8.8829654386883,0,0.606746069021028,0,2,1
35,2,animal,0,0,tools,1,a_173.jpg,173,tbd,439.098444268368,445.913748941615,6.74565905870384,0,0.801587227875643,0,2,1
36,2,tool,1,0,tools,1,t_217.jpg,217,tbd,450.479680653138,459.544594028841,9.01135030791911,1,0.955247527726897,1,1,1
37,2,tool,1,0,tools,1,t_343.jpg,343,tbd,464.293835809669,470.659175892137,6.31688782029196,1,1.07212233047358,1,1,1
38,2,tool,0,0,tools,1,t_244.jpg,244,tbd,475.40843723784,481.557054610425,6.09511496853107,0,1.93978999184947,0,2,1
39,2,animal,0,0,tools,1,a_124.jpg,124,tbd,486.106501790389,493.471805308987,7.30384625375008,0,0.61739962572392,0,2,1
40,2,animal,0,0,tools,1,a_089.jpg,89,tbd,498.0209824295,506.635963608729,8.57401795403814,0,0.543835046233653,0,2,1
41,2,animal,0,0,tools,1,a_145.jpg,145,tbd,511.201870623603,518.51711435707,7.27594707584602,0,0.697174610391812,0,2,1
42,2,tool,1,0,tools,1,t_288.jpg,288,tbd,523.066378076219,531.131470422439,8.02245109801415,1,1.09434482353936,1,1,1
43,2,tool,0,0,tools,1,t_266.jpg,266,tbd,535.897376667546,542.812646316457,6.84332084687012,1,0.741658726277819,0,1,0
44,2,tool,0,0,tools,1,t_231.jpg,231,tbd,547.3619728998,554.843681664095,7.43448456934371,0,1.21111570792345,0,2,1
45,2,animal,0,0,tools,1,a_002.jpg,2,tbd,559.393062131036,567.391517788685,7.9412458662274,0,0.678649558369216,0,2,1
46,2,tool,1,0,tools,1,t_359.jpg,359,tbd,571.957395616611,580.988959536669,8.97016379437834,1,0.913872944362083,1,1,1
47,2,animal,0,0,tools,1,a_030.jpg,30,tbd,585.754916137281,594.736460043432,8.92709948591786,0,0.566914865799845,0,2,1
48,2,tool,0,0,tools,1,t_286.jpg,286,tbd,599.302431526179,606.184390207725,6.81548434478962,0,1.97551513675717,0,2,1
49,2,animal,0,0,tools,1,a_101.jpg,101,tbd,610.733681510143,617.432345517696,6.64122218480264,0,0.637058478412655,0,2,1
50,2,animal,0,0,tools,1,a_152.jpg,152,tbd,621.998278832898,629.246815315941,7.19265004130879,0,0.69697799941423,0,2,1
51,2,animal,0,0,tools,1,a_065.jpg,65,tbd,633.796111750131,642.427718905359,8.5779127214474,0,0.517548190493471,0,2,1
52,2,tool,1,0,tools,1,t_300.jpg,300,tbd,646.993704500477,653.125777684663,6.06268074569191,1,1.28901278512421,1,1,1
53,2,tool,1,0,tools,1,t_264.jpg,264,tbd,657.875016899605,666.156723867782,8.22159870849124,0,1.45961049532707,1,2,0
54,2,tool,1,0,tools,1,t_249.jpg,249,tbd,670.922644545995,677.537825222826,6.57522326389234,1,1.62996605008448,1,1,1
55,2,animal,0,0,tools,1,a_007.jpg,7,tbd,682.303849177932,691.368804249278,9.01365468371141,0,0.556430336806443,0,2,1
56,2,tool,1,0,tools,1,t_257.jpg,257,tbd,695.918075024611,704.416378332806,8.4398965248754,1,1.0724129170103,1,1,1
57,2,tool,1,0,tools,1,t_263.jpg,263,tbd,709.165666299574,718.547187818373,9.32063495824665,1,0.695223895920208,1,1,1
58,2,tool,0,0,tools,1,t_329.jpg,329,tbd,723.29640426108,733.194421537188,9.83362198097394,1,1.09054186045432,0,1,0
59,2,animal,0,0,tools,1,a_042.jpg,42,tbd,737.743747799796,746.741972848484,8.94561336467992,0,0.729600026514163,0,2,1
60,2,tool,1,0,tools,1,t_322.jpg,322,tbd,751.307910012512,760.039553346727,8.67037547524241,1,3.33267357249133,1,1,1
