trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
67,2,animal,0,1,animals,2,a_123.jpg,123,tbd,261.600045576998,264.199469986389,1.4994243784983,0,2,3.92448277451149
68,4,animal,0,0,animals,2,a_034.jpg,34,tbd,268.132152891001,270.581600762141,1.35395697259703,0,4,0.626062810183612
69,2,tool,0,1,animals,2,t_319.jpg,319,tbd,271.214623741824,273.780940305112,1.47104472309213,0,1,3.27328535937795
70,4,tool,0,0,animals,2,t_267.jpg,267,tbd,277.0638318958,279.663186385012,1.51616070477121,0,3,0.657235984185718
71,4,animal,0,0,animals,2,a_102.jpg,102,tbd,280.329920833626,282.679319664419,1.25476900818481,0,3,1.00922763481685
72,2,tool,0,1,animals,2,t_324.jpg,324,tbd,283.695962270633,286.27867607804,1.49642501079793,0,2,3.41910645801636
73,1,tool,0,1,animals,2,t_343.jpg,343,tbd,289.711485512517,292.794136295543,1.98963969521297,0,3,1.33280924144765
74,2,tool,0,1,animals,2,t_218.jpg,218,tbd,294.143998588072,296.476808375357,1.24421678695455,0,2,2.02830076907958
75,1,animal,0,1,animals,2,a_051.jpg,51,tbd,298.509811020457,300.659352000898,1.05260919452457,0,3,2.75694280053631
76,1,tool,0,1,animals,2,t_224.jpg,224,tbd,303.425591523696,305.941696097342,1.43798045464603,0,1,0.505565324904637
77,4,tool,0,0,animals,2,t_214.jpg,214,tbd,306.458341109066,309.157752656994,1.61077594811639,0,4,0.742721100327799
78,2,animal,0,1,animals,2,a_096.jpg,96,tbd,309.907714249005,312.157203559076,1.16524331732139,0,1,0.441350696897644
79,4,animal,0,0,animals,2,a_079.jpg,79,tbd,312.607227469853,315.539919675773,1.83835367206785,0,2,7.93513245164377
80,4,animal,0,0,animals,2,a_076.jpg,76,tbd,323.488566191102,325.638033402548,1.04484445630371,0,3,3.87624939763282
81,4,tool,0,0,animals,2,t_211.jpg,211,tbd,329.5207320392,332.003507780491,1.38184223450755,0,2,2.85698638839131
82,2,tool,0,1,animals,2,t_265.jpg,265,tbd,334.869755289584,337.13587790456,1.18506942988352,0,1,0.445950674895357
83,4,animal,0,0,animals,2,a_098.jpg,98,tbd,337.58593164367,340.585244950538,1.91770320857966,0,3,0.380538423277358
84,4,tool,0,0,animals,2,t_231.jpg,231,tbd,340.985277857925,343.201417167146,1.11717861791482,0,3,0.351393255194125
85,3,animal,0,1,animals,2,a_057.jpg,57,tbd,343.568153636389,346.017580980503,1.36049265105737,0,2,0.662351382949055
86,2,animal,0,1,animals,2,a_111.jpg,111,tbd,346.684210548849,349.316928509771,1.53537924727272,0,1,0.836129968835849
87,4,tool,0,0,animals,2,t_331.jpg,331,tbd,350.166934010372,353.099571370648,1.84630265139134,0,3,0.38057242116156
88,4,animal,0,0,animals,2,a_013.jpg,13,tbd,353.499611013465,355.982378094916,1.38892337948873,0,3,0.530861355074194
89,4,animal,0,0,animals,2,a_124.jpg,124,tbd,356.532314413029,359.098471891874,1.4769021645432,0,3,2.28308220276995
90,2,tool,0,1,animals,2,t_333.jpg,333,tbd,361.398166135423,363.747609548349,1.26699753537746,0,2,1.77996546269242
91,3,tool,0,1,animals,2,t_335.jpg,335,tbd,365.547369061422,367.796826939485,1.16790894997155,0,2,0.697928886741465
92,4,tool,0,0,animals,2,t_322.jpg,322,tbd,368.51350331907,371.296200704857,1.69033918440776,0,3,1.4216460358839
93,1,tool,0,1,animals,2,t_287.jpg,287,tbd,372.729394379583,375.195490950896,1.37322746480924,0,1,1.27850275179753
94,4,tool,0,0,animals,2,t_320.jpg,320,tbd,376.478665108911,379.328028819248,1.7632314039342,0,4,0.671150741222846
95,4,tool,0,0,animals,2,t_250.jpg,250,tbd,380.011343651531,382.860550522568,1.76432527994373,0,3,1.53881750165147
96,1,tool,0,1,animals,2,t_216.jpg,216,tbd,384.410516669013,386.993234645972,1.48856569904223,0,2,0.836146326309972
97,4,animal,0,0,animals,2,a_024.jpg,24,tbd,387.843229883061,390.925716129153,1.98362469863746,0,4,1.71295755561823
98,2,animal,0,1,animals,2,a_065.jpg,65,tbd,392.659018116008,395.45835008964,1.71360435493101,0,1,0.30335584725708
99,4,animal,0,0,animals,2,a_144.jpg,144,tbd,395.775074707733,398.324502019774,1.45961773482004,0,2,1.57146124454903
100,2,tool,0,1,animals,2,t_317.jpg,317,tbd,399.907672553486,402.490371607094,1.49716777466169,0,1,0.898672927248299
101,4,animal,0,0,animals,2,a_030.jpg,30,tbd,403.406970304718,406.322972756415,1.82000146752516,0,2,0.778120917059823
102,4,animal,0,0,animals,2,a_001.jpg,1,tbd,407.106316743488,409.705558975532,1.49722267558158,0,3,0.38079533182372
103,4,tool,0,0,animals,2,t_292.jpg,292,tbd,410.105776305409,412.538534743058,1.34580771377138,0,3,0.2928989317179
104,4,tool,0,0,animals,2,t_196.jpg,196,tbd,412.838587888809,415.687957693106,1.75596681730399,0,3,0.382604596632518
105,4,tool,0,0,animals,2,t_236.jpg,236,tbd,416.087966545386,418.387436916069,1.1981687944524,0,3,0.353204444410949
106,4,animal,0,0,animals,2,a_058.jpg,58,tbd,418.754150933878,421.62015532602,1.77544908720668,0,3,0.860648537935958
107,4,tool,0,0,animals,2,t_280.jpg,280,tbd,422.486750511598,425.552748104164,1.97600921642245,0,3,1.27021304106438
108,4,animal,0,0,animals,2,a_099.jpg,99,tbd,426.835918734096,429.118788835554,1.19012863273352,0,2,1.67132040991328
109,4,animal,0,0,animals,2,a_154.jpg,154,tbd,430.801925018573,433.467963152012,1.5649644974487,0,3,0.771206196263847
110,4,tool,0,0,animals,2,t_205.jpg,205,tbd,434.251237860376,436.983952902612,1.6483144030018,0,2,1.03639322793151
111,3,tool,0,1,animals,2,t_189.jpg,189,tbd,438.033947113349,440.983267171685,1.8629060402444,0,2,0.500177943059498
112,1,tool,0,1,animals,2,t_328.jpg,328,tbd,441.499855092621,444.149307710634,1.55771150028269,0,1,0.279193293746175
113,4,tool,0,0,animals,2,t_313.jpg,313,tbd,444.43268585596,447.515318998574,1.98925417595319,0,2,1.60048389195163
114,2,animal,0,1,animals,2,a_163.jpg,163,tbd,449.131807780394,451.981075270302,1.74502106053082,0,1,1.59890266956154
115,4,animal,0,0,animals,2,a_120.jpg,120,tbd,453.597702288806,456.013789254112,1.32490032223053,0,3,0.954315277195747
116,2,tool,0,1,animals,2,t_180.jpg,180,tbd,456.980386011292,460.012987737936,1.94697759053299,0,2,0.656173389908872
117,1,tool,0,1,animals,2,t_272.jpg,272,tbd,460.67967311413,463.112429948106,1.34430551815804,0,1,0.243909262263514
118,4,tool,0,0,animals,2,t_237.jpg,237,tbd,463.362527371291,466.278546501195,1.81733898638002,0,2,1.25495151874929
119,4,tool,0,0,animals,2,t_184.jpg,184,tbd,467.545081581079,470.111172667827,1.47501463773698,0,3,0.600437706146295
120,4,animal,0,0,animals,2,a_173.jpg,173,tbd,470.727828552461,472.993955978458,1.17292459742282,0,2,0.389695721548378
121,4,tool,0,0,animals,2,t_284.jpg,284,tbd,473.393972528372,475.676786501246,1.17960034641673,0,3,0.656982924455406
122,4,tool,0,0,animals,2,t_255.jpg,255,tbd,476.343442690577,479.392728718954,1.95974056604691,0,3,1.31620608561025
123,4,animal,0,0,animals,2,a_042.jpg,42,tbd,480.72589997432,483.092049178208,1.26945433337868,0,3,0.370051358670025
124,3,animal,0,1,animals,2,a_063.jpg,63,tbd,483.47541991456,485.674909240668,1.11093633637809,0,1,0.580292997034121
125,3,tool,0,1,animals,2,t_296.jpg,296,tbd,486.274927971578,488.540928386608,1.17362846143747,0,2,0.441374110536344
126,4,animal,0,0,animals,2,a_126.jpg,126,tbd,488.991094703621,491.523816224699,1.44653065448424,0,2,0.458535665599811
127,4,tool,0,0,animals,2,t_274.jpg,274,tbd,491.990512570022,495.039835162162,1.95939656336905,0,3,0.545714261300418
128,2,tool,0,1,animals,2,t_342.jpg,342,tbd,495.589837551636,498.389108906398,1.70166051134605,0,2,0.697575757764753
129,4,tool,0,0,animals,2,t_258.jpg,258,tbd,499.105850715874,501.988550314732,1.7933559703651,0,2,1.61332001797564
130,3,tool,0,1,animals,2,t_199.jpg,199,tbd,503.621719870202,505.804499235795,1.08149394052089,0,1,0.469394782532618
131,4,tool,0,0,animals,2,t_210.jpg,210,tbd,506.287852941132,508.420722128496,1.04393909417858,0,2,1.12835526191611
132,3,tool,0,1,animals,2,t_246.jpg,246,tbd,509.553940916754,511.653426426117,1.00775894402396,0,1,0.381625072660427
133,3,tool,0,1,animals,2,t_269.jpg,269,tbd,512.053434957662,514.65286385734,1.51575910083585,0,3,0.406378419606881
134,4,tool,0,0,animals,2,t_305.jpg,305,tbd,515.069570482213,518.118874792471,1.95480424016088,0,2,2.57363293964227
135,4,tool,0,0,animals,2,t_248.jpg,248,tbd,520.701829150952,523.101315847034,1.31081053745204,0,4,1.10825288979322
136,3,animal,0,1,animals,2,a_117.jpg,117,tbd,524.217849692089,526.350656015439,1.03876317969653,0,1,0.742022860744328
137,4,tool,0,0,animals,2,t_217.jpg,217,tbd,527.100640379619,529.516773851467,1.32759009773263,0,3,2.48537250557911
138,4,tool,0,0,animals,2,t_219.jpg,219,tbd,532.01642633535,535.082261636123,1.96200895840789,0,3,3.3639124952706
139,1,tool,0,1,animals,2,t_209.jpg,209,tbd,538.465176929109,541.2810568922,1.7171592898786,0,1,1.32926095274524
140,1,animal,0,1,animals,2,a_153.jpg,153,tbd,542.614463887618,545.463779167005,1.75428225644565,0,3,0.908622761124207
141,2,tool,0,1,animals,2,t_233.jpg,233,tbd,546.380371770669,549.363056904387,1.89155285059929,0,2,1.01157541329667
142,1,tool,0,1,animals,2,t_213.jpg,213,tbd,550.379655249204,553.395661517644,1.92697715386518,0,1,0.295093719713805
143,2,tool,0,1,animals,2,t_268.jpg,268,tbd,553.695681306979,556.061815757068,1.27648532918971,0,1,0.336041927143015
144,4,animal,0,0,animals,2,a_009.jpg,9,tbd,556.411816286281,558.711346634364,1.21154700485285,0,3,0.273601603855241
145,3,tool,0,1,animals,2,t_244.jpg,244,tbd,558.994743382306,561.210820468982,1.14183971569029,0,2,0.582165767326842
146,4,tool,0,0,animals,2,t_351.jpg,351,tbd,561.810849784139,564.243631635427,1.33255958799534,0,2,0.471538252966639
147,4,tool,0,0,animals,2,t_339.jpg,339,tbd,564.727015810567,566.926500325652,1.10468311733807,0,2,0.63178311471529
148,4,animal,0,0,animals,2,a_139.jpg,139,tbd,567.576473175454,569.809241299294,1.14614810465579,0,3,0.368207775241899
149,3,animal,0,1,animals,2,a_021.jpg,21,tbd,570.192619091811,572.992002703741,1.70044196984359,0,2,1.64347068954612
150,4,animal,0,0,animals,2,a_116.jpg,116,tbd,574.641789206644,576.907968270939,1.17502039906891,0,3,2.53470888931406
151,4,animal,0,0,animals,2,a_082.jpg,82,tbd,579.457585457961,582.356912267763,1.80871068496808,0,3,2.51102423060274
152,4,animal,0,0,animals,2,a_005.jpg,5,tbd,584.873244563091,587.256022902333,1.28130813784363,0,4,0.665208488235294
153,4,animal,0,0,animals,2,a_048.jpg,48,tbd,587.939330036981,590.938537501378,1.90537355935227,0,1,0.440567141866268
154,3,animal,0,1,animals,2,a_027.jpg,27,tbd,591.388681046222,593.954779189135,1.49137214745555,0,2,0.788461085143354
155,3,tool,0,1,animals,2,t_318.jpg,318,tbd,594.754727294251,597.404164837731,1.55320642884767,0,2,2.47936129461596
156,4,tool,0,0,animals,2,t_227.jpg,227,tbd,599.903762475967,602.153223240643,1.15211987337658,0,3,0.44028104645804
157,4,animal,0,0,animals,2,a_151.jpg,151,tbd,602.603294940901,604.83606434768,1.13650373991574,0,3,0.208552423990113
158,4,tool,0,0,animals,2,t_358.jpg,358,tbd,605.052808241932,607.835517494906,1.69194610667731,0,3,0.413331949308485
159,4,tool,0,0,animals,2,t_186.jpg,186,tbd,608.252171519277,610.768313618889,1.42483448543942,0,3,0.771620585581331
160,1,animal,0,1,animals,2,a_167.jpg,167,tbd,611.551646380246,614.534295591672,1.8953104648661,0,1,2.01175438329483
161,4,animal,0,0,animals,2,a_108.jpg,108,tbd,616.55070085416,619.250035105008,1.60490349426815,0,3,0.621220356702906
162,1,animal,0,1,animals,2,a_089.jpg,89,tbd,619.883403516033,622.21615011857,1.23548267237977,0,2,0.361084576848953
163,4,tool,0,0,animals,2,t_334.jpg,334,tbd,622.582886587813,625.198847760946,1.51510959428677,0,3,2.23569332052648
164,4,animal,0,0,animals,2,a_148.jpg,148,tbd,627.448654919167,630.14802509231,1.61140469951342,0,4,1.02964817582688
165,4,animal,0,0,animals,2,a_140.jpg,140,tbd,631.197935912008,633.297442910601,1.00491342989018,0,3,0.328251921175251
166,3,tool,0,1,animals,2,t_300.jpg,300,tbd,633.630811738582,636.513574201453,1.78103723969595,0,2,0.785348354251255
167,3,animal,0,1,animals,2,a_011.jpg,11,tbd,637.313470668271,639.979563326619,1.56779148795624,0,2,1.43050729596871
168,1,animal,0,1,animals,2,a_084.jpg,84,tbd,641.429346044854,643.978777526446,1.45868514913868,0,2,1.72041560110665
169,1,animal,0,1,animals,2,a_128.jpg,128,tbd,645.711987946465,648.027933336508,1.21182240170412,0,1,1.29842262583952
170,4,tool,0,0,animals,2,t_223.jpg,223,tbd,649.344570073276,652.343883380144,1.90944165060253,0,2,2.70361872147078
171,1,animal,0,1,animals,2,a_146.jpg,146,tbd,655.060197329444,658.126149698407,1.9787592457055,0,2,0.402528319489647
172,1,animal,0,1,animals,2,a_073.jpg,73,tbd,658.54286979414,661.592181481298,1.95379871810226,0,3,0.6096758295771
173,1,tool,0,1,animals,2,t_289.jpg,289,tbd,662.208816838906,664.458156045107,1.15283488839378,0,1,0.22970007071126
174,3,tool,0,1,animals,2,t_200.jpg,200,tbd,664.691688479891,667.55773103947,1.78055318160846,0,2,0.700353000094765
175,2,tool,0,1,animals,2,t_191.jpg,191,tbd,668.274398438481,671.273719442984,1.91676370521343,0,2,0.961514168993745
176,3,animal,0,1,animals,2,a_002.jpg,2,tbd,672.240332557635,674.889722311636,1.55870619671612,0,3,0.480628838406119
177,4,tool,0,0,animals,2,t_261.jpg,261,tbd,675.389692643669,677.705839618452,1.22665232048191,0,3,1.12063998714621
178,2,tool,0,1,animals,2,t_281.jpg,281,tbd,678.83910427178,681.705115399352,1.76857390848982,0,1,0.246410351961458
179,4,tool,0,0,animals,2,t_347.jpg,347,tbd,681.95506496381,684.954469680087,1.90331145653907,0,4,0.393178580359745
180,4,animal,0,0,animals,2,a_081.jpg,81,tbd,685.354534019481,687.620671067522,1.17817444174305,0,3,0.37415997100652
181,4,tool,0,0,animals,2,t_195.jpg,195,tbd,688.004061368695,690.836564052443,1.73320295117742,0,2,0.574315783955171
182,4,tool,0,0,animals,2,t_181.jpg,181,tbd,691.420064301493,693.652847820601,1.15282243170916,0,3,1.0631665624278
183,1,animal,0,1,animals,2,a_050.jpg,50,tbd,694.719427546765,697.402012707457,1.58235660897845,0,2,0.53917800752788
184,4,tool,0,0,animals,2,t_230.jpg,230,tbd,697.952188935174,700.534961116308,1.48517777615106,0,2,2.1703474610058
185,4,tool,0,0,animals,2,t_241.jpg,241,tbd,702.717981032975,705.200716040949,1.38371651211806,0,3,0.43376467824055
186,1,tool,0,1,animals,2,t_222.jpg,222,tbd,705.650731933359,707.866901391647,1.12473693168857,0,3,2.22785071405633
187,4,tool,0,0,animals,2,t_235.jpg,235,tbd,710.09992417889,712.766021006791,1.58277593949603,0,3,1.18179256035364
188,2,tool,0,1,animals,2,t_348.jpg,348,tbd,713.965886234043,716.615273742899,1.55535587633307,0,3,1.86470102169005
189,4,animal,0,0,animals,2,a_147.jpg,147,tbd,718.498395107971,721.014454458015,1.42955419247968,0,3,2.04864337153958
190,3,animal,0,1,animals,2,a_115.jpg,115,tbd,723.080850082423,725.230355782041,1.05195575532469,0,2,0.508829763341055
191,4,animal,0,0,animals,2,a_086.jpg,86,tbd,725.746994699804,727.96310065261,1.11881819330036,0,2,1.13528120842784
192,4,animal,0,0,animals,2,a_171.jpg,171,tbd,729.113025873298,731.545727220161,1.33149559669707,0,2,0.836912882396064
193,4,animal,0,0,animals,2,a_055.jpg,55,tbd,732.395767039382,734.961835674697,1.47252165821462,0,3,1.26878352621861
194,4,tool,0,0,animals,2,t_201.jpg,201,tbd,736.245070451582,739.261082813983,1.92136648678122,0,2,1.5816737601981
195,1,tool,0,1,animals,2,t_310.jpg,310,tbd,740.860850088838,743.393510028841,1.42845752054711,0,1,0.327413520499249
196,2,animal,0,1,animals,2,a_064.jpg,64,tbd,743.727037299796,745.893158343172,1.07249328119895,0,2,0.789882581620986
197,3,animal,0,1,animals,2,a_006.jpg,6,tbd,746.693145257193,749.159210075765,1.37522699335163,0,2,0.489877225350938
198,2,tool,0,1,animals,2,t_188.jpg,188,tbd,749.65921889597,752.391959596988,1.63387427166076,0,3,0.32723455049927
199,1,animal,0,1,animals,2,a_007.jpg,7,tbd,752.725309501618,755.09146640314,1.28683926487815,0,1,0.489911223236049
200,2,tool,0,1,animals,2,t_332.jpg,332,tbd,755.591446036483,757.990952297386,1.30608272104303,0,1,1.36859137401916
201,1,animal,0,1,animals,2,a_071.jpg,71,tbd,759.374082482665,761.573564111138,1.11305784166512,0,3,0.440932779498326
202,2,tool,0,1,animals,2,t_271.jpg,271,tbd,762.023570381502,765.022832050073,1.89953541098236,0,4,0.464844839158104
203,4,animal,0,0,animals,2,a_062.jpg,62,tbd,765.506336500749,767.889063843163,1.29721481874575,0,3,0.282790654870041
204,4,animal,0,0,animals,2,a_101.jpg,101,tbd,768.189143930634,770.605246291209,1.33050056536298,0,3,0.51363276644588
205,4,tool,0,0,animals,2,t_225.jpg,225,tbd,771.138575283933,773.72133688082,1.49200646460172,0,3,0.284658934873733
206,1,tool,0,1,animals,2,t_359.jpg,359,tbd,774.021399007143,776.504126638219,1.38513568161351,0,2,1.41308209692761
207,4,tool,0,0,animals,2,t_301.jpg,301,tbd,777.937297540776,780.353282833164,1.31726244463598,0,2,0.76501793971147
208,3,animal,0,1,animals,2,a_078.jpg,78,tbd,781.136741322548,783.536039426587,1.29699457827105,0,2,0.814332834217566
209,2,animal,0,1,animals,2,a_142.jpg,142,tbd,784.369392057463,786.718899296607,1.25599644750382,0,1,0.293679600135874
210,2,animal,0,1,animals,2,a_068.jpg,68,tbd,787.018983232895,789.984804774148,1.86635050819285,0,2,1.04790151202906
211,4,animal,0,0,animals,2,a_085.jpg,85,tbd,791.051516643033,793.750954170476,1.60710283153292,0,2,2.5509168999215
212,4,tool,0,0,animals,2,t_190.jpg,190,tbd,796.31724347131,799.283244944766,1.87488308468554,0,3,1.89886600957652
213,4,tool,0,0,animals,2,t_276.jpg,276,tbd,801.199647994184,803.349159467026,1.05820074441003,0,2,1.41119874238939
214,3,tool,0,1,animals,2,t_243.jpg,243,tbd,804.765670764426,807.381748685014,1.52095868496724,0,1,0.680530950156026
215,4,tool,0,0,animals,2,t_253.jpg,253,tbd,808.081690086773,810.947564581334,1.76426420271704,0,3,0.543927768660069
