trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
45,1,tool,0,0,tools,2,t_225.jpg,225,tbd,366.89764221202,373.379646906935,6.43640553204998,tool,0.862741976910684,0,1,1
46,1,animal,0,0,tools,2,a_095.jpg,95,tbd,375.929294243025,382.927918932353,6.95076229283842,animal,1.19494236814307,0,2,1
47,1,tool,0,0,tools,2,t_238.jpg,238,tbd,385.494172310893,392.392800239642,6.85238930835909,tool,1.1384382038832,0,1,1
48,1,tool,0,0,tools,2,t_281.jpg,281,tbd,394.942421596216,401.857726449799,6.85097522036427,tool,0.817835902483012,0,1,1
49,1,tool,0,0,tools,2,t_319.jpg,319,tbd,404.423985280829,410.639397484338,6.16625773045553,tool,1.58152494243086,0,1,1
50,1,animal,0,0,tools,2,a_143.jpg,143,tbd,413.205700256032,418.237939552391,4.9810792480701,animal,0.823228095349805,0,2,1
51,1,animal,0,0,tools,2,a_015.jpg,15,tbd,420.787603245953,426.486433622486,5.64339080335751,animal,0.660843611984546,0,2,1
52,1,tool,0,0,tools,2,t_232.jpg,232,tbd,429.035916100906,436.434598394199,7.35122471921934,tool,0.91026460555031,0,1,1
53,1,tool,0,0,tools,2,t_353.jpg,353,tbd,438.984221995915,443.983177683521,4.95013161095407,tool,0.985987517655303,0,1,1
54,1,animal,0,0,tools,2,a_127.jpg,127,tbd,446.549486549175,453.18149793141,6.5759362636156,animal,0.996025874325824,0,2,1
55,1,animal,0,0,tools,2,a_012.jpg,12,tbd,455.747745536725,460.680079481913,4.87766894642626,animal,0.965619577147663,0,2,1
56,1,animal,0,0,tools,2,a_073.jpg,73,tbd,463.246390913445,468.145450551188,4.83954245015604,animal,0.570518928974707,0,2,1
57,1,tool,0,0,tools,2,t_246.jpg,246,tbd,470.694910898909,477.493613590932,6.74804337131379,tool,0.763723778099575,0,1,1
58,1,animal,0,0,tools,2,a_156.jpg,156,tbd,480.04325675747,485.10888582579,5.01320271496037,animal,0.763736928224944,0,2,1
59,1,animal,0,0,tools,2,a_019.jpg,19,tbd,487.675143053147,492.057584300151,4.33111877090835,animal,0.761376961824908,0,2,1
60,1,animal,0,0,tools,2,a_099.jpg,99,tbd,494.607207581133,501.805794038877,7.14101098771909,animal,0.78542565449402,0,2,1
