trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,3,animal,0,0,tools,2,a_090.jpg,90,tbd,182.197039149244,186.279475794111,4.03274180584312,animal,0.736075572675873,0,2,1
23,3,tool,0,0,tools,2,t_242.jpg,242,tbd,188.82909330432,194.3944071525,5.51611471462309,tool,0.745388367569831,0,1,1
24,3,tool,0,0,tools,2,t_278.jpg,278,tbd,196.944198499838,201.043314849155,4.05348801026059,tool,0.600760047064796,0,1,1
25,3,tool,0,0,tools,2,t_352.jpg,352,tbd,203.609585122269,209.1917149863,5.52379665028062,tool,0.56362240686758,0,1,1
26,3,animal,0,0,tools,2,a_117.jpg,117,tbd,211.741316780607,219.273009181263,7.48939707637628,animal,0.621644878042389,0,2,1
27,3,tool,0,0,tools,2,t_320.jpg,320,tbd,221.822727722276,227.288251682452,5.41023537180796,tool,0.647660790875307,0,1,1
28,3,tool,0,0,tools,2,t_303.jpg,303,tbd,229.837866947533,234.90354947796,5.01760780618242,tool,0.564522062111791,0,1,1
29,3,animal,0,0,tools,2,a_163.jpg,163,tbd,237.453073975685,243.451805798559,5.95489679284868,animal,1.1916260285816,0,2,1
30,3,tool,0,0,tools,2,t_213.jpg,213,tbd,246.001388028171,251.300166581801,5.25192847359732,tool,0.769424076666837,0,1,1
31,3,tool,0,0,tools,2,t_258.jpg,258,tbd,253.866594334674,261.698297544021,7.78319982380815,tool,0.592676620638485,0,1,1
32,3,animal,0,0,tools,2,a_000.jpg,0,tbd,264.26457070373,268.346952182571,4.03138827551542,animal,0.447124589934901,0,2,1
33,3,animal,0,0,tools,2,a_052.jpg,52,tbd,270.896632235658,278.195035852754,7.25717962740079,animal,0.497381801529627,0,2,1
34,3,animal,0,0,tools,2,a_073.jpg,73,tbd,280.744729055882,287.493310856033,6.69601712470962,animal,0.563480643011644,0,2,1
35,3,tool,0,0,tools,2,t_181.jpg,181,tbd,290.042946648007,295.541881655052,5.4405898261755,tool,0.54708767359989,0,1,1
36,3,tool,0,0,tools,2,t_272.jpg,272,tbd,298.091377286833,303.373612768145,5.22027005480303,tool,0.570675319104339,0,1,1
37,3,animal,0,0,tools,2,a_127.jpg,127,tbd,305.923225788097,312.38855153546,6.41235375133841,animal,0.555954329297492,0,2,1
38,3,tool,0,0,tools,2,t_187.jpg,187,tbd,314.938153329767,321.653253842587,6.67279315229065,tool,0.542602547418937,0,1,1
39,3,animal,0,0,tools,2,a_046.jpg,46,tbd,324.203019531307,328.935344673449,4.68018427387584,animal,0.792751287212013,0,2,1
40,3,tool,0,0,tools,2,t_256.jpg,256,tbd,331.501634190524,337.050450510431,5.5051710598768,tool,0.578925526538114,0,1,1
41,3,animal,0,0,tools,2,a_056.jpg,56,tbd,339.600099773178,346.348640519543,6.69920128682699,animal,0.501912151022225,0,2,1
42,3,tool,0,0,tools,2,t_330.jpg,330,tbd,348.898287216429,353.280628507461,4.33002082074278,tool,0.550090693940547,0,1,1
43,3,tool,0,0,tools,2,t_254.jpg,254,tbd,355.846930853845,361.029152896457,5.12413758758832,tool,0.52193741834526,0,1,1
44,3,animal,0,0,tools,2,a_105.jpg,105,tbd,363.578801197007,369.644089546937,6.01614819298614,animal,0.565206505709284,0,2,1
45,3,animal,0,0,tools,2,a_025.jpg,25,tbd,372.210444172752,377.575965278408,5.30540501874069,animal,0.735683958039772,0,2,1
46,3,tool,0,0,tools,2,t_257.jpg,257,tbd,380.142302584657,387.240786769808,7.04277831477243,tool,0.540182298408581,0,1,1
47,3,tool,0,0,tools,2,t_188.jpg,188,tbd,389.790420316654,397.722080515745,7.87632448325881,tool,0.571256807503232,0,1,1
48,3,animal,0,0,tools,2,a_111.jpg,111,tbd,400.271730740691,407.336907475638,7.01971364359584,animal,0.831647184110807,0,2,1
49,3,animal,0,0,tools,2,a_037.jpg,37,tbd,409.903231631847,417.818238105837,7.86152880917046,animal,0.75464086471402,0,2,1
50,3,animal,0,0,tools,2,a_001.jpg,1,tbd,420.367848880659,424.483617992881,4.0546792015843,animal,0.762463214716263,0,2,1
51,3,tool,0,0,tools,2,t_319.jpg,319,tbd,427.04991264168,432.415413220442,5.31224237571862,tool,0.789929801585458,0,1,1
52,3,animal,0,0,tools,2,a_170.jpg,170,tbd,434.965041956297,442.763394737258,7.7492370464854,animal,0.633216272662139,0,2,1
53,3,animal,0,0,tools,2,a_004.jpg,4,tbd,445.329699008038,453.21144966979,7.83528273718787,animal,0.534527460043137,0,2,1
54,3,animal,0,0,tools,2,a_101.jpg,101,tbd,455.777686265969,460.426622187102,4.6092805967567,animal,0.505562409965933,0,2,1
55,3,tool,0,0,tools,2,t_316.jpg,316,tbd,462.976289731615,470.741386058872,7.70646396226268,tool,0.630126013025802,0,1,1
56,3,tool,0,0,tools,2,t_195.jpg,195,tbd,473.29100805934,477.440079490042,4.09649276032297,tool,0.5486711309768,0,1,1
57,3,animal,0,0,tools,2,a_142.jpg,142,tbd,480.006382157159,487.638072922077,7.58787204979932,animal,0.831046451749899,0,2,1
58,3,animal,0,0,tools,2,a_026.jpg,26,tbd,490.18776067275,497.636178033242,7.38892787328915,animal,0.496205033226033,0,2,1
59,3,animal,0,0,tools,2,a_049.jpg,49,tbd,500.185826654524,507.834145165196,7.61070160535336,animal,0.496484070680708,0,2,1
60,3,tool,0,0,tools,2,t_222.jpg,222,tbd,510.383849593969,517.948954324424,7.51877050170716,tool,0.485240464889102,0,1,1
