trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
47,1,tool,0,0,tools,1,t_227.jpg,227,tbd,399.460068499351,405.858689395605,6.3518106609179,tool,0.642483217841345,0,2,1
48,1,tool,0,0,tools,1,t_257.jpg,257,tbd,408.408459395304,413.907309874901,5.42590812564377,tool,0.644208781391626,0,2,1
49,1,tool,0,0,tools,1,t_242.jpg,242,tbd,416.47366132152,423.522288536287,6.9750970039576,tool,0.658514280551117,0,2,1
50,1,animal,0,0,tools,1,a_157.jpg,157,tbd,426.071908431201,430.737647527275,4.60296913947868,animal,0.729614555037642,0,1,1
51,1,animal,0,0,tools,1,a_031.jpg,31,tbd,433.303973635693,440.302591901906,6.93337870015877,animal,0.607012623304399,0,1,1
52,1,animal,0,0,tools,1,a_003.jpg,3,tbd,442.852266963536,448.367842580104,5.44528677737178,animal,0.600181893390982,0,1,1
53,1,tool,0,0,tools,1,t_212.jpg,212,tbd,450.934124747591,458.416048026085,7.42726425188412,tool,0.888440812597764,0,2,1
54,1,tool,0,0,tools,1,t_190.jpg,190,tbd,460.965658619634,468.497638315717,7.47252003632358,tool,0.571201727108473,0,2,1
55,1,tool,0,0,tools,1,t_354.jpg,354,tbd,471.047183478975,478.912351214657,7.81351898175083,tool,0.523059466260747,0,2,1
56,1,animal,0,0,tools,1,a_120.jpg,120,tbd,481.461983297566,486.494239789438,4.9803242234245,animal,0.720469709693589,0,1,1
57,1,animal,0,0,tools,1,a_065.jpg,65,tbd,489.043947566213,493.309773838527,4.21550169165748,animal,0.607164652509255,0,1,1
58,1,tool,0,0,tools,1,t_180.jpg,180,tbd,495.859394054178,501.97489904452,6.06186284145929,tool,0.552417781135773,0,2,1
59,1,animal,0,0,tools,1,a_127.jpg,127,tbd,504.524482375448,509.523363966507,4.94201662787358,animal,0.609361378300946,0,1,1
60,1,animal,0,0,tools,1,a_160.jpg,160,tbd,512.073133645469,517.038906547193,4.90219946825572,animal,0.541160563757785,0,1,1
