trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
35,3,tool,0,0,tools,1,t_291.jpg,291,tbd,299.278287435482,305.576866058636,6.24179565250319,tool,1.40287300279851,0,2,1
36,3,animal,0,0,tools,1,a_000.jpg,0,tbd,308.143359270885,315.541935905472,7.35737952604577,animal,1.25320794815343,0,1,1
37,3,animal,0,0,tools,1,a_012.jpg,12,tbd,318.108203319071,322.174104130598,4.02290320683319,animal,1.83661938087971,0,1,1
38,3,tool,0,0,tools,1,t_187.jpg,187,tbd,324.74037892114,329.772644072904,4.97637776708905,tool,0.83513212471189,0,2,1
39,3,animal,0,0,tools,1,a_130.jpg,130,tbd,332.339002254994,338.537685823203,6.14736919962166,animal,0.649343776305614,0,1,1
40,3,tool,0,0,tools,1,t_327.jpg,327,tbd,341.104093398748,348.719263219218,7.56679096365209,tool,0.971325595666713,0,2,1
41,3,tool,0,0,tools,1,t_274.jpg,274,tbd,351.268928979483,356.801133512006,5.48451190612369,tool,0.762820748372178,0,2,1
42,3,animal,0,0,tools,1,a_156.jpg,156,tbd,359.350793178273,364.383102270966,4.97063103642043,animal,0.677103860109128,0,1,1
43,3,tool,0,0,tools,1,t_332.jpg,332,tbd,366.932777653332,371.331903389182,4.34343581063932,tool,1.28770510674985,0,2,1
44,3,tool,0,0,tools,1,t_344.jpg,344,tbd,373.881540924616,380.163523346961,6.23375264592747,tool,0.984464575378297,0,2,1
45,3,animal,0,0,tools,1,a_128.jpg,128,tbd,382.729916810091,389.311940094292,6.52103784493353,animal,0.940381558451918,0,1,1
46,3,tool,0,0,tools,1,t_337.jpg,337,tbd,391.861615476659,399.62674607103,7.71581959669071,tool,0.807999401931738,0,2,1
47,3,tool,0,0,tools,1,t_314.jpg,314,tbd,402.176440376861,406.892152498978,4.65378106737575,tool,1.52505861827012,0,2,1
48,3,animal,0,0,tools,1,a_101.jpg,101,tbd,409.458455193615,415.623905947379,6.11991596108863,animal,0.924566672289075,0,1,1
49,3,animal,0,0,tools,1,a_168.jpg,168,tbd,418.173536105867,422.222693177695,4.00268611697283,animal,0.707118081574663,0,1,1
50,3,animal,0,0,tools,1,a_145.jpg,145,tbd,424.772367277115,432.22096408604,7.39033293738332,animal,0.781221734703649,0,1,1
51,3,tool,0,0,tools,1,t_203.jpg,203,tbd,434.770563453805,439.969489178236,5.14020340719783,tool,0.74303963193961,0,2,1
52,3,tool,0,0,tools,1,t_336.jpg,336,tbd,442.51916969239,449.734407765634,7.16369501076463,tool,0.845547087465093,0,2,1
53,3,tool,0,0,tools,1,t_207.jpg,207,tbd,452.284047225488,456.483215106144,4.13720128919386,tool,0.966180016477665,0,2,1
54,3,animal,0,0,tools,1,a_027.jpg,27,tbd,459.049517159308,466.648069610346,7.53432523672623,animal,0.820758629368356,0,1,1
55,3,animal,0,0,tools,1,a_154.jpg,154,tbd,469.197729276613,475.629838614477,6.36617760353505,animal,0.70324646863628,0,1,1
56,3,tool,0,0,tools,1,t_218.jpg,218,tbd,478.196091274187,484.794764642967,6.55509507199514,tool,0.639732259036464,0,2,1
57,3,animal,0,0,tools,1,a_146.jpg,146,tbd,487.344443874175,491.476904611189,4.0783645594648,animal,0.625948919256189,0,1,1
58,3,tool,0,0,tools,1,t_253.jpg,253,tbd,494.026591860815,500.741952134749,6.65773181804388,tool,1.1722594526982,0,2,1
59,3,animal,0,0,tools,1,a_094.jpg,94,tbd,503.291566256403,509.240349092626,5.88654166467701,animal,0.699285049413447,0,1,1
60,3,animal,0,0,tools,1,a_043.jpg,43,tbd,511.806658201998,516.922310089758,5.07505128443057,animal,0.821594148521399,0,1,1
